index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
351,2022-07-14,USD,1.06,,,,5347000
352,2022-07-13,USD,1.06,,,,5347000
353,2022-07-12,USD,1.06,,,,5347000
354,2022-07-11,USD,1.06,,,,5347000
355,2022-07-10,USD,1.06,,,,5347000
356,2022-07-09,USD,1.06,,,,5347000
357,2022-07-08,USD,1.06,,,,5347000
358,2022-07-07,USD,1.06,,,,5347000
359,2022-07-06,USD,1.06,,,,5347000
360,2022-07-05,USD,1.06,,,,5347000
361,2022-07-04,USD,1.06,,,,5347000
362,2022-07-03,USD,1.06,,,,5347000
363,2022-07-02,USD,1.06,,,,5347000
364,2022-07-01,USD,1.06,,,,5347000
365,2022-06-30,USD,1.06,,,,5347000
366,2022-06-29,USD,0.92,,,,5326300
367,2022-06-28,USD,0.92,,,,5326300
368,2022-06-27,USD,0.92,,,,5326300
369,2022-06-26,USD,0.92,,,,5326300
370,2022-06-25,USD,0.92,,,,5326300
371,2022-06-24,USD,0.92,,,,5326300
372,2022-06-23,USD,0.92,,,,5326300
373,2022-06-22,USD,0.92,,,,5326300
374,2022-06-21,USD,0.92,,,,5326300
375,2022-06-20,USD,0.92,,,,5326300
376,2022-06-19,USD,0.92,,,,5326300
377,2022-06-18,USD,0.92,,,,5326300
378,2022-06-17,USD,0.92,,,,5326300
379,2022-06-16,USD,0.92,,,,5326300
380,2022-06-15,USD,0.92,,,,5326300
381,2022-06-14,USD,0.92,,,,5326300
382,2022-06-13,USD,0.92,,,,5326300
383,2022-06-12,USD,0.92,,,,5326300
384,2022-06-11,USD,0.92,,,,5326300
385,2022-06-10,USD,0.92,,,,5326300
386,2022-06-09,USD,0.92,,,,5326300
387,2022-06-08,USD,0.92,,,,5326300
388,2022-06-07,USD,0.92,,,,5326300
389,2022-06-06,USD,0.92,,,,5326300
390,2022-06-05,USD,0.92,,,,5326300
391,2022-06-04,USD,0.92,,,,5326300
392,2022-06-03,USD,0.92,,,,5326300
393,2022-06-02,USD,0.92,,,,5326300
394,2022-06-01,USD,0.92,,,,5326300
395,2022-05-31,USD,0.92,,,,5326300
