datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-08,368.11,370.26,364.29,369.94,2599696,367.92,5.36,48.41,38.27
2021-01-07,371.01,371.65,366.79,367.92,2849525,370.02,6.03,45.74,38.58
2021-01-06,373.82,375.80,369.65,370.02,2661436,375.74,7.99,48.14,39.11
2021-01-05,378.86,380.20,375.25,375.74,2748442,380.15,10.77,55.54,39.73
2021-01-04,377.43,381.55,374.81,380.15,3322184,376.78,13.15,62.39,39.71
2020-12-31,374.99,377.04,372.46,376.78,1628904,374.45,6.49,58.78,39.96
2020-12-30,374.20,375.86,373.28,374.45,1777985,372.72,5.01,56.07,34.01
2020-12-29,372.25,373.26,370.26,372.72,2072603,371.06,0.84,53.99,35.34
2020-12-28,365.50,371.69,365.08,371.06,3207654,364.58,-3.32,51.96,36.52
2020-12-24,361.41,365.33,361.41,364.58,972522,361.89,-10.52,42.81,35.57
2020-12-23,362.45,363.10,359.50,361.89,1782110,362.03,-10.90,38.27,31.13
2020-12-22,364.10,364.76,360.61,362.03,2106626,364.97,-12.26,38.42,29.30
2020-12-21,365.09,366.11,361.81,364.97,2329659,367.00,-12.63,41.53,29.13
2020-12-18,371.10,371.36,365.93,367.00,4140033,370.29,-6.33,43.81,36.31
2020-12-17,370.26,370.97,368.00,370.29,2314176,369.44,-3.14,47.75,46.19
2020-12-16,371.16,372.84,368.85,369.44,2385081,371.88,-4.61,46.60,50.81
2020-12-15,374.50,375.69,369.30,371.88,2137136,374.38,-11.62,49.51,56.60
2020-12-14,376.56,378.18,373.21,374.38,2778433,375.10,-13.18,52.63,62.11
2020-12-11,379.77,379.77,372.54,375.10,3483947,372.79,-6.67,53.54,63.97
2020-12-10,374.29,375.00,371.56,372.79,2566344,374.29,-5.69,51.03,57.14
2020-12-09,379.88,381.00,372.80,374.29,2461551,377.60,-3.56,52.75,58.45
2020-12-08,373.95,379.52,370.75,377.60,2685523,373.33,3.19,56.65,51.79
2020-12-07,374.27,376.50,372.65,373.33,2652928,373.43,1.36,52.43,52.63
2020-12-04,375.21,375.31,371.89,373.43,2839727,374.05,2.04,52.54,51.25
2020-12-03,378.00,378.73,373.28,374.05,3976442,383.50,0.30,53.19,57.66
2020-12-02,385.47,386.88,381.57,383.50,2212845,387.56,11.03,64.46,67.54
2020-12-01,384.50,388.07,381.18,387.56,2998441,381.77,15.39,70.40,74.64
2020-11-30,381.75,383.11,375.40,381.77,3733758,378.48,11.67,66.28,65.25
2020-11-27,380.49,380.70,377.85,378.48,1329425,377.85,9.31,63.61,51.15
2020-11-25,375.94,378.43,375.71,377.85,2034236,374.41,11.73,63.09,52.15
2020-11-24,373.90,376.20,370.99,374.41,2065672,371.97,11.01,60.21,52.47
2020-11-23,373.22,373.28,370.63,371.97,1685136,371.39,14.70,58.04,53.01
2020-11-20,374.15,375.66,371.28,371.39,1809463,373.75,15.71,57.54,58.94
2020-11-19,373.82,374.89,370.60,373.75,1768904,372.47,-2.07,60.30,64.59
2020-11-18,373.12,378.14,371.99,372.47,2134609,372.17,-2.92,59.32,62.95
2020-11-17,377.43,378.56,372.04,372.17,3299130,370.10,5.60,59.10,63.74
2020-11-16,367.29,371.55,367.29,370.10,1691460,369.17,7.63,57.62,55.63
2020-11-13,366.91,370.13,365.42,369.17,1275252,366.12,14.08,56.98,55.34
2020-11-12,367.33,368.59,363.97,366.12,1537419,363.40,17.63,54.88,49.60
2020-11-11,360.24,365.14,358.76,363.40,1688755,357.26,7.85,52.99,45.18
2020-11-10,354.59,362.05,351.39,357.26,2662644,355.68,1.62,48.45,39.41
2020-11-09,378.34,379.56,355.45,355.68,4371322,375.82,-7.52,47.24,40.93
2020-11-06,372.13,376.93,371.17,375.82,1950329,375.40,14.57,65.55,50.74
2020-11-05,372.72,376.71,369.81,375.40,2255767,366.57,10.36,65.29,43.12
2020-11-04,364.47,371.89,364.45,366.57,2450234,362.47,0.41,59.27,43.54
2020-11-03,359.52,365.23,358.50,362.47,2013103,355.09,-5.71,55.98,35.13
2020-11-02,352.97,356.33,351.50,355.09,1646349,348.49,-13.56,49.12,27.33
2020-10-30,351.91,354.56,346.71,348.49,2724917,355.55,-17.48,41.55,28.04
2020-10-29,353.96,359.67,353.26,355.55,1838468,355.64,-16.25,48.75,38.75
2020-10-28,357.95,362.90,355.36,355.64,1908295,363.21,-11.32,48.86,45.52
2020-10-27,359.36,365.34,359.36,363.21,1525684,361.25,-5.48,58.20,52.57
2020-10-26,357.32,363.12,356.77,361.25,2144995,365.04,-9.72,56.19,53.27
2020-10-23,366.02,366.91,364.02,365.04,1107978,366.16,-1.83,61.51,62.21
2020-10-22,367.72,368.72,362.53,366.16,1813550,368.18,6.13,63.16,67.49
2020-10-21,368.90,371.55,367.40,368.18,1466495,368.65,12.40,66.11,67.01
2020-10-20,368.05,372.33,366.52,368.65,1282650,365.97,14.90,66.80,72.86
2020-10-19,372.28,373.31,365.15,365.97,1938064,371.80,16.77,64.90,73.88
2020-10-16,370.79,375.05,369.44,371.80,2460490,366.97,22.37,73.38,80.86
2020-10-15,366.85,368.70,363.54,366.97,1699338,368.68,21.02,70.40,81.31
2020-10-14,373.12,374.07,367.08,368.68,1905710,370.96,19.37,73.10,69.84
2020-10-13,368.76,372.53,366.87,370.96,1823278,366.87,25.02,76.72,63.72
2020-10-12,361.53,370.94,361.31,366.87,2806875,360.03,23.72,74.62,65.03
2020-10-09,356.66,360.31,356.37,360.03,1730688,355.77,19.33,70.50,64.26
2020-10-08,355.49,356.63,352.52,355.77,1793133,353.75,21.94,67.44,64.70
2020-10-07,351.27,355.43,350.48,353.75,1959147,349.20,15.61,65.88,58.36
2020-10-06,352.66,353.73,347.93,349.20,2760443,349.43,13.37,62.08,53.05
2020-10-05,346.26,349.82,346.26,349.43,2093540,345.95,13.77,62.40,51.74
2020-10-02,345.67,348.71,343.84,345.95,2124977,349.31,15.05,59.40,50.83
2020-10-01,347.17,350.50,345.76,349.31,2052988,345.94,21.93,63.98,55.22
2020-09-30,343.56,348.57,342.21,345.94,2525800,343.15,15.71,61.20,50.86
2020-09-29,340.04,345.25,338.24,343.15,2526612,340.70,8.20,58.75,45.35
2020-09-28,334.99,340.84,334.34,340.70,3459192,333.84,5.56,56.51,44.73
2020-09-25,332.04,335.00,326.80,333.84,7338492,338.14,-0.33,49.37,37.42
2020-09-24,336.19,338.47,329.67,338.14,5779283,335.83,7.67,54.60,42.47
2020-09-23,339.12,339.36,335.28,335.83,3577124,335.66,4.97,52.07,45.15
2020-09-22,332.01,336.10,330.92,335.66,2128063,330.90,-1.93,51.88,43.29
2020-09-21,325.45,330.95,325.19,330.90,2427359,327.38,0.69,46.59,42.71
2020-09-18,331.52,332.51,322.75,327.38,3409322,330.23,-10.34,42.23,36.00
2020-09-17,330.91,334.14,327.78,330.23,2681457,334.96,-9.18,44.99,43.53
2020-09-16,338.41,339.86,334.49,334.96,1657876,335.13,-14.74,50.03,52.06
2020-09-15,336.21,338.88,334.00,335.13,1362499,334.17,-7.28,50.23,46.03
2020-09-14,332.29,336.04,331.78,334.17,1522316,330.47,-4.62,49.22,41.49
2020-09-11,331.59,334.50,327.52,330.47,1599904,330.86,-9.00,45.29,41.38
2020-09-10,337.43,339.12,330.11,330.86,1959599,337.59,-6.66,45.64,48.44
2020-09-09,332.20,340.77,331.70,337.59,2100864,330.21,2.10,52.01,48.86
2020-09-08,335.06,336.12,329.55,330.21,2144332,337.72,-5.70,44.05,48.23
2020-09-04,344.94,344.94,331.71,337.72,2557093,339.41,2.38,52.24,54.75
2020-09-03,353.80,354.39,336.70,339.41,3630441,349.70,3.60,54.35,62.64
2020-09-02,344.58,350.73,342.34,349.70,2434933,342.41,17.53,70.45,74.51
2020-09-01,336.89,342.52,336.59,342.41,1774856,338.79,1.51,63.30,73.45
2020-08-31,338.00,339.85,335.50,338.79,1586941,339.48,-1.96,58.68,73.51
2020-08-28,338.60,340.15,336.68,339.48,1487324,337.52,-0.48,60.02,72.10
2020-08-27,336.79,338.87,333.81,337.52,2221007,335.48,1.24,57.47,65.77
2020-08-26,334.25,336.03,332.97,335.48,1757268,335.91,-0.22,54.68,57.53
2020-08-25,335.36,336.11,332.74,335.91,1176166,335.35,-0.85,55.39,65.56
2020-08-24,336.30,337.28,333.37,335.35,1461915,335.81,2.92,54.67,72.52
2020-08-21,331.39,337.01,330.67,335.81,2372580,332.17,-4.19,55.35,74.93
2020-08-20,331.46,332.94,330.09,332.17,1717482,340.90,-8.74,50.89,74.99
2020-08-19,340.96,341.82,339.98,340.90,1730080,340.75,-2.41,65.46,81.25
2020-08-18,340.78,342.68,336.88,340.75,1489444,339.96,0.78,65.30,76.21
2020-08-17,337.65,340.36,337.37,339.96,1504934,336.28,0.17,64.50,71.38
2020-08-14,336.53,338.76,335.60,336.28,1522984,335.70,6.96,60.59,71.20
2020-08-13,337.19,339.43,335.39,335.70,1536633,336.76,10.17,59.94,71.71
2020-08-12,333.92,338.86,333.35,336.76,1854172,332.43,11.94,61.66,66.64
2020-08-11,340.00,340.03,331.80,332.43,2065571,340.00,6.29,56.99,60.78
2020-08-10,340.64,341.04,338.58,340.00,1503771,340.91,12.43,71.04,62.53
2020-08-07,343.14,344.73,339.63,340.91,1759041,343.31,13.31,73.05,68.51
2020-08-06,342.43,345.09,341.69,343.31,2104513,339.97,17.53,78.49,68.47
2020-08-05,341.96,342.64,337.67,339.97,2927467,339.79,13.86,76.20,61.60
2020-08-04,328.92,339.79,328.92,339.79,3933264,329.32,11.49,76.07,53.80
2020-08-03,325.82,329.87,324.37,329.32,2481263,325.53,1.58,66.33,49.39
2020-07-31,324.82,326.31,322.55,325.53,2150823,324.82,-0.98,60.99,47.97
2020-07-30,323.00,326.36,322.00,324.82,1390255,326.14,0.03,59.88,38.03
2020-07-29,327.02,328.04,325.39,326.14,1341333,327.57,-0.13,62.96,46.38
2020-07-28,327.99,329.97,325.85,327.57,1374015,327.60,0.87,66.40,58.45
2020-07-27,325.80,329.00,325.47,327.60,2083279,325.78,-0.40,66.47,59.73
2020-07-24,326.22,328.75,324.67,325.78,1423600,326.11,2.86,64.33,61.22
2020-07-23,328.40,330.28,325.50,326.11,1561673,328.30,-0.12,65.03,66.72
2020-07-22,329.25,329.51,325.06,328.30,1313011,327.74,2.76,69.70,72.41
2020-07-21,326.61,331.42,326.61,327.74,1874532,326.51,11.42,69.17,76.82
2020-07-20,324.89,327.43,322.66,326.51,1863548,324.79,10.28,68.04,77.05
2020-07-17,327.30,327.80,324.58,324.79,1768460,326.27,13.30,66.45,82.58
2020-07-16,326.62,327.90,324.06,326.27,1401362,326.70,20.53,69.21,80.49
2020-07-15,328.32,329.32,325.99,326.70,1770661,328.00,21.95,70.00,84.94
2020-07-14,321.40,328.56,321.19,328.00,1844806,322.92,24.79,72.30,78.83
2020-07-13,326.24,329.10,321.65,322.92,2583423,326.23,21.33,68.54,79.07
2020-07-10,326.00,327.40,323.11,326.23,2484088,325.54,29.67,74.67,80.54
2020-07-09,320.00,328.83,320.00,325.54,5313636,316.32,25.01,74.22,80.91
2020-07-08,316.89,318.02,314.03,316.32,2364495,316.23,18.30,67.02,73.33
2020-07-07,310.02,318.05,309.72,316.23,3346634,311.49,14.94,66.93,66.70
2020-07-06,307.58,311.54,307.32,311.49,2332442,305.74,11.04,62.25,65.84
2020-07-02,306.00,308.92,304.60,305.74,2540480,304.75,5.84,55.07,57.21
2020-07-01,302.50,305.58,300.75,304.75,1906372,303.21,5.18,53.66,47.63
2020-06-30,301.22,304.44,300.17,303.21,2392034,301.59,3.60,51.46,40.45
2020-06-29,297.31,301.59,296.83,301.59,1841733,296.56,0.23,49.10,41.03
2020-06-26,299.99,302.07,296.00,296.56,2865999,300.53,-0.62,40.81,34.84
2020-06-25,297.17,301.14,295.41,300.53,2274283,298.02,1.83,46.34,33.95
2020-06-24,300.57,301.15,296.66,298.02,2398089,301.29,-2.81,41.70,26.76
2020-06-23,301.86,304.89,300.74,301.29,2409639,300.45,-6.04,46.58,35.97
2020-06-22,299.67,301.16,298.35,300.45,2094436,299.90,-5.10,45.05,30.67
2020-06-19,300.18,301.90,298.64,299.90,3432670,299.57,-7.29,44.07,30.33
2020-06-18,299.50,300.69,297.80,299.57,1881774,299.61,-12.47,43.51,28.61
2020-06-17,301.12,301.80,298.91,299.61,2188401,301.36,-11.14,43.56,26.65
2020-06-16,301.40,302.67,299.24,301.36,2641785,297.18,-5.28,45.65,34.49
2020-06-15,297.05,298.07,293.84,297.18,3273164,298.70,-9.91,39.19,28.89
2020-06-12,302.67,305.15,296.25,298.70,4020006,300.83,-9.59,40.83,35.48
2020-06-11,306.84,309.13,300.83,300.83,3443012,307.33,-7.64,43.17,36.69
2020-06-10,306.66,308.61,305.71,307.33,2713706,305.55,-2.23,51.58,37.44
2020-06-09,308.00,308.45,305.18,305.55,3155845,307.19,-0.46,49.06,31.47
2020-06-08,310.40,311.16,306.48,307.19,3764466,312.04,2.39,51.35,38.78
2020-06-05,313.13,313.63,307.29,312.04,4375602,310.75,9.61,58.89,47.08
2020-06-04,310.72,315.35,309.24,310.75,4553928,306.64,8.78,57.34,47.07
2020-06-03,307.50,308.15,305.95,306.64,2165864,307.09,1.73,51.99,37.96
2020-06-02,308.98,308.98,304.75,307.09,2528938,308.29,2.46,52.66,37.35
2020-06-01,307.90,309.74,306.49,308.29,2295127,308.47,5.53,54.40,37.56
2020-05-29,304.20,308.88,302.35,308.47,4986799,309.56,9.26,54.65,36.98
2020-05-28,307.25,311.00,307.01,309.56,4331638,306.01,9.82,56.11,39.26
2020-05-27,304.88,306.10,299.47,306.01,2980169,304.80,3.87,52.26,30.36
2020-05-26,306.76,306.76,303.58,304.80,3234571,302.43,-0.04,50.90,36.70
2020-05-22,302.01,303.94,300.83,302.43,2366382,301.97,-7.90,48.21,35.51
2020-05-21,304.66,305.04,301.26,301.97,2492065,304.91,-3.97,47.69,41.51
2020-05-20,307.26,307.47,303.28,304.91,2826982,304.63,-0.09,50.69,41.48
2020-05-19,303.63,309.02,303.30,304.63,3522987,302.76,-4.26,50.42,40.52
2020-05-18,301.93,303.19,299.96,302.76,3989551,299.21,-5.16,48.64,31.87
2020-05-15,298.25,299.34,295.88,299.21,4577214,299.74,-5.28,45.16,23.19
2020-05-14,301.19,302.68,294.54,299.74,3718907,302.14,-2.18,45.59,30.65
2020-05-13,305.38,306.27,300.12,302.14,2954935,304.84,-0.86,47.48,37.66
2020-05-12,310.84,311.55,304.79,304.84,2264914,310.33,-2.25,49.63,37.96
2020-05-11,305.64,311.83,305.00,310.33,1865889,305.94,5.38,54.26,45.40
2020-05-08,305.90,307.18,303.70,305.94,2339313,305.00,-2.84,50.85,38.22
2020-05-07,309.34,309.87,304.53,305.00,2606254,308.89,-5.55,50.12,37.35
2020-05-06,309.92,311.04,306.54,308.89,2406651,307.92,3.49,53.19,36.22
2020-05-05,305.06,309.80,303.44,307.92,2461329,304.49,-1.50,52.52,38.75
2020-05-04,303.00,305.53,300.07,304.49,2477537,301.92,3.16,50.16,39.48
2020-05-01,301.78,304.82,300.18,301.92,2525566,303.00,-10.16,48.37,42.04
2020-04-30,306.15,307.89,302.57,303.00,3794292,307.09,-14.92,49.06,41.51
2020-04-29,304.95,308.68,301.12,307.09,3667703,304.95,-14.47,51.63,39.25
2020-04-28,310.83,311.27,304.28,304.95,2425940,308.78,-5.32,50.37,39.01
2020-04-27,313.05,313.29,307.59,308.78,2287280,310.55,-5.36,52.65,45.87
2020-04-24,307.33,310.83,305.51,310.55,2020576,305.40,10.93,53.70,48.81
2020-04-23,307.03,309.64,304.79,305.40,2625238,309.42,5.39,51.07,44.53
2020-04-22,304.00,311.13,302.04,309.42,2971194,301.33,3.45,53.26,50.13
2020-04-21,311.14,311.89,299.35,301.33,3832994,312.08,-2.30,49.19,44.15
2020-04-20,317.95,318.38,311.53,312.08,3156287,317.92,6.96,55.12,42.99
2020-04-17,321.31,322.13,314.02,317.92,3688002,321.56,29.27,58.68,49.64
2020-04-16,314.73,322.63,312.04,321.56,3940021,310.27,30.08,60.97,49.51
2020-04-15,311.64,313.75,306.82,310.27,2937330,314.14,23.49,56.04,50.44
2020-04-14,302.75,314.75,301.25,314.14,4288349,299.62,29.01,58.39,43.59
2020-04-13,298.58,303.95,297.66,299.62,3120354,300.01,8.50,51.28,45.73
2020-04-09,299.45,304.35,297.58,300.01,6492651,305.97,15.68,51.50,44.16
2020-04-08,305.11,307.42,302.28,305.97,3964434,303.63,13.67,54.83,44.18
2020-04-07,306.50,310.00,303.22,303.63,4036513,305.12,22.77,53.74,43.18
2020-04-06,293.00,305.49,289.57,305.12,5272534,288.65,20.18,54.52,45.41
2020-04-03,289.16,292.34,285.80,288.65,2650063,291.48,3.12,46.58,46.85
2020-04-02,284.38,292.78,282.82,291.48,3500595,286.78,1.06,47.92,45.17
2020-04-01,282.36,288.80,280.90,286.78,3745783,285.13,-18.44,45.51,47.02
2020-03-31,287.42,291.52,284.00,285.13,5623886,291.12,-22.37,44.68,45.07
2020-03-30,287.49,291.68,285.84,291.12,4395977,284.33,-15.87,47.11,46.07
2020-03-27,286.70,293.25,283.37,284.33,4250350,292.30,1.15,43.90,46.11
2020-03-26,281.22,293.41,281.22,292.30,5471961,280.86,-9.97,47.01,45.44
2020-03-25,283.75,290.60,279.22,280.86,5639577,284.94,1.01,41.49,38.33
2020-03-24,294.80,296.98,283.08,284.94,7124190,285.53,-12.49,42.97,45.85
2020-03-23,292.01,295.67,278.42,285.53,5646352,290.42,-23.87,43.18,44.23
2020-03-20,307.92,308.01,287.02,290.42,6581183,305.22,-11.56,44.84,50.84
2020-03-19,310.86,313.34,302.75,305.22,5429502,307.50,-6.12,50.28,59.50
2020-03-18,297.54,318.00,296.15,307.50,6701800,306.99,-8.26,51.17,58.74
2020-03-17,289.00,307.19,286.30,306.99,7170645,283.18,-13.75,50.99,52.50
2020-03-16,281.83,299.53,279.51,283.18,5465540,302.27,-19.55,41.68,46.29
2020-03-13,288.83,303.25,278.27,302.27,6100115,279.85,-6.87,48.55,47.75
2020-03-12,280.44,295.62,276.34,279.85,7307637,297.43,-1.29,37.27,41.50
2020-03-11,300.86,307.79,294.19,297.43,3625906,309.40,4.30,44.35,44.42
2020-03-10,307.97,309.73,294.42,309.40,4245488,301.98,3.71,50.40,48.40
2020-03-09,295.85,310.33,293.00,301.98,5203087,311.34,-2.89,46.17,45.97
2020-03-06,312.14,317.49,302.75,311.34,6185520,315.76,-2.28,51.29,51.92
2020-03-05,315.77,324.51,313.20,315.76,6407662,320.74,-6.19,53.91,59.65
2020-03-04,308.29,320.97,305.02,320.74,4219326,302.73,-3.34,56.96,54.93
2020-03-03,309.14,314.17,301.03,302.73,5131419,309.14,-20.29,46.88,51.73
2020-03-02,294.44,309.51,291.38,309.14,7563779,281.14,-12.91,50.81,42.41
2020-02-28,285.25,287.33,271.28,281.14,7096587,293.13,-37.17,25.44,33.54
2020-02-27,301.98,305.00,293.00,293.13,3625276,305.69,-25.07,32.00,45.69
2020-02-26,307.55,311.30,304.68,305.69,2239556,304.87,-9.43,42.72,55.57
2020-02-25,315.00,316.56,304.40,304.87,2881835,313.62,-5.81,41.54,63.23
2020-02-24,315.50,320.00,313.26,313.62,2300379,321.95,-0.17,52.27,73.27
2020-02-21,322.56,325.26,321.03,321.95,2239230,324.08,8.32,67.76,72.06
2020-02-20,322.32,325.07,321.01,324.08,1427524,323.02,13.47,72.89,73.54
2020-02-19,322.08,324.53,321.73,323.02,1413768,322.05,14.07,71.91,68.32
2020-02-18,319.00,323.48,318.61,322.05,1547929,318.31,17.15,71.02,61.78
2020-02-14,318.87,319.81,316.95,318.31,1113716,318.20,16.31,67.30,61.74
2020-02-13,314.85,318.79,313.54,318.20,1438248,315.12,12.68,67.18,54.74
2020-02-12,310.77,315.48,310.77,315.12,1384611,310.68,5.65,63.88,48.15
2020-02-11,314.03,314.43,310.47,310.68,2047510,313.79,1.10,58.25,48.43
2020-02-10,313.76,316.94,312.60,313.79,2336523,313.63,2.94,64.82,56.39
2020-02-07,310.00,313.81,309.12,313.63,1903467,310.61,4.18,64.63,58.28
2020-02-06,309.35,311.84,307.85,310.61,1917896,308.95,0.10,60.92,59.07
2020-02-05,307.00,309.59,305.40,308.95,1731802,304.90,-3.93,58.71,58.78
2020-02-04,304.57,305.91,302.76,304.90,1982323,302.00,-6.99,52.65,58.54
2020-02-03,307.00,308.58,301.67,302.00,2817541,305.52,-11.26,47.52,57.75
2020-01-31,308.55,309.18,304.56,305.52,1836994,309.47,0.84,54.12,66.40
2020-01-30,308.84,309.64,306.67,309.47,1232855,309.58,6.44,63.28,66.08
2020-01-29,310.86,311.97,309.38,309.58,1714823,310.85,8.76,63.56,72.59
2020-01-28,310.51,311.71,309.10,310.85,1571672,309.45,11.10,66.70,79.00
2020-01-27,306.15,311.77,305.65,309.45,2265350,310.51,9.58,64.93,72.99
2020-01-24,314.02,314.28,309.10,310.51,1986279,312.88,13.27,67.46,72.42
2020-01-23,312.02,313.40,310.73,312.88,1535973,311.89,13.46,73.39,72.87
2020-01-22,313.40,313.56,310.21,311.89,2219022,313.26,17.20,72.45,66.82
2020-01-21,306.20,313.34,305.76,313.26,3585918,304.68,21.91,75.90,60.97
2020-01-17,303.40,305.30,303.03,304.68,2506588,303.03,12.87,66.68,57.48
2020-01-16,301.39,304.06,300.98,303.03,1758762,300.82,11.30,64.24,50.43
2020-01-15,298.35,301.04,298.04,300.82,1604433,299.75,9.33,60.66,49.12
2020-01-14,299.25,301.00,298.58,299.75,1460562,299.87,5.83,58.80,46.95
2020-01-13,296.92,300.65,296.80,299.87,1779744,297.24,4.73,59.09,41.42
2020-01-10,300.00,300.27,296.66,297.24,2025220,299.42,3.13,54.52,47.71
2020-01-09,298.55,301.96,297.71,299.42,3262225,294.69,3.69,59.65,46.84
2020-01-08,290.99,295.48,290.50,294.69,2495438,291.35,0.46,50.21,35.39
2020-01-07,291.32,291.69,289.28,291.35,1971494,291.81,-1.96,41.18,35.37
2020-01-06,290.55,292.07,288.62,291.81,2655433,291.73,-3.02,42.16,43.00
2020-01-03,290.05,292.90,289.33,291.73,1926624,291.49,-1.98,41.94,39.58
2020-01-02,294.06,294.58,291.00,291.49,2052922,293.92,-0.38,41.31,47.00
