datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,240.00,240.35,234.43,237.57,2600537,238.49,13.92,63.49,51.61
2021-01-08,235.53,238.86,235.10,238.49,2511396,234.02,15.56,65.36,46.97
2021-01-07,231.86,235.37,231.46,234.02,2648082,233.25,11.08,60.05,46.86
2021-01-06,225.00,233.53,225.00,233.25,3755069,227.76,12.26,59.04,39.38
2021-01-05,226.94,228.90,224.35,227.76,2494194,226.66,0.45,50.85,29.72
2021-01-04,231.25,231.25,223.67,226.66,3088179,229.92,-1.83,48.95,37.75
2020-12-31,227.31,230.25,225.89,229.92,1821286,227.17,-1.32,54.77,38.94
2020-12-30,227.98,229.03,226.58,227.17,1891417,226.87,-1.27,50.12,33.80
2020-12-29,225.88,229.47,225.27,226.87,1564429,223.65,-3.66,49.60,34.46
2020-12-28,223.03,226.90,223.03,223.65,1495201,222.93,-5.81,43.69,35.54
2020-12-24,223.24,224.58,222.29,222.93,955401,222.94,-4.47,42.29,30.58
2020-12-23,221.48,223.58,220.66,222.94,1763598,220.99,-5.22,42.30,32.61
2020-12-22,225.72,226.48,220.08,220.99,3572043,227.31,-8.86,38.73,32.22
2020-12-21,225.68,227.94,221.58,227.31,2311483,228.49,-1.63,47.59,40.33
2020-12-18,232.04,232.04,227.25,228.49,5888860,231.24,2.04,49.56,47.77
2020-12-17,229.12,231.38,228.83,231.24,2510365,228.44,2.03,54.42,49.37
2020-12-16,229.99,231.28,228.11,228.44,2589394,230.53,1.53,49.76,48.09
2020-12-15,229.01,231.28,227.00,230.53,2566722,229.46,3.97,53.56,48.28
2020-12-14,229.48,232.19,227.58,229.46,2904713,227.40,4.38,51.81,47.56
2020-12-11,226.47,227.80,225.49,227.40,2019275,228.16,5.36,48.33,40.26
2020-12-10,229.62,230.00,227.52,228.16,1558149,229.85,3.35,49.56,39.24
2020-12-09,229.78,231.59,227.88,229.85,2210042,228.94,9.54,52.29,38.14
2020-12-08,229.01,229.10,226.35,228.94,2124720,226.45,8.48,50.94,31.69
2020-12-07,229.00,229.21,225.11,226.45,2250267,229.21,4.23,47.12,25.89
2020-12-04,225.75,230.33,225.75,229.21,1990927,226.91,6.04,51.22,31.96
2020-12-03,226.00,228.45,225.52,226.91,2167952,226.56,2.24,47.70,26.51
2020-12-02,225.08,230.08,224.61,226.56,2641166,225.08,-1.20,47.16,26.23
2020-12-01,224.88,225.78,222.72,225.08,3050628,222.04,-7.36,44.94,19.07
2020-11-30,224.33,225.28,219.45,222.04,4858086,224.81,-14.62,40.12,21.21
2020-11-27,221.41,226.21,221.39,224.81,1698316,220.31,-12.55,43.33,31.07
2020-11-25,221.10,223.77,218.92,220.31,2550392,220.46,-16.83,35.56,26.03
2020-11-24,222.45,223.05,219.82,220.46,3199050,222.22,-20.23,35.71,32.29
2020-11-23,222.06,223.17,220.34,222.22,2033413,223.17,-19.38,37.45,42.33
2020-11-20,223.22,225.09,221.48,223.17,2956252,224.67,-11.83,38.38,48.51
2020-11-19,226.97,226.97,223.59,224.67,2595657,227.76,-7.00,39.85,55.31
2020-11-18,234.05,234.37,227.64,227.76,2466450,232.44,-4.21,42.98,54.50
2020-11-17,235.01,236.93,232.12,232.44,1935432,236.66,2.11,48.31,53.97
2020-11-16,237.42,239.82,235.26,236.66,2069573,237.36,16.60,53.92,52.86
2020-11-13,236.89,238.59,235.00,237.36,1767245,237.14,17.15,54.90,47.38
2020-11-12,240.55,240.89,235.64,237.14,2439222,240.69,20.20,54.66,45.88
2020-11-11,242.52,245.67,238.50,240.69,2244795,241.60,22.87,59.41,46.42
2020-11-10,244.00,245.84,239.47,241.60,3742780,235.00,25.22,60.67,46.67
2020-11-09,242.94,244.80,234.00,235.00,2996247,231.67,11.54,54.14,38.07
2020-11-06,232.66,233.21,230.04,231.67,2028614,231.97,6.78,50.27,30.23
2020-11-05,233.77,233.83,230.00,231.97,2070339,230.33,4.81,50.63,29.58
2020-11-04,226.29,235.98,225.10,230.33,3810005,220.06,2.35,48.78,29.64
2020-11-03,221.76,223.08,218.46,220.06,2533573,220.21,-8.91,34.54,19.34
2020-11-02,221.56,222.37,217.20,220.21,2029119,216.94,-10.89,34.68,11.96
2020-10-30,216.22,217.27,213.96,216.94,3262732,217.82,-13.77,29.26,12.52
2020-10-29,213.63,220.33,210.28,217.82,2994097,216.38,-17.90,29.88,21.34
2020-10-28,219.02,221.06,215.93,216.38,2873957,223.46,-18.63,27.54,20.45
2020-10-27,225.06,225.95,223.14,223.46,1934371,224.89,-14.19,32.47,18.76
2020-10-26,226.02,228.23,221.79,224.89,3087094,227.16,-14.45,33.60,23.96
2020-10-23,228.72,230.07,226.30,227.16,2104204,227.98,-12.35,35.41,31.14
2020-10-22,228.10,229.93,226.16,227.98,2172881,228.97,-8.72,36.06,38.23
2020-10-21,229.46,231.11,227.54,228.97,1978691,231.10,-11.12,36.82,37.70
2020-10-20,231.06,232.90,229.36,231.10,1950786,230.71,-26.57,38.44,43.63
2020-10-19,236.21,237.44,230.01,230.71,2749811,235.72,-21.98,37.98,50.73
2020-10-16,235.35,239.16,233.80,235.72,2059919,235.01,-20.29,41.73,56.60
2020-10-15,236.00,236.99,232.87,235.01,2531295,237.65,-10.40,40.96,56.87
2020-10-14,240.40,242.27,237.20,237.65,2694112,239.34,-17.74,42.91,63.12
2020-10-13,239.20,241.87,238.87,239.34,2065856,239.51,-14.82,44.16,64.47
2020-10-12,237.73,241.92,235.76,239.51,2881695,236.70,-8.79,44.29,59.19
2020-10-09,238.50,239.58,234.02,236.70,4182959,240.09,-10.33,41.85,58.52
2020-10-08,249.27,250.06,239.00,240.09,5592280,257.67,-3.73,44.00,60.59
2020-10-07,253.96,258.40,253.10,257.67,1842820,252.69,17.35,58.51,59.74
2020-10-06,257.40,257.40,252.14,252.69,2431437,256.01,10.10,54.57,53.38
2020-10-05,246.52,256.65,246.24,256.01,2852322,245.41,8.51,57.98,47.07
2020-10-02,252.40,254.66,244.01,245.41,2514437,255.39,2.22,48.43,46.15
2020-10-01,255.07,258.51,254.05,255.39,2428361,254.16,7.67,60.44,52.30
2020-09-30,249.81,256.11,248.10,254.16,3526556,248.30,6.08,59.29,51.45
2020-09-29,247.55,249.05,245.48,248.30,2008474,247.03,0.54,53.25,43.39
2020-09-28,247.68,249.04,244.77,247.03,2214332,243.82,-1.32,51.81,43.73
2020-09-25,239.51,244.18,237.81,243.82,2635721,240.32,-2.93,48.06,36.32
2020-09-24,242.15,242.68,237.78,240.32,1827246,242.59,-2.89,43.61,28.93
2020-09-23,247.30,249.23,241.48,242.59,2104482,247.50,1.95,45.98,27.86
2020-09-22,241.55,248.29,240.90,247.50,2172592,243.19,1.93,51.61,34.86
2020-09-21,247.04,247.04,238.20,243.19,2745529,247.72,2.01,46.25,28.76
2020-09-18,248.69,249.84,242.35,247.72,6042471,248.08,-0.68,51.86,37.84
2020-09-17,243.53,249.72,243.02,248.08,2801126,247.76,0.17,52.33,32.31
2020-09-16,251.35,251.35,247.00,247.76,2325559,248.35,-10.36,51.97,39.65
2020-09-15,248.70,251.91,248.10,248.35,2243893,246.75,-2.51,52.65,45.29
2020-09-14,244.84,247.84,244.25,246.75,2086781,243.21,-6.57,51.04,49.42
2020-09-11,241.70,245.49,241.07,243.21,1899425,240.64,-9.91,47.37,46.09
2020-09-10,244.56,246.14,238.90,240.64,2126722,245.57,-12.17,44.57,42.60
2020-09-09,242.64,247.49,241.82,245.57,2244646,241.18,-4.61,49.24,43.37
2020-09-08,246.23,246.99,239.52,241.18,3358845,248.40,-7.04,44.42,39.43
2020-09-04,251.33,252.27,244.58,248.40,2910390,247.91,12.83,51.95,41.16
2020-09-03,259.29,260.06,246.35,247.91,3137691,258.12,10.27,51.43,45.62
2020-09-02,251.22,258.80,251.22,258.12,2871599,250.86,19.39,64.99,47.56
2020-09-01,250.05,252.04,248.68,250.86,2869293,253.32,10.37,57.61,45.66
2020-08-31,252.93,256.05,250.10,253.32,4053884,253.12,11.82,61.70,51.38
2020-08-28,253.40,254.14,247.79,253.12,12838410,252.81,10.11,61.49,44.01
2020-08-27,252.24,256.91,250.41,252.81,3928416,250.18,13.10,61.19,60.41
2020-08-26,248.33,251.38,245.76,250.18,3125005,248.22,9.72,58.64,56.64
2020-08-25,242.90,249.96,240.80,248.22,6392058,235.57,6.50,56.68,47.99
2020-08-24,237.73,238.44,233.56,235.57,1565313,237.64,0.92,39.38,29.47
2020-08-21,238.88,238.88,235.51,237.64,1959880,238.73,-0.53,41.92,28.96
2020-08-20,240.13,240.69,237.30,238.73,1172760,240.49,-1.96,43.29,37.17
2020-08-19,241.02,243.73,238.50,240.49,1900689,241.50,-1.06,45.52,34.64
2020-08-18,243.52,244.30,240.02,241.50,1123752,243.01,0.03,46.80,34.49
2020-08-17,240.21,244.74,240.21,243.01,1697623,239.71,-0.58,48.70,31.62
2020-08-14,239.21,240.06,238.62,239.71,1224955,240.46,-7.65,44.08,33.32
2020-08-13,241.31,242.77,239.61,240.46,1362866,241.72,-4.21,44.94,39.89
2020-08-12,234.69,243.00,234.69,241.72,2325724,234.65,-4.42,46.34,34.15
2020-08-11,238.18,238.90,234.36,234.65,2296518,238.17,-14.20,35.94,26.11
2020-08-10,240.26,240.67,236.21,238.17,1533218,240.69,-17.10,39.48,26.58
2020-08-07,243.58,243.62,238.57,240.69,1352305,241.55,-12.96,42.24,26.20
2020-08-06,240.85,242.20,239.10,241.55,1747022,241.47,-6.43,43.20,26.85
2020-08-05,243.91,245.41,240.80,241.47,1736620,243.59,-10.77,43.09,33.54
2020-08-04,245.97,246.17,241.34,243.59,1912142,247.36,-13.39,45.27,38.92
2020-08-03,244.85,249.02,244.53,247.36,1853907,244.67,-10.55,49.41,44.85
2020-07-31,245.63,246.10,239.39,244.67,2829889,246.14,-16.28,46.15,37.95
2020-07-30,246.40,247.82,245.20,246.14,1967707,248.85,-12.32,47.71,46.76
2020-07-29,250.40,252.85,245.74,248.85,3286809,255.27,-6.35,50.64,47.75
2020-07-28,254.46,258.40,253.77,255.27,2266603,253.65,1.96,58.56,50.39
2020-07-27,247.30,255.10,247.03,253.65,2155979,247.98,0.56,56.99,42.48
2020-07-24,251.26,251.83,245.50,247.98,2187982,252.24,-2.06,50.92,34.23
2020-07-23,259.54,260.00,251.60,252.24,2532014,256.98,3.20,56.48,44.92
2020-07-22,259.79,260.00,255.80,256.98,1598129,257.91,5.32,63.65,55.15
2020-07-21,258.62,260.03,257.28,257.91,1821855,260.95,6.32,65.16,66.20
2020-07-20,260.08,262.82,258.32,260.95,1497617,258.46,7.80,70.21,72.06
2020-07-17,256.70,259.95,254.76,258.46,2045076,255.20,2.21,68.35,67.19
2020-07-16,252.06,255.29,249.92,255.20,1531105,253.31,-3.04,65.74,68.32
2020-07-15,254.57,254.57,250.77,253.31,1650298,253.09,-1.81,64.15,68.65
2020-07-14,242.76,253.79,240.48,253.09,2368342,250.04,17.23,63.97,63.86
2020-07-13,249.83,255.43,249.28,250.04,2528209,249.04,18.48,61.46,69.93
2020-07-10,250.65,251.57,247.07,249.04,1326217,251.66,16.20,60.63,63.66
2020-07-09,250.25,253.83,248.84,251.66,1739596,251.59,16.55,63.99,70.27
2020-07-08,253.15,253.98,249.25,251.59,1993691,253.15,19.08,63.94,74.92
2020-07-07,253.60,258.91,252.09,253.15,2365929,256.25,17.40,65.82,80.07
2020-07-06,260.03,264.97,253.90,256.25,3460401,258.24,22.06,69.59,85.87
2020-07-02,252.87,261.46,252.87,258.24,3338105,255.12,19.54,72.05,85.36
2020-07-01,235.52,256.23,232.58,255.12,6575764,235.86,24.80,70.54,79.37
2020-06-30,233.31,237.32,231.79,235.86,2589161,231.56,9.89,57.24,67.82
2020-06-29,233.40,234.14,229.98,231.56,1938220,232.84,4.69,52.82,67.97
2020-06-26,235.37,236.86,231.82,232.84,3613263,235.11,13.06,54.37,73.29
2020-06-25,231.50,235.44,230.38,235.11,2080292,232.51,17.21,57.14,72.26
2020-06-24,235.21,237.00,231.40,232.51,1973255,235.75,13.61,54.69,73.31
2020-06-23,234.87,239.17,233.43,235.75,2171491,234.19,8.63,58.56,78.59
2020-06-22,236.31,237.65,233.06,234.19,2337012,238.70,9.29,57.20,70.64
2020-06-19,233.38,239.07,231.31,238.70,5319517,230.32,12.95,62.71,69.39
2020-06-18,226.86,231.48,225.68,230.32,2469861,225.97,4.65,55.29,66.43
2020-06-17,228.54,228.81,224.53,225.97,2751198,226.87,5.09,50.54,67.91
2020-06-16,222.83,228.88,222.62,226.87,2582329,219.78,5.87,51.59,67.76
2020-06-15,215.81,221.00,213.86,219.78,2471769,217.90,-3.94,42.89,60.86
2020-06-12,221.10,222.35,214.20,217.90,2426695,218.90,-9.01,40.25,54.97
2020-06-11,228.06,229.78,218.67,218.90,3900729,227.12,-10.80,41.19,54.99
2020-06-10,226.68,229.49,225.52,227.12,2851314,224.90,2.99,50.15,57.06
2020-06-09,226.00,228.31,224.57,224.90,2403581,225.75,0.09,47.27,48.60
2020-06-08,223.27,226.25,221.75,225.75,2270543,225.67,3.35,48.26,41.03
2020-06-05,219.70,225.95,218.20,225.67,3714949,220.88,-0.76,48.17,32.69
2020-06-04,220.77,223.45,219.21,220.88,2392798,221.00,-3.90,42.29,32.10
2020-06-03,223.49,224.29,218.25,221.00,3660542,223.72,-6.87,42.40,26.17
2020-06-02,225.80,226.36,222.58,223.72,3198896,226.91,-3.71,44.90,26.86
2020-06-01,228.89,230.54,225.71,226.91,1817709,229.70,-6.28,47.98,32.78
2020-05-29,225.00,230.57,222.06,229.70,4251215,224.13,-10.50,50.81,33.48
2020-05-28,226.26,226.62,222.25,224.13,2591060,224.81,-13.85,44.77,25.34
2020-05-27,222.32,225.13,217.46,224.81,2932075,222.40,-12.02,45.40,19.16
2020-05-26,227.53,228.35,221.73,222.40,2397794,226.43,-14.81,42.74,24.65
2020-05-22,224.17,226.77,223.61,226.43,2334329,224.78,-16.31,46.24,29.93
2020-05-21,228.11,228.24,224.00,224.78,2377709,227.87,-10.04,44.51,30.12
2020-05-20,229.27,230.12,225.64,227.87,3714620,227.43,-5.46,47.15,29.57
2020-05-19,232.64,233.43,227.17,227.43,3835753,233.19,-9.16,46.73,41.92
2020-05-18,243.66,244.39,231.79,233.19,5631628,240.20,-3.17,51.69,42.28
2020-05-15,234.43,240.43,233.89,240.20,3111458,237.98,9.29,58.73,45.69
2020-05-14,235.95,238.97,233.80,237.98,3322788,236.83,7.00,57.01,44.78
2020-05-13,235.22,243.94,235.22,236.83,2292659,237.21,-2.39,56.12,51.93
2020-05-12,242.68,244.50,237.05,237.21,2240986,242.74,1.52,56.48,59.37
2020-05-11,233.07,243.49,232.51,242.74,2163904,234.82,5.07,61.76,52.46
2020-05-08,234.95,235.73,231.60,234.82,1534384,233.33,-7.61,56.33,46.02
2020-05-07,236.90,237.96,232.10,233.33,2451212,236.59,-2.95,55.22,51.74
2020-05-06,237.31,239.68,235.69,236.59,1980563,236.36,4.10,58.23,58.42
2020-05-05,231.28,237.98,229.17,236.36,1975551,230.91,7.07,58.08,58.99
2020-05-04,232.44,232.92,228.10,230.91,2035913,230.98,0.16,54.49,52.79
2020-05-01,233.00,237.05,228.00,230.98,3045498,239.22,-5.62,54.55,58.58
2020-04-30,236.02,240.07,231.91,239.22,5704522,235.69,4.25,61.40,60.01
2020-04-29,238.90,239.31,235.24,235.69,3365329,237.67,4.79,59.37,56.34
2020-04-28,243.00,244.95,236.86,237.67,2548919,242.43,15.87,61.04,64.67
2020-04-27,236.63,243.00,235.00,242.43,2472687,236.28,15.63,65.14,71.43
2020-04-24,234.04,236.93,230.80,236.28,1946281,232.49,18.01,62.09,72.04
2020-04-23,229.09,235.65,228.88,232.49,3226457,229.29,14.28,60.09,72.08
2020-04-22,233.35,234.00,227.59,229.29,2845168,230.75,10.10,58.37,72.21
2020-04-21,235.00,235.77,229.00,230.75,2672870,236.60,21.97,59.45,73.14
2020-04-20,234.20,239.56,232.39,236.60,2824060,234.97,25.02,63.88,73.34
2020-04-17,236.83,236.99,229.21,234.97,2864273,230.90,29.56,63.17,73.32
2020-04-16,225.00,232.10,223.22,230.90,2617328,221.80,22.02,61.41,73.78
2020-04-15,224.99,225.51,219.30,221.80,3107124,226.80,23.99,57.17,74.97
2020-04-14,221.01,228.32,220.25,226.80,3028974,218.27,24.07,60.57,72.27
2020-04-13,216.98,219.18,215.15,218.27,2168055,218.21,9.79,56.47,73.30
2020-04-09,217.40,219.35,215.70,218.21,2503361,219.19,19.94,56.44,70.86
2020-04-08,208.90,219.82,207.34,219.19,2861876,208.78,20.70,57.03,62.17
2020-04-07,213.45,215.18,207.33,208.78,2447461,211.58,15.64,52.11,54.71
2020-04-06,212.00,212.71,206.85,211.58,3702502,205.41,9.24,53.64,57.12
2020-04-03,207.43,209.75,203.03,205.41,2281426,208.88,19.48,50.68,58.61
2020-04-02,194.41,209.53,194.21,208.88,3867332,197.81,20.63,52.43,52.70
2020-04-01,197.56,201.38,194.99,197.81,2747906,202.73,-0.95,47.00,54.76
2020-03-31,203.49,207.24,200.70,202.73,2929128,208.48,-2.15,49.32,53.26
2020-03-30,200.05,209.45,200.05,208.48,3218998,198.27,0.68,52.12,52.66
2020-03-27,194.42,205.87,194.01,198.27,4119780,198.49,9.59,47.18,53.11
2020-03-26,193.12,199.72,190.50,198.49,5162547,193.14,-3.61,47.28,47.27
2020-03-25,197.77,201.36,190.01,193.14,5301004,202.34,10.90,44.70,41.07
2020-03-24,191.47,202.85,190.01,202.34,5288247,185.93,3.69,48.49,42.18
2020-03-23,188.89,191.96,177.05,185.93,4396603,188.25,-20.87,40.07,41.18
2020-03-20,198.89,201.97,186.00,188.25,5727006,198.76,-10.12,40.94,41.14
2020-03-19,201.00,208.75,195.27,198.76,4796717,204.88,-11.89,45.11,48.76
2020-03-18,198.56,210.90,196.74,204.88,5597870,207.80,-7.24,47.73,48.40
2020-03-17,192.21,210.91,191.65,207.80,5912873,188.68,-7.31,48.99,40.44
2020-03-16,184.67,204.71,182.96,188.68,4932563,202.10,-15.74,39.22,38.01
2020-03-13,189.76,203.17,188.52,202.10,6903858,182.24,-10.10,44.82,38.37
2020-03-12,184.63,196.26,181.76,182.24,4902612,198.65,-17.49,31.35,28.60
2020-03-11,201.00,203.92,195.81,198.65,3777570,206.80,-4.85,38.57,34.04
2020-03-10,203.36,207.10,194.67,206.80,3928777,198.37,-7.74,43.16,35.32
2020-03-09,197.74,203.62,190.75,198.37,4065565,210.65,-12.01,35.83,32.04
2020-03-06,203.97,211.61,203.82,210.65,3100544,212.12,-7.23,43.39,33.29
2020-03-05,207.66,216.39,207.58,212.12,3185407,215.11,-10.67,44.44,34.33
2020-03-04,209.53,215.29,207.62,215.11,3880450,204.42,-7.03,46.55,35.25
2020-03-03,210.34,216.16,202.66,204.42,3975261,212.20,-18.54,36.53,26.83
2020-03-02,199.90,212.37,198.71,212.20,4245732,199.73,-9.49,41.83,33.35
2020-02-28,198.05,203.00,195.18,199.73,5316456,203.50,-23.75,25.80,23.92
2020-02-27,214.92,215.28,203.22,203.50,4071060,214.54,-19.54,27.96,25.63
2020-02-26,216.18,216.70,212.02,214.54,3313975,210.38,-12.46,36.22,33.61
2020-02-25,218.08,219.56,209.82,210.38,3915518,217.88,-18.58,28.87,34.85
2020-02-24,219.88,223.99,215.76,217.88,3049587,222.79,-9.54,35.77,44.78
2020-02-21,222.24,223.80,220.99,222.79,2047484,222.14,-6.54,41.86,53.65
2020-02-20,223.20,223.48,218.51,222.14,1637976,222.96,-9.31,40.61,41.93
2020-02-19,222.94,224.05,222.05,222.96,1322884,221.69,-8.98,41.66,40.76
2020-02-18,224.15,224.35,220.92,221.69,1936402,223.48,-0.12,39.42,41.93
2020-02-14,222.93,223.49,221.34,223.48,1611960,223.04,6.60,41.50,47.56
2020-02-13,224.99,226.52,222.82,223.04,1946511,227.00,6.99,40.79,45.99
2020-02-12,229.47,230.23,225.88,227.00,2501250,228.96,0.85,45.42,42.39
2020-02-11,227.70,229.47,226.79,228.96,1934539,227.42,1.81,47.91,42.76
2020-02-10,228.15,228.96,226.26,227.42,2144696,229.33,2.58,45.74,37.72
2020-02-07,231.41,232.18,227.67,229.33,2295149,231.45,6.38,48.05,36.69
2020-02-06,233.72,233.89,229.34,231.45,2007526,231.94,5.86,50.69,36.32
2020-02-05,223.74,234.64,223.74,231.94,3669477,221.81,-3.10,51.30,31.24
2020-02-04,220.77,223.85,220.48,221.81,2765342,216.88,-14.94,36.81,28.35
2020-02-03,216.39,219.62,215.56,216.88,2565440,216.05,-20.72,26.99,27.71
2020-01-31,218.76,219.08,210.01,216.05,5968931,226.15,-25.44,25.17,21.69
2020-01-30,226.00,226.97,223.31,226.15,2581606,227.15,-14.35,35.02,29.31
2020-01-29,225.50,228.93,225.00,227.15,2001389,224.84,-14.55,36.33,35.00
2020-01-28,223.57,226.70,222.85,224.84,2103970,222.95,-15.16,30.79,28.92
2020-01-27,223.68,224.93,221.17,222.95,2843551,225.59,-13.97,25.89,23.26
2020-01-24,235.80,235.88,224.50,225.59,5020236,235.04,-12.67,28.51,29.57
2020-01-23,237.06,237.06,233.07,235.04,2088691,236.75,-3.89,42.93,32.57
2020-01-22,238.75,239.70,235.75,236.75,1998233,237.60,-1.47,46.92,39.41
2020-01-21,240.97,242.01,237.26,237.60,3094208,241.49,-0.44,49.03,39.72
2020-01-17,242.11,242.14,239.27,241.49,2582849,240.50,1.19,60.56,42.13
2020-01-16,242.18,243.85,239.84,240.50,2085686,241.70,2.03,58.24,44.64
2020-01-15,240.67,242.60,240.05,241.70,1920726,240.00,1.60,62.37,46.47
2020-01-14,235.80,240.68,235.17,240.00,2239061,236.92,-1.07,58.50,40.69
2020-01-13,238.26,238.33,234.79,236.92,2004364,238.26,-3.35,49.80,39.32
2020-01-10,238.68,240.93,237.61,238.26,1777614,238.93,-3.27,54.41,54.59
2020-01-09,239.69,239.69,237.97,238.93,1628950,238.22,-2.97,56.85,46.66
2020-01-08,237.93,239.58,236.61,238.22,2214850,238.04,-4.11,54.85,38.45
2020-01-07,239.31,240.00,237.59,238.04,1522109,240.30,-4.99,54.36,46.86
2020-01-06,237.20,240.45,236.56,240.30,1802823,238.47,-2.76,62.35,54.88
2020-01-03,237.16,240.26,236.24,238.47,1879024,240.10,-3.37,57.67,55.21
2020-01-02,243.00,243.19,238.98,240.10,1901323,241.07,-1.84,64.28,61.48
