datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,86.54,87.27,86.03,86.21,2638325,85.74,-0.70,43.56,32.07
2022-04-19,84.33,85.94,84.33,85.74,1790108,84.61,-1.06,41.49,24.57
2022-04-18,84.55,85.42,84.07,84.61,1570910,84.74,-5.41,36.25,26.48
2022-04-14,86.07,86.38,84.58,84.74,2616028,86.06,-5.27,36.60,34.40
2022-04-13,85.85,86.80,85.07,86.06,3249196,86.09,-3.61,40.27,34.64
2022-04-12,87.99,88.67,85.86,86.09,2295911,87.21,-5.30,40.35,34.94
2022-04-11,88.61,89.24,87.11,87.21,1882020,88.96,-5.52,43.55,34.66
2022-04-08,87.61,89.32,87.13,88.96,2406800,87.81,-2.58,49.20,41.34
2022-04-07,86.73,88.48,86.44,87.81,1956029,86.91,-3.70,44.83,41.20
2022-04-06,85.99,87.37,85.54,86.91,2239650,86.80,-4.28,41.15,45.14
2022-04-05,89.37,89.63,86.18,86.80,4007541,90.02,-4.16,40.70,50.92
2022-04-04,90.11,90.51,89.34,90.02,2086054,90.01,-3.10,51.35,60.64
2022-04-01,90.01,90.38,89.41,90.01,2014800,89.67,-1.38,51.31,53.75
2022-03-31,91.20,91.84,89.66,89.67,3228066,91.39,-2.05,50.12,51.09
2022-03-30,92.46,92.80,91.05,91.39,2254616,92.73,0.81,56.62,59.20
2022-03-29,91.72,92.99,91.54,92.73,2483410,91.54,3.03,62.47,59.21
2022-03-28,91.45,92.24,90.88,91.54,3229006,91.51,3.37,58.97,60.65
2022-03-25,91.31,91.61,90.04,91.51,2205945,91.19,4.08,58.88,52.04
2022-03-24,91.17,91.90,90.65,91.19,2768209,90.96,3.15,57.97,49.64
2022-03-23,92.77,93.00,90.85,90.96,2448296,93.12,3.30,57.34,49.42
2022-03-22,91.81,93.47,91.74,93.12,2623560,91.39,5.16,65.97,56.29
2022-03-21,91.31,92.27,90.81,91.39,2245072,91.72,3.91,61.68,57.42
2022-03-18,90.42,91.83,89.30,91.72,4435041,90.58,5.12,63.09,51.85
2022-03-17,89.22,90.64,88.65,90.58,2305724,89.70,1.70,60.18,43.61
2022-03-16,88.46,89.73,87.29,89.70,3588273,88.17,1.77,57.78,44.18
2022-03-15,88.14,88.52,86.88,88.17,3190115,87.43,-0.02,53.25,36.99
2022-03-14,88.27,89.20,87.21,87.43,4156844,88.04,1.63,50.89,37.23
2022-03-11,88.20,89.50,87.96,88.04,3576086,87.66,1.91,52.94,38.50
2022-03-10,86.81,88.07,85.82,87.66,2363514,87.96,-0.38,51.81,31.87
2022-03-09,88.97,90.30,87.64,87.96,4135694,87.48,1.88,52.74,31.59
2022-03-08,85.79,88.85,85.79,87.48,4234781,86.60,2.83,51.45,30.19
2022-03-07,88.62,89.09,86.59,86.60,4496265,88.88,1.33,49.09,37.82
2022-03-04,87.22,89.02,86.46,88.88,3072322,87.93,2.52,55.59,39.10
2022-03-03,88.74,89.67,86.82,87.93,4163924,88.19,2.01,53.19,38.74
2022-03-02,86.51,88.77,86.28,88.19,4074067,85.80,-1.23,53.93,29.64
2022-03-01,85.58,86.54,84.41,85.80,3327480,86.13,-3.26,47.73,29.38
2022-02-28,86.50,87.02,84.98,86.13,3835623,88.04,-0.11,48.57,35.97
2022-02-25,86.29,88.08,85.95,88.04,2892522,86.08,0.70,53.63,43.41
2022-02-24,82.68,86.40,82.36,86.08,3855858,84.65,-4.17,48.52,43.64
2022-02-23,85.68,86.52,84.44,84.65,2943634,85.27,-7.04,44.36,43.76
2022-02-22,86.17,86.79,84.35,85.27,2568067,86.36,-3.90,45.85,51.60
2022-02-18,85.74,87.02,85.73,86.36,2553124,85.92,-1.38,48.51,57.75
2022-02-17,88.40,88.62,85.75,85.92,2800465,89.42,-0.90,47.37,64.35
2022-02-16,88.54,89.68,87.96,89.42,3161193,89.06,3.36,56.67,69.95
2022-02-15,87.15,89.15,86.83,89.06,3240808,86.24,0.82,55.85,69.60
2022-02-14,87.40,87.54,84.98,86.24,3006686,87.34,-0.18,48.71,63.34
2022-02-11,90.24,90.51,87.04,87.34,3480464,90.25,1.92,51.74,62.47
2022-02-10,90.00,92.44,89.65,90.25,3886226,91.69,5.81,61.06,60.72
2022-02-09,90.05,91.87,89.85,91.69,3760628,89.17,9.90,66.58,60.62
2022-02-08,87.74,89.44,87.54,89.17,2786347,87.74,7.34,60.83,54.14
2022-02-07,87.19,88.53,86.21,87.74,3003399,86.82,5.49,56.93,53.91
2022-02-04,85.56,87.20,84.86,86.82,3105500,86.06,1.72,54.20,48.13
2022-02-03,87.24,87.56,84.27,86.06,3680617,88.24,1.80,51.87,42.10
2022-02-02,86.35,88.43,86.29,88.24,4075592,86.42,2.55,60.02,43.12
2022-02-01,85.38,86.54,84.79,86.42,3224444,85.42,0.38,54.47,41.51
2022-01-31,84.18,85.59,83.69,85.42,4080855,84.44,-0.77,51.01,40.99
2022-01-28,81.79,84.47,81.23,84.44,2491440,81.79,-2.76,47.36,31.98
2022-01-27,82.32,83.93,81.30,81.79,2838914,81.83,-5.41,35.24,26.03
2022-01-26,82.67,84.07,80.97,81.83,2866626,82.25,-6.24,35.36,19.40
2022-01-25,83.96,84.15,82.07,82.25,3805897,85.10,-5.72,36.51,19.44
2022-01-24,84.92,85.20,81.79,85.10,5057607,84.26,-1.58,45.94,26.54
2022-01-21,86.17,86.93,84.13,84.26,4225740,85.69,-3.16,41.82,34.86
2022-01-20,86.28,87.56,85.62,85.69,2453414,86.04,-2.54,47.54,37.45
2022-01-19,86.26,87.03,85.90,86.04,2626042,86.19,-3.98,49.06,38.47
2022-01-18,85.52,86.79,85.39,86.19,2345887,87.20,-5.23,49.70,37.63
2022-01-14,86.00,87.31,85.97,87.20,2327051,87.20,-2.37,54.07,42.90
2022-01-13,88.11,88.48,87.02,87.20,2556566,88.07,-1.52,54.07,48.95
2022-01-12,88.44,89.61,87.62,88.07,2854022,87.97,-0.87,57.84,55.21
2022-01-11,86.50,88.03,85.52,87.97,2797375,86.68,-1.62,57.53,53.85
2022-01-10,85.93,86.75,84.89,86.68,3504393,87.42,-2.05,53.33,52.86
2022-01-07,88.17,88.17,86.98,87.42,2755014,88.23,-0.67,56.29,55.50
2022-01-06,90.09,90.70,87.99,88.23,3207590,90.02,1.94,59.66,69.16
2022-01-05,91.42,91.92,89.98,90.02,2523731,91.42,4.12,68.02,79.67
2022-01-04,89.57,92.03,89.55,91.42,2702682,89.57,6.22,75.73,86.93
2022-01-03,88.68,89.97,88.39,89.57,2673823,88.72,6.66,71.81,86.75
2021-12-31,88.72,89.17,88.65,88.72,1356526,88.94,3.90,69.73,86.49
2021-12-30,89.59,89.95,88.82,88.94,1412883,89.59,4.26,70.99,90.64
2021-12-29,88.68,90.08,88.52,89.59,2060861,88.73,6.69,74.70,89.26
2021-12-28,88.27,88.89,87.99,88.73,1516807,88.09,6.85,72.96,83.08
2021-12-27,86.44,88.18,86.36,88.09,1883513,86.29,6.16,71.62,83.58
2021-12-23,86.05,86.97,85.93,86.29,1647270,85.90,4.19,67.38,83.90
2021-12-22,84.92,85.96,84.83,85.90,1947278,85.20,4.91,66.37,84.51
2021-12-21,83.52,85.31,83.36,85.20,2186114,82.91,3.98,64.53,84.83
2021-12-20,83.62,84.07,81.85,82.91,2055290,84.82,1.46,57.50,78.44
2021-12-17,84.27,85.94,84.04,84.82,7376761,84.68,4.10,67.93,74.14
2021-12-16,84.29,85.34,83.62,84.68,5230402,82.90,6.16,67.53,70.86
2021-12-15,81.94,83.05,81.23,82.90,2937959,81.88,3.47,61.91,63.67
2021-12-14,81.36,82.71,81.17,81.88,2490137,81.93,5.02,58.05,57.12
2021-12-13,82.00,82.39,81.43,81.93,2180022,82.10,3.95,58.32,49.40
2021-12-10,81.25,82.28,81.25,82.10,2435903,80.99,2.39,59.19,42.65
2021-12-09,80.85,81.24,80.56,80.99,2159950,81.22,2.59,55.14,45.05
2021-12-08,81.74,82.18,81.20,81.22,2472230,81.45,0.48,56.21,42.85
2021-12-07,81.58,82.39,81.29,81.45,2848478,80.72,0.69,57.25,42.33
2021-12-06,79.47,81.29,78.51,80.72,2877881,78.52,-0.67,54.80,36.51
2021-12-03,79.88,80.02,77.78,78.52,3493967,79.43,-3.47,46.18,35.29
2021-12-02,77.47,79.71,76.89,79.43,3070664,76.86,-1.61,49.83,33.34
2021-12-01,79.00,79.44,76.79,76.86,3123405,77.98,-4.13,36.71,31.88
2021-11-30,79.55,79.65,77.47,77.98,4891634,79.71,-3.77,41.05,38.17
2021-11-29,79.31,80.14,78.52,79.71,2404155,78.40,-2.24,49.45,46.10
2021-11-26,80.03,80.18,78.10,78.40,1727646,80.74,-3.58,40.96,40.75
2021-11-24,79.97,80.94,79.54,80.74,2205838,80.76,-0.33,56.77,45.61
2021-11-23,81.09,81.54,79.96,80.76,3351451,81.39,0.11,56.94,51.79
2021-11-22,82.17,82.81,81.24,81.39,3135190,81.99,0.88,62.57,60.51
2021-11-19,81.29,82.84,80.65,81.99,4154390,81.04,1.82,68.55,68.51
2021-11-18,81.50,81.63,79.57,81.04,4304780,80.99,1.13,63.40,65.69
2021-11-17,81.37,81.72,80.43,80.99,3018789,81.75,1.45,63.11,69.65
2021-11-16,82.00,82.54,81.54,81.75,2006198,81.95,2.10,71.22,81.11
2021-11-15,82.29,82.68,81.72,81.95,2007702,81.98,3.33,73.53,76.57
2021-11-12,81.21,82.53,81.07,81.98,2130973,81.07,3.98,73.86,77.48
2021-11-11,80.88,81.56,80.58,81.07,2100018,80.65,2.98,70.03,72.49
2021-11-10,80.60,81.50,80.53,80.65,2253232,80.51,3.33,68.03,72.15
2021-11-09,80.12,80.68,79.75,80.51,1787201,80.17,2.80,67.35,66.75
2021-11-08,80.00,80.53,79.73,80.17,1393181,79.91,1.42,65.71,61.45
2021-11-05,80.00,80.94,79.65,79.91,1791894,79.54,0.95,64.45,66.02
2021-11-04,79.73,80.21,79.17,79.54,2257804,79.65,0.54,62.62,66.36
2021-11-03,78.55,80.00,77.72,79.65,2841364,78.62,0.57,63.52,69.54
2021-11-02,78.26,78.70,77.80,78.62,2106888,78.00,-0.54,58.32,69.02
2021-11-01,78.00,78.45,77.69,78.00,1460618,78.09,-1.79,54.70,69.45
2021-10-29,76.92,78.60,76.90,78.09,2616135,77.32,-0.80,55.35,63.78
2021-10-28,80.01,82.00,76.38,77.32,5048712,77.71,-1.51,50.72,69.81
2021-10-27,78.36,78.48,76.63,77.71,4054892,78.75,0.26,53.32,67.30
2021-10-26,79.29,80.24,78.68,78.75,3441642,78.96,3.12,61.07,76.95
2021-10-25,79.15,79.22,78.75,78.96,1600359,79.00,3.85,62.78,69.12
2021-10-22,79.34,79.79,78.86,79.00,1726209,79.08,3.61,63.09,68.79
2021-10-21,78.97,79.20,78.55,79.08,1628470,79.16,3.59,63.68,63.06
2021-10-20,79.60,79.77,78.29,79.16,1765069,79.79,3.90,64.24,68.83
2021-10-19,79.29,79.91,78.92,79.79,1758332,78.89,5.43,68.63,66.93
2021-10-18,78.44,79.07,77.91,78.89,2181298,78.83,4.46,65.50,61.21
2021-10-15,77.71,78.96,77.36,78.83,5901628,77.45,4.49,65.29,53.59
2021-10-14,76.26,77.80,76.26,77.45,2268103,75.63,2.18,59.98,49.10
2021-10-13,75.99,76.58,75.22,75.63,2720087,75.11,1.42,50.78,50.24
2021-10-12,75.18,75.66,74.68,75.11,2672792,75.39,-0.47,47.57,50.29
2021-10-11,75.16,76.42,75.15,75.39,1893402,75.49,-0.97,49.17,57.03
2021-10-08,75.13,76.00,75.08,75.49,2191516,75.26,-2.54,49.73,57.56
2021-10-07,75.00,75.75,74.91,75.26,1516890,74.36,-2.36,48.49,50.39
2021-10-06,73.80,74.89,73.04,74.36,2304503,74.43,-2.79,43.42,42.90
2021-10-05,74.48,74.94,73.89,74.43,1856257,74.34,-0.96,43.73,48.81
2021-10-04,74.99,75.44,73.90,74.34,1967424,75.27,-0.17,43.24,55.14
2021-10-01,74.63,75.68,73.78,75.27,2395737,74.21,0.21,47.14,55.55
2021-09-30,75.87,76.13,74.02,74.21,2837045,75.58,-1.27,41.56,49.46
2021-09-29,76.26,76.56,75.49,75.58,2062134,76.36,-1.18,47.59,50.95
2021-09-28,77.71,77.83,76.18,76.36,2959453,78.03,-0.12,51.54,56.76
2021-09-27,77.35,78.29,76.81,78.03,2884357,77.62,2.35,61.74,65.15
2021-09-24,76.77,78.06,76.75,77.62,2989758,77.15,1.22,59.93,58.40
2021-09-23,75.67,77.28,75.27,77.15,2723605,75.39,0.89,57.81,51.26
2021-09-22,74.98,75.74,74.83,75.39,1713168,74.51,-1.09,48.30,50.16
2021-09-21,75.18,75.46,74.48,74.51,2322221,75.06,-2.15,42.25,51.37
2021-09-20,74.70,75.14,74.04,75.06,2536413,75.48,-1.15,45.33,43.00
2021-09-17,76.35,76.66,75.19,75.48,3759280,76.76,-1.07,47.79,44.04
2021-09-16,76.48,76.86,76.00,76.76,1900204,76.48,-0.55,56.50,54.08
2021-09-15,75.72,76.72,75.25,76.48,2681009,75.68,-0.35,54.83,46.79
2021-09-14,76.79,76.88,75.56,75.68,1668375,76.40,-0.63,49.70,48.25
2021-09-13,76.66,76.82,75.66,76.40,1941593,76.26,-0.45,54.91,56.23
2021-09-10,76.76,77.15,76.19,76.26,1754913,76.48,-0.98,54.04,64.39
2021-09-09,76.63,77.06,76.44,76.48,1849809,76.66,-0.50,55.60,70.04
2021-09-08,76.08,76.77,75.93,76.66,2536311,76.21,-0.83,56.85,62.88
2021-09-07,76.63,76.92,76.05,76.21,1751820,76.55,-1.80,54.48,54.78
2021-09-03,77.10,77.10,76.43,76.55,1568542,77.31,-0.81,56.67,53.56
2021-09-02,77.00,77.34,76.71,77.31,2038702,76.83,0.61,61.82,52.11
2021-09-01,76.50,76.95,76.14,76.83,2424913,76.31,1.04,59.67,54.94
2021-08-31,76.97,76.98,76.16,76.31,2948347,76.85,-0.36,57.25,58.34
2021-08-30,77.38,77.82,76.82,76.85,1724371,77.24,-0.16,60.77,66.01
2021-08-27,77.30,77.87,77.01,77.24,2266091,76.98,0.06,63.39,70.38
2021-08-26,77.45,77.45,76.50,76.98,2357772,77.49,-0.65,62.38,64.68
2021-08-25,78.04,78.36,77.16,77.49,3449627,78.01,0.97,65.66,65.67
2021-08-24,77.17,78.11,76.87,78.01,3363339,77.36,2.96,69.09,60.14
2021-08-23,77.05,77.86,76.94,77.36,3818003,76.70,4.29,67.10,52.58
2021-08-20,75.56,76.79,75.34,76.70,2328055,75.79,4.17,64.96,51.60
2021-08-19,76.10,76.45,75.37,75.79,2870877,76.67,2.79,61.79,44.82
2021-08-18,76.53,77.62,76.42,76.67,3160148,77.01,3.27,67.26,44.39
2021-08-17,77.49,77.50,76.25,77.01,2564955,77.18,3.45,69.47,55.50
2021-08-16,77.50,77.82,76.79,77.18,2582389,77.63,2.28,70.54,61.48
2021-08-13,76.39,77.84,76.36,77.63,4406057,76.52,3.96,73.33,60.69
2021-08-12,75.02,76.77,74.94,76.52,5776916,75.05,2.99,70.68,59.24
2021-08-11,73.59,75.15,73.19,75.05,4288198,73.07,1.13,66.58,56.17
2021-08-10,72.60,73.27,72.31,73.07,2645429,72.53,3.28,59.52,56.56
2021-08-09,73.12,73.12,72.30,72.53,2938671,73.00,3.40,57.22,56.45
2021-08-06,73.25,73.79,72.86,73.00,1753768,73.40,3.57,59.97,62.48
2021-08-05,73.78,73.88,73.28,73.40,1949892,73.56,4.11,62.33,60.96
2021-08-04,74.54,75.05,73.55,73.56,3366311,74.90,5.45,63.25,61.04
2021-08-03,73.34,74.98,73.23,74.90,3061636,73.67,7.15,71.50,61.93
2021-08-02,73.56,74.34,73.11,73.67,3783861,73.53,6.06,67.94,61.53
2021-07-30,73.40,74.48,73.35,73.53,3393662,73.92,7.07,67.51,63.41
2021-07-29,74.97,75.98,73.77,73.92,7392346,69.79,5.68,69.93,63.66
2021-07-28,69.28,70.14,68.94,69.79,3806337,69.13,0.96,53.53,59.76
2021-07-27,69.32,70.06,68.54,69.13,3596587,69.43,-0.10,49.43,52.58
2021-07-26,69.17,69.76,68.93,69.43,2935251,69.29,0.73,51.34,59.96
2021-07-23,68.47,69.52,68.46,69.29,2597582,68.11,0.04,50.51,53.52
2021-07-22,68.20,68.22,67.44,68.11,5148984,67.75,-1.03,42.90,52.95
2021-07-21,67.67,68.00,67.26,67.75,2724778,67.61,-0.62,40.30,50.01
2021-07-20,66.68,68.02,66.68,67.61,3008492,66.46,-1.32,39.31,41.76
2021-07-19,67.72,67.87,66.19,66.46,3218175,68.24,-2.27,30.44,41.56
2021-07-16,69.04,69.23,68.17,68.24,2018041,68.83,-1.37,38.53,49.19
2021-07-15,69.00,69.24,68.65,68.83,2878558,69.23,-1.01,41.96,56.29
2021-07-14,69.60,69.97,68.88,69.23,2750803,68.70,-0.03,44.46,63.25
2021-07-13,69.11,69.15,68.34,68.70,2566679,69.25,-1.72,40.08,55.95
2021-07-12,68.98,69.28,68.31,69.25,3433861,69.14,-0.90,43.37,63.20
2021-07-09,68.61,69.25,68.50,69.14,3290022,68.37,-1.35,42.50,71.73
2021-07-08,68.33,68.61,67.37,68.37,2534046,68.93,-1.45,36.04,60.43
2021-07-07,68.81,69.35,68.69,68.93,2402176,68.73,-0.18,39.00,59.87
2021-07-06,69.51,69.57,68.38,68.73,2396018,69.61,-0.80,37.29,52.87
2021-07-02,70.20,70.29,69.54,69.61,2083942,69.84,-0.01,42.10,58.77
2021-07-01,69.61,69.99,68.94,69.84,2689083,69.26,1.52,43.46,49.35
2021-06-30,69.77,70.08,68.61,69.26,3719654,70.42,0.09,38.83,50.79
2021-06-29,70.74,71.13,70.36,70.42,2740798,70.15,0.41,45.79,51.24
2021-06-28,70.46,70.67,69.91,70.15,2744378,70.49,-0.20,43.61,45.96
2021-06-25,69.82,70.60,69.61,70.49,3585527,69.82,-0.30,45.76,45.98
2021-06-24,69.62,69.96,69.26,69.82,2612641,69.11,-1.43,40.37,38.55
2021-06-23,69.40,69.77,69.07,69.11,3005636,69.53,-2.06,33.90,39.62
2021-06-22,69.37,69.69,69.11,69.53,3481349,69.62,-1.72,36.05,34.86
2021-06-21,68.69,69.84,68.68,69.62,3633289,68.32,-1.82,36.51,28.71
2021-06-18,68.65,68.81,68.21,68.32,5596725,69.17,-2.98,23.39,30.14
2021-06-17,69.69,69.87,68.89,69.17,2890931,70.01,-2.33,26.75,38.31
2021-06-16,70.48,70.83,69.68,70.01,3610749,70.35,-0.79,30.80,46.28
2021-06-15,70.81,71.52,70.28,70.35,2975393,70.79,-0.94,32.67,46.06
2021-06-14,71.15,71.29,70.06,70.79,6417172,71.25,-0.40,35.22,39.75
2021-06-11,71.56,71.56,70.91,71.25,4056693,71.17,-0.31,38.12,41.79
2021-06-10,71.32,71.66,70.88,71.17,3182613,71.25,0.05,37.29,40.26
2021-06-09,71.98,71.98,71.16,71.25,2507166,71.44,0.25,37.76,46.74
2021-06-08,71.23,71.83,71.14,71.44,2713835,71.30,0.44,38.84,45.76
2021-06-07,71.67,71.77,71.01,71.30,3892326,71.50,0.20,37.62,47.47
2021-06-04,71.12,71.61,70.97,71.50,3429605,70.80,0.26,38.64,45.68
2021-06-03,71.00,71.16,70.54,70.80,9907426,71.29,-0.50,32.67,37.98
2021-06-02,71.18,71.51,71.02,71.29,3920393,71.19,0.55,34.88,48.48
2021-06-01,71.99,72.47,71.10,71.19,4704248,71.56,0.22,34.03,48.02
2021-05-28,71.55,71.86,70.90,71.56,4520005,71.12,0.92,35.62,39.92
2021-05-27,71.13,71.61,71.00,71.12,6254183,71.00,0.11,32.12,33.35
2021-05-26,71.02,71.41,70.75,71.00,3862487,71.00,-0.29,31.17,32.76
2021-05-25,71.31,71.40,70.92,71.00,5411958,71.10,0.27,31.17,29.56
2021-05-24,71.75,71.89,71.00,71.10,3217996,71.24,-1.54,31.49,29.84
2021-05-21,71.73,72.15,71.09,71.24,2473591,71.30,-2.77,31.91,29.38
2021-05-20,70.69,71.83,70.33,71.30,4514556,70.74,-3.51,32.08,31.57
2021-05-19,69.65,70.80,69.64,70.74,3873263,70.97,-4.38,28.79,26.36
2021-05-18,70.90,71.86,70.34,70.97,4772019,70.64,-10.49,29.33,30.10
2021-05-17,71.01,71.10,69.40,70.64,6510263,71.01,-10.61,27.48,29.00
2021-05-14,71.71,71.93,70.85,71.01,8012676,71.29,-11.19,28.25,34.67
2021-05-13,71.30,71.70,70.96,71.29,5354136,70.73,-9.11,28.81,41.15
2021-05-12,71.95,72.37,70.62,70.73,4572320,72.64,-10.63,26.10,38.68
2021-05-11,73.47,73.74,72.03,72.64,6519793,74.01,-7.54,29.68,38.45
2021-05-10,74.87,75.21,73.84,74.01,4507249,74.82,-5.93,32.66,38.07
2021-05-07,75.58,75.58,73.95,74.82,5373908,75.12,-4.74,34.55,38.81
2021-05-06,75.22,77.03,72.16,75.12,10853343,81.46,-3.57,35.27,36.20
2021-05-05,81.76,81.89,80.40,81.46,4093079,81.25,2.42,59.01,48.02
2021-05-04,81.52,82.20,80.77,81.25,3875782,82.20,2.00,58.14,56.99
2021-05-03,80.72,82.57,80.41,82.20,4333301,80.40,2.59,63.81,59.04
2021-04-30,81.10,81.11,79.96,80.40,2849080,81.36,0.00,56.32,57.16
2021-04-29,80.74,81.78,80.11,81.36,2249878,80.18,0.74,62.75,57.82
2021-04-28,80.10,80.57,79.30,80.18,3170476,79.94,0.41,57.17,57.54
2021-04-27,79.47,80.09,79.15,79.94,2854997,79.56,0.48,55.92,57.71
2021-04-26,78.70,79.66,78.07,79.56,2194462,78.69,-0.88,53.95,52.58
2021-04-23,79.16,79.42,78.41,78.69,2392656,79.04,-1.54,49.12,47.34
2021-04-22,78.27,79.21,77.48,79.04,4507056,79.25,-1.51,51.12,47.57
2021-04-21,79.99,80.38,79.19,79.25,6537872,79.61,-0.81,52.31,55.71
2021-04-20,80.30,80.49,79.39,79.61,3087474,80.40,0.40,54.33,69.22
2021-04-19,80.53,80.88,80.06,80.40,2664599,80.62,0.74,58.95,76.89
2021-04-16,80.00,80.85,79.55,80.62,3132429,79.77,0.29,60.28,69.14
2021-04-15,80.05,80.50,79.24,79.77,4530383,79.46,0.89,56.79,68.48
2021-04-14,80.07,80.35,79.28,79.46,2276455,80.44,1.34,55.46,59.03
2021-04-13,80.27,80.74,79.88,80.44,2370965,80.23,1.87,60.95,66.02
2021-04-12,80.03,80.48,79.60,80.23,2358450,80.55,2.17,60.17,66.62
2021-04-09,80.06,80.65,79.76,80.55,1985662,80.06,1.31,61.93,74.22
2021-04-08,79.54,80.77,79.31,80.06,3345349,79.21,2.96,60.27,63.42
2021-04-07,79.90,80.12,79.10,79.21,1750472,79.66,2.27,57.29,56.21
2021-04-06,79.24,80.16,79.17,79.66,2346424,80.33,3.43,59.49,55.39
2021-04-05,79.19,80.49,79.00,80.33,2543639,78.88,3.60,62.82,55.25
2021-04-01,78.93,79.33,78.14,78.88,2430391,78.12,2.33,58.10,55.68
2021-03-31,78.82,79.18,77.90,78.12,3573893,78.57,1.72,55.35,55.65
2021-03-30,77.73,78.67,77.50,78.57,2506609,78.06,0.54,57.42,55.21
2021-03-29,78.90,79.11,77.18,78.06,3099620,79.24,0.00,55.67,55.25
2021-03-26,77.23,79.33,76.94,79.24,2403553,77.10,-0.03,61.07,62.04
2021-03-25,77.03,77.45,76.06,77.10,2935485,76.94,-0.67,53.48,55.55
2021-03-24,76.71,77.85,76.53,76.94,3008612,76.23,-0.60,52.84,61.98
2021-03-23,77.16,77.62,76.17,76.23,3154479,76.73,0.21,50.02,54.96
2021-03-22,76.93,77.06,76.22,76.73,4237329,76.55,2.34,52.05,47.64
2021-03-19,75.76,77.33,75.40,76.55,5658270,76.40,3.86,51.39,46.12
2021-03-18,77.25,77.77,76.03,76.40,2890023,78.03,2.69,50.87,56.79
2021-03-17,77.48,78.32,77.16,78.03,2415031,78.06,5.63,57.09,56.44
2021-03-16,79.01,79.10,77.84,78.06,2497467,79.27,4.90,57.21,56.12
2021-03-15,77.28,79.33,77.28,79.27,3003748,77.77,4.32,62.09,62.63
2021-03-12,76.85,77.84,76.84,77.77,2447781,77.54,2.94,57.96,55.03
2021-03-11,76.40,78.31,76.21,77.54,3183398,76.02,4.06,57.30,48.46
2021-03-10,74.67,76.24,74.64,76.02,2636814,74.39,2.64,52.74,40.02
2021-03-09,73.69,75.22,73.51,74.39,2767635,72.69,-0.54,47.12,32.51
2021-03-08,72.88,74.39,72.57,72.69,3250925,73.71,-0.19,40.23,26.00
2021-03-05,74.51,74.51,71.93,73.71,2778977,72.40,0.46,43.38,26.39
2021-03-04,72.92,73.95,71.75,72.40,3284178,73.16,-1.24,37.55,25.07
2021-03-03,74.76,74.76,72.78,73.16,3406738,74.95,-1.66,39.76,33.04
2021-03-02,75.03,75.72,74.04,74.95,3068976,74.83,-1.48,45.61,33.99
2021-03-01,74.11,75.16,73.81,74.83,3227021,73.48,-1.28,45.11,33.43
2021-02-26,73.85,74.34,72.58,73.48,3279800,73.38,-3.48,39.24,32.33
2021-02-25,74.12,74.98,73.18,73.38,2786544,74.93,-3.59,38.79,41.94
2021-02-24,72.40,75.06,71.56,74.93,2922741,72.88,-1.11,43.42,36.93
2021-02-23,72.85,73.43,72.07,72.88,3310557,73.25,-3.28,33.69,30.65
2021-02-22,73.26,73.97,72.77,73.25,3063754,73.64,-2.60,34.69,36.63
2021-02-19,75.03,75.19,73.39,73.64,4082459,74.82,-0.86,35.73,43.28
2021-02-18,76.14,76.14,74.42,74.82,4440796,76.43,0.13,39.01,50.60
2021-02-17,75.73,76.79,75.37,76.43,3398636,76.11,-2.91,44.14,58.34
2021-02-16,77.00,77.35,76.11,76.11,2446085,76.96,-3.94,42.75,57.65
2021-02-12,76.76,77.14,76.22,76.96,1880850,76.97,-1.88,45.54,62.45
2021-02-11,76.31,77.52,75.75,76.97,3609333,76.04,-0.98,45.57,58.61
2021-02-10,76.24,76.43,75.28,76.04,2069800,76.16,-2.86,41.99,53.44
2021-02-09,75.82,76.95,75.22,76.16,2662967,75.85,0.01,42.33,53.10
2021-02-08,74.63,75.89,74.12,75.85,2498603,74.50,-3.70,41.21,53.09
2021-02-05,74.55,75.55,74.09,74.50,4711830,74.69,-5.53,36.20,47.46
2021-02-04,74.34,75.63,72.76,74.69,8771083,79.34,-5.87,36.60,44.71
2021-02-03,79.79,80.13,78.75,79.34,3483826,80.05,-1.54,49.20,51.77
2021-02-02,78.86,80.83,78.86,80.05,2738907,78.84,-1.86,51.72,59.61
2021-02-01,78.56,79.59,78.03,78.84,3442335,77.95,-0.92,47.46,52.62
2021-01-29,78.98,79.61,77.60,77.95,3273008,78.90,-2.29,44.08,44.42
2021-01-28,76.96,79.37,76.66,78.90,2992803,76.15,-1.15,47.08,43.67
2021-01-27,78.35,78.73,75.90,76.15,3936734,79.55,-3.46,35.25,43.61
2021-01-26,80.58,80.58,79.46,79.55,2053725,80.03,-0.09,47.42,53.94
2021-01-25,80.00,80.43,78.25,80.03,1757221,80.56,-0.11,49.67,47.89
2021-01-22,80.07,80.94,79.50,80.56,1449586,80.88,-1.39,52.21,47.07
2021-01-21,82.00,82.07,80.69,80.88,2209215,81.91,-0.07,53.75,51.64
2021-01-20,80.90,82.11,80.16,81.91,2479369,79.76,1.76,58.95,57.00
2021-01-19,80.39,80.99,79.19,79.76,2667933,80.24,0.11,49.48,51.41
2021-01-15,79.63,80.59,79.19,80.24,2174664,80.05,0.82,51.96,58.26
2021-01-14,79.34,80.22,79.07,80.05,2360498,79.61,-1.90,51.06,52.74
2021-01-13,80.70,80.70,79.32,79.61,2030334,79.64,-1.46,49.00,60.35
2021-01-12,80.19,80.50,78.61,79.64,2238304,80.14,-0.86,49.13,60.94
