datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-07,227.90,233.97,227.20,232.90,1503800,226.65,-2.94,53.90,51.73
2021-01-06,225.10,227.51,222.31,226.65,2306700,228.58,-8.25,44.73,52.20
2021-01-05,228.84,229.92,225.09,228.58,1730500,229.43,-5.97,47.43,55.08
2021-01-04,237.91,238.08,226.27,229.43,2117700,236.34,-7.29,48.64,64.70
2020-12-31,232.35,237.50,230.33,236.34,1161100,232.68,-0.58,60.17,67.02
2020-12-30,235.00,237.01,232.07,232.68,819100,233.49,0.57,54.91,60.19
2020-12-29,233.94,236.56,232.96,233.49,656600,232.47,4.68,56.44,56.95
2020-12-28,235.40,236.48,232.20,232.47,903200,234.46,4.34,54.98,58.26
2020-12-24,237.17,237.50,233.48,234.46,451700,235.84,10.29,58.55,57.48
2020-12-23,235.40,238.57,234.08,235.84,1012900,234.90,11.80,61.11,60.48
2020-12-22,235.01,235.80,232.35,234.90,1127800,234.55,10.52,60.00,55.21
2020-12-21,233.02,235.58,228.80,234.55,1567200,236.72,4.72,59.61,48.58
2020-12-18,238.54,239.71,234.47,236.72,2929300,236.92,9.66,63.22,55.75
2020-12-17,233.00,237.35,232.32,236.92,1992800,232.11,8.60,63.55,58.47
2020-12-16,229.66,232.75,228.55,232.11,1708700,228.81,5.24,58.75,56.71
2020-12-15,229.70,230.60,226.00,228.81,1188800,228.13,2.11,54.96,57.09
2020-12-14,226.79,233.47,226.43,228.13,2220200,224.17,-2.17,54.16,63.33
2020-12-11,224.10,224.56,220.93,224.17,1476000,224.04,-3.58,49.26,62.63
2020-12-10,224.81,224.89,221.70,224.04,1462600,224.38,-2.67,49.09,69.30
2020-12-09,230.00,231.00,221.31,224.38,1992100,229.83,6.28,49.49,66.65
2020-12-08,228.81,230.20,225.40,229.83,1329800,227.06,13.33,56.18,65.58
2020-12-07,231.00,231.42,225.12,227.06,1219700,228.32,9.19,53.19,59.78
2020-12-04,227.30,230.21,225.59,228.32,948900,226.87,13.11,54.77,64.87
2020-12-03,226.00,229.05,224.71,226.87,1291600,226.70,14.90,53.29,65.76
2020-12-02,230.30,232.45,226.32,226.70,1864200,230.30,10.35,53.12,71.09
2020-12-01,227.47,230.56,226.02,230.30,1762000,227.75,7.34,57.14,71.84
2020-11-30,231.00,232.17,224.30,227.75,4585300,226.71,3.48,54.89,65.54
2020-11-27,219.61,226.72,219.61,226.71,1052800,218.10,1.19,53.98,62.77
2020-11-25,217.87,220.54,215.84,218.10,2033300,216.50,-0.21,45.52,63.60
2020-11-24,215.53,219.47,215.13,216.50,2179600,217.87,-0.22,43.73,64.00
2020-11-23,216.78,218.29,214.14,217.87,1851000,215.21,2.52,44.90,65.90
2020-11-20,212.35,217.23,210.04,215.21,2239200,211.97,-7.64,42.11,65.89
2020-11-19,216.42,218.14,211.40,211.97,2604100,216.35,-8.31,38.59,59.49
2020-11-18,222.71,223.77,216.34,216.35,2500400,222.96,-3.13,41.78,68.13
2020-11-17,222.72,223.43,218.23,222.96,1750500,224.27,7.87,47.25,69.68
2020-11-16,225.99,227.36,221.79,224.27,1706800,225.52,13.13,48.42,68.83
2020-11-13,222.28,227.27,219.64,225.52,1695100,218.31,18.10,49.50,69.75
2020-11-12,217.05,221.32,216.90,218.31,2143900,216.72,9.95,42.62,63.59
2020-11-11,217.12,218.80,213.65,216.72,1647200,215.35,9.71,40.98,63.01
2020-11-10,223.77,224.74,215.06,215.35,1917500,222.85,7.01,39.59,61.66
2020-11-09,224.41,229.08,221.50,222.85,2478300,220.28,10.66,44.96,60.14
2020-11-06,219.12,221.72,216.36,220.28,1707900,219.48,13.13,42.48,51.59
2020-11-05,220.08,220.92,216.22,219.48,2347200,215.09,7.90,41.72,54.57
2020-11-04,218.27,223.77,214.22,215.09,3778600,211.14,5.01,37.51,43.17
2020-11-03,208.92,214.88,208.00,211.14,1892000,207.42,-0.24,33.50,24.40
2020-11-02,211.14,211.45,202.57,207.42,1877700,208.36,-7.12,29.55,21.10
2020-10-30,205.93,211.64,203.51,208.36,2829400,207.01,-12.15,29.97,23.97
2020-10-29,209.01,210.38,205.00,207.01,1930800,208.34,-11.07,28.62,22.42
2020-10-28,212.00,214.24,208.25,208.34,2221200,212.19,-6.94,29.13,24.95
2020-10-27,208.35,213.58,206.79,212.19,2756100,207.15,-59.27,30.61,27.55
2020-10-26,209.75,210.54,204.85,207.15,2087500,211.58,-68.94,26.06,24.84
2020-10-23,212.19,213.51,209.07,211.58,1715600,210.08,-63.02,27.53,25.25
2020-10-22,210.37,214.74,208.23,210.08,2380500,211.38,-59.87,26.22,25.13
2020-10-21,215.89,217.93,209.16,211.38,2775700,214.54,-57.15,26.61,25.51
2020-10-20,222.00,222.62,214.48,214.54,2924300,220.51,-51.28,27.53,29.11
2020-10-19,219.08,225.97,217.25,220.51,3789600,218.08,-40.47,29.30,34.02
2020-10-16,217.79,225.00,217.19,218.08,5956100,215.28,-50.90,27.54,29.43
2020-10-15,227.55,232.46,213.17,215.28,17493000,271.46,-45.52,25.55,37.27
2020-10-14,275.19,275.75,269.79,271.46,1026800,276.09,-2.05,52.21,77.89
2020-10-13,275.88,280.99,274.48,276.09,1087900,274.60,3.97,56.74,76.17
2020-10-12,273.14,277.33,269.58,274.60,1331200,269.95,4.29,55.59,75.75
2020-10-09,268.87,270.08,266.24,269.95,877700,268.53,2.22,51.88,74.85
2020-10-08,267.16,268.92,264.91,268.53,777700,265.82,0.35,50.71,67.75
2020-10-07,263.18,266.50,262.10,265.82,764200,260.98,2.69,48.49,57.31
2020-10-06,269.89,270.50,260.26,260.98,1022800,268.98,-2.84,44.34,49.66
2020-10-05,262.86,269.07,261.70,268.98,1302900,260.80,1.40,50.60,56.42
2020-10-02,269.34,272.79,260.13,260.80,1339100,273.51,-3.20,42.95,56.20
2020-10-01,272.90,275.40,270.65,273.51,932500,272.12,8.12,55.30,63.38
2020-09-30,271.33,274.66,269.46,272.12,1382800,270.31,0.66,53.96,63.75
2020-09-29,267.82,271.68,266.38,270.31,891700,267.73,2.76,52.22,56.54
2020-09-28,269.90,270.58,264.23,267.73,1103300,268.18,0.88,49.71,58.65
2020-09-25,264.10,268.91,260.52,268.18,1345800,263.13,3.38,50.13,52.31
2020-09-24,262.14,263.90,257.50,263.13,1422500,263.82,5.17,45.24,44.71
2020-09-23,267.87,270.08,262.75,263.82,864300,267.58,8.17,45.81,44.11
2020-09-22,263.66,268.00,260.38,267.58,817500,264.00,4.54,48.93,45.70
2020-09-21,264.14,264.94,259.27,264.00,1150500,265.39,5.39,45.65,40.56
2020-09-18,273.30,273.59,257.42,265.39,2179500,271.46,-1.11,46.73,46.79
2020-09-17,258.98,273.24,258.82,271.46,1763600,267.55,4.04,51.70,50.09
2020-09-16,271.00,273.55,267.31,267.55,1387500,266.85,-14.34,48.42,57.66
2020-09-15,266.77,267.88,264.24,266.85,1217100,264.80,-8.64,47.83,56.39
2020-09-14,261.24,268.40,260.87,264.80,1200500,257.96,-14.32,46.16,56.69
2020-09-11,257.84,262.08,255.77,257.96,1169700,255.65,-12.00,40.23,50.42
2020-09-10,262.95,263.58,253.97,255.65,1231700,263.04,-18.69,38.09,50.27
2020-09-09,261.11,264.36,259.04,263.04,1829100,258.61,-8.25,42.62,50.43
2020-09-08,261.78,264.84,258.00,258.61,1264600,266.50,-13.74,38.56,42.06
2020-09-04,267.84,269.91,263.01,266.50,1514800,267.42,-0.93,43.68,42.91
2020-09-03,281.86,281.86,265.25,267.42,1619600,281.89,-3.86,44.32,50.59
2020-09-02,275.64,283.45,273.72,281.89,1352400,275.49,10.46,56.32,52.70
2020-09-01,277.87,279.96,271.77,275.49,1252800,279.12,5.42,50.85,51.33
2020-08-31,270.35,279.74,270.00,279.12,1310900,269.96,7.81,54.44,59.98
2020-08-28,272.94,275.26,268.10,269.96,813500,274.34,-3.88,45.41,50.83
2020-08-27,272.95,275.63,269.72,274.34,961000,271.29,7.05,49.80,49.60
2020-08-26,272.86,272.86,268.82,271.29,857500,272.35,4.14,46.46,49.76
2020-08-25,268.17,273.32,266.23,272.35,1316200,267.43,1.50,47.47,43.21
2020-08-24,269.90,271.94,263.47,267.43,1037300,271.28,5.57,41.99,34.54
2020-08-21,271.73,273.11,267.99,271.28,1064100,271.43,2.55,45.44,33.90
2020-08-20,270.67,272.09,268.60,271.43,1117700,270.07,-1.56,45.57,36.73
2020-08-19,270.85,273.99,269.53,270.07,996500,271.31,-3.27,44.17,32.88
2020-08-18,275.00,275.00,269.26,271.31,887100,273.84,-1.92,45.15,31.86
2020-08-17,267.90,274.17,267.84,273.84,985000,267.29,-1.87,47.14,31.47
2020-08-14,268.29,269.95,265.80,267.29,1008300,267.15,-12.23,40.88,26.07
2020-08-13,270.06,272.73,266.87,267.15,979200,270.85,-4.85,40.74,33.19
2020-08-12,263.08,271.35,262.87,270.85,1262600,261.86,-8.55,43.24,27.00
2020-08-11,266.00,267.99,261.30,261.86,1370100,268.73,-16.86,34.12,20.81
2020-08-10,271.58,272.29,265.09,268.73,1186700,272.99,-9.79,38.51,21.24
2020-08-07,273.48,277.20,269.95,272.99,1006000,273.34,-11.22,41.60,20.76
2020-08-06,269.30,273.88,268.58,273.34,1141900,273.23,-5.15,41.85,22.16
2020-08-05,275.41,275.75,271.16,273.23,1329800,275.71,-11.23,41.75,27.61
2020-08-04,279.23,280.57,274.03,275.71,1288400,279.52,-15.52,43.38,28.11
2020-08-03,274.20,280.59,274.00,279.52,1716300,272.00,-11.88,45.94,34.13
2020-07-31,278.88,283.00,268.25,272.00,2983400,279.40,-31.10,39.38,34.42
2020-07-30,275.08,282.28,274.66,279.40,1538400,278.72,-15.13,44.29,36.61
2020-07-29,280.28,281.59,278.09,278.72,1091200,278.52,-11.84,43.70,37.76
2020-07-28,283.83,284.59,278.14,278.52,1098400,284.21,-16.59,43.53,37.61
2020-07-27,280.84,285.57,277.68,284.21,1485100,278.49,-9.62,47.21,36.64
2020-07-24,281.78,282.64,276.50,278.49,1837800,284.46,-6.33,42.69,37.42
2020-07-23,291.33,291.99,283.32,284.46,1310200,291.23,-9.99,46.55,45.75
2020-07-22,293.56,293.56,286.46,291.23,846200,291.40,-4.17,51.45,52.40
2020-07-21,300.65,301.14,290.96,291.40,1515000,303.10,-4.52,51.58,49.92
2020-07-20,292.69,304.00,292.69,303.10,1255800,294.53,4.04,61.21,59.45
2020-07-17,291.53,294.67,289.28,294.53,1072200,290.56,3.22,55.56,52.42
2020-07-16,292.01,293.33,284.69,290.56,903300,295.11,-0.54,52.60,45.04
2020-07-15,292.76,295.35,290.20,295.11,1126900,293.83,8.83,56.62,50.21
2020-07-14,283.14,294.72,279.12,293.83,1738300,284.82,3.52,55.74,43.63
2020-07-13,293.05,296.85,283.85,284.82,1667300,294.45,-0.36,48.93,43.29
2020-07-10,293.95,295.00,290.86,294.45,911300,295.40,8.31,57.74,51.05
2020-07-09,295.52,297.79,290.05,295.40,1106800,295.92,0.25,58.71,61.29
2020-07-08,300.05,301.65,292.13,295.92,1500300,299.06,4.74,59.21,66.22
2020-07-07,292.30,306.08,291.45,299.06,1624800,291.31,3.26,62.21,72.58
2020-07-06,294.36,295.00,289.63,291.31,1341900,291.10,-1.89,57.25,72.34
2020-07-02,288.52,293.95,287.45,291.10,1101700,286.28,-2.17,57.11,66.97
2020-07-01,290.50,291.66,283.79,286.28,1752400,290.31,7.09,53.85,61.60
2020-06-30,287.68,292.37,283.00,290.31,2171900,285.18,10.22,57.22,61.71
2020-06-29,286.95,287.65,280.89,285.18,1452500,286.14,11.41,53.80,60.67
2020-06-26,292.68,293.00,284.74,286.14,1895300,295.15,18.37,54.56,68.14
2020-06-25,292.38,295.36,288.83,295.15,1188700,291.18,26.59,62.20,68.08
2020-06-24,294.93,297.71,288.90,291.18,1622100,295.80,27.29,59.90,60.02
2020-06-23,294.06,299.21,293.31,295.80,1571800,293.20,21.46,64.12,60.29
2020-06-22,294.00,295.00,287.80,293.20,1592100,293.27,22.35,62.75,53.90
2020-06-19,280.30,295.54,280.30,293.27,4085300,279.19,28.26,62.81,47.83
2020-06-18,279.40,282.22,275.93,279.19,1371900,280.09,13.50,54.74,42.82
2020-06-17,273.88,282.76,273.77,280.09,1645100,273.77,7.27,55.45,51.00
2020-06-16,270.43,275.69,268.22,273.77,1557200,267.77,-3.24,51.31,51.47
2020-06-15,264.77,268.52,262.24,267.77,1385400,268.56,-16.50,46.96,43.88
2020-06-12,268.12,271.39,262.30,268.56,1530100,263.89,-18.08,47.48,41.08
2020-06-11,275.56,276.36,263.67,263.89,1831000,274.34,-24.07,44.09,44.91
2020-06-10,275.76,277.90,271.81,274.34,1600200,270.85,-3.04,50.92,45.51
2020-06-09,267.28,275.14,265.09,270.85,2687900,265.01,-7.66,48.44,45.31
2020-06-08,264.05,265.84,261.28,265.01,2088500,265.69,-1.49,44.06,38.74
2020-06-05,270.82,271.68,262.55,265.69,2753400,272.82,-19.27,44.47,44.85
2020-06-04,274.27,279.29,270.76,272.82,1603900,277.01,-11.81,48.88,52.16
2020-06-03,283.72,283.80,274.06,277.01,1782900,284.27,-7.61,51.68,49.67
2020-06-02,283.92,286.18,278.66,284.27,1600700,286.64,1.99,56.93,49.89
2020-06-01,285.42,288.73,283.82,286.64,1819400,287.96,2.51,58.73,49.71
2020-05-29,281.35,289.44,276.04,287.96,5392900,277.38,-0.73,59.71,50.06
2020-05-28,276.27,283.73,276.07,277.38,1922200,278.51,0.38,54.00,41.75
2020-05-27,264.38,278.69,254.41,278.51,3189300,266.50,1.48,54.77,35.02
2020-05-26,287.95,288.50,264.41,266.50,3487000,284.96,-9.97,47.36,42.76
2020-05-22,284.18,286.00,281.52,284.96,1066500,284.63,-0.32,61.81,53.77
2020-05-21,285.26,285.40,281.25,284.63,1315000,284.62,13.00,61.62,56.43
2020-05-20,284.81,285.99,282.13,284.62,1436500,282.28,14.61,61.61,62.56
2020-05-19,285.30,288.41,281.14,282.28,1267200,284.13,12.22,60.38,54.29
2020-05-18,293.78,295.55,283.10,284.13,1727000,288.69,11.80,61.84,52.46
2020-05-15,275.63,288.73,273.51,288.69,1740100,277.00,24.00,65.46,45.16
2020-05-14,277.56,282.48,272.21,277.00,3076100,277.03,22.10,59.87,45.85
2020-05-13,276.60,284.86,272.19,277.03,1644900,276.47,25.83,59.89,48.15
2020-05-12,287.33,288.52,276.41,276.47,1727500,285.28,25.42,59.62,56.15
2020-05-11,271.45,286.82,270.44,285.28,2068500,271.63,28.32,66.13,62.17
2020-05-08,269.50,274.41,268.29,271.63,1084100,270.01,3.12,59.82,55.59
2020-05-07,272.69,273.72,266.83,270.01,1622000,270.06,0.15,58.97,57.00
2020-05-06,272.33,275.55,268.00,270.06,1290200,272.33,2.15,59.01,63.44
2020-05-05,266.97,274.06,264.80,272.33,1934300,264.69,2.96,60.54,64.45
2020-05-04,257.40,265.00,256.01,264.69,2650300,254.90,1.89,57.05,56.72
2020-05-01,249.26,256.00,248.00,254.90,1940200,251.20,-18.36,52.00,56.04
2020-04-30,257.75,258.50,245.06,251.20,2825200,251.05,-19.26,49.94,55.86
2020-04-29,260.97,262.00,250.52,251.05,2401700,256.96,-13.71,49.85,56.53
2020-04-28,268.00,269.95,250.43,256.96,2338300,268.51,1.73,53.00,56.06
2020-04-27,275.00,275.26,267.16,268.51,2181600,269.86,6.10,59.86,64.95
2020-04-24,270.12,271.35,266.43,269.86,1805800,267.91,17.58,60.71,65.68
2020-04-23,270.03,277.80,266.92,267.91,2770400,269.37,21.30,59.95,71.41
2020-04-22,267.15,271.25,264.00,269.37,1546000,262.80,19.71,60.77,70.85
2020-04-21,273.00,277.22,262.55,262.80,1602700,273.26,15.13,58.38,66.46
2020-04-20,271.97,276.26,269.05,273.26,1967800,270.46,17.96,64.16,72.84
2020-04-17,272.34,272.67,265.15,270.46,2166700,264.76,32.15,63.25,72.69
2020-04-16,259.67,265.28,258.61,264.76,2172800,255.23,22.60,61.42,67.48
2020-04-15,260.90,262.82,254.31,255.23,2686500,262.41,29.75,58.17,66.73
2020-04-14,257.44,265.66,253.51,262.41,2180500,252.28,24.46,61.81,68.84
2020-04-13,244.66,253.83,243.81,252.28,1831300,246.61,20.36,58.40,69.04
2020-04-09,252.00,252.00,243.00,246.61,2491400,249.66,29.37,56.37,62.30
2020-04-08,249.43,251.68,240.50,249.66,2737500,247.67,25.17,57.78,62.52
2020-04-07,263.15,267.45,245.38,247.67,3551100,255.30,37.58,57.13,70.94
2020-04-06,248.61,256.65,241.94,255.30,3046300,238.31,32.17,60.43,61.04
2020-04-03,241.38,247.45,234.35,238.31,1989800,242.16,36.10,55.07,61.96
2020-04-02,222.77,242.96,222.39,242.16,2503900,225.48,36.16,56.68,55.70
2020-04-01,232.12,234.98,223.45,225.48,1482300,237.95,9.79,50.88,56.91
2020-03-31,228.95,240.00,228.02,237.95,3300700,231.92,24.97,56.10,54.04
2020-03-30,221.34,233.77,220.00,231.92,2138900,217.24,21.48,53.98,47.24
2020-03-27,219.43,224.18,215.57,217.24,1712700,224.49,17.47,48.35,47.04
2020-03-26,209.80,225.62,209.43,224.49,1752500,210.09,3.63,51.22,46.62
2020-03-25,219.88,224.00,209.51,210.09,2066600,223.13,6.03,45.21,41.78
2020-03-24,207.84,224.98,207.84,223.13,2830400,202.21,2.79,50.44,42.19
2020-03-23,210.50,218.10,199.52,202.21,2802000,206.00,-28.30,40.13,41.17
2020-03-20,217.70,227.43,204.16,206.00,2764700,215.69,-13.65,41.58,47.63
2020-03-19,215.15,223.93,202.01,215.69,3118600,212.98,-17.81,45.50,54.69
2020-03-18,200.60,224.99,197.47,212.98,3406400,210.44,-24.33,44.13,47.09
2020-03-17,203.97,230.06,202.50,210.44,4447500,199.77,-34.88,42.89,48.81
2020-03-16,201.60,219.00,199.16,199.77,2521300,220.86,-28.49,37.44,44.57
2020-03-13,218.23,221.47,200.76,220.86,3813400,204.06,-11.43,45.38,45.55
2020-03-12,206.59,215.36,201.50,204.06,3757900,220.34,-19.97,35.23,35.93
2020-03-11,225.63,230.83,218.70,220.34,1733800,230.51,-2.96,42.30,44.08
2020-03-10,226.21,231.41,216.47,230.51,2024200,219.65,-1.53,47.89,44.18
2020-03-09,218.07,227.61,214.08,219.65,2034500,233.50,-10.35,40.04,42.04
2020-03-06,227.65,234.48,226.61,233.50,1872600,237.31,-3.51,48.73,48.60
2020-03-05,239.24,242.18,235.29,237.31,1518300,245.32,-8.98,51.58,55.39
2020-03-04,232.29,246.06,230.90,245.32,1971800,228.26,0.22,58.26,55.80
2020-03-03,230.27,237.55,226.67,228.26,2092900,232.29,-19.52,43.91,47.53
2020-03-02,224.43,232.98,223.14,232.29,2406400,224.03,-13.64,47.49,48.27
2020-02-28,215.57,224.54,215.50,224.03,2485900,223.30,-19.79,37.85,45.91
2020-02-27,228.48,231.63,218.01,223.30,1973000,232.04,-16.79,36.90,47.76
2020-02-26,232.41,237.37,229.49,232.04,1578500,230.00,-10.17,44.46,48.95
2020-02-25,238.18,239.99,228.50,230.00,1581100,237.01,-17.81,41.88,49.99
2020-02-24,241.44,242.76,235.70,237.01,1659300,246.29,-7.74,49.17,57.05
2020-02-21,247.30,247.50,243.27,246.29,1365100,245.10,6.23,62.57,56.38
2020-02-20,247.29,247.70,242.59,245.10,1524800,247.78,5.98,61.32,45.97
2020-02-19,249.85,249.85,245.24,247.78,947700,245.93,7.02,65.94,46.85
2020-02-18,244.92,246.00,241.09,245.93,1305400,243.82,6.27,64.21,46.58
2020-02-14,241.24,244.45,238.55,243.82,1354000,240.09,13.31,62.18,45.38
2020-02-13,241.41,245.39,239.73,240.09,1329200,242.21,13.04,58.28,40.36
2020-02-12,247.61,248.80,240.70,242.21,1805700,247.81,11.90,61.63,41.25
2020-02-11,245.00,249.00,242.78,247.81,2280000,244.75,15.40,71.74,43.04
2020-02-10,239.22,244.89,237.00,244.75,1273000,240.06,12.78,69.18,39.37
2020-02-07,237.66,240.34,234.10,240.06,1443100,239.12,12.69,64.60,32.51
2020-02-06,242.13,244.65,238.01,239.12,1320300,240.76,10.06,63.60,40.38
2020-02-05,241.61,244.41,240.00,240.76,1951600,239.66,6.85,66.66,49.21
2020-02-04,233.35,241.23,233.29,239.66,1485900,230.51,5.05,65.63,48.49
2020-02-03,230.76,233.78,225.01,230.51,1988000,227.05,-3.48,54.82,47.21
2020-01-31,238.65,239.40,223.01,227.05,3373500,230.31,-8.78,49.22,49.59
2020-01-30,230.84,231.75,228.68,230.31,1169500,232.41,-5.19,55.21,56.52
2020-01-29,231.72,233.59,230.57,232.41,893500,231.97,-1.74,59.55,64.04
2020-01-28,228.53,232.30,227.57,231.97,861800,227.37,2.22,58.92,65.83
2020-01-27,226.51,228.79,226.07,227.37,802000,229.06,0.88,51.63,66.08
2020-01-24,234.07,235.18,228.42,229.06,904300,233.91,0.11,54.96,71.39
2020-01-23,235.00,235.63,231.38,233.91,978000,234.61,3.65,66.36,71.45
2020-01-22,234.94,237.47,234.40,234.61,1134000,233.99,3.52,68.26,77.09
2020-01-21,235.84,237.20,233.13,233.99,1399800,235.83,10.20,67.49,71.65
2020-01-17,236.51,236.51,232.82,235.83,1599300,235.50,11.80,72.29,74.37
2020-01-16,234.27,235.78,233.27,235.50,2124000,234.15,17.52,71.96,73.24
2020-01-15,229.88,234.33,228.78,234.15,1741500,229.75,14.70,70.62,66.51
2020-01-14,226.44,229.80,225.53,229.75,1042000,226.49,10.80,65.67,61.08
2020-01-13,229.38,230.00,224.56,226.49,1031500,228.95,7.52,61.16,61.23
2020-01-10,231.69,231.69,228.07,228.95,1017300,230.26,7.98,67.35,71.57
2020-01-09,233.08,233.26,227.27,230.26,1435400,231.09,10.01,70.90,68.37
2020-01-08,225.89,232.70,224.91,231.09,1802600,223.79,10.53,73.17,68.81
2020-01-07,224.26,225.92,222.14,223.79,1027700,224.03,3.81,63.68,59.78
2020-01-06,217.73,224.35,216.91,224.03,1436600,217.98,3.34,64.37,61.70
2020-01-03,216.16,219.89,214.55,217.98,943400,219.45,0.20,52.14,53.71
2020-01-02,220.24,220.65,216.95,219.45,1334300,218.95,0.10,56.52,53.22
