datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-12,156.00,157.11,154.30,156.04,70291640,155.71,-10.06,43.36,39.94
2021-01-11,157.40,157.82,155.50,155.71,73381904,159.13,-8.49,42.63,39.60
2021-01-08,159.00,159.53,157.11,159.13,70754880,158.11,0.50,48.70,37.73
2021-01-07,157.85,160.43,157.75,158.11,70290896,156.92,-1.15,46.59,44.57
2021-01-06,157.32,159.88,156.56,156.92,87896304,160.93,-3.41,44.11,45.60
2021-01-05,158.30,161.17,158.25,160.93,53110960,159.33,0.62,51.62,52.94
2021-01-04,163.50,163.60,157.20,159.33,88228976,162.85,-0.75,48.36,54.23
2020-12-31,163.75,164.15,162.06,162.85,59144120,164.29,1.05,56.07,55.75
2020-12-30,167.05,167.10,164.12,164.29,64186200,166.10,2.24,59.69,55.83
2020-12-29,165.50,167.53,164.06,166.10,97458656,164.20,7.84,64.55,55.09
2020-12-28,159.70,165.20,158.63,164.20,113735744,158.63,6.35,61.49,53.47
2020-12-24,159.69,160.10,158.45,158.63,29038340,159.26,2.81,49.69,44.65
2020-12-23,160.25,160.51,159.21,159.26,41875740,160.33,4.19,51.34,43.32
2020-12-22,160.14,161.10,159.00,160.33,47635620,160.31,5.12,54.19,42.61
2020-12-21,160.00,161.35,158.30,160.31,76736920,160.08,1.45,54.14,37.21
2020-12-18,162.20,162.47,158.58,160.08,119914256,161.80,2.18,53.67,45.66
2020-12-17,162.50,163.18,161.05,161.80,69486944,162.05,3.67,57.83,47.52
2020-12-16,158.80,162.35,158.18,162.05,88552320,158.26,2.71,58.45,46.28
2020-12-15,159.05,159.42,156.52,158.26,66473720,157.85,-1.92,51.17,45.49
2020-12-14,157.15,159.52,156.30,157.85,83115880,155.82,-3.15,50.29,45.74
2020-12-11,154.83,155.93,153.64,155.82,61293900,155.07,-2.58,45.83,36.68
2020-12-10,154.45,157.10,153.80,155.07,60603720,155.21,-4.70,44.11,43.30
2020-12-09,158.39,158.72,154.40,155.21,82016720,158.86,-4.04,44.35,43.31
2020-12-08,157.94,159.21,156.00,158.86,65726060,157.90,2.96,51.22,44.39
2020-12-07,157.82,159.04,157.08,157.90,55026320,158.13,2.98,49.30,44.57
2020-12-04,159.91,159.91,157.94,158.13,58272220,159.34,3.16,49.74,43.64
2020-12-03,160.27,161.43,159.07,159.34,57840780,160.18,3.49,51.97,42.95
2020-12-02,161.08,161.60,158.66,160.18,62586080,161.00,4.91,53.53,50.30
2020-12-01,159.43,162.45,157.86,161.00,90887640,158.40,4.22,55.02,57.50
2020-11-30,160.42,161.42,156.28,158.40,81278320,159.77,1.85,51.00,46.99
2020-11-27,160.56,160.81,159.50,159.77,47857340,159.25,3.33,53.33,44.37
2020-11-25,157.09,159.90,157.01,159.25,75808064,155.90,3.74,52.57,38.46
2020-11-24,155.03,156.71,154.31,155.90,72042040,154.92,-0.97,47.42,40.75
2020-11-23,155.83,156.99,153.27,154.92,94177744,154.97,3.17,45.82,43.86
2020-11-20,155.85,156.64,154.90,154.97,67602760,155.85,-2.22,45.89,51.05
2020-11-19,155.27,156.25,154.05,155.85,60205400,155.27,-9.72,46.99,43.52
2020-11-18,156.70,157.00,155.25,155.27,58336720,156.78,-10.83,46.20,40.44
2020-11-17,159.18,159.46,156.76,156.78,68894704,156.55,-5.28,47.94,47.09
2020-11-16,154.66,157.13,153.63,156.55,76173520,156.44,4.13,47.66,41.47
2020-11-13,156.10,157.09,154.27,156.44,75251744,155.51,6.22,47.53,46.64
2020-11-12,158.00,158.79,154.30,155.51,87424160,156.87,3.70,46.53,52.61
2020-11-11,153.09,156.96,152.50,156.87,87338464,151.75,-3.68,47.77,52.13
2020-11-10,154.75,155.70,150.97,151.75,131819120,157.19,-6.39,42.43,46.92
2020-11-09,161.55,164.45,155.61,157.19,143808128,165.57,-7.13,47.19,47.94
2020-11-06,165.23,166.10,161.60,165.57,92946600,166.10,5.22,56.22,49.57
2020-11-05,166.00,168.34,164.44,166.10,115785696,162.06,5.88,56.85,49.24
2020-11-04,158.00,162.24,156.99,162.06,136780816,152.42,3.24,53.08,41.09
2020-11-03,150.93,153.75,149.05,152.42,97957600,150.22,-6.83,41.81,32.85
2020-11-02,153.09,153.99,147.51,150.22,145147008,151.81,-10.63,38.68,26.23
2020-10-30,157.89,158.35,150.95,151.81,167921616,160.55,-8.55,40.13,34.49
2020-10-29,160.06,162.86,158.20,160.55,131930576,158.14,-3.09,49.58,45.59
2020-10-28,162.47,163.20,158.12,158.14,111766600,164.32,-8.79,46.35,44.43
2020-10-27,161.25,164.58,160.56,164.32,85820944,160.35,-3.87,54.71,50.17
2020-10-26,159.94,164.15,157.66,160.35,118023024,160.22,-11.83,49.24,50.11
2020-10-23,159.55,160.27,157.00,160.22,69333744,158.82,-11.93,49.06,42.63
2020-10-22,159.49,159.94,156.10,158.82,84240096,159.25,-5.51,47.11,42.87
2020-10-21,160.62,161.69,158.00,159.25,91854720,160.85,-0.28,47.63,42.09
2020-10-20,161.11,163.30,159.60,160.85,90193560,160.36,1.07,49.52,48.52
2020-10-19,164.98,166.45,159.64,160.36,104472520,163.64,5.36,48.94,54.76
2020-10-16,168.16,169.98,158.00,163.64,129487056,166.93,3.68,52.67,56.14
2020-10-15,164.60,167.79,164.00,166.93,104468960,168.19,10.68,56.69,63.97
2020-10-14,172.35,173.24,167.00,168.19,116578320,172.18,7.13,58.27,71.21
2020-10-13,173.40,174.62,171.21,172.18,114893936,172.15,14.74,63.48,72.20
2020-10-12,167.50,174.81,166.98,172.15,167283968,164.33,14.91,63.46,63.98
2020-10-09,160.50,164.45,159.89,164.33,98157424,159.53,5.63,56.95,62.75
2020-10-08,161.25,161.66,158.75,159.53,63482280,159.78,4.77,52.09,54.66
2020-10-07,156.75,160.00,156.62,159.78,86188784,155.00,8.79,52.37,46.34
2020-10-06,158.25,159.10,154.50,155.00,101737136,159.96,5.01,47.22,39.39
2020-10-05,157.29,160.13,157.04,159.96,75506640,156.25,3.51,52.71,39.69
2020-10-02,157.68,159.79,156.15,156.25,112261960,161.06,8.23,48.56,39.85
2020-10-01,160.40,161.20,158.60,161.06,99438440,157.44,13.31,54.30,40.46
2020-09-30,157.06,160.64,156.70,157.44,97922016,157.24,7.00,50.19,33.52
2020-09-29,158.77,159.41,156.63,157.24,70067960,158.70,3.33,49.96,26.58
2020-09-28,157.44,158.75,155.86,158.70,84483296,154.76,0.89,51.58,33.04
2020-09-25,152.74,155.08,149.95,154.76,92304040,150.99,-0.39,47.29,26.74
2020-09-24,148.89,153.47,148.25,150.99,110587840,149.99,-4.82,42.78,19.76
2020-09-23,156.02,156.35,149.62,149.99,113053296,156.45,-8.77,41.55,18.95
2020-09-22,151.69,156.70,150.01,156.45,138976320,148.02,-6.98,47.71,24.41
2020-09-21,145.32,148.10,143.55,148.02,122358496,147.75,-9.47,36.27,21.66
2020-09-18,151.59,151.89,145.28,147.75,177851600,150.44,-16.98,35.85,27.67
2020-09-17,150.46,151.47,148.63,150.44,128981000,153.91,-17.96,38.16,29.60
2020-09-16,159.00,159.36,153.71,153.91,90623776,157.81,-22.66,41.36,30.22
2020-09-15,156.81,158.75,155.45,157.81,80430704,155.15,-17.15,45.31,38.47
2020-09-14,158.65,159.37,154.80,155.15,90591920,155.81,-17.40,41.79,38.63
2020-09-11,160.43,160.87,154.20,155.81,101879640,158.76,-14.28,42.42,44.82
2020-09-10,165.36,167.49,158.53,158.76,106614816,163.43,-11.24,45.25,50.58
2020-09-09,160.15,165.16,159.25,163.43,103773504,157.49,-8.66,50.18,56.69
2020-09-08,157.20,162.54,156.50,157.49,121884096,164.73,-9.83,42.82,50.07
2020-09-04,165.90,169.07,155.56,164.73,175635072,168.40,-0.64,51.41,58.23
2020-09-03,174.25,174.42,165.15,168.40,163222256,176.57,4.16,56.77,68.07
2020-09-02,177.35,177.61,174.33,176.57,78629520,174.96,11.70,72.37,74.97
2020-09-01,174.48,175.69,173.35,174.96,69528144,172.55,11.94,70.91,74.45
2020-08-31,170.45,174.75,170.25,172.55,83717696,170.09,6.93,68.60,74.30
2020-08-28,171.15,171.67,169.32,170.09,57939560,170.00,10.97,66.04,67.44
2020-08-27,172.50,172.65,168.90,170.00,85295904,172.09,12.60,65.95,67.41
2020-08-26,167.56,172.59,167.23,172.09,130174864,167.32,14.04,70.14,68.18
2020-08-25,164.75,167.87,163.35,167.32,79856840,165.37,9.21,65.49,66.37
2020-08-24,165.51,169.02,162.88,165.37,93325160,164.24,11.34,63.32,66.21
2020-08-21,164.75,165.72,163.77,164.24,71517240,164.87,6.83,62.04,66.06
2020-08-20,162.60,165.63,161.90,164.87,66649560,163.02,6.50,63.18,57.55
2020-08-19,165.15,165.79,162.80,163.02,83702736,165.62,1.77,61.23,60.95
2020-08-18,160.60,166.00,160.29,165.62,106919480,159.12,5.37,65.78,69.18
2020-08-17,158.66,159.75,157.71,159.12,53824740,157.40,2.18,58.65,62.78
2020-08-14,158.91,158.91,156.00,157.40,55034460,158.05,1.81,56.42,57.79
2020-08-13,159.15,160.88,157.75,158.05,62980860,158.11,-0.18,57.51,63.35
2020-08-12,155.40,158.72,155.07,158.11,70544576,154.03,5.52,57.60,55.96
2020-08-11,155.66,157.96,153.65,154.03,74361136,157.41,2.35,52.65,48.72
2020-08-10,158.52,158.63,155.08,157.41,63345480,158.37,7.39,57.85,48.42
2020-08-07,161.20,162.04,157.03,158.37,78722544,161.25,5.61,59.40,55.48
2020-08-06,159.72,162.37,158.27,161.25,78812040,160.25,10.80,64.18,63.41
2020-08-05,157.19,160.68,156.37,160.25,78600496,156.94,10.92,63.22,57.30
2020-08-04,155.06,158.36,155.06,156.94,93885880,155.59,1.94,59.94,50.20
2020-08-03,159.03,159.20,155.20,155.59,101493264,158.23,-1.32,58.54,43.25
2020-07-31,162.20,162.34,157.55,158.23,161667376,152.59,-1.61,62.51,42.13
2020-07-30,150.70,154.60,150.25,152.59,122565296,151.68,4.49,56.68,31.48
2020-07-29,151.55,151.96,149.84,151.68,59481200,150.02,1.68,55.65,31.13
2020-07-28,152.71,153.85,149.79,150.02,62533020,152.76,-0.42,53.78,37.88
2020-07-27,153.10,154.90,150.79,152.76,83409840,150.45,-1.44,57.49,43.08
2020-07-24,146.50,151.58,144.40,150.45,112648256,149.33,-4.75,55.07,43.77
2020-07-23,154.91,154.91,148.50,149.33,113138120,155.00,-10.67,53.88,51.08
2020-07-22,156.25,157.50,153.26,155.00,82084496,156.91,-4.13,61.51,57.99
2020-07-21,161.62,162.03,155.29,156.91,122699296,159.84,2.85,64.36,63.59
2020-07-20,150.01,160.07,149.70,159.84,151963520,148.10,9.83,68.90,62.31
2020-07-17,150.45,151.20,147.42,148.10,95226384,150.00,-4.75,57.81,55.81
2020-07-16,148.55,151.60,145.91,150.00,127884920,150.44,5.49,61.09,55.02
2020-07-15,154.01,154.92,148.66,150.44,115777480,154.20,6.50,61.84,57.55
2020-07-14,154.45,156.37,147.50,154.20,144638656,155.20,16.26,68.54,58.80
2020-07-13,162.55,167.21,153.42,155.20,154408400,160.00,21.18,70.43,66.78
2020-07-10,159.59,160.75,156.78,160.00,109719640,159.13,25.36,80.27,76.07
2020-07-09,155.80,159.69,153.70,159.13,127773184,154.06,21.40,79.80,75.84
2020-07-08,151.13,154.20,150.62,154.06,100752704,150.01,17.34,76.77,74.13
2020-07-07,152.93,153.48,149.50,150.01,105150280,152.85,11.79,73.86,73.06
2020-07-06,146.75,152.99,146.50,152.85,137612832,144.51,17.16,80.41,72.07
2020-07-02,145.60,147.78,143.56,144.51,131867744,143.94,10.76,74.16,64.31
2020-07-01,137.90,144.75,137.70,143.94,127268784,137.94,11.24,73.63,54.53
2020-06-30,134.25,138.48,133.75,137.94,75393720,134.02,5.89,66.96,44.16
2020-06-29,134.50,134.84,131.50,134.02,84468440,134.64,3.26,60.97,45.15
2020-06-26,138.75,139.13,134.40,134.64,130015680,137.73,6.01,62.64,52.77
2020-06-25,136.98,137.81,135.61,137.73,59373140,136.72,10.48,71.72,61.80
2020-06-24,139.00,139.80,136.05,136.72,90532096,138.22,8.82,70.42,61.79
2020-06-23,136.30,139.16,135.90,138.22,84634144,135.69,5.85,75.19,63.91
2020-06-22,134.22,135.75,133.45,135.69,64175600,133.75,5.65,72.24,62.66
2020-06-19,133.90,134.87,132.95,133.75,115539264,132.70,7.55,69.68,57.66
2020-06-18,132.35,132.98,131.81,132.70,49755480,132.05,8.55,68.20,55.08
2020-06-17,132.38,132.75,131.59,132.05,59186320,130.76,9.02,67.29,55.72
2020-06-16,131.00,131.00,128.80,130.76,71912976,128.63,6.84,65.46,55.68
2020-06-15,126.33,129.20,125.40,128.63,77466704,127.25,5.01,62.21,47.87
2020-06-12,130.06,131.07,125.17,127.25,108722544,127.90,3.70,59.95,48.30
2020-06-11,130.18,133.57,126.81,127.90,116002144,132.37,5.78,61.56,50.83
2020-06-10,132.25,136.12,131.31,132.37,98920624,130.04,12.31,74.33,51.77
2020-06-09,126.47,131.32,126.25,130.04,103519000,126.20,9.52,71.46,50.53
2020-06-08,125.01,126.50,124.37,126.20,79413080,124.15,5.11,65.59,49.41
2020-06-05,122.23,124.43,121.86,124.15,66128900,123.03,2.31,61.68,49.64
2020-06-04,123.87,125.38,122.50,123.03,58974200,123.92,0.69,59.34,56.95
2020-06-03,123.40,124.40,123.06,123.92,53420480,123.62,-0.98,62.14,63.18
2020-06-02,123.35,123.68,122.27,123.62,50598060,123.55,1.15,61.57,55.87
2020-06-01,122.40,123.85,122.21,123.55,58760640,122.12,2.24,61.45,55.42
2020-05-29,120.80,122.12,119.91,122.12,70586576,120.06,1.63,58.90,55.61
2020-05-28,119.22,121.85,118.91,120.06,63862720,120.52,0.62,54.92,55.30
2020-05-27,120.25,120.68,116.50,120.52,101138896,121.09,2.12,56.05,55.41
2020-05-26,122.90,123.10,120.70,121.09,71363056,121.84,3.24,57.40,63.20
2020-05-22,122.75,123.49,121.51,121.84,57341580,122.34,1.39,59.15,69.73
2020-05-21,125.00,126.27,122.13,122.34,102288064,124.90,3.36,60.28,67.50
2020-05-20,123.89,125.00,123.36,124.90,79962864,122.47,6.52,66.33,62.76
2020-05-19,121.49,124.25,121.45,122.47,86409960,121.31,4.91,63.06,66.00
2020-05-18,120.22,121.65,119.20,121.31,87331440,120.49,5.42,61.40,66.05
2020-05-15,118.43,120.55,117.82,120.49,84699024,119.44,4.69,60.23,58.55
2020-05-14,118.05,119.57,117.66,119.44,72962560,118.40,5.14,58.74,50.95
2020-05-13,118.34,120.39,116.89,118.40,95658384,117.85,-5.30,57.27,51.11
2020-05-12,120.59,120.95,117.75,117.85,61498320,120.45,-0.79,56.50,58.42
2020-05-11,118.73,120.98,118.61,120.45,65184620,118.98,4.75,61.31,63.58
2020-05-08,118.61,119.36,117.85,118.98,64224560,118.38,0.18,59.50,55.49
2020-05-07,118.74,118.80,117.16,118.38,67928224,117.56,-2.13,58.77,57.05
2020-05-06,116.47,117.87,116.00,117.56,62356280,115.89,-2.41,57.80,49.61
2020-05-05,117.00,117.55,115.36,115.89,64849920,115.80,-2.28,55.85,54.75
2020-05-04,112.82,116.35,112.82,115.80,97318520,114.30,-0.61,55.75,56.44
2020-05-01,116.84,118.12,112.91,114.30,195452096,123.70,-5.38,54.09,62.73
2020-04-30,120.99,123.75,119.80,123.70,190692224,118.64,4.95,69.10,71.62
2020-04-29,116.50,119.59,115.50,118.64,91831856,115.70,-1.77,64.12,69.70
2020-04-28,118.61,118.67,115.30,115.70,105388920,118.80,0.32,60.71,69.29
2020-04-27,122.16,122.24,118.15,118.80,112912896,120.51,4.63,66.94,75.12
2020-04-24,120.85,121.02,119.10,120.51,76635936,119.97,12.07,70.66,81.68
2020-04-23,120.00,121.21,119.10,119.97,101331040,118.17,17.83,70.17,77.94
2020-04-22,118.45,119.70,117.55,118.17,84365904,116.41,16.02,68.56,73.18
2020-04-21,120.83,121.42,113.98,116.41,149533584,119.68,15.83,66.94,68.72
2020-04-20,119.50,122.25,119.30,119.68,115413880,118.75,19.80,73.47,77.06
2020-04-17,118.62,120.00,115.80,118.75,158600192,120.41,23.42,72.77,76.81
2020-04-16,117.30,123.05,116.75,120.41,240764016,115.38,24.47,76.11,80.58
2020-04-15,112.88,116.67,112.25,115.38,137331344,114.17,19.99,72.57,78.47
2020-04-14,110.02,114.60,109.31,114.17,161743856,108.44,16.68,71.63,69.83
2020-04-13,102.00,109.00,101.90,108.44,134334176,102.14,10.24,66.61,68.92
2020-04-09,102.22,102.65,100.88,102.14,93112336,102.15,7.14,59.24,69.00
2020-04-08,101.05,102.20,100.56,102.15,79546256,100.58,4.38,59.26,59.01
2020-04-07,100.86,101.79,99.88,100.58,102279664,99.88,6.29,57.23,61.82
2020-04-06,96.80,99.93,96.50,99.88,115463616,95.33,2.88,56.33,63.37
2020-04-03,95.56,96.32,94.46,95.33,72197400,95.94,0.19,49.98,64.99
2020-04-02,95.08,96.38,94.50,95.94,86719696,95.39,3.64,50.90,62.20
2020-04-01,96.65,97.25,94.65,95.39,82437504,97.49,1.34,50.13,67.74
2020-03-31,98.22,99.65,97.20,97.49,102472520,98.20,5.99,53.08,64.04
2020-03-30,96.14,98.68,95.62,98.20,122521744,95.00,7.81,54.08,59.17
2020-03-27,96.54,96.99,95.00,95.00,107757936,97.77,10.54,50.15,59.44
2020-03-26,95.10,97.82,94.46,97.77,124702360,94.29,8.52,53.86,58.38
2020-03-25,96.03,97.51,94.29,94.29,129581456,97.00,10.46,49.50,53.30
2020-03-24,97.57,97.75,95.02,97.00,142941600,95.14,5.96,53.13,54.11
2020-03-23,91.39,95.97,90.60,95.14,156169776,92.30,0.55,50.83,53.11
2020-03-20,96.32,97.85,91.04,92.30,196356992,94.05,2.27,47.17,53.09
2020-03-19,93.00,97.25,91.63,94.05,207998864,91.50,-1.00,49.27,61.02
2020-03-18,87.50,92.08,87.25,91.50,192904352,90.39,-4.70,46.01,51.72
2020-03-17,88.77,92.89,84.46,90.39,218342576,84.46,-8.40,44.57,43.34
2020-03-16,82.08,87.97,81.30,84.46,178345296,89.25,-10.99,36.14,35.04
2020-03-13,87.75,89.32,84.03,89.25,176194496,83.83,-8.45,40.80,35.56
2020-03-12,86.10,88.25,83.75,83.83,226924288,91.04,-10.36,31.52,27.54
2020-03-11,92.89,93.57,90.08,91.04,112936624,94.59,-3.18,39.08,29.06
2020-03-10,93.54,94.71,90.91,94.59,142666208,90.03,-4.39,43.90,29.68
2020-03-09,88.69,93.14,88.06,90.03,156264640,95.05,-8.61,34.23,26.30
2020-03-06,93.75,95.54,93.47,95.05,105471600,96.20,-5.41,41.55,31.76
2020-03-05,96.65,98.04,95.50,96.20,94964200,98.79,-8.60,43.53,32.70
2020-03-04,97.33,98.90,96.10,98.79,95458384,95.45,-8.87,48.35,33.29
2020-03-03,98.77,99.82,94.40,95.45,150689824,97.70,-13.06,40.46,32.30
2020-03-02,95.32,97.73,93.50,97.70,135233024,94.19,-10.08,44.73,31.28
2020-02-28,90.73,94.49,90.56,94.19,189875936,94.22,-12.55,34.75,30.14
2020-02-27,96.72,98.75,94.14,94.22,162879856,98.98,-13.27,34.80,39.70
2020-02-26,98.51,100.73,98.02,98.98,104808040,98.64,-9.02,44.13,42.61
2020-02-25,101.32,101.73,97.92,98.64,124381880,100.46,-8.90,43.12,50.43
2020-02-24,100.16,101.96,99.40,100.46,130939936,104.80,-6.24,47.39,60.01
2020-02-21,107.11,107.23,104.40,104.80,93014800,107.66,0.84,60.69,60.65
2020-02-20,108.65,108.84,106.37,107.66,62626840,108.51,5.15,73.27,73.63
2020-02-19,108.39,109.25,108.06,108.51,51223300,107.78,6.52,77.71,79.15
2020-02-18,106.25,108.30,106.21,107.78,59021400,106.74,5.30,76.58,78.91
2020-02-14,107.78,107.95,106.29,106.74,52123380,107.49,6.53,74.89,78.74
2020-02-13,107.25,108.51,107.10,107.49,60635820,108.00,7.05,78.69,78.26
2020-02-12,108.16,109.01,107.76,108.00,66685280,107.54,14.47,81.30,77.99
2020-02-11,107.55,109.30,106.80,107.54,114920224,106.70,14.64,80.76,74.31
2020-02-10,104.25,106.78,104.25,106.70,101124704,103.96,14.04,79.79,73.12
2020-02-07,102.10,104.93,101.91,103.96,101906944,102.51,12.54,76.11,72.36
2020-02-06,102.05,102.81,101.24,102.51,63659080,101.99,9.43,73.77,65.92
2020-02-05,103.55,103.55,101.60,101.99,87523480,102.48,7.76,72.88,70.61
2020-02-04,101.49,102.99,100.77,102.48,105786760,100.21,8.11,75.10,65.42
2020-02-03,100.53,102.42,100.01,100.21,117981880,100.44,5.61,71.34,58.78
2020-01-31,102.57,102.79,100.11,100.44,311345664,93.53,7.20,72.37,62.23
2020-01-30,92.90,93.64,92.53,93.53,126548760,92.90,-0.37,53.82,44.72
2020-01-29,93.20,93.74,92.75,92.90,42027800,92.66,-0.20,51.04,40.81
2020-01-28,92.03,92.91,91.50,92.66,56160800,91.42,-0.81,49.97,34.82
2020-01-27,91.00,92.05,90.77,91.42,70570176,93.08,-3.14,44.14,36.84
2020-01-24,94.57,94.75,92.37,93.08,75323616,94.23,-1.08,51.63,45.05
2020-01-23,94.26,94.50,93.64,94.23,49692260,94.37,-0.82,57.95,45.04
2020-01-22,94.80,95.12,94.17,94.37,64325140,94.60,-0.23,58.76,51.95
2020-01-21,93.25,94.71,93.00,94.60,74155696,93.24,-0.74,60.05,46.00
2020-01-17,94.29,94.33,92.86,93.24,79946800,93.90,-1.90,54.59,38.27
2020-01-16,94.15,94.28,93.30,93.90,53189860,93.10,0.15,58.17,49.00
2020-01-15,93.61,93.94,92.75,93.10,57931840,93.47,-1.80,54.84,52.14
2020-01-14,94.29,94.36,92.93,93.47,68927616,94.56,1.08,56.78,55.87
2020-01-13,94.57,94.90,94.04,94.56,55716880,94.16,2.22,62.88,57.44
2020-01-10,95.27,95.35,94.00,94.16,57139180,95.05,0.67,61.47,64.59
2020-01-09,95.49,95.89,94.79,95.05,63499240,94.60,1.61,66.71,64.93
2020-01-08,94.90,95.55,94.32,94.60,70239320,95.34,5.14,65.32,64.91
2020-01-07,95.22,95.69,94.60,95.34,82680200,95.14,5.69,69.75,71.76
2020-01-06,93.00,95.18,93.00,95.14,81313960,93.75,5.81,69.23,71.07
2020-01-03,93.22,94.31,93.22,93.75,75332080,94.90,4.14,65.35,70.17
2020-01-02,93.75,94.90,93.21,94.90,80718200,92.39,5.70,72.36,77.51
