datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-12,237.62,238.80,233.83,237.64,4136600,237.50,6.61,58.88,34.70
2021-01-11,238.04,240.84,234.09,237.50,5073100,242.46,1.77,58.78,42.11
2021-01-08,237.43,242.91,236.07,242.46,6767700,235.04,3.82,64.09,39.36
2021-01-07,229.46,235.60,229.22,235.04,7107900,226.83,-4.40,58.94,40.57
2021-01-06,228.94,232.49,225.70,226.83,9211700,234.91,-16.66,51.84,42.18
2021-01-05,230.47,235.64,229.80,234.91,5047800,231.92,-2.81,61.57,49.47
2021-01-04,237.80,238.00,227.54,231.92,8148700,234.20,-4.53,58.92,51.46
2020-12-31,232.00,234.69,229.69,234.20,5002700,231.51,-1.31,61.94,57.48
2020-12-30,232.19,233.84,230.02,231.51,6017600,231.03,1.31,59.67,52.02
2020-12-29,236.00,236.25,229.68,231.03,8316100,235.73,9.43,59.27,51.44
2020-12-28,243.50,243.50,235.25,235.73,7079500,238.64,14.94,65.18,53.11
2020-12-24,240.36,242.12,238.09,238.64,3053800,239.44,24.58,69.14,59.46
2020-12-23,243.60,244.25,238.33,239.44,6421300,243.49,24.10,70.23,63.65
2020-12-22,240.16,243.68,238.09,243.49,6331700,237.72,32.69,75.84,70.39
2020-12-21,232.62,239.75,232.20,237.72,8156000,236.45,20.78,72.98,63.66
2020-12-18,236.66,237.17,232.28,236.45,11534700,235.51,18.52,72.32,64.08
2020-12-17,234.51,238.10,232.40,235.51,8914100,230.20,17.74,71.84,75.52
2020-12-16,224.80,231.15,224.61,230.20,10110000,221.60,15.66,69.02,69.54
2020-12-15,221.93,222.31,217.12,221.60,6508100,220.79,9.04,63.53,70.34
2020-12-14,215.95,223.16,215.00,220.79,9759400,214.06,4.25,62.96,72.21
2020-12-11,213.39,215.00,210.42,214.06,4283400,215.34,-0.06,57.85,72.48
2020-12-10,208.36,216.23,206.65,215.34,6556800,210.80,3.95,59.29,73.83
2020-12-09,217.00,218.94,209.25,210.80,7807500,216.94,-3.66,55.64,79.38
2020-12-08,216.32,218.72,215.57,216.94,5419600,217.93,10.94,62.70,79.72
2020-12-07,217.39,219.32,216.31,217.93,5363400,217.77,17.11,63.92,84.13
2020-12-04,214.88,218.55,213.01,217.77,6214600,214.54,25.10,63.81,84.56
2020-12-03,213.33,216.93,213.11,214.54,7645200,212.56,23.64,61.72,80.31
2020-12-02,215.60,215.75,210.50,212.56,7537400,216.54,22.44,60.42,80.10
2020-12-01,217.15,220.57,214.34,216.54,10137400,214.12,24.24,64.52,86.06
2020-11-30,212.51,215.83,207.09,214.12,12976100,211.39,22.18,63.10,77.45
2020-11-27,213.20,213.84,208.62,211.39,5363200,214.46,22.77,61.50,65.51
2020-11-25,206.29,216.07,206.23,214.46,13817500,206.00,25.36,64.43,64.38
2020-11-24,204.00,207.08,198.86,206.00,14781600,200.82,13.66,59.49,64.57
2020-11-23,194.53,202.16,193.92,200.82,12020000,192.67,17.46,56.02,64.64
2020-11-20,192.47,194.73,190.96,192.67,11514100,190.90,7.95,49.72,50.62
2020-11-19,190.82,192.75,189.57,190.90,9391500,190.12,-11.83,48.23,51.36
2020-11-18,192.59,192.95,189.54,190.12,8095400,192.30,-14.44,47.59,45.27
2020-11-17,192.13,194.63,190.63,192.30,6448800,191.94,-1.99,49.16,49.80
2020-11-16,185.19,192.38,183.54,191.94,10127800,188.62,12.13,48.90,45.64
2020-11-13,191.11,191.73,186.85,188.62,6017200,189.10,0.86,46.58,44.04
2020-11-12,193.95,194.90,188.43,189.10,7096100,192.34,2.97,46.86,43.51
2020-11-11,187.50,193.10,186.40,192.34,9151700,183.36,-2.70,48.74,39.43
2020-11-10,184.98,186.71,178.60,183.36,13144300,184.72,-8.95,42.84,33.34
2020-11-09,195.74,196.07,184.44,184.72,18986400,202.73,-15.71,43.55,42.54
2020-11-06,204.60,204.92,198.55,202.73,8075100,204.56,5.51,54.59,48.95
2020-11-05,202.30,204.92,199.37,204.56,15188500,194.29,1.52,55.93,49.41
2020-11-04,186.76,195.00,184.11,194.29,16107000,179.81,-9.64,49.47,47.62
2020-11-03,177.94,188.75,174.81,179.81,31656000,187.76,-33.26,37.49,39.70
2020-11-02,189.01,192.71,185.05,187.76,14386000,186.13,-14.20,42.65,45.86
2020-10-30,193.29,195.33,182.92,186.13,12029700,195.04,-13.93,41.10,43.58
2020-10-29,194.08,197.59,192.31,195.04,7627100,192.31,-9.41,47.60,52.52
2020-10-28,196.96,198.39,191.50,192.31,8050000,200.43,-10.83,45.13,52.32
2020-10-27,198.79,201.32,197.72,200.43,4754400,197.22,-3.17,51.89,53.37
2020-10-26,200.66,203.89,195.05,197.22,7716000,203.04,-10.52,49.09,53.12
2020-10-23,206.24,206.24,201.21,203.04,6644700,203.93,1.53,54.41,54.00
2020-10-22,211.90,212.34,202.14,203.93,12398300,213.07,6.66,55.26,59.13
2020-10-21,208.30,215.83,206.02,213.07,17247200,201.96,20.01,64.94,62.66
2020-10-20,201.14,205.47,200.31,201.96,4867700,200.06,7.35,56.30,58.43
2020-10-19,205.52,207.23,199.10,200.06,6566700,204.45,8.40,54.52,59.62
2020-10-16,204.44,207.47,202.22,204.45,9662200,203.14,7.60,59.74,66.19
2020-10-15,199.99,203.48,198.13,203.14,7626700,203.60,11.23,58.65,65.27
2020-10-14,208.20,208.95,200.50,203.60,8588100,207.74,6.66,59.17,72.97
2020-10-13,202.44,209.02,200.11,207.74,8145300,201.51,10.71,63.97,74.55
2020-10-12,199.87,204.08,196.63,201.51,10603200,197.27,7.01,59.37,67.25
2020-10-09,194.36,197.35,192.60,197.27,7082400,193.06,5.25,55.80,66.40
2020-10-08,196.75,196.87,192.67,193.06,5582600,194.61,5.81,51.91,68.32
2020-10-07,193.91,195.71,193.33,194.61,4228700,191.66,12.42,53.52,64.01
2020-10-06,196.13,197.37,190.88,191.66,5921800,196.85,10.05,50.82,56.51
2020-10-05,193.55,196.91,192.16,196.85,5024100,191.91,9.07,56.15,55.60
2020-10-02,192.73,196.21,189.25,191.91,6546400,196.94,8.70,51.67,56.52
2020-10-01,199.26,201.27,196.22,196.94,7268900,197.03,20.87,57.19,62.20
2020-09-30,194.06,198.72,193.31,197.03,7939600,194.50,21.24,57.29,55.67
2020-09-29,192.64,195.78,191.11,194.50,6732600,192.02,13.59,55.21,49.44
2020-09-28,191.00,192.47,188.09,192.02,7590600,187.25,6.00,53.14,50.20
2020-09-25,182.40,187.92,180.13,187.25,7606500,182.19,0.29,48.91,43.27
2020-09-24,180.17,184.90,179.60,182.19,7374500,181.61,-1.81,43.93,34.37
2020-09-23,188.39,188.47,181.10,181.61,6782400,187.78,-8.48,43.34,31.94
2020-09-22,186.79,188.06,182.18,187.78,8939300,183.21,-6.82,48.35,37.22
2020-09-21,174.84,183.45,174.08,183.21,13765600,176.07,-2.74,43.89,36.36
2020-09-18,176.70,178.25,171.63,176.07,13557200,175.79,-15.77,35.86,28.48
2020-09-17,176.63,178.74,173.79,175.79,11840100,180.91,-29.20,35.52,30.20
2020-09-16,187.10,189.34,180.67,180.91,8170100,186.02,-29.91,38.99,36.68
2020-09-15,190.05,190.45,184.18,186.02,7763400,186.96,-22.91,42.88,42.52
2020-09-14,186.00,188.60,184.38,186.96,7053100,184.00,-17.18,43.62,41.41
2020-09-11,191.46,192.10,180.93,184.00,8110400,190.09,-20.48,40.61,40.77
2020-09-10,196.09,198.22,187.84,190.09,6580700,194.60,-14.25,45.21,46.85
2020-09-09,191.00,195.75,187.30,194.60,8542000,185.95,-8.88,49.04,52.78
2020-09-08,184.70,191.75,184.70,185.95,9282400,191.84,-15.72,40.01,45.93
2020-09-04,200.99,201.84,182.85,191.84,17034100,204.99,-7.04,45.05,52.47
2020-09-03,205.69,206.59,194.95,204.99,16006900,210.82,8.20,61.01,64.70
2020-09-02,211.62,212.45,204.60,210.82,7219500,208.93,12.64,71.42,73.71
2020-09-01,205.59,209.88,205.15,208.93,6234600,204.14,16.49,69.87,74.39
2020-08-31,203.70,205.25,202.30,204.14,5628700,204.48,9.57,65.47,74.71
2020-08-28,205.42,205.42,202.42,204.48,4580300,204.34,8.19,66.10,72.24
2020-08-27,206.81,207.00,202.30,204.34,6051900,203.48,12.88,65.98,69.20
2020-08-26,202.53,205.35,200.25,203.48,6072200,201.67,10.41,65.24,62.31
2020-08-25,198.49,201.96,196.24,201.67,5108200,198.88,10.35,63.70,62.20
2020-08-24,200.00,201.10,196.57,198.88,5404100,196.79,9.85,61.23,63.20
2020-08-21,197.93,199.10,196.22,196.79,6092500,198.18,3.47,59.31,63.33
2020-08-20,192.06,198.70,191.51,198.18,6773000,192.44,-0.45,61.19,64.02
2020-08-19,195.06,196.84,191.92,192.44,6865300,194.57,-11.65,55.85,65.41
2020-08-18,197.73,198.75,194.00,194.57,5362500,196.29,-8.34,58.62,74.39
2020-08-17,193.92,197.42,193.25,196.29,6279300,191.46,-1.04,60.90,76.28
2020-08-14,195.19,195.47,190.51,191.46,4848000,193.07,-5.61,56.50,76.14
2020-08-13,192.10,195.13,191.48,193.07,10082400,191.32,-3.00,58.54,80.29
2020-08-12,190.00,192.51,189.40,191.32,7936600,189.03,-1.19,56.97,74.92
2020-08-11,192.00,193.54,186.52,189.03,9155300,193.32,4.43,54.90,69.25
2020-08-10,198.70,199.85,191.69,193.32,8792200,198.63,17.05,59.92,75.87
2020-08-07,203.71,203.95,196.70,198.63,6525300,204.09,20.65,66.94,78.39
2020-08-06,202.00,204.16,198.88,204.09,5821400,202.91,31.53,75.38,84.32
2020-08-05,199.00,204.23,198.09,202.91,7565800,197.33,29.05,74.74,84.39
2020-08-04,196.35,199.10,195.52,197.33,5771600,197.07,18.91,71.49,78.69
2020-08-03,198.25,199.40,195.22,197.07,7958700,196.07,21.49,71.33,78.69
2020-07-31,193.05,196.35,191.69,196.07,10863400,192.51,17.25,70.75,70.35
2020-07-30,191.81,198.66,189.13,192.51,16803600,184.60,18.59,68.63,61.26
2020-07-29,178.45,185.44,178.27,184.60,15436600,176.27,14.79,63.13,50.13
2020-07-28,178.01,179.58,176.01,176.27,6125700,177.98,4.21,55.50,45.28
2020-07-27,173.92,178.46,172.39,177.98,6868800,172.56,5.68,57.78,45.98
2020-07-24,171.08,173.60,169.08,172.56,6256100,173.86,1.05,51.98,45.27
2020-07-23,178.15,180.75,171.94,173.86,6999600,178.42,-4.54,53.62,44.22
2020-07-22,176.16,179.49,175.73,178.42,4669000,175.58,-4.81,59.77,50.74
2020-07-21,179.25,179.46,174.32,175.58,5698400,178.82,-5.99,56.91,51.79
2020-07-20,174.65,179.64,172.68,178.82,6025000,173.92,1.54,61.54,57.88
2020-07-17,171.50,174.56,169.54,173.92,7354000,169.81,-2.26,56.58,52.37
2020-07-16,169.90,171.34,166.50,169.81,6630600,172.06,-7.40,51.73,44.91
2020-07-15,172.99,173.36,169.01,172.06,6659700,172.30,-5.37,54.85,51.22
2020-07-14,168.75,172.60,164.33,172.30,10624500,171.51,-1.93,55.18,43.95
2020-07-13,180.42,180.66,170.74,171.51,10234800,178.40,3.16,54.34,52.59
2020-07-10,181.63,182.52,177.13,178.40,7583200,183.23,7.53,64.02,61.61
2020-07-09,183.40,183.99,179.15,183.23,6340000,181.57,10.73,72.42,59.79
2020-07-08,178.89,182.64,178.50,181.57,7233500,177.28,13.57,71.21,60.41
2020-07-07,177.69,179.95,176.31,177.28,5529400,176.18,4.49,67.84,59.52
2020-07-06,180.29,181.24,174.46,176.18,8348300,177.21,5.92,66.92,59.68
2020-07-02,179.69,179.80,176.72,177.21,5943600,177.43,12.85,68.63,66.71
2020-07-01,174.62,178.24,172.56,177.43,6869600,174.23,9.38,68.98,60.43
2020-06-30,170.70,174.69,169.41,174.23,6831900,168.35,10.40,66.69,52.78
2020-06-29,171.48,171.48,165.56,168.35,5423700,170.87,7.13,61.88,52.11
2020-06-26,173.71,173.71,168.60,170.87,8158700,172.50,13.32,65.65,58.01
2020-06-25,169.00,172.78,168.19,172.50,6650700,168.00,17.24,68.15,64.96
2020-06-24,170.60,173.48,164.29,168.00,8931800,172.79,14.96,64.71,57.62
2020-06-23,172.00,175.40,170.40,172.79,7693900,170.26,12.88,72.44,58.76
2020-06-22,165.58,170.90,165.55,170.26,7793800,164.36,13.40,70.72,58.07
2020-06-19,170.60,171.12,164.01,164.36,11332700,168.05,8.27,66.16,57.22
2020-06-18,164.72,168.83,164.31,168.05,8583700,163.83,12.05,72.74,66.90
2020-06-17,162.84,164.96,161.66,163.83,5582600,161.22,9.23,69.52,67.07
2020-06-16,160.19,162.83,158.30,161.22,6537300,157.55,4.44,67.30,68.27
2020-06-15,152.63,157.92,152.22,157.55,5115000,155.26,0.06,63.87,60.31
2020-06-12,157.06,157.21,151.89,155.26,7038100,153.04,0.73,61.53,52.90
2020-06-11,158.34,159.50,152.91,153.04,9041700,159.91,-1.97,59.14,58.84
2020-06-10,157.60,160.89,157.60,159.91,5881800,156.86,11.12,71.96,60.93
2020-06-09,155.79,158.21,155.60,156.86,7265600,156.09,10.90,69.21,61.49
2020-06-08,154.28,156.21,153.11,156.09,5494400,156.00,9.09,68.48,54.44
2020-06-05,152.98,156.34,150.00,156.00,8446100,154.60,5.14,68.40,55.56
2020-06-04,156.70,159.48,153.63,154.60,7554500,156.78,6.38,67.19,63.20
2020-06-03,157.49,158.27,155.12,156.78,6732800,157.49,5.84,71.14,70.62
2020-06-02,156.00,157.60,154.61,157.49,6344400,154.53,12.10,72.43,71.54
2020-06-01,154.90,155.97,153.05,154.53,5658300,155.01,8.29,70.35,64.27
2020-05-29,150.50,155.33,148.93,155.01,9861900,148.79,9.50,71.15,57.32
2020-05-28,144.73,151.95,144.51,148.79,10026700,145.96,4.38,66.53,58.22
2020-05-27,145.48,146.40,140.02,145.96,9554800,147.00,2.23,64.10,65.06
2020-05-26,154.12,154.55,146.29,147.00,10267500,150.86,5.97,65.73,71.79
2020-05-22,148.26,151.00,147.36,150.86,5724100,148.22,6.90,72.04,78.22
2020-05-21,150.58,150.74,148.04,148.22,5612700,150.94,3.26,70.22,78.30
2020-05-20,148.00,151.08,147.90,150.94,7811300,145.39,4.65,74.88,78.86
2020-05-19,146.75,149.72,145.22,145.39,7779100,146.24,17.08,71.27,78.62
2020-05-18,148.12,149.18,145.99,146.24,8576400,145.51,20.81,72.75,83.87
2020-05-15,142.90,145.89,141.63,145.51,8361200,144.41,21.85,72.29,78.77
2020-05-14,142.07,144.70,141.43,144.41,9272900,143.73,23.80,71.62,78.38
2020-05-13,140.20,145.10,139.61,143.73,11142600,141.03,20.73,71.22,78.31
2020-05-12,144.00,145.65,140.91,141.03,9757600,143.96,17.45,69.65,77.56
2020-05-11,142.96,145.27,142.18,143.96,10273400,144.96,27.82,73.72,84.36
2020-05-08,143.25,146.40,142.11,144.96,13159500,146.29,24.43,75.11,85.16
2020-05-07,139.92,147.20,139.28,146.29,35487900,128.31,26.11,76.90,84.63
2020-05-06,127.05,129.59,126.12,128.31,14031200,125.43,13.07,67.02,80.89
2020-05-05,124.94,127.94,124.85,125.43,9241900,123.66,10.24,64.78,79.93
2020-05-04,121.26,124.18,120.31,123.66,7674400,120.61,16.12,63.35,73.82
2020-05-01,119.85,122.70,119.43,120.61,5613800,123.00,8.44,60.82,73.78
2020-04-30,121.35,123.45,120.62,123.00,7569800,123.58,11.15,64.04,73.14
2020-04-29,119.30,124.03,118.64,123.58,9891500,116.14,15.27,64.81,73.55
2020-04-28,121.66,122.00,115.90,116.14,9192300,120.53,8.19,58.91,73.14
2020-04-27,121.25,122.39,120.06,120.53,6678200,120.18,10.74,64.87,80.34
2020-04-24,115.47,120.47,115.40,120.18,10677500,115.24,14.20,64.61,80.85
2020-04-23,115.94,118.39,115.00,115.24,7563200,115.19,9.40,60.72,75.34
2020-04-22,110.29,116.00,109.91,115.19,12874300,107.54,10.13,60.68,74.96
2020-04-21,111.12,112.85,107.41,107.54,11736600,112.17,7.26,53.91,67.58
2020-04-20,110.90,114.30,110.03,112.17,10730700,111.85,10.50,59.69,76.20
2020-04-17,110.30,112.12,110.05,111.85,11069800,108.31,19.46,59.41,75.59
2020-04-16,109.50,109.53,106.57,108.31,9575600,107.95,14.79,56.30,67.15
2020-04-15,107.46,109.09,106.42,107.95,7821000,109.79,16.57,55.98,66.90
2020-04-14,109.00,110.98,107.93,109.79,8417900,105.98,14.05,57.98,73.98
2020-04-13,104.85,106.29,102.34,105.98,7716200,105.84,8.95,54.88,74.73
2020-04-09,105.63,108.70,104.78,105.84,10894900,105.06,12.36,54.77,73.16
2020-04-08,101.61,105.50,100.75,105.06,9385900,100.28,4.43,54.17,64.10
2020-04-07,105.25,106.23,99.90,100.28,10291500,101.67,4.57,50.43,64.50
2020-04-06,97.80,102.50,96.26,101.67,11999000,92.39,4.38,51.57,55.60
2020-04-03,92.79,92.95,89.88,92.39,7699500,93.52,7.13,43.72,57.14
2020-04-02,91.10,94.68,90.92,93.52,7077200,91.38,6.84,44.53,54.15
2020-04-01,92.72,94.67,90.38,91.38,9628400,95.74,-2.31,42.65,57.79
2020-03-31,96.38,99.43,94.87,95.74,9881400,97.03,4.28,45.58,54.38
2020-03-30,95.50,98.26,94.37,97.03,8948600,93.48,-0.84,46.45,48.81
2020-03-27,97.00,97.11,93.06,93.48,11312000,100.63,0.76,43.69,49.88
2020-03-26,96.31,100.93,95.64,100.63,9451200,95.71,-9.52,48.36,49.34
2020-03-25,97.43,100.42,95.27,95.71,11814400,97.29,-1.25,44.57,44.51
2020-03-24,89.40,98.00,89.40,97.29,13936500,85.26,-6.61,45.57,39.18
2020-03-23,86.29,88.15,82.07,85.26,12969700,86.68,-24.48,35.35,37.93
2020-03-20,95.64,96.23,86.21,86.68,14874400,93.69,-14.95,36.09,44.46
2020-03-19,91.56,98.06,87.04,93.69,12181600,91.46,-17.20,39.94,51.86
2020-03-18,91.86,95.10,86.15,91.46,16073300,97.87,-20.72,37.98,44.30
2020-03-17,94.50,101.08,90.52,97.87,17969400,92.72,-17.43,41.59,43.82
2020-03-16,94.00,103.15,91.23,92.72,16204900,110.15,-17.04,37.14,36.25
2020-03-13,100.52,110.60,99.78,110.15,19170600,96.96,-2.71,48.85,36.30
2020-03-12,96.56,104.78,94.50,96.96,20114400,103.90,-11.03,34.29,26.98
2020-03-11,106.65,107.75,101.98,103.90,10756400,109.74,-3.94,39.83,28.97
2020-03-10,105.30,109.74,103.17,109.74,11748500,101.63,0.63,45.58,29.38
2020-03-09,102.72,106.99,99.71,101.63,12458900,110.89,-8.03,33.12,26.53
2020-03-06,107.95,111.57,107.58,110.89,8524300,112.18,-5.55,43.74,31.61
2020-03-05,112.03,114.90,111.24,112.18,7671500,115.30,-7.31,45.64,36.64
2020-03-04,112.04,115.39,110.62,115.30,8245200,109.76,-7.13,50.55,41.71
2020-03-03,112.82,114.56,108.26,109.76,11912300,112.86,-14.15,39.87,35.99
2020-03-02,107.46,113.05,106.53,112.86,13367000,107.99,-9.41,44.91,28.72
2020-02-28,104.26,108.73,103.72,107.99,17213100,107.84,-15.00,32.46,23.98
2020-02-27,106.30,112.05,106.30,107.84,15461900,109.11,-12.67,32.02,26.63
2020-02-26,109.81,112.63,108.60,109.11,10301800,109.66,-9.45,33.75,29.54
2020-02-25,115.67,116.42,109.33,109.66,13636100,116.44,-9.18,34.49,38.64
2020-02-24,114.29,116.79,113.52,116.44,10139300,119.49,-3.62,46.22,49.83
2020-02-21,121.72,121.85,118.53,119.49,5894500,122.43,0.61,53.88,60.59
2020-02-20,123.86,124.31,120.40,122.43,7212900,123.91,2.54,63.25,58.34
2020-02-19,122.63,124.45,122.30,123.91,4878600,122.27,4.19,68.85,54.64
2020-02-18,122.58,122.99,121.68,122.27,5085700,122.99,2.19,65.73,56.52
2020-02-14,120.89,123.00,120.80,122.99,5769900,120.51,6.48,68.53,56.99
2020-02-13,118.04,121.10,117.80,120.51,6066300,118.56,6.62,63.57,50.47
2020-02-12,118.85,119.91,117.87,118.56,6482300,118.84,1.44,58.82,50.94
2020-02-11,120.76,121.00,118.40,118.84,4677400,120.06,2.18,59.86,58.30
2020-02-10,118.56,120.15,118.50,120.06,4868000,118.88,3.54,64.47,63.13
2020-02-07,119.60,119.67,118.41,118.88,4166300,119.89,3.64,61.83,56.29
2020-02-06,120.09,120.60,119.47,119.89,4020300,119.72,2.91,65.71,62.18
2020-02-05,121.20,122.19,118.89,119.72,7595300,120.08,1.83,65.37,66.03
2020-02-04,118.04,120.34,117.30,120.08,7396800,116.51,4.58,66.67,65.43
2020-02-03,114.30,117.24,114.05,116.51,8234700,113.89,0.36,59.21,58.89
2020-01-31,116.75,117.32,113.15,113.89,9467200,117.12,-2.15,51.88,59.38
2020-01-30,112.79,117.20,112.42,117.12,13653300,116.66,1.72,65.32,66.94
2020-01-29,117.47,117.53,115.16,116.66,9236800,116.52,1.81,64.09,77.72
2020-01-28,115.83,117.21,114.71,116.52,6433000,115.24,1.88,63.73,77.43
2020-01-27,113.63,115.98,112.31,115.24,7002300,116.98,-0.04,60.31,77.46
2020-01-24,118.45,119.60,116.51,116.98,7124000,117.89,4.05,68.44,77.88
2020-01-23,117.40,117.94,115.80,117.89,8533900,115.50,5.32,73.24,71.06
2020-01-22,116.73,117.45,115.47,115.50,5305300,116.15,3.68,67.73,70.60
2020-01-21,115.31,116.39,115.11,116.15,8746200,116.04,6.48,71.44,66.22
2020-01-17,116.45,116.70,115.47,116.04,9730400,115.40,5.87,71.19,69.99
2020-01-16,115.92,116.00,114.85,115.40,4770900,114.85,6.64,69.77,67.68
2020-01-15,115.14,115.95,114.61,114.85,5955200,114.64,4.10,68.53,67.32
2020-01-14,115.51,115.59,114.12,114.64,7182000,115.28,6.47,68.07,63.57
2020-01-13,113.98,115.88,113.86,115.28,9652500,112.93,7.31,71.03,65.83
2020-01-10,113.64,113.71,112.27,112.93,6965100,112.57,3.53,65.99,65.67
2020-01-09,112.99,113.56,111.59,112.57,5944700,111.82,2.82,65.12,65.39
2020-01-08,110.40,112.64,109.82,111.82,8293600,109.67,3.13,63.32,57.59
2020-01-07,111.50,111.56,109.53,109.67,6898700,110.17,1.06,57.46,47.36
2020-01-06,107.57,110.22,107.44,110.17,6764500,108.76,1.42,59.51,48.32
2020-01-03,109.49,110.42,108.76,108.76,7098300,110.75,-0.12,55.33,56.60
2020-01-02,109.47,111.21,109.28,110.75,7418800,108.17,2.92,63.98,64.82
