datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,277.82,277.99,264.74,265.81,965900,273.90,-21.15,43.97,37.74
2022-04-19,258.00,277.70,257.08,273.90,1443500,259.12,-25.96,46.51,37.00
2022-04-18,265.35,265.35,254.15,259.12,1157600,265.35,-58.06,40.70,37.86
2022-04-14,280.07,280.07,263.94,265.35,1553200,280.33,-40.40,42.51,43.59
2022-04-13,270.04,282.37,266.33,280.33,1121000,268.32,-13.50,47.19,43.50
2022-04-12,281.33,283.81,267.50,268.32,1624500,271.63,-34.32,42.47,38.43
2022-04-11,267.59,275.82,263.06,271.63,1819100,272.02,-40.01,43.46,33.30
2022-04-08,271.15,282.56,265.11,272.02,4433700,292.97,-30.29,43.58,39.07
2022-04-07,286.90,298.48,283.87,292.97,1767000,286.96,8.76,49.97,43.34
2022-04-06,294.02,294.02,278.50,286.96,2324500,299.86,-7.17,47.94,44.10
2022-04-05,317.00,318.64,296.50,299.86,2035300,317.18,10.45,52.17,53.54
2022-04-04,305.83,317.69,304.79,317.18,1694500,305.75,18.67,58.62,64.49
2022-04-01,297.03,312.63,295.05,305.75,1678600,293.83,17.44,55.23,58.12
2022-03-31,303.20,304.25,292.05,293.83,1636900,302.64,-0.90,51.37,51.20
2022-03-30,306.85,310.84,297.00,302.64,1325800,311.64,22.51,54.60,52.05
2022-03-29,304.77,315.00,298.31,311.64,1587100,302.31,30.68,58.06,51.84
2022-03-28,286.81,303.41,286.74,302.31,1748300,284.21,57.14,55.33,53.08
2022-03-25,294.13,294.73,274.80,284.21,1531600,294.13,45.55,49.40,45.38
2022-03-24,292.49,294.53,278.20,294.13,1762400,289.41,47.74,52.98,43.27
2022-03-23,290.17,299.09,284.25,289.41,1096800,298.51,34.21,51.43,43.25
2022-03-22,286.17,306.57,285.79,298.51,1399000,288.31,36.92,54.66,40.51
2022-03-21,291.29,296.00,280.81,288.31,1595500,294.73,47.36,51.49,35.43
2022-03-18,283.60,295.40,279.06,294.73,2103500,280.13,50.49,53.69,41.08
2022-03-17,277.08,284.62,272.17,280.13,2330900,280.96,12.52,49.09,39.30
2022-03-16,255.61,281.41,254.07,280.96,3738400,245.17,-5.92,49.35,36.94
2022-03-15,238.35,246.36,236.53,245.17,1743700,238.66,-64.11,35.83,34.03
2022-03-14,244.59,254.09,237.79,238.66,2026100,246.39,-68.61,32.80,33.94
2022-03-11,258.30,258.65,244.69,246.39,1466400,255.20,-59.33,34.60,33.93
2022-03-10,253.98,262.14,252.08,255.20,1684900,261.59,-49.83,36.73,33.40
2022-03-09,256.25,264.86,251.80,261.59,2614800,240.95,-40.01,38.33,32.71
2022-03-08,242.76,245.82,232.69,240.95,2573000,244.24,-40.07,29.10,25.09
2022-03-07,270.84,273.98,243.61,244.24,3147200,267.61,-51.46,29.76,31.85
2022-03-04,287.33,292.64,266.59,267.61,1856500,286.88,-30.46,34.99,32.97
2022-03-03,309.90,310.53,282.39,286.88,2887400,309.28,-17.12,40.42,32.51
2022-03-02,310.23,312.24,296.49,309.28,1428100,307.27,-9.43,48.55,43.76
2022-03-01,308.00,321.76,304.88,307.27,1539000,305.72,-23.06,47.68,50.46
2022-02-28,300.00,312.06,300.00,305.72,1190400,305.03,-14.53,47.03,45.03
2022-02-25,297.74,305.36,293.61,305.03,1150000,301.60,-16.73,46.76,46.40
2022-02-24,270.19,302.02,268.20,301.60,2318800,281.02,-44.56,45.46,48.52
2022-02-23,298.70,300.95,280.80,281.02,1545700,295.70,-54.58,36.93,39.91
2022-02-22,292.18,303.00,290.88,295.70,1668500,298.07,-22.35,41.20,38.69
2022-02-18,304.20,310.97,297.04,298.07,1609900,304.00,-16.12,41.93,38.12
2022-02-17,314.31,316.10,303.10,304.00,1925900,318.71,-16.91,43.72,48.06
2022-02-16,324.88,325.86,312.01,318.71,1046900,330.33,14.30,48.49,61.21
2022-02-15,328.06,335.84,323.63,330.33,1359600,320.25,16.04,52.72,66.78
2022-02-14,320.77,325.39,313.96,320.25,1728000,321.76,-5.62,49.15,68.75
2022-02-11,346.90,352.92,319.53,321.76,1843100,346.16,-2.58,49.67,65.40
2022-02-10,326.63,352.71,324.51,346.16,2236700,335.60,26.99,59.07,71.94
2022-02-09,323.47,336.64,321.00,335.60,1528500,318.05,44.71,55.70,66.21
2022-02-08,311.80,318.95,307.76,318.05,862000,314.19,24.99,49.26,61.57
2022-02-07,319.85,328.70,311.68,314.19,1698200,320.91,27.50,47.70,64.77
2022-02-04,304.78,324.20,301.01,320.91,2023300,304.41,20.64,50.19,59.49
2022-02-03,306.25,316.07,302.67,304.41,1863100,314.29,21.41,43.47,51.62
2022-02-02,328.89,328.89,309.65,314.29,2123200,325.87,22.97,46.99,50.92
2022-02-01,324.83,328.65,313.57,325.87,1875300,324.34,32.41,51.54,57.09
2022-01-31,319.08,329.26,316.83,324.34,3100500,319.17,30.71,50.96,61.74
2022-01-28,312.05,329.12,286.89,319.17,5822100,290.89,21.78,49.04,54.11
2022-01-27,300.02,310.14,290.38,290.89,3018000,293.06,-7.76,36.39,43.58
2022-01-26,294.74,308.81,287.08,293.06,3609600,286.69,-27.53,37.04,36.28
2022-01-25,294.58,294.67,275.15,286.69,3822200,300.27,-28.26,33.79,26.62
2022-01-24,277.48,303.00,273.42,300.27,3459900,283.00,-12.71,37.64,25.97
2022-01-21,289.35,295.67,282.64,283.00,2098700,291.32,-20.71,27.95,17.82
2022-01-20,300.47,309.78,289.69,291.32,1801900,293.46,-22.43,30.04,18.47
2022-01-19,298.01,305.43,292.56,293.46,1790000,293.63,-18.18,30.58,21.91
2022-01-18,284.64,305.98,281.18,293.63,2254000,297.39,-41.36,30.63,17.34
2022-01-14,296.42,302.98,284.36,297.39,4026000,298.65,-53.03,31.49,18.06
2022-01-13,319.85,321.71,297.62,298.65,2425900,320.59,-82.64,31.77,23.19
2022-01-12,318.48,324.13,315.01,320.59,2785200,314.95,-64.77,37.11,24.06
2022-01-11,309.99,316.56,303.69,314.95,1796500,312.98,-67.83,34.48,23.85
2022-01-10,295.50,314.44,284.58,312.98,3044500,303.71,-75.63,33.58,27.89
2022-01-07,310.36,317.11,294.25,303.71,2220700,313.75,-90.72,29.34,29.36
2022-01-06,309.11,320.97,299.20,313.75,2293700,311.64,-74.17,31.36,28.04
2022-01-05,327.25,331.69,309.59,311.64,3509600,334.99,-76.41,30.43,28.64
2022-01-04,347.28,347.28,316.57,334.99,4131600,350.42,-45.64,35.35,36.46
2022-01-03,380.43,380.63,349.56,350.42,1681700,381.29,7.09,39.25,39.98
2021-12-31,383.81,388.87,380.75,381.29,556300,385.36,30.33,49.37,41.23
2021-12-30,383.58,392.85,381.92,385.36,834600,382.78,39.92,50.98,40.95
2021-12-29,388.61,389.27,376.44,382.78,627600,388.61,18.35,50.02,35.45
2021-12-28,395.37,399.10,386.12,388.61,648900,394.43,36.87,52.16,39.54
2021-12-27,390.59,397.78,389.45,394.43,758200,387.92,24.50,54.31,46.89
2021-12-23,386.22,389.49,380.51,387.92,1086900,388.05,15.30,52.27,41.87
2021-12-22,382.32,395.00,379.27,388.05,2238200,380.63,12.61,52.31,40.18
2021-12-21,347.58,383.41,345.95,380.63,2813200,343.33,-6.78,50.11,31.40
2021-12-20,336.76,348.97,333.03,343.33,1378500,350.96,-39.66,36.42,19.71
2021-12-17,342.63,352.62,333.34,350.96,3136300,345.44,-2.48,38.43,19.27
2021-12-16,364.43,366.77,344.22,345.44,1491200,364.43,-4.06,36.06,25.23
2021-12-15,352.28,368.27,347.55,364.43,1243000,351.74,-4.51,41.10,28.86
2021-12-14,361.71,363.15,344.64,351.74,1858000,369.93,-5.47,35.51,27.18
2021-12-13,372.20,381.64,368.05,369.93,1019300,372.62,-6.39,40.64,27.08
2021-12-10,379.59,388.99,368.40,372.62,694800,375.44,-25.07,41.47,26.06
2021-12-09,387.41,390.92,369.42,375.44,1427400,387.41,-16.10,42.30,25.55
2021-12-08,384.57,388.12,378.32,387.41,906700,382.99,-5.66,45.94,30.74
2021-12-07,366.53,383.69,366.32,382.99,2189600,353.44,-6.52,44.30,29.64
2021-12-06,343.50,357.54,332.01,353.44,1620500,349.50,-49.56,31.34,25.04
2021-12-03,368.95,368.95,339.97,349.50,2197000,368.94,-80.36,29.30,26.18
2021-12-02,357.10,370.94,356.21,368.94,1541500,357.21,-71.75,33.91,33.20
2021-12-01,383.71,386.93,356.78,357.21,2157000,376.32,-83.03,27.53,39.30
2021-11-30,398.29,404.68,373.20,376.32,1709200,397.69,-67.64,32.24,42.74
2021-11-29,395.60,404.09,391.86,397.69,767700,391.54,-36.30,39.20,52.43
2021-11-26,388.56,398.97,388.56,391.54,449400,393.07,-53.58,35.48,46.24
2021-11-24,386.96,393.45,381.73,393.07,717700,389.51,-48.52,35.99,41.59
2021-11-23,397.55,400.00,376.07,389.51,1756000,403.00,-44.06,33.94,42.77
2021-11-22,426.85,428.24,401.91,403.00,1608300,429.86,-41.50,38.25,45.68
2021-11-19,441.00,443.25,429.80,429.86,941300,440.69,-12.90,49.98,48.47
2021-11-18,441.00,448.00,436.18,440.69,742300,440.24,0.47,56.47,46.96
2021-11-17,445.00,445.50,438.16,440.24,527800,443.96,-8.88,56.25,56.18
2021-11-16,431.75,445.61,430.04,443.96,868700,433.99,-1.47,58.51,48.75
2021-11-15,445.91,446.26,431.57,433.99,611600,445.12,-16.30,53.90,42.79
2021-11-12,444.66,451.50,441.02,445.12,670800,441.59,-5.02,60.92,42.31
2021-11-11,438.71,443.57,436.37,441.59,549500,433.57,-16.54,59.36,43.93
2021-11-10,444.00,444.31,429.63,433.57,760600,444.50,16.24,55.63,44.95
2021-11-09,448.67,453.00,440.11,444.50,776300,442.76,31.62,62.94,51.56
2021-11-08,441.01,444.27,437.39,442.76,694800,440.22,18.24,62.21,46.71
2021-11-05,447.38,449.55,436.76,440.22,689500,449.12,11.21,61.16,46.91
2021-11-04,444.11,454.95,441.91,449.12,855000,445.43,25.92,67.20,51.20
2021-11-03,450.83,453.28,436.28,445.43,790800,450.29,28.31,65.90,46.31
2021-11-02,450.21,453.90,444.13,450.29,850300,450.14,40.60,69.25,51.00
2021-11-01,455.20,461.45,445.59,450.14,1227600,458.13,39.68,69.20,56.45
2021-10-29,452.50,483.13,441.17,458.13,2862700,417.33,43.36,74.58,63.56
2021-10-28,410.77,418.41,410.02,417.33,1505400,412.88,7.59,59.76,50.62
2021-10-27,424.53,428.09,412.26,412.88,808200,424.52,6.15,57.24,54.30
2021-10-26,424.00,433.58,421.75,424.52,789400,429.01,17.48,67.53,62.17
2021-10-25,426.14,431.44,424.60,429.01,1111800,423.20,31.54,72.17,70.42
2021-10-22,418.67,425.30,414.56,423.20,851300,417.12,33.70,69.66,69.83
2021-10-21,410.12,421.49,408.70,417.12,1258000,409.69,26.38,66.75,59.77
2021-10-20,414.90,415.70,405.43,409.69,710200,410.46,16.71,62.69,48.15
2021-10-19,415.00,415.60,405.33,410.46,678200,414.77,15.27,63.43,55.07
2021-10-18,407.73,414.80,404.14,414.77,617700,409.74,24.83,67.62,61.77
2021-10-15,406.73,409.79,400.89,409.74,587100,406.73,27.03,65.12,51.74
2021-10-14,412.61,415.88,406.17,406.73,583300,407.04,14.51,63.57,48.48
2021-10-13,401.32,407.91,399.33,407.04,697700,397.47,15.62,63.84,49.32
2021-10-12,393.27,402.44,391.45,397.47,567000,389.50,9.87,58.77,51.35
2021-10-11,387.15,396.47,385.35,389.50,493600,390.74,7.92,53.75,45.12
2021-10-08,400.17,402.00,387.16,390.74,785900,392.98,-1.15,54.71,52.25
2021-10-07,397.60,402.06,392.29,392.98,880000,395.19,-20.96,56.40,50.67
2021-10-06,385.79,398.50,385.36,395.19,1050600,389.94,-14.41,58.05,54.48
2021-10-05,385.70,392.57,384.78,389.94,1002200,382.71,-16.46,55.16,53.82
2021-10-04,390.76,390.76,376.00,382.71,1277600,392.22,-23.27,50.83,53.71
2021-10-01,393.00,395.68,383.90,392.22,1324600,391.42,-8.37,57.63,60.39
2021-09-30,391.94,398.25,390.14,391.42,843500,387.60,-13.18,57.18,62.15
2021-09-29,385.00,391.72,378.02,387.60,883200,381.58,-16.31,55.08,62.20
2021-09-28,383.71,391.11,375.50,381.58,1698500,391.89,-12.95,51.60,57.26
2021-09-27,405.50,409.77,388.18,391.89,1443900,413.94,2.50,58.84,65.12
2021-09-24,411.33,414.72,401.45,413.94,798100,409.60,37.23,81.55,67.49
2021-09-23,407.94,412.00,401.24,409.60,1244600,406.40,29.63,80.15,68.16
2021-09-22,405.96,409.68,401.79,406.40,1236700,405.98,27.56,79.06,66.72
2021-09-21,408.46,420.23,404.70,405.98,1629600,400.59,24.23,78.92,73.98
2021-09-20,395.22,402.69,392.14,400.59,1273600,404.60,18.90,77.08,72.28
2021-09-17,404.00,409.60,397.39,404.60,2222700,403.91,20.01,82.02,80.86
2021-09-16,394.40,404.54,392.45,403.91,780400,394.53,27.91,81.83,78.06
2021-09-15,387.47,394.99,386.82,394.53,952100,389.39,22.83,79.11,71.46
2021-09-14,380.24,393.19,379.27,389.39,1119200,376.71,22.33,77.38,65.15
2021-09-13,379.77,379.77,371.84,376.71,853800,379.97,10.68,72.09,64.14
2021-09-10,379.40,385.82,378.98,379.97,893800,378.84,21.63,76.35,71.62
2021-09-09,380.17,383.63,377.32,378.84,865800,381.75,28.85,75.89,71.43
2021-09-08,380.41,385.94,378.99,381.75,801000,381.69,28.34,79.58,71.54
2021-09-07,383.39,384.98,379.24,381.69,910900,384.59,27.80,79.56,71.04
2021-09-03,376.04,387.48,375.13,384.59,1197400,376.00,32.10,83.03,78.71
2021-09-02,371.88,376.36,370.48,376.00,623300,371.70,30.00,80.72,72.19
2021-09-01,369.05,373.44,368.00,371.70,694400,367.06,37.14,79.42,71.63
2021-08-31,364.33,368.12,362.59,367.06,853500,366.03,29.33,77.92,71.14
2021-08-30,360.00,368.33,360.00,366.03,799300,358.34,29.30,77.58,62.50
2021-08-27,350.99,359.31,350.99,358.34,651500,349.99,24.32,74.94,52.17
2021-08-26,352.18,357.50,349.82,349.99,838800,353.41,12.05,71.56,43.86
2021-08-25,349.74,356.09,349.52,353.41,678300,353.89,15.37,75.43,43.82
2021-08-24,351.78,356.61,351.78,353.89,875300,352.49,21.33,75.96,52.19
2021-08-23,342.23,353.62,342.12,352.49,904000,346.00,24.97,75.49,53.71
2021-08-20,334.47,346.64,334.47,346.00,914200,334.56,10.16,73.23,54.15
2021-08-19,335.13,338.57,332.19,334.56,961400,337.73,0.05,68.48,43.79
2021-08-18,335.92,343.57,335.16,337.73,685100,336.73,-4.70,71.76,63.85
2021-08-17,332.58,338.98,328.80,336.73,637600,334.02,-3.71,71.36,64.28
2021-08-16,336.83,339.05,324.72,334.02,562700,337.94,4.60,70.29,63.90
2021-08-13,338.01,340.24,335.75,337.94,471600,338.04,15.36,73.99,63.42
2021-08-12,329.95,340.77,329.71,338.04,579800,332.56,12.92,74.08,60.37
2021-08-11,329.98,333.36,326.00,332.56,946200,327.52,65.77,72.32,60.42
2021-08-10,337.61,340.50,325.75,327.52,1358300,335.84,58.44,70.63,61.15
2021-08-09,336.28,337.74,331.39,335.84,1247800,334.51,70.87,77.96,66.92
2021-08-06,338.05,339.80,331.30,334.51,893100,342.43,66.97,77.61,73.00
2021-08-05,340.21,343.15,335.38,342.43,1273400,340.44,71.14,84.96,74.75
2021-08-04,328.86,341.42,328.56,340.44,1326200,329.42,71.31,84.62,73.32
2021-08-03,325.62,336.65,324.33,329.42,1081100,322.58,60.57,82.60,68.22
2021-08-02,324.20,326.97,313.40,322.58,1948000,325.12,54.96,81.17,62.03
2021-07-30,310.00,349.50,310.00,325.12,6133600,266.79,62.25,83.54,65.12
2021-07-29,267.50,271.62,264.88,266.79,1147800,269.08,6.15,56.62,36.12
2021-07-28,265.13,269.98,264.02,269.08,546300,264.97,9.72,60.21,34.73
2021-07-27,267.61,269.36,259.99,264.97,888600,267.54,5.75,55.51,30.08
2021-07-26,270.87,270.87,265.24,267.54,813700,271.29,6.40,59.60,36.63
2021-07-23,269.58,273.00,266.85,271.29,751200,269.13,9.93,66.20,43.30
2021-07-22,262.00,269.34,261.68,269.13,884400,268.85,0.49,64.07,42.81
2021-07-21,266.99,269.12,263.85,268.85,758600,267.62,2.19,63.79,43.75
2021-07-20,264.50,269.98,260.00,267.62,955900,262.87,-1.44,62.63,36.83
2021-07-19,259.00,263.58,257.63,262.87,610700,260.64,-5.56,57.76,27.63
2021-07-16,260.35,263.84,259.66,260.64,458700,259.36,-2.08,55.21,25.84
2021-07-15,260.39,265.41,256.51,259.36,787100,259.22,0.93,53.73,21.75
2021-07-14,263.89,267.64,257.33,259.22,1178600,261.14,2.36,53.57,27.42
2021-07-13,260.81,265.65,258.67,261.14,1441600,261.36,-3.01,55.98,34.85
2021-07-12,271.07,275.67,260.71,261.36,1663000,268.64,-1.87,56.25,43.84
2021-07-09,265.21,269.14,260.23,268.64,882400,266.66,3.95,66.01,45.21
2021-07-08,264.02,268.58,262.71,266.66,666900,269.06,-0.30,64.45,49.54
2021-07-07,270.50,273.34,267.35,269.06,788900,268.43,1.57,67.95,56.89
2021-07-06,262.99,271.98,262.99,268.43,850600,262.72,0.47,67.52,57.85
2021-07-02,259.71,263.81,259.14,262.72,665300,258.43,-4.44,63.38,53.67
2021-07-01,256.23,259.85,255.35,258.43,638400,256.86,-8.13,59.81,56.20
2021-06-30,262.89,262.89,255.30,256.86,1023200,264.15,-5.65,58.43,61.32
2021-06-29,264.54,266.30,260.58,264.15,1672700,263.23,15.69,68.58,66.85
2021-06-28,265.22,267.58,262.54,263.23,1523600,264.69,17.43,67.92,74.88
2021-06-25,268.41,268.77,262.08,264.69,1034700,266.96,13.80,70.07,83.00
2021-06-24,269.64,272.13,266.62,266.96,848400,267.49,22.87,73.41,88.97
2021-06-23,267.03,269.99,265.08,267.49,1060700,267.96,28.93,74.18,88.83
2021-06-22,267.44,270.01,264.50,267.96,1234100,267.16,35.65,74.82,82.46
2021-06-21,264.51,268.52,258.39,267.16,1229700,266.56,38.23,74.47,81.82
2021-06-18,262.15,267.56,261.54,266.56,2097400,262.51,38.43,74.22,83.94
2021-06-17,247.34,263.00,246.32,262.51,1783500,248.46,36.63,72.54,82.55
2021-06-16,245.70,251.99,243.23,248.46,1257300,245.80,27.09,65.21,74.15
2021-06-15,250.00,251.50,244.29,245.80,604600,250.89,14.35,63.50,73.76
2021-06-14,245.00,250.99,243.11,250.89,1714600,244.09,18.91,69.58,79.81
2021-06-11,238.81,244.66,236.41,244.09,1452700,238.56,10.81,65.48,66.14
2021-06-10,229.20,239.04,229.10,238.56,1137900,232.31,6.67,61.57,66.88
2021-06-09,230.79,234.92,230.74,232.31,950800,228.93,1.82,56.37,69.02
2021-06-08,230.00,234.74,226.49,228.93,967900,228.13,3.21,53.20,61.37
2021-06-07,224.56,228.44,221.46,228.13,776500,225.88,5.53,52.44,63.17
2021-06-04,225.29,227.76,224.07,225.88,764800,221.37,2.23,50.33,56.19
2021-06-03,228.33,230.67,221.09,221.37,1196200,231.45,-3.29,45.86,48.10
2021-06-02,231.06,234.59,230.36,231.45,780700,231.98,15.27,56.39,46.52
2021-06-01,233.49,234.65,225.12,231.98,963300,233.28,14.96,57.02,48.80
2021-05-28,233.67,239.26,233.21,233.28,1010600,231.89,20.98,58.54,54.91
2021-05-27,226.69,233.00,223.45,231.89,1112100,230.49,16.90,57.42,50.57
2021-05-26,225.97,231.93,225.93,230.49,1134100,225.72,18.04,56.31,54.32
2021-05-25,221.02,228.74,221.02,225.72,1915100,222.60,1.85,52.41,50.02
2021-05-24,224.21,227.50,221.70,222.60,2434600,223.65,-1.84,49.67,47.77
2021-05-21,225.00,226.90,221.49,223.65,1947400,224.66,7.82,50.58,48.04
2021-05-20,218.99,227.15,218.14,224.66,2408100,216.18,5.03,51.42,40.45
2021-05-19,211.91,216.58,209.27,216.18,1777200,217.02,-2.59,44.21,42.39
2021-05-18,214.18,220.41,213.50,217.02,1999500,212.30,-6.48,44.82,42.81
2021-05-17,213.90,214.85,208.21,212.30,2015300,214.99,-12.72,40.52,39.71
2021-05-14,217.59,218.84,212.57,214.99,2874100,212.45,-15.00,42.26,44.95
2021-05-13,227.30,229.50,212.00,212.45,2048100,223.87,-25.11,40.00,52.94
2021-05-12,216.36,225.17,215.79,223.87,1907300,224.44,-4.25,47.82,59.72
2021-05-11,207.91,226.69,207.83,224.44,2258900,215.83,-11.52,48.26,57.59
2021-05-10,216.57,218.25,213.40,215.83,1281700,219.63,-20.29,40.65,49.07
2021-05-07,224.00,227.00,219.01,219.63,836500,218.77,-16.87,43.26,50.14
2021-05-06,221.63,221.93,214.61,218.77,1127900,223.50,-12.05,42.48,44.90
2021-05-05,226.73,231.24,222.30,223.50,788000,225.02,-4.95,45.67,45.30
2021-05-04,226.05,226.80,218.58,225.02,2297300,229.99,-1.56,46.71,46.64
2021-05-03,237.79,238.31,227.70,229.99,1760200,237.56,3.65,50.20,46.92
2021-04-30,231.05,241.00,230.00,237.56,3070500,228.12,9.35,56.14,58.46
2021-04-29,235.04,236.00,224.48,228.12,1414800,235.96,-6.64,49.18,53.98
2021-04-28,235.00,237.77,232.83,235.96,597500,236.12,-3.17,56.04,63.33
2021-04-27,237.03,237.90,232.11,236.12,706900,236.50,4.64,56.18,66.96
2021-04-26,230.68,236.74,227.66,236.50,763300,230.82,-5.69,56.51,62.41
2021-04-23,229.41,232.30,228.45,230.82,568100,228.45,0.16,52.66,62.74
2021-04-22,226.02,232.48,225.05,228.45,881400,226.58,3.05,50.97,63.79
2021-04-21,225.72,227.61,222.00,226.58,927500,226.34,2.47,49.66,67.77
2021-04-20,227.55,230.72,224.53,226.34,853200,228.21,8.71,49.49,73.08
2021-04-19,232.91,236.00,227.82,228.21,937000,234.76,5.08,50.67,73.30
2021-04-16,239.25,239.25,233.08,234.76,900800,239.13,13.53,54.91,70.79
2021-04-15,233.69,240.85,233.10,239.13,1149800,231.48,16.07,57.90,75.30
2021-04-14,243.75,244.93,231.09,231.48,2079100,242.19,20.72,53.80,66.07
2021-04-13,234.90,243.40,234.05,242.19,2085300,230.66,37.76,61.61,68.77
2021-04-12,225.11,234.91,224.63,230.66,1478300,225.40,26.07,55.10,66.88
2021-04-09,223.85,225.87,218.70,225.40,1572500,224.11,12.46,51.62,66.45
2021-04-08,221.77,224.79,219.01,224.11,2409900,217.63,17.27,50.75,57.41
2021-04-07,222.33,223.15,217.27,217.63,873800,223.13,7.19,46.25,48.54
2021-04-06,221.18,227.18,218.80,223.13,963200,221.23,0.21,49.84,48.60
2021-04-05,224.33,225.00,218.50,221.23,1122600,223.06,-0.51,48.56,49.03
2021-04-01,216.01,228.00,212.25,223.06,3244200,210.76,3.97,49.69,49.09
2021-03-31,208.57,216.52,207.66,210.76,1697000,204.43,-8.52,41.11,37.24
2021-03-30,199.32,205.79,198.90,204.43,884100,204.59,-29.57,35.88,36.57
2021-03-29,210.75,211.01,198.80,204.59,1893200,212.94,-31.30,35.95,35.28
2021-03-26,207.44,212.96,204.03,212.94,1273300,206.84,-23.68,40.00,43.61
2021-03-25,206.13,207.35,200.42,206.84,2765700,210.44,-22.42,35.04,44.45
2021-03-24,222.72,223.06,209.01,210.44,1306200,222.92,-25.36,36.70,45.17
2021-03-23,224.24,225.69,221.19,222.92,925600,221.74,-2.77,43.33,43.02
2021-03-22,220.62,225.30,220.18,221.74,1246300,219.09,-11.31,42.41,36.31
2021-03-19,221.21,222.26,215.22,219.09,2251500,219.28,-4.33,40.41,29.77
2021-03-18,229.00,229.00,219.15,219.28,1490100,234.00,-8.93,40.51,37.77
2021-03-17,233.73,236.51,226.10,234.00,799400,235.89,8.56,48.61,44.20
2021-03-16,237.35,241.04,233.18,235.89,1076800,236.62,8.21,49.80,43.38
2021-03-15,228.15,237.11,225.95,236.62,1088400,229.26,-7.78,50.24,43.41
2021-03-12,231.74,231.74,222.51,229.26,1337600,235.80,-22.24,45.75,35.76
2021-03-11,233.20,237.34,230.24,235.80,1336000,225.69,-1.90,49.43,35.47
2021-03-10,238.00,238.25,225.29,225.69,1465000,233.05,-6.71,42.83,37.73
2021-03-09,233.08,238.27,231.51,233.05,1531100,223.42,-6.88,46.97,43.66
2021-03-08,226.00,235.50,222.48,223.42,1469700,228.21,-18.04,39.91,37.82
2021-03-05,226.97,231.43,218.63,228.21,2186800,225.44,-12.80,42.52,32.42
2021-03-04,226.59,234.98,221.01,225.44,2206100,227.68,-32.97,40.43,34.44
2021-03-03,244.27,245.43,224.95,227.68,2133100,244.40,-29.05,41.56,40.17
2021-03-02,253.16,254.18,243.91,244.40,1739000,251.50,-6.13,51.66,49.10
2021-03-01,242.48,252.18,242.40,251.50,1427300,237.70,2.55,57.13,56.94
2021-02-26,233.73,239.70,230.70,237.70,1306600,232.40,-15.27,47.00,55.80
2021-02-25,234.40,241.99,230.16,232.40,1187000,239.93,-20.40,42.12,49.58
2021-02-24,240.00,240.69,233.00,239.93,1083000,241.46,-12.53,47.94,50.56
2021-02-23,230.16,242.36,224.09,241.46,2619600,241.01,-6.59,49.23,44.29
2021-02-22,251.33,254.49,241.01,241.01,1426400,258.41,-3.37,48.85,56.19
2021-02-19,256.44,262.40,254.01,258.41,1978100,256.73,14.61,66.41,65.82
2021-02-18,245.72,258.77,244.42,256.73,1309400,250.53,15.73,65.29,67.25
2021-02-17,248.88,251.27,243.45,250.53,1125500,248.95,6.54,60.82,69.84
2021-02-16,253.59,255.14,245.04,248.95,911800,252.97,0.16,59.59,66.88
2021-02-12,252.60,255.35,247.31,252.97,695500,252.80,18.10,64.37,65.13
2021-02-11,256.57,257.01,250.40,252.80,608400,252.46,21.67,64.26,63.83
2021-02-10,249.33,256.05,246.02,252.46,1428200,248.05,25.44,64.05,64.49
2021-02-09,244.54,248.23,243.69,248.05,1113700,244.38,30.75,61.29,63.98
2021-02-08,245.00,251.28,242.00,244.38,974400,243.80,20.50,58.86,64.35
2021-02-05,240.04,244.35,240.02,243.80,966800,241.00,12.72,58.48,65.02
2021-02-04,245.00,247.00,240.29,241.00,803600,243.99,5.55,56.67,63.59
2021-02-03,248.00,248.25,240.03,243.99,1113700,248.79,9.81,59.23,61.74
2021-02-02,238.49,249.50,237.82,248.79,1441600,234.87,17.18,63.50,61.40
2021-02-01,231.21,238.53,229.02,234.87,1887200,231.13,8.13,54.70,60.42
2021-01-29,225.00,234.27,217.75,231.13,3018800,227.02,8.20,51.80,55.00
2021-01-28,216.60,235.00,216.18,227.02,3071900,217.30,4.05,48.43,50.11
2021-01-27,220.67,222.49,208.62,217.30,2235100,223.88,-12.57,39.07,45.47
2021-01-26,232.69,232.69,222.19,223.88,1573700,231.08,-10.31,44.10,46.82
2021-01-25,238.99,240.26,224.66,231.08,1187900,235.45,0.41,50.73,54.45
2021-01-22,234.34,236.73,230.77,235.45,1057600,234.18,-0.03,55.43,54.91
2021-01-21,233.05,237.55,230.26,234.18,1222700,231.61,0.80,54.29,49.66
2021-01-20,228.00,232.37,227.54,231.61,1419200,226.74,7.13,51.98,47.55
2021-01-19,225.01,229.41,225.01,226.74,1490000,222.93,-7.68,47.28,40.67
2021-01-15,224.64,229.38,220.63,222.93,1568200,222.97,-8.63,43.25,31.44
2021-01-14,228.88,230.82,221.76,222.97,1571900,229.87,-10.90,43.29,33.28
2021-01-13,234.81,234.86,227.11,229.87,1312800,234.19,-4.17,49.16,33.25
2021-01-12,233.38,235.80,231.58,234.19,933500,230.67,1.04,53.37,42.16
2021-01-11,234.79,234.85,230.01,230.67,722500,235.48,-1.13,50.14,34.16
2021-01-08,236.00,238.00,231.83,235.48,804200,233.38,-6.31,54.97,25.75
2021-01-07,228.03,233.89,228.02,233.38,1309500,224.48,-7.50,53.14,27.18
