datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,94.03,99.23,93.76,97.25,48600200,94.58,5.65,62.98,41.77
2021-01-08,95.98,96.40,93.27,94.58,39816400,95.16,2.77,57.64,31.62
2021-01-07,91.33,95.51,91.20,95.16,42897200,90.33,3.61,59.37,30.65
2021-01-06,91.62,92.28,89.46,90.33,51911700,92.77,-2.83,47.10,22.35
2021-01-05,92.10,93.21,91.41,92.77,34208000,92.30,-0.46,54.87,33.76
2021-01-04,92.11,96.06,90.92,92.30,51802600,91.71,-3.62,53.50,42.17
2020-12-31,92.10,92.30,90.87,91.71,24930700,92.29,-5.13,51.79,39.36
2020-12-30,90.78,92.85,90.19,92.29,25845000,90.62,-4.56,53.59,38.70
2020-12-29,91.66,92.46,89.43,90.62,31748200,91.60,-6.50,48.84,32.01
2020-12-28,92.93,93.14,90.82,91.60,30627300,91.81,-3.18,51.72,31.83
2020-12-24,91.80,92.51,91.31,91.81,16705900,91.55,0.16,52.34,38.66
2020-12-23,93.08,93.13,91.46,91.55,25993300,93.16,-0.11,51.68,44.68
2020-12-22,93.36,93.55,90.53,93.16,35673700,93.23,3.33,56.15,43.90
2020-12-21,94.25,95.28,91.08,93.23,47093900,95.92,0.31,56.35,51.92
2020-12-18,97.27,97.68,93.56,95.92,51823100,96.84,1.85,64.40,60.44
2020-12-17,97.55,97.92,96.25,96.84,32023700,96.85,2.80,67.46,70.49
2020-12-16,97.04,97.27,95.46,96.85,34909000,97.12,4.54,67.49,69.93
2020-12-15,95.93,97.98,95.45,97.12,57232700,94.78,3.38,68.31,75.74
2020-12-14,92.21,95.41,91.85,94.78,48026400,91.65,2.15,64.87,69.19
2020-12-11,91.54,92.33,90.16,91.65,28368100,91.66,-1.01,59.39,68.90
2020-12-10,89.55,92.09,89.03,91.66,33804400,89.83,4.47,59.41,69.11
2020-12-09,92.76,94.70,89.16,89.83,52170400,92.92,3.12,55.95,75.06
2020-12-08,94.05,94.74,91.90,92.92,33907500,94.07,7.85,64.60,78.14
2020-12-07,94.95,95.00,92.97,94.07,39815700,94.04,8.76,68.25,83.65
2020-12-04,92.58,94.58,90.63,94.04,45570300,92.31,9.40,68.21,83.48
2020-12-03,94.06,94.70,92.01,92.31,35859700,93.74,6.77,65.69,82.93
2020-12-02,92.89,96.37,92.53,93.74,57988800,92.63,11.20,69.94,89.23
2020-12-01,92.25,93.90,90.78,92.63,58583600,92.66,9.27,68.47,88.83
2020-11-30,87.33,92.74,86.53,92.66,84483000,87.19,8.93,68.55,78.20
2020-11-27,87.99,88.00,86.36,87.19,22717600,86.71,5.76,60.29,66.53
2020-11-25,85.76,87.84,85.52,86.71,41349700,85.07,4.87,59.42,68.26
2020-11-24,85.72,86.11,83.32,85.07,36839200,85.31,3.79,56.39,68.43
2020-11-23,85.52,87.54,84.62,85.31,46505000,84.64,7.32,56.97,75.73
2020-11-20,85.28,86.10,84.47,84.64,35008400,85.54,1.52,55.80,75.33
2020-11-19,82.39,85.64,81.72,85.54,50116800,82.54,-0.34,57.76,68.97
2020-11-18,83.01,83.96,82.22,82.54,29968000,83.36,-0.46,52.59,61.26
2020-11-17,83.93,84.81,82.91,83.36,29473500,83.73,2.01,54.28,67.09
2020-11-16,81.21,83.78,80.48,83.73,38640800,81.43,7.15,55.02,58.70
2020-11-13,82.73,83.11,80.70,81.43,30423200,81.84,6.73,51.18,45.63
2020-11-12,81.32,83.00,80.30,81.84,37242600,81.28,6.55,51.92,48.18
2020-11-11,79.39,81.47,78.97,81.28,44611300,77.99,3.26,51.03,48.72
2020-11-10,81.93,82.13,77.63,77.99,67137200,83.12,1.59,45.53,43.95
2020-11-09,84.24,87.05,82.77,83.12,58580700,85.88,4.24,54.36,45.52
2020-11-06,83.52,86.09,82.67,85.88,53829900,83.00,3.65,60.19,46.79
2020-11-05,83.27,83.50,81.85,83.00,46542300,81.35,1.04,55.58,40.75
2020-11-04,80.25,81.85,78.97,81.35,66579700,76.58,1.93,52.65,35.40
2020-11-03,74.93,77.08,74.60,76.58,41231800,74.70,-2.62,42.50,27.95
2020-11-02,75.85,76.34,73.76,74.70,45760700,75.29,-6.86,37.61,22.61
2020-10-30,77.09,77.70,74.23,75.29,51349000,78.02,-6.71,38.56,28.55
2020-10-29,76.75,79.18,76.29,78.02,52784100,76.40,-5.15,43.30,35.12
2020-10-28,78.73,78.96,75.76,76.40,76529900,78.88,-6.73,39.18,27.16
2020-10-27,82.00,82.37,77.57,78.88,156669500,82.23,-5.33,43.69,35.29
2020-10-26,82.55,84.97,80.86,82.23,69423700,81.96,-3.05,51.05,48.08
2020-10-23,80.93,81.99,79.33,81.96,46557700,79.42,-2.33,50.43,46.83
2020-10-22,79.65,80.82,78.42,79.42,38006800,79.20,-3.68,44.20,47.06
2020-10-21,81.72,81.93,79.19,79.20,36426400,81.56,-7.31,43.63,45.87
2020-10-20,82.16,82.69,80.58,81.56,38219400,82.00,-5.13,48.57,52.63
2020-10-19,83.62,84.65,81.53,82.00,36689100,83.17,-2.48,49.54,59.10
2020-10-16,83.54,83.99,82.41,83.17,31474300,83.13,-2.98,52.11,65.70
2020-10-15,83.40,84.72,82.42,83.13,33696400,84.21,1.33,52.03,70.79
2020-10-14,85.86,85.96,83.46,84.21,40403000,85.28,-0.65,54.28,75.90
2020-10-13,84.86,86.09,83.97,85.28,42764100,84.29,3.29,56.52,74.73
2020-10-12,83.65,85.13,83.12,84.29,47669700,83.10,2.52,54.92,69.28
2020-10-09,84.74,85.75,82.35,83.10,80354400,86.51,3.62,52.99,69.44
2020-10-08,88.11,88.72,85.95,86.51,54240700,86.69,8.45,59.81,79.79
2020-10-07,86.10,87.79,85.65,86.69,43045700,84.48,10.87,60.19,72.86
2020-10-06,86.21,87.25,83.54,84.48,52725400,86.15,9.75,57.09,65.89
2020-10-05,82.55,86.28,82.55,86.15,47056500,81.80,8.45,60.39,59.77
2020-10-02,82.58,84.65,81.66,81.80,52855100,84.86,3.86,53.94,60.15
2020-10-01,83.06,85.25,82.86,84.86,52177100,81.99,9.93,60.37,67.34
2020-09-30,81.75,82.94,80.66,81.99,51533700,81.77,5.44,55.77,59.80
2020-09-29,79.30,82.55,79.30,81.77,61568900,79.48,5.11,55.41,52.46
2020-09-28,79.12,79.57,77.52,79.48,48005500,78.06,0.55,51.51,51.95
2020-09-25,76.35,78.20,74.67,78.06,48206200,75.82,0.16,48.94,44.73
2020-09-24,74.54,77.25,73.90,75.82,57540900,74.73,-0.52,44.64,36.30
2020-09-23,77.39,77.91,74.34,74.73,42327500,77.70,-4.25,42.45,34.56
2020-09-22,78.36,78.79,75.27,77.70,56044700,77.94,-4.21,47.17,33.81
2020-09-21,74.23,77.98,73.88,77.94,61312000,74.93,-0.75,47.57,34.61
2020-09-18,77.00,77.40,73.85,74.93,51082900,76.55,-7.08,41.88,37.89
2020-09-17,74.88,76.63,74.20,76.55,55619100,76.66,-5.99,44.28,43.22
2020-09-16,79.35,79.72,76.54,76.66,38393500,78.93,-13.56,44.44,43.64
2020-09-15,77.66,80.33,75.97,78.93,57874400,77.90,-13.25,47.76,48.90
2020-09-14,76.80,78.82,76.26,77.90,47448700,76.34,-12.92,46.06,48.64
2020-09-11,79.82,79.99,75.04,76.34,54763000,78.98,-9.21,43.48,48.25
2020-09-10,83.07,83.31,78.38,78.98,51499400,81.91,-4.82,47.02,54.39
2020-09-09,81.40,82.44,79.28,81.91,54163900,78.69,-4.11,51.33,60.16
2020-09-08,78.05,81.88,78.00,78.69,54955700,82.01,-7.66,46.31,54.67
2020-09-04,81.45,84.39,76.33,82.01,82267800,82.54,-1.07,51.38,56.25
2020-09-03,87.84,88.47,81.59,82.54,87462700,90.22,-1.27,52.23,64.47
2020-09-02,94.01,94.28,88.74,90.22,50366900,92.18,7.45,67.15,69.00
2020-09-01,91.92,92.51,90.19,92.18,55825600,90.82,11.09,72.03,77.33
2020-08-31,85.05,92.64,85.05,90.82,90655900,85.55,9.16,70.66,78.13
2020-08-28,84.30,86.04,84.19,85.55,40723300,83.80,3.13,64.36,66.42
2020-08-27,86.35,86.58,82.94,83.80,42194200,86.02,2.50,61.84,57.76
2020-08-26,86.97,87.72,85.20,86.02,47157300,86.35,4.18,67.47,55.75
2020-08-25,83.36,86.62,82.35,86.35,49234400,83.08,3.74,68.33,56.17
2020-08-24,84.55,85.33,82.55,83.08,38036100,83.81,6.20,64.12,57.16
2020-08-21,83.29,84.41,82.23,83.81,48280300,82.77,1.57,65.94,62.97
2020-08-20,79.74,82.84,79.12,82.77,42948900,81.09,-2.08,64.61,62.59
2020-08-19,81.78,81.85,80.45,81.09,37507400,81.66,-5.62,62.42,56.06
2020-08-18,82.80,82.88,81.03,81.66,30970500,82.42,-3.65,63.66,61.88
2020-08-17,82.09,83.06,81.55,82.42,31450200,81.30,-2.62,65.27,68.34
2020-08-14,81.81,83.24,80.88,81.30,42389500,81.84,3.63,64.03,62.39
2020-08-13,82.88,84.02,81.54,81.84,57407400,82.61,4.41,65.07,67.83
2020-08-12,78.43,82.88,77.55,82.61,88513700,76.88,4.41,66.50,70.76
2020-08-11,80.71,80.71,76.10,76.88,77877700,82.24,0.79,60.49,64.12
2020-08-10,85.05,85.16,79.32,82.24,70536100,84.85,14.63,71.67,70.79
2020-08-07,86.67,87.29,82.67,84.85,66543200,86.71,15.88,78.20,75.70
2020-08-06,85.49,86.98,84.78,86.71,53961700,85.31,17.31,83.22,80.81
2020-08-05,84.96,86.32,83.32,85.31,65642600,85.04,25.74,82.44,80.25
2020-08-04,78.03,85.81,77.99,85.04,155676100,77.67,23.25,82.29,77.21
2020-08-03,78.19,78.50,77.06,77.67,42628800,77.43,20.67,77.43,74.15
2020-07-31,78.67,78.96,75.36,77.43,71621600,78.20,19.97,77.24,70.27
2020-07-30,75.37,78.96,75.07,78.20,80286900,76.09,23.16,79.22,72.43
2020-07-29,75.50,77.19,73.90,76.09,132969700,67.61,21.17,77.77,71.37
2020-07-28,68.10,69.80,67.02,67.61,94181400,68.97,12.27,69.99,69.19
2020-07-27,69.28,71.63,67.79,68.97,107918100,69.40,14.25,73.84,74.12
2020-07-24,64.18,69.94,64.05,69.40,205314500,59.57,15.81,75.05,71.53
2020-07-23,61.63,62.33,58.63,59.57,106829100,61.79,3.69,61.72,64.11
2020-07-22,57.07,62.00,56.97,61.79,135159400,57.00,4.53,69.51,75.50
2020-07-21,57.81,58.50,56.32,57.00,44741000,57.46,3.57,59.20,70.93
2020-07-20,55.23,57.53,54.83,57.46,45034300,55.04,4.53,61.04,70.62
2020-07-17,55.31,55.81,54.68,55.04,34710400,54.92,1.64,54.06,63.30
2020-07-16,54.68,55.15,53.74,54.92,36887100,55.34,2.58,53.67,55.42
2020-07-15,54.96,55.37,53.59,55.34,42360300,54.72,2.76,55.17,54.45
2020-07-14,53.30,54.86,52.26,54.72,54890100,53.59,2.11,53.39,47.36
2020-07-13,56.68,58.35,53.38,53.59,57741800,55.88,3.31,50.04,47.81
2020-07-10,57.54,58.15,55.51,55.88,59839700,57.26,5.78,57.87,55.66
2020-07-09,53.52,57.58,53.31,57.26,87216300,53.43,5.33,63.41,55.02
2020-07-08,53.01,53.47,52.07,53.43,35608300,52.93,1.04,51.40,44.51
2020-07-07,53.28,54.17,52.86,52.93,32153100,53.40,-1.06,49.39,51.23
2020-07-06,52.90,53.52,52.33,53.40,36769400,52.34,-1.36,51.24,52.77
2020-07-02,53.03,53.19,52.05,52.34,29081400,52.58,-1.89,47.08,54.26
2020-07-01,52.63,52.87,51.60,52.58,32370900,52.61,-1.46,47.94,46.85
2020-06-30,51.16,52.77,50.82,52.61,42275700,50.28,-1.94,48.05,39.61
2020-06-29,50.15,50.28,48.42,50.28,49905800,50.10,-4.18,38.65,42.96
2020-06-26,51.85,51.95,49.45,50.10,65485700,51.93,-4.58,37.84,51.04
2020-06-25,52.56,52.70,50.54,51.93,51129600,52.39,-1.57,43.20,52.48
2020-06-24,53.94,54.74,51.92,52.39,53535500,53.99,-0.44,44.68,58.82
2020-06-23,55.05,55.37,53.87,53.99,48089000,54.76,-3.45,50.23,59.46
2020-06-22,54.67,55.17,53.74,54.76,44704800,54.23,-1.63,53.18,59.65
2020-06-19,54.41,55.46,53.82,54.23,52801500,54.04,1.26,51.36,54.15
2020-06-18,54.62,55.12,53.65,54.04,40354700,54.55,0.94,50.72,53.15
2020-06-17,54.79,55.82,54.30,54.55,45146500,54.46,1.92,52.44,59.63
2020-06-16,55.72,56.07,53.59,54.46,50949700,54.68,1.73,52.17,59.93
2020-06-15,52.58,54.73,52.41,54.68,56740700,53.50,1.14,52.84,50.54
2020-06-12,55.01,55.60,52.11,53.50,71189100,52.83,-0.13,49.62,44.10
2020-06-11,55.94,56.68,52.80,52.83,78715400,57.44,-0.97,47.73,45.54
2020-06-10,57.20,59.00,57.03,57.44,78719400,56.39,5.70,62.72,47.24
2020-06-09,52.95,56.46,52.72,56.39,79919100,52.97,3.65,60.07,45.05
2020-06-08,53.30,53.35,52.26,52.97,39681700,53.10,-0.22,49.12,43.59
2020-06-05,52.99,53.57,52.08,53.10,53908300,52.63,-2.07,49.60,49.59
2020-06-04,52.59,53.74,52.20,52.63,44869100,52.73,-2.02,47.89,50.51
2020-06-03,53.60,53.65,52.33,52.73,46765300,53.54,-3.66,48.22,57.92
2020-06-02,53.45,53.57,52.01,53.54,42855200,53.63,-1.93,50.79,55.84
2020-06-01,53.31,54.11,52.89,53.63,36864400,53.80,-0.96,51.08,54.88
2020-05-29,52.07,53.80,51.85,53.80,64666700,51.74,-0.40,51.58,56.61
2020-05-28,52.25,53.54,51.25,51.74,53670200,52.74,-2.77,45.56,55.38
2020-05-27,53.27,53.28,49.09,52.74,102414500,53.19,0.56,48.26,49.48
2020-05-26,56.01,56.08,53.02,53.19,51618900,55.17,-0.57,49.49,58.67
2020-05-22,54.77,55.37,53.78,55.17,43524100,54.65,-0.57,55.23,65.39
2020-05-21,56.68,56.72,54.61,54.65,48496100,56.39,1.46,53.92,71.56
2020-05-20,56.55,56.98,55.63,56.39,50888200,55.47,4.44,59.28,70.24
2020-05-19,54.39,56.73,54.36,55.47,60388500,54.59,3.31,57.19,62.90
2020-05-18,54.98,55.25,54.24,54.59,48569200,54.20,2.40,55.15,52.38
2020-05-15,53.32,54.44,52.86,54.20,66950900,54.51,1.64,54.25,45.02
2020-05-14,52.10,54.54,51.61,54.51,73814000,52.18,4.63,55.07,44.97
2020-05-13,54.04,55.22,51.30,52.18,76824700,53.76,-0.21,49.81,36.86
2020-05-12,56.21,56.58,53.75,53.76,55631100,55.74,0.10,53.77,44.94
2020-05-11,52.90,55.89,52.75,55.74,68746400,53.19,0.23,59.25,51.57
2020-05-08,52.15,53.27,51.81,53.19,40686100,51.95,-3.30,53.59,41.54
2020-05-07,52.93,52.97,51.62,51.95,48956600,52.16,-4.23,50.49,43.67
2020-05-06,52.42,53.31,51.88,52.16,48138100,52.19,-3.74,51.03,42.27
2020-05-05,53.43,53.51,51.29,52.19,56560500,52.56,-3.73,51.10,45.50
2020-05-04,49.82,52.61,49.73,52.56,62590600,49.88,-0.36,51.94,46.94
2020-05-01,51.07,51.95,49.09,49.88,69562700,52.39,-7.09,45.96,48.11
2020-04-30,53.43,54.29,52.03,52.39,65543900,53.66,-4.21,51.53,53.48
2020-04-29,54.53,54.86,52.74,53.66,110800900,55.51,-3.29,54.65,59.33
2020-04-28,57.16,57.35,55.30,55.51,80501800,56.49,0.52,59.51,67.34
2020-04-27,57.44,58.00,56.25,56.49,62568100,56.18,1.56,62.23,75.01
2020-04-24,55.10,56.78,54.42,56.18,72761000,55.90,5.24,61.72,75.12
2020-04-23,56.65,57.29,55.64,55.90,69662700,55.92,7.52,61.27,75.92
2020-04-22,54.91,56.15,54.34,55.92,63041600,52.92,7.13,61.32,69.89
2020-04-21,56.90,57.73,51.41,52.92,123906400,56.97,5.36,56.69,63.38
2020-04-20,55.98,58.63,55.85,56.97,72367300,56.60,9.45,66.70,66.49
2020-04-17,57.35,57.76,55.55,56.60,76908800,56.95,14.01,66.19,65.97
2020-04-16,55.96,58.08,55.63,56.95,103106500,54.99,12.46,67.09,73.27
2020-04-15,53.73,55.57,53.41,54.99,83814000,54.93,11.33,64.60,72.05
2020-04-14,52.24,55.14,52.11,54.93,85306800,50.94,9.45,64.52,63.82
2020-04-13,48.47,51.07,48.23,50.94,64290100,48.38,3.08,59.07,64.00
2020-04-09,49.65,50.25,47.72,48.38,80270100,48.79,1.80,54.95,64.63
2020-04-08,48.07,49.00,47.61,48.79,64930800,47.56,1.29,55.79,64.90
2020-04-07,48.96,49.65,46.68,47.56,102098700,47.52,2.93,53.83,65.15
2020-04-06,44.30,47.58,44.06,47.52,82294000,42.59,1.30,53.77,56.96
2020-04-03,44.30,44.84,41.70,42.59,79335000,44.49,0.95,45.41,56.95
2020-04-02,43.40,45.28,43.10,44.49,79024100,43.66,4.88,48.55,56.97
2020-04-01,44.18,46.85,43.16,43.66,92083100,45.48,3.84,47.07,63.54
2020-03-31,47.93,48.53,45.16,45.48,83483700,47.86,6.36,50.01,63.29
2020-03-30,47.24,48.46,46.66,47.86,68486600,46.58,5.98,54.11,70.76
2020-03-27,46.32,47.98,45.90,46.58,74599200,47.50,7.87,52.15,70.83
2020-03-26,45.78,47.50,45.40,47.50,73680200,44.63,3.60,53.68,64.46
2020-03-25,46.79,47.88,44.43,44.63,93760400,46.22,5.62,49.38,55.69
2020-03-24,44.04,46.81,43.99,46.22,106794200,41.64,0.52,51.85,55.23
2020-03-23,40.62,42.32,38.95,41.64,101704700,39.61,-3.74,44.39,55.01
2020-03-20,41.51,42.48,39.58,39.61,106859500,39.82,-3.66,40.60,56.91
2020-03-19,39.56,41.70,37.69,39.82,88939000,39.12,-8.77,40.87,57.22
2020-03-18,39.54,41.95,36.75,39.12,106949300,41.88,-8.99,39.64,57.84
2020-03-17,40.19,42.88,38.30,41.88,92741900,38.71,-8.23,42.91,57.38
2020-03-16,39.08,43.37,38.51,38.71,84545900,43.90,-8.04,37.40,51.04
2020-03-13,42.20,43.91,39.60,43.90,86689700,39.01,-3.56,43.83,50.31
2020-03-12,42.00,42.50,39.00,39.01,107461500,45.70,-6.47,33.88,44.18
2020-03-11,44.19,45.97,43.80,45.70,101601100,45.38,1.69,43.72,43.85
2020-03-10,45.41,45.44,43.10,45.38,76228200,43.27,-2.11,42.98,36.98
2020-03-09,43.03,46.34,42.51,43.27,80859800,48.59,-4.30,38.02,37.01
2020-03-06,49.44,49.54,46.74,48.59,124590900,48.11,-0.53,47.74,42.87
2020-03-05,48.68,49.72,47.51,48.11,98302700,50.11,-5.17,46.60,49.69
2020-03-04,48.25,50.14,47.21,50.11,93311800,46.75,-7.16,50.90,55.97
2020-03-03,49.03,50.20,45.67,46.75,141972300,47.46,-12.15,42.63,54.38
2020-03-02,47.42,47.68,44.66,47.46,102324700,45.48,-9.43,44.09,52.12
2020-02-28,41.36,46.15,41.04,45.48,100331800,44.01,-9.83,38.66,50.65
2020-02-27,45.38,46.24,42.21,44.01,106416200,47.49,-10.52,34.25,48.94
2020-02-26,47.70,49.29,47.07,47.49,86378400,47.57,-6.40,40.67,51.24
2020-02-25,51.14,51.24,47.12,47.57,88699400,49.12,-6.23,40.83,57.90
2020-02-24,48.18,50.28,47.49,49.12,86624100,53.28,-3.14,44.01,65.51
2020-02-21,56.71,56.80,52.89,53.28,88271100,57.27,3.55,54.61,68.54
2020-02-20,58.44,59.02,56.15,57.27,74203400,58.90,7.95,69.53,71.73
2020-02-19,57.99,59.27,57.51,58.90,58597300,56.89,9.06,77.57,81.62
2020-02-18,54.94,58.13,54.84,56.89,70133200,55.31,7.44,74.14,69.94
2020-02-14,55.19,55.40,54.56,55.31,52365400,54.53,7.29,70.90,69.34
2020-02-13,53.43,55.03,53.34,54.53,51640000,53.89,7.53,69.13,63.15
2020-02-12,54.53,54.85,53.53,53.89,45994900,53.80,5.11,67.63,54.66
2020-02-11,53.22,54.48,52.91,53.80,74719100,52.26,6.29,67.42,49.29
2020-02-10,49.47,52.30,49.35,52.26,60971700,49.73,1.73,63.74,46.87
2020-02-07,48.91,50.67,48.64,49.73,53107600,49.32,0.47,56.17,46.04
2020-02-06,48.80,49.39,47.63,49.32,48670600,49.84,-1.03,54.75,46.43
2020-02-05,50.29,50.42,49.31,49.84,42737100,49.45,-1.87,56.92,53.05
2020-02-04,49.21,49.75,48.61,49.45,46302100,48.02,-1.98,55.70,52.84
2020-02-03,46.40,48.10,46.23,48.02,46983500,47.00,-3.03,50.95,47.65
2020-01-31,48.40,48.58,46.79,47.00,60322400,48.78,-3.93,47.21,52.59
2020-01-30,46.49,48.81,46.13,48.78,70460200,47.51,-0.99,53.87,53.58
2020-01-29,47.84,48.07,46.10,47.51,112349900,50.53,-1.04,49.11,54.04
2020-01-28,50.03,50.85,49.48,50.53,62343800,49.26,2.32,63.61,58.14
2020-01-27,48.45,49.79,47.90,49.26,48878600,50.35,0.51,58.87,57.77
2020-01-24,52.28,52.81,49.47,50.35,80004900,51.71,2.18,65.70,57.89
2020-01-23,51.34,51.75,50.74,51.71,40135400,51.43,2.74,75.89,68.84
2020-01-22,51.63,51.88,51.20,51.43,40772200,51.05,3.60,75.15,75.95
2020-01-21,50.96,51.81,50.70,51.05,49095000,50.93,2.80,74.16,75.52
2020-01-17,50.20,51.05,49.90,50.93,57722500,49.77,2.54,73.85,69.84
2020-01-16,49.17,50.31,48.99,49.77,58898900,48.55,1.17,70.72,63.84
2020-01-15,48.23,49.08,48.12,48.55,40199900,48.21,-0.55,66.86,63.58
2020-01-14,48.64,49.04,47.91,48.21,38563200,48.75,2.35,65.69,63.69
2020-01-13,48.66,48.86,48.24,48.75,34266800,48.17,3.23,69.30,69.71
2020-01-10,49.26,49.29,48.00,48.17,44133700,48.97,1.99,67.52,70.81
2020-01-09,48.94,49.96,48.39,48.97,76512800,47.83,2.34,72.95,76.60
2020-01-08,47.85,48.30,47.14,47.83,53767000,48.25,1.29,69.73,70.28
2020-01-07,49.35,49.39,48.04,48.25,58061400,48.39,2.79,72.69,77.39
2020-01-06,48.02,48.86,47.86,48.39,47934900,48.60,4.24,73.65,77.16
2020-01-03,48.03,49.39,47.54,48.60,73127400,49.10,5.77,75.05,84.65
2020-01-02,46.86,49.25,46.63,49.10,80331100,45.86,6.80,78.32,84.68
