datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-11,258.91,262.70,257.32,258.10,943922,259.91,-62.05,27.70,10.34
2022-04-08,262.63,262.63,257.33,259.91,1791193,263.99,-56.02,28.30,14.18
2022-04-07,261.78,265.67,257.20,263.99,983060,262.56,-49.77,29.64,15.09
2022-04-06,265.78,268.98,258.80,262.56,1376660,269.32,-54.11,28.54,22.58
2022-04-05,276.98,281.63,266.96,269.32,2202841,277.71,-45.37,30.65,27.74
2022-04-04,278.07,280.86,272.56,277.71,1436239,278.50,-45.21,33.50,37.45
2022-04-01,299.37,300.33,276.74,278.50,1956444,298.68,-41.29,33.78,47.03
2022-03-31,313.27,317.62,298.28,298.68,1147723,311.32,-29.62,41.94,52.49
2022-03-30,317.88,318.85,308.91,311.32,619631,320.15,-11.46,48.80,62.15
2022-03-29,318.10,320.58,312.00,320.15,755112,315.93,-3.25,54.59,68.82
2022-03-28,314.60,319.21,309.36,315.93,664839,313.76,6.96,52.07,69.14
2022-03-25,316.82,318.13,305.21,313.76,638317,316.67,15.20,50.76,60.50
2022-03-24,316.37,318.18,313.73,316.67,385628,314.69,10.29,52.54,58.76
2022-03-23,320.84,320.95,313.41,314.69,449462,322.92,4.95,51.47,56.93
2022-03-22,320.72,325.23,318.51,322.92,477929,319.79,16.05,56.41,63.53
2022-03-21,325.03,326.99,315.03,319.79,654981,328.30,20.44,54.88,64.36
2022-03-18,323.17,329.03,317.34,328.30,959664,322.78,26.29,60.22,72.64
2022-03-17,321.90,323.23,316.94,322.78,467613,323.40,4.47,57.74,73.64
2022-03-16,310.91,323.42,310.91,323.40,740337,308.97,-1.05,58.12,74.33
2022-03-15,301.68,310.32,297.67,308.97,898946,298.56,-9.00,51.23,74.37
2022-03-14,306.84,307.46,296.12,298.56,696322,306.38,-11.56,45.19,68.08
2022-03-11,313.86,317.53,305.11,306.38,619717,309.74,-7.65,49.47,67.53
2022-03-10,302.92,311.42,300.81,309.74,587580,306.87,5.93,51.40,62.85
2022-03-09,306.51,309.13,299.96,306.87,880700,299.35,12.22,49.84,57.81
2022-03-08,300.00,307.89,296.23,299.35,902324,302.01,16.87,45.60,52.14
2022-03-07,318.25,319.47,301.30,302.01,929847,318.31,15.41,46.90,58.35
2022-03-04,325.61,328.36,317.38,318.31,680428,324.45,30.35,56.02,59.72
2022-03-03,318.23,327.17,318.23,324.45,972797,317.97,34.71,60.11,59.07
2022-03-02,312.35,320.34,310.57,317.97,728709,310.12,20.70,57.04,51.84
2022-03-01,311.78,315.17,305.71,310.12,1476217,314.03,12.51,52.96,51.14
2022-02-28,300.40,315.52,300.31,314.03,1447450,303.81,20.08,55.39,47.50
2022-02-25,292.74,305.06,292.25,303.81,833411,294.65,8.16,49.80,36.41
2022-02-24,280.05,295.40,277.58,294.65,837088,282.48,-12.52,43.95,27.51
2022-02-23,287.49,289.39,281.75,282.48,796253,286.60,-33.42,34.55,31.44
2022-02-22,287.65,293.09,283.23,286.60,835676,287.96,-23.97,36.47,43.31
2022-02-18,290.62,293.23,287.17,287.96,593337,289.74,-17.93,37.11,52.27
2022-02-17,294.96,295.65,289.09,289.74,686016,297.27,-19.84,37.91,58.26
2022-02-16,294.77,297.82,289.42,297.27,574076,297.61,-30.38,41.42,57.67
2022-02-15,299.54,302.39,294.78,297.61,587092,293.95,-26.61,41.58,56.21
2022-02-14,296.32,298.08,291.87,293.95,688792,295.65,-12.24,39.21,49.93
2022-02-11,307.96,308.24,293.78,295.65,861394,307.17,-6.28,39.91,49.23
2022-02-10,310.19,316.46,304.85,307.17,672501,315.90,13.68,44.94,57.67
2022-02-09,314.43,317.44,311.45,315.90,573796,310.57,29.92,49.31,40.00
2022-02-08,306.66,313.90,304.83,310.57,710851,305.89,18.50,46.35,35.54
2022-02-07,308.74,312.69,304.92,305.89,614537,309.58,5.92,43.67,31.87
2022-02-04,324.44,327.04,307.88,309.58,920945,327.65,0.53,45.32,31.29
2022-02-03,323.02,333.71,321.53,327.65,1259824,324.22,30.84,54.79,30.38
2022-02-02,310.00,324.87,304.58,324.22,1526913,306.19,17.23,53.06,24.48
2022-02-01,304.76,311.80,299.12,306.19,1227445,301.93,-6.24,42.30,23.06
2022-01-31,292.91,302.05,291.89,301.93,898974,293.49,-11.83,39.25,17.32
2022-01-28,286.19,293.51,281.07,293.49,821091,285.98,-22.63,32.69,12.88
2022-01-27,295.95,298.35,285.00,285.98,911254,292.07,-31.85,26.10,12.68
2022-01-26,302.39,305.49,290.00,292.07,1009933,299.97,-32.23,28.18,12.68
2022-01-25,303.12,305.70,296.99,299.97,856520,309.05,-25.50,31.17,12.66
2022-01-24,294.98,310.22,293.06,309.05,1431811,296.81,-21.12,35.14,17.33
2022-01-21,306.40,307.13,296.08,296.81,6765526,306.99,-35.79,22.82,10.78
2022-01-20,314.36,318.60,306.50,306.99,1345601,312.43,-35.20,26.74,15.60
2022-01-19,314.63,317.99,311.06,312.43,768863,313.76,-29.85,29.24,16.90
2022-01-18,310.41,317.44,310.41,313.76,969734,316.12,-41.22,29.87,20.08
2022-01-14,323.07,325.73,309.99,316.12,1513142,317.83,-30.25,30.98,24.65
2022-01-13,326.86,327.26,316.45,317.83,917757,324.30,-40.55,31.77,30.70
2022-01-12,328.00,328.32,318.39,324.30,1133877,325.47,-31.97,34.89,36.63
2022-01-11,325.81,327.02,318.19,325.47,883145,330.17,-35.34,35.48,33.14
2022-01-10,329.35,330.61,322.08,330.17,960198,332.60,-26.47,37.85,40.76
2022-01-07,340.78,341.73,331.27,332.60,1010282,342.19,-23.00,39.11,41.52
2022-01-06,341.10,343.51,337.52,342.19,768058,342.28,-6.12,44.53,40.54
2022-01-05,354.00,354.94,341.44,342.28,891585,354.98,-1.75,44.58,49.66
2022-01-04,347.12,356.42,344.07,354.98,862884,346.37,15.54,52.96,58.88
2022-01-03,358.06,360.00,342.11,346.37,788418,358.38,12.52,46.65,49.63
2021-12-31,356.02,359.69,353.56,358.38,294767,356.27,17.76,56.47,48.90
2021-12-30,362.92,362.92,355.92,356.27,244062,360.81,5.07,54.92,54.93
2021-12-29,357.13,361.67,355.76,360.81,270914,356.64,7.24,59.12,52.19
2021-12-28,356.52,358.51,355.02,356.64,370635,355.60,4.56,56.27,46.17
2021-12-27,349.33,355.87,349.33,355.60,300594,348.31,-3.32,55.55,49.87
2021-12-23,344.96,349.34,344.65,348.31,393883,344.03,-7.98,50.22,44.39
2021-12-22,339.04,344.63,338.40,344.03,595961,339.44,-10.72,46.75,45.76
2021-12-21,336.36,339.89,331.85,339.44,545529,333.85,-17.37,42.77,39.99
2021-12-20,335.57,338.50,327.19,333.85,786427,340.62,-30.15,37.48,33.65
2021-12-17,350.00,350.07,338.57,340.62,1185691,351.20,-12.51,41.82,31.97
2021-12-16,355.69,359.75,350.17,351.20,741698,353.57,-7.78,50.28,39.65
2021-12-15,353.89,356.44,349.98,353.57,571168,352.08,-3.48,52.49,34.04
2021-12-14,356.95,358.01,346.25,352.08,588389,358.92,1.66,51.24,33.25
2021-12-13,360.69,361.42,348.67,358.92,885504,356.29,3.75,57.71,33.35
2021-12-10,356.37,360.27,354.76,356.29,655918,354.75,-0.93,55.71,39.52
2021-12-09,356.59,361.68,354.37,354.75,662463,356.81,2.69,54.55,32.66
2021-12-08,364.36,370.28,356.06,356.81,765520,364.00,-2.02,56.39,32.25
2021-12-07,356.68,373.58,355.58,364.00,1005125,353.13,9.05,63.34,33.17
2021-12-06,360.54,361.93,348.35,353.13,808719,358.98,-1.24,55.67,30.02
2021-12-03,358.20,363.46,352.59,358.98,633690,357.05,7.16,62.17,36.46
2021-12-02,350.13,358.58,346.01,357.05,630829,350.42,5.05,60.77,35.65
2021-12-01,359.73,363.22,350.36,350.42,936885,355.17,-10.51,55.51,40.37
2021-11-30,357.35,359.44,352.96,355.17,1305155,357.22,-6.18,60.94,42.55
2021-11-29,358.81,364.83,356.40,357.22,688148,352.06,-2.46,63.43,55.04
2021-11-26,352.54,359.04,350.01,352.06,372436,358.83,-5.32,59.57,47.06
2021-11-24,353.06,359.43,349.66,358.83,442760,354.95,9.46,68.37,44.33
2021-11-23,353.71,357.58,349.54,354.95,555223,354.37,9.94,65.67,45.76
2021-11-22,354.41,359.94,353.03,354.37,480172,351.82,2.43,65.26,52.43
2021-11-19,351.57,354.32,349.18,351.82,746417,352.00,0.37,63.47,52.32
2021-11-18,361.13,362.51,351.71,352.00,794336,360.93,3.17,63.69,60.31
2021-11-17,361.19,363.04,354.65,360.93,488972,361.35,5.67,75.44,69.26
2021-11-16,358.00,364.07,356.08,361.35,575658,359.68,13.02,76.05,75.46
2021-11-15,357.21,360.52,355.40,359.68,492785,357.38,12.77,75.31,67.81
2021-11-12,350.00,361.60,349.76,357.38,522405,349.37,12.45,74.30,67.90
2021-11-11,346.90,349.69,345.06,349.37,297302,345.01,8.02,70.35,67.78
2021-11-10,351.94,352.74,343.15,345.01,499846,351.94,9.99,67.85,68.62
2021-11-09,346.86,353.54,346.86,351.94,704617,351.45,28.05,77.48,75.03
2021-11-08,349.90,352.00,344.45,351.45,523893,348.83,25.69,77.26,74.13
2021-11-05,357.03,360.64,339.52,348.83,844910,355.26,24.13,76.15,80.44
2021-11-04,348.68,358.54,346.58,355.26,655685,348.33,33.53,85.72,91.53
2021-11-03,346.19,349.18,342.25,348.33,545564,346.91,29.64,83.66,91.37
2021-11-02,345.18,349.41,339.35,346.91,476217,344.93,33.73,83.20,91.25
2021-11-01,343.75,346.24,340.41,344.93,525451,341.35,36.90,82.57,86.13
2021-10-29,332.80,344.16,332.80,341.35,523299,335.02,33.68,81.39,80.76
2021-10-28,326.54,335.87,326.44,335.02,421850,323.89,32.51,79.06,76.00
2021-10-27,314.77,329.25,305.12,323.89,630721,325.76,28.31,73.68,68.76
2021-10-26,327.32,329.50,324.15,325.76,564456,324.70,40.99,76.75,78.06
2021-10-25,322.51,328.18,321.90,324.70,542879,321.73,38.93,76.23,77.11
2021-10-22,320.00,323.84,320.00,321.73,540811,318.69,34.78,74.76,77.47
2021-10-21,314.57,320.00,313.60,318.69,558259,313.18,31.02,73.17,77.24
2021-10-20,309.70,314.00,308.00,313.18,488798,308.03,19.46,70.01,69.45
2021-10-19,310.26,311.44,305.32,308.03,309925,307.67,15.19,66.59,58.72
2021-10-18,302.51,307.93,302.51,307.67,436983,302.51,18.07,66.34,53.07
2021-10-15,298.40,304.79,297.75,302.51,621737,295.58,19.15,62.63,46.61
2021-10-14,288.65,295.95,286.55,295.58,539879,284.77,10.05,56.67,38.58
2021-10-13,286.18,287.04,282.38,284.77,388018,285.77,-1.21,43.67,37.45
2021-10-12,287.83,288.99,283.67,285.77,372697,286.95,-7.40,44.82,44.24
2021-10-11,288.97,289.93,286.66,286.95,278140,287.67,-6.56,46.16,50.88
2021-10-08,293.36,295.83,285.55,287.67,536252,293.72,-10.86,46.95,58.44
2021-10-07,294.71,297.53,292.70,293.72,581433,292.84,-9.25,54.24,57.67
2021-10-06,288.16,293.13,286.64,292.84,337721,289.60,-6.83,53.26,47.98
2021-10-05,285.27,290.98,284.18,289.60,720012,283.36,-7.13,49.57,48.55
2021-10-04,285.39,287.00,282.51,283.36,542922,285.53,-14.84,41.28,48.53
2021-10-01,287.50,287.94,279.01,285.53,510743,285.98,-5.96,43.59,42.13
2021-09-30,295.03,297.27,285.34,285.98,864811,293.17,-3.67,44.07,41.54
2021-09-29,296.06,297.23,291.05,293.17,457286,293.51,1.67,52.58,50.49
2021-09-28,296.47,296.63,292.15,293.51,465083,298.53,2.73,53.03,46.57
2021-09-27,302.66,304.08,297.78,298.53,458809,302.97,9.87,60.08,45.83
2021-09-24,298.85,303.19,297.40,302.97,402456,299.67,13.10,67.44,52.08
2021-09-23,298.28,302.55,298.26,299.67,523135,296.73,8.21,64.43,52.35
2021-09-22,298.95,300.91,295.94,296.73,561143,298.20,7.08,61.49,52.90
2021-09-21,294.81,300.08,292.84,298.20,917117,291.49,-1.53,63.95,52.85
2021-09-20,284.59,291.69,283.83,291.49,644031,289.65,-10.47,56.60,42.95
2021-09-17,290.69,291.96,287.99,289.65,989106,291.50,-11.50,54.22,48.36
2021-09-16,291.05,292.82,290.16,291.50,430665,290.78,-8.39,57.14,56.07
2021-09-15,289.49,293.42,285.24,290.78,712124,288.66,-2.11,56.29,51.31
2021-09-14,291.10,291.10,287.92,288.66,569003,289.87,-0.06,53.78,49.28
2021-09-13,294.25,294.25,287.36,289.87,621341,291.46,-3.97,55.47,54.16
2021-09-10,291.91,294.07,290.82,291.46,689617,289.65,1.68,57.68,60.23
2021-09-09,296.49,296.79,285.46,289.65,1179693,299.73,3.55,55.82,58.65
2021-09-08,301.50,301.50,295.70,299.73,603512,301.96,13.67,72.22,64.41
2021-09-07,301.79,303.95,299.73,301.96,683242,301.15,16.43,76.86,65.15
2021-09-03,300.13,304.22,297.71,301.15,456885,299.89,17.01,76.35,58.32
2021-09-02,294.00,300.02,293.17,299.89,636200,292.89,17.38,75.57,57.41
2021-09-01,289.91,293.91,285.88,292.89,565567,288.72,13.38,70.55,55.11
2021-08-31,293.58,294.77,288.15,288.72,1011163,293.84,12.25,66.77,53.13
2021-08-30,289.78,294.49,287.76,293.84,429802,289.78,14.04,78.20,66.67
2021-08-27,286.42,292.57,285.15,289.78,438255,286.10,8.10,75.06,66.40
2021-08-26,287.67,287.67,283.75,286.10,441880,286.06,5.10,71.61,59.98
2021-08-25,284.75,287.37,284.73,286.06,350486,285.53,7.01,71.57,62.27
2021-08-24,285.28,287.08,283.91,285.53,266605,284.14,9.20,71.07,62.42
2021-08-23,283.38,286.93,282.86,284.14,355171,282.51,11.73,69.79,63.85
2021-08-20,279.88,283.99,279.31,282.51,391877,279.51,10.32,68.25,64.85
2021-08-19,274.03,279.83,272.73,279.51,500683,276.47,6.79,65.22,57.36
2021-08-18,278.34,282.14,276.02,276.47,563658,279.80,4.28,61.79,66.29
2021-08-17,280.85,280.85,275.21,279.80,333947,281.68,9.44,68.68,76.81
2021-08-16,279.44,281.85,277.01,281.68,342908,281.00,7.86,72.93,71.39
2021-08-13,278.80,281.68,277.56,281.00,329152,279.05,14.21,72.36,61.73
2021-08-12,275.53,280.16,275.53,279.05,317771,276.33,9.90,70.70,62.25
2021-08-11,272.53,276.58,272.00,276.33,412117,272.41,8.34,68.23,62.65
2021-08-10,272.69,275.42,271.75,272.41,414892,272.19,13.38,64.19,61.84
2021-08-09,272.90,273.22,269.92,272.19,292859,272.72,12.92,63.95,61.76
2021-08-06,272.97,273.88,271.20,272.72,262940,272.19,13.94,64.92,67.38
2021-08-05,271.90,274.79,270.89,272.19,388375,270.36,11.11,64.42,64.81
2021-08-04,273.98,274.12,269.72,270.36,489829,273.82,15.02,62.71,56.80
2021-08-03,265.49,273.94,265.31,273.82,530660,266.79,19.41,68.47,56.24
2021-08-02,269.22,270.40,266.32,266.79,442723,269.15,13.75,61.86,55.90
2021-07-30,267.17,269.81,265.69,269.15,506974,267.99,19.00,66.19,55.60
2021-07-29,260.88,273.38,259.75,267.99,673141,259.03,14.05,65.07,47.95
2021-07-28,253.46,259.34,250.30,259.03,826037,259.27,0.22,54.24,47.59
2021-07-27,257.76,262.45,256.33,259.27,786800,258.78,0.51,54.67,49.02
2021-07-26,261.16,263.07,258.17,258.78,450330,261.08,1.20,53.99,58.73
2021-07-23,255.51,261.50,254.43,261.08,416806,255.34,3.46,57.75,51.03
2021-07-22,255.27,256.43,254.20,255.34,290276,254.41,-5.24,49.61,51.49
2021-07-21,253.97,254.89,250.88,254.41,432820,253.04,-2.03,48.11,54.25
2021-07-20,250.80,255.29,250.05,253.04,572247,250.15,-6.13,45.90,46.49
2021-07-19,250.54,250.94,246.68,250.15,583207,253.94,-4.38,40.97,46.72
2021-07-16,258.82,260.04,253.46,253.94,749794,258.81,-4.06,46.08,53.01
2021-07-15,256.53,261.34,255.62,258.81,413329,258.76,0.81,54.13,63.53
2021-07-14,258.02,260.05,255.95,258.76,498118,257.58,4.96,54.05,58.33
2021-07-13,259.11,259.33,255.82,257.58,502244,257.62,2.55,52.31,53.98
2021-07-12,259.72,260.59,256.05,257.62,655793,260.58,2.04,52.37,59.49
2021-07-09,259.37,261.13,257.84,260.58,638679,256.44,6.97,57.06,66.14
2021-07-08,255.64,259.04,251.48,256.44,600138,259.17,4.34,51.41,57.57
2021-07-07,255.24,259.59,254.54,259.17,652587,254.53,6.21,55.91,58.02
2021-07-06,257.88,258.86,251.50,254.53,691170,258.00,1.60,48.84,51.86
2021-07-02,259.11,259.61,257.38,258.00,490496,258.00,6.60,54.96,58.84
2021-07-01,254.14,258.61,253.35,258.00,756669,253.80,11.65,54.96,52.95
2021-06-30,254.90,255.90,253.09,253.80,889363,255.03,4.61,48.18,52.32
2021-06-29,255.27,256.46,254.08,255.03,604438,255.58,2.59,50.24,53.63
2021-06-28,253.43,255.71,251.11,255.58,532650,253.61,2.17,51.15,44.16
2021-06-25,252.37,255.95,251.83,253.61,1213821,252.10,3.48,48.03,37.41
2021-06-24,254.37,255.76,251.34,252.10,522885,252.96,1.07,45.55,24.89
2021-06-23,252.85,255.14,251.17,252.96,321140,252.93,4.55,46.73,24.28
2021-06-22,252.03,255.58,250.95,252.93,496550,251.40,3.16,46.68,22.79
2021-06-21,248.16,252.07,247.45,251.40,497526,246.35,-4.00,44.48,17.12
2021-06-18,246.78,248.74,245.56,246.35,875664,249.19,-7.94,36.44,18.64
2021-06-17,252.58,253.34,245.89,249.19,541554,252.44,-11.08,39.42,19.04
2021-06-16,253.62,253.85,250.13,252.44,467138,253.41,-11.74,43.18,39.68
2021-06-15,250.96,254.43,249.82,253.41,517079,250.13,-10.01,44.35,39.31
2021-06-14,252.00,253.27,249.02,250.13,531064,251.03,-17.72,39.17,34.46
2021-06-11,249.16,252.26,249.16,251.03,657500,248.41,-14.42,40.12,33.65
2021-06-10,251.47,251.91,247.61,248.41,692780,249.77,-15.91,35.91,28.25
2021-06-09,255.56,256.16,249.21,249.77,1041421,255.40,-12.90,37.17,32.46
2021-06-08,255.24,256.39,252.26,255.40,697080,254.29,-5.93,42.96,33.05
2021-06-07,261.54,261.95,252.35,254.29,852124,260.27,-10.40,41.28,33.00
2021-06-04,265.34,265.91,256.04,260.27,721646,264.18,-2.67,48.40,38.34
2021-06-03,262.40,266.18,259.49,264.18,865649,263.42,-0.42,54.05,42.89
2021-06-02,268.89,269.08,261.86,263.42,698294,267.85,-0.73,53.06,49.39
2021-06-01,268.62,269.25,266.93,267.85,635576,265.45,2.83,60.06,48.70
2021-05-28,264.70,265.85,261.82,265.45,616615,264.32,-4.78,57.22,42.35
2021-05-27,261.86,268.42,261.69,264.32,2825466,262.67,-5.25,55.85,47.66
2021-05-26,261.69,263.42,258.60,262.67,559067,261.33,-1.30,53.84,33.03
2021-05-25,265.70,268.50,260.91,261.33,707697,264.69,4.95,52.20,33.55
2021-05-24,264.26,265.25,262.18,264.69,790949,262.94,0.55,56.90,39.36
2021-05-21,264.96,267.47,262.58,262.94,742235,264.60,-7.19,54.94,47.49
2021-05-20,265.87,267.31,264.42,264.60,449162,264.15,-4.97,57.24,55.36
2021-05-19,260.98,264.84,258.52,264.15,781269,265.02,-0.81,56.78,55.40
2021-05-18,270.71,271.45,264.85,265.02,679318,270.23,0.89,57.89,63.11
2021-05-17,268.30,271.55,268.30,270.23,505154,269.57,5.48,64.92,71.53
2021-05-14,265.42,270.66,264.42,269.57,381818,263.97,7.90,64.41,71.47
2021-05-13,256.48,264.52,256.48,263.97,611142,256.38,6.16,59.82,64.20
2021-05-12,262.90,263.37,256.26,256.38,872521,264.14,-2.93,52.04,64.95
2021-05-11,267.35,268.00,261.48,264.14,795628,270.13,6.92,63.76,76.62
2021-05-10,270.39,276.09,269.74,270.13,569372,269.57,11.77,76.03,75.12
2021-05-07,266.10,269.91,263.79,269.57,361034,264.96,16.08,75.62,67.91
2021-05-06,264.29,265.13,261.36,264.96,416561,264.13,7.20,71.98,61.67
2021-05-05,266.36,266.36,262.56,264.13,372892,264.75,13.38,71.27,68.00
2021-05-04,260.32,265.61,260.05,264.75,580435,261.67,18.05,72.56,68.57
2021-05-03,258.81,262.91,258.22,261.67,519786,257.81,14.03,70.06,68.23
2021-04-30,258.70,261.17,256.75,257.81,468298,259.31,9.90,66.52,61.45
2021-04-29,258.71,260.10,256.12,259.31,333342,257.22,7.94,69.48,54.99
2021-04-28,257.21,258.68,255.44,257.22,496078,258.36,7.13,67.61,56.46
2021-04-27,254.91,258.66,254.10,258.36,513259,253.49,10.47,69.78,56.67
2021-04-26,258.67,259.47,252.09,253.49,625591,257.76,5.16,65.38,51.51
2021-04-23,252.71,259.26,252.71,257.76,787749,250.75,8.74,74.17,52.34
2021-04-22,247.00,255.11,247.00,250.75,1056716,246.70,1.47,67.51,51.35
2021-04-21,247.61,250.10,245.09,246.70,1017110,247.64,1.72,62.30,48.28
2021-04-20,249.91,251.49,245.65,247.64,600029,247.91,4.24,64.53,58.15
2021-04-19,251.34,251.41,247.01,247.91,608372,251.37,3.32,65.16,66.20
2021-04-16,251.95,253.38,251.18,251.37,756384,250.09,5.07,73.60,73.40
2021-04-15,249.08,251.37,247.21,250.09,556666,247.89,6.40,72.37,73.04
2021-04-14,248.96,249.52,246.78,247.89,517443,248.33,7.48,70.15,64.58
2021-04-13,249.84,249.84,245.64,248.33,652457,249.02,7.72,71.21,65.60
2021-04-12,249.29,250.49,246.84,249.02,671719,249.28,13.68,72.82,73.35
2021-04-09,247.71,251.11,247.32,249.28,659199,244.98,13.53,73.40,80.83
2021-04-08,244.23,246.24,242.31,244.98,569643,243.40,13.22,69.70,69.32
2021-04-07,244.41,245.94,243.36,243.40,476418,244.59,9.29,68.19,70.45
2021-04-06,246.36,248.86,244.25,244.59,495965,246.30,12.94,70.65,69.75
2021-04-05,245.97,248.70,244.57,246.30,627398,243.69,15.05,74.22,70.50
2021-04-01,240.27,243.81,240.27,243.69,529441,240.41,13.08,72.23,65.30
2021-03-31,240.55,243.51,237.82,240.41,668130,240.61,10.31,69.48,65.52
2021-03-30,236.13,241.84,235.23,240.61,845748,235.34,12.69,69.87,64.71
2021-03-29,236.15,238.39,233.18,235.34,668368,235.75,6.36,65.04,63.86
2021-03-26,230.54,236.98,230.35,235.75,692306,231.76,3.76,65.80,63.80
2021-03-25,233.99,233.99,228.24,231.76,862201,234.11,-2.05,61.76,63.85
2021-03-24,231.59,236.16,231.59,234.11,822005,231.65,4.44,66.03,72.64
2021-03-23,231.48,234.76,230.59,231.65,874147,231.25,5.72,63.58,63.83
2021-03-22,231.07,233.04,228.79,231.25,782235,230.61,7.43,63.18,63.26
2021-03-19,228.51,232.82,226.25,230.61,1333115,230.10,11.96,62.57,62.64
2021-03-18,227.27,233.06,227.00,230.10,1008967,227.92,10.25,62.10,74.57
2021-03-17,227.51,231.99,225.61,227.92,619363,228.98,12.90,60.13,66.61
2021-03-16,234.00,234.28,228.36,228.98,412180,231.99,6.22,61.58,72.76
2021-03-15,232.70,234.01,229.14,231.99,509489,233.81,9.58,65.75,77.56
2021-03-12,230.03,235.16,228.92,233.81,618414,229.67,13.09,68.35,77.12
2021-03-11,226.80,230.63,225.67,229.67,454260,225.93,14.90,65.46,72.02
2021-03-10,226.50,228.84,224.82,225.93,640035,223.82,10.40,62.60,72.44
2021-03-09,222.21,226.44,221.71,223.82,684191,218.65,6.51,60.91,71.90
2021-03-08,220.37,223.93,218.28,218.65,751873,219.85,7.03,56.42,67.25
2021-03-05,217.64,222.84,211.77,219.85,1079432,215.02,8.09,57.85,66.17
2021-03-04,222.59,223.60,214.13,215.02,1031687,222.76,-0.62,53.43,63.11
2021-03-03,222.50,227.14,219.76,222.76,737624,222.41,10.97,63.31,66.04
2021-03-02,220.22,223.31,217.80,222.41,636096,220.72,14.42,63.02,55.82
2021-03-01,217.70,222.04,216.95,220.72,972912,214.77,10.53,61.68,55.79
2021-02-26,215.99,218.75,214.02,214.77,722751,215.53,2.56,56.50,53.75
2021-02-25,217.59,220.64,214.81,215.53,549860,217.31,7.49,57.42,62.88
2021-02-24,210.29,218.49,210.15,217.31,637189,211.62,8.32,59.53,65.51
2021-02-23,210.00,212.70,207.01,211.62,621117,211.76,-3.90,54.59,57.88
2021-02-22,214.28,214.56,210.54,211.76,481145,215.64,-0.49,54.74,64.26
2021-02-19,213.65,216.84,213.03,215.64,634915,211.79,6.19,58.99,70.53
2021-02-18,207.24,213.58,206.57,211.79,487609,207.99,7.43,55.83,63.10
2021-02-17,208.25,210.02,203.88,207.99,368743,210.19,10.24,52.47,63.81
2021-02-16,213.06,213.06,209.29,210.19,466661,212.21,5.62,54.71,61.52
2021-02-12,206.70,212.74,206.70,212.21,316241,208.04,13.11,56.77,62.11
2021-02-11,210.74,211.40,204.94,208.04,680609,208.99,14.04,53.40,63.19
2021-02-10,216.32,217.15,207.98,208.99,930703,215.52,9.97,54.30,64.39
2021-02-09,212.04,216.31,211.66,215.52,650646,212.25,21.19,60.79,72.92
2021-02-08,209.32,214.00,208.61,212.25,631887,209.45,4.71,58.48,65.18
2021-02-05,207.36,211.96,205.59,209.45,779109,204.36,-1.67,56.44,64.81
2021-02-04,199.00,205.99,196.94,204.36,1246510,197.75,-0.25,52.50,56.78
2021-02-03,204.81,206.00,197.62,197.75,735387,204.57,-9.97,46.69,54.21
2021-02-02,200.73,206.21,200.34,204.57,500301,199.10,-4.39,52.89,55.34
2021-02-01,197.01,199.83,194.45,199.10,762920,194.00,-8.41,47.72,50.54
2021-01-29,197.71,198.67,193.72,194.00,740207,199.02,-13.39,42.22,42.96
2021-01-28,195.30,200.48,194.12,199.02,707258,194.33,-8.49,46.71,50.63
2021-01-27,204.61,204.61,192.76,194.33,755911,207.54,-6.63,41.29,52.34
2021-01-26,212.05,212.55,206.58,207.54,622082,211.12,4.19,56.23,61.50
2021-01-25,203.93,211.53,203.90,211.12,608427,204.61,8.78,61.87,51.17
2021-01-22,207.45,207.45,203.21,204.61,498288,207.72,-0.95,54.10,43.37
2021-01-21,210.00,211.99,207.63,207.72,598342,208.96,5.76,59.48,48.08
2021-01-20,207.51,209.79,204.12,208.96,789319,207.51,15.66,61.75,42.73
2021-01-19,208.23,213.40,207.41,207.51,537478,207.39,15.76,60.09,44.46
2021-01-15,205.48,208.58,202.46,207.39,777267,207.51,16.70,59.96,39.50
2021-01-14,205.07,209.77,202.89,207.51,675085,200.96,12.33,60.14,42.34
2021-01-13,203.20,203.29,200.14,200.96,539740,203.35,7.34,52.70,36.11
2021-01-12,203.15,205.82,200.82,203.35,376021,202.34,9.22,56.26,41.74
2021-01-11,204.18,206.02,201.97,202.34,602513,205.56,7.43,55.07,47.05
2021-01-08,202.18,207.00,202.18,205.56,640894,201.96,7.31,59.90,58.42
2021-01-07,195.97,203.13,194.96,201.96,1021041,193.30,5.13,55.88,50.37
2021-01-06,190.70,195.73,190.70,193.30,1049053,191.75,-5.36,43.17,42.16
2021-01-05,190.28,193.47,189.45,191.75,1362452,190.69,-6.07,40.31,38.98
2021-01-04,195.13,196.52,190.27,190.69,1039756,195.18,-8.85,38.35,41.27
2020-12-31,194.59,195.62,192.91,195.18,497712,193.62,-0.88,44.06,50.55
2020-12-30,194.90,195.28,191.96,193.62,496050,194.13,-1.38,41.24,43.24
2020-12-29,195.69,197.02,192.19,194.13,428709,194.91,-4.15,41.88,42.17
2020-12-28,199.21,199.89,194.79,194.91,395690,198.25,-0.44,42.83,47.69
2020-12-24,196.87,199.00,196.55,198.25,146855,196.83,-2.54,47.06,46.91
2020-12-23,199.22,200.43,196.72,196.83,347554,198.66,-1.87,44.91,51.58
2020-12-22,198.00,199.82,197.77,198.66,464105,197.82,-4.11,47.21,50.15
