datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,52.77,53.46,51.50,52.89,1180400,52.65,-5.51,38.19,21.36
2022-04-18,52.00,53.09,51.15,52.65,1289000,52.10,-9.64,37.69,16.42
2022-04-14,55.00,55.25,50.82,52.10,2125600,54.83,-8.64,36.61,15.12
2022-04-13,53.56,54.84,52.94,54.83,1472700,53.29,-7.59,39.80,26.56
2022-04-12,55.22,56.16,52.75,53.29,3008700,54.04,-13.73,36.92,31.55
2022-04-11,53.60,55.44,51.86,54.04,1716000,54.75,-20.59,37.74,24.81
2022-04-08,55.81,56.45,54.26,54.75,1563300,56.19,-19.15,38.48,29.75
2022-04-07,56.50,57.95,55.71,56.19,2021000,56.90,-22.75,39.98,28.41
2022-04-06,56.58,58.51,55.39,56.90,2510700,58.40,-19.32,40.70,35.60
2022-04-05,61.37,61.98,57.22,58.40,3234900,62.29,-11.69,42.20,43.52
2022-04-04,61.02,64.00,60.12,62.29,1872500,60.74,-11.59,46.31,49.42
2022-04-01,62.80,63.53,59.48,60.74,2951100,62.42,-11.73,44.30,51.41
2022-03-31,67.32,67.67,62.41,62.42,3846400,67.02,-14.36,46.03,52.76
2022-03-30,74.44,75.48,66.54,67.02,4527400,74.63,-4.89,51.10,57.58
2022-03-29,74.77,74.77,69.32,74.63,3797900,73.90,4.37,61.52,62.00
2022-03-28,78.70,78.70,71.30,73.90,3416600,78.94,8.11,60.81,68.96
2022-03-25,76.40,79.49,74.10,78.94,4247400,76.22,20.53,68.99,72.89
2022-03-24,71.62,77.47,70.62,76.22,3591500,70.09,17.76,66.75,65.82
2022-03-23,72.54,75.43,69.96,70.09,3641000,73.88,11.21,60.82,59.37
2022-03-22,73.00,75.41,72.78,73.88,2206700,72.47,15.73,67.75,69.73
2022-03-21,76.00,76.20,70.81,72.47,3083000,76.78,16.03,66.43,68.24
2022-03-18,72.06,77.00,71.76,76.78,3745000,71.91,20.99,75.18,72.11
2022-03-17,68.78,76.38,68.51,71.91,4791100,70.26,11.22,71.20,70.75
2022-03-16,65.30,70.54,65.26,70.26,3146000,65.79,7.78,69.67,69.01
2022-03-15,58.67,66.39,58.01,65.79,4094100,58.41,6.19,65.00,69.87
2022-03-14,58.35,59.23,56.57,58.41,1517300,58.46,0.19,54.16,63.00
2022-03-11,59.48,59.72,57.46,58.46,1139000,58.88,-2.32,54.27,63.37
2022-03-10,56.94,59.58,54.96,58.88,1321300,58.15,1.85,55.11,56.98
2022-03-09,58.17,59.43,57.32,58.15,1425300,56.44,3.35,53.96,55.46
2022-03-08,55.30,58.19,52.77,56.44,1750000,55.79,8.49,51.25,49.96
2022-03-07,60.39,61.36,55.03,55.79,2190900,60.69,6.46,50.21,56.54
2022-03-04,61.39,62.57,59.75,60.69,1550500,62.48,10.98,58.98,57.73
2022-03-03,62.08,64.99,61.51,62.48,3400700,59.60,13.53,62.69,55.52
2022-03-02,58.31,59.83,57.65,59.60,916600,58.22,6.67,58.82,55.14
2022-03-01,60.50,60.64,57.60,58.22,1800100,60.78,3.05,56.82,60.79
2022-02-28,55.78,60.88,55.41,60.78,3105900,57.03,6.31,61.99,66.83
2022-02-25,54.04,57.04,52.48,57.03,4204100,54.80,3.55,56.62,66.79
2022-02-24,45.94,54.81,45.94,54.80,5208300,47.95,-2.99,52.95,65.05
2022-02-23,49.88,50.79,47.66,47.95,1239800,49.33,-9.05,37.99,57.52
2022-02-22,49.71,50.82,47.74,49.33,1577700,49.71,-6.72,40.39,60.80
2022-02-18,49.01,51.23,48.50,49.71,2917100,48.95,-4.78,41.06,64.52
2022-02-17,52.03,52.48,48.47,48.95,2529700,52.93,-3.12,39.20,70.68
2022-02-16,54.96,54.96,51.72,52.93,2309600,55.17,3.59,46.29,70.38
2022-02-15,55.37,55.95,52.31,55.17,2983400,54.47,4.82,51.13,66.83
2022-02-14,53.15,55.44,53.03,54.47,1567700,53.48,4.38,49.60,66.52
2022-02-11,57.68,58.69,53.36,53.48,3109900,57.79,4.14,47.44,65.78
2022-02-10,56.03,60.99,54.51,57.79,3414000,57.00,11.70,57.36,65.49
2022-02-09,58.53,58.53,52.62,57.00,6095600,56.05,12.29,55.79,55.99
2022-02-08,53.80,56.47,53.42,56.05,3659100,54.49,8.45,53.89,44.86
2022-02-07,52.70,55.60,52.21,54.49,3346900,52.07,7.62,50.66,34.86
2022-02-04,49.41,52.30,48.70,52.07,2250600,49.34,1.63,45.11,27.06
2022-02-03,49.00,50.94,48.65,49.34,1940900,50.35,-1.91,37.79,21.67
2022-02-02,51.88,51.88,49.60,50.35,1592300,50.09,-3.18,39.60,21.56
2022-02-01,49.83,50.72,49.46,50.09,1587000,49.34,-6.58,38.90,20.20
2022-01-31,46.34,49.49,45.96,49.34,1914200,46.09,-8.60,36.94,19.70
2022-01-28,44.71,46.58,43.59,46.09,2978200,44.71,-13.51,27.58,14.53
2022-01-27,49.00,49.77,43.92,44.71,5039400,47.60,-14.64,23.08,15.07
2022-01-26,49.49,51.17,47.23,47.60,2929200,46.87,-14.45,26.26,16.62
2022-01-25,48.56,49.11,46.71,46.87,2295800,50.44,-15.27,23.80,7.62
2022-01-24,48.00,50.53,45.67,50.44,3712700,51.25,-9.32,28.04,15.92
2022-01-21,52.09,52.50,49.46,51.25,4229100,53.53,-8.76,29.14,24.38
2022-01-20,57.12,57.67,53.51,53.53,2321500,56.67,-7.98,32.44,31.46
2022-01-19,58.03,58.43,55.73,56.67,3384700,57.94,-5.88,37.96,38.20
2022-01-18,58.77,59.97,57.53,57.94,1428000,59.60,-7.77,40.54,43.08
2022-01-14,59.00,60.20,57.26,59.60,910300,59.35,-7.13,44.20,49.75
2022-01-13,63.10,63.37,59.15,59.35,1739700,62.05,-5.62,43.49,54.30
2022-01-12,62.96,64.10,61.21,62.05,790600,62.14,-2.44,49.87,61.73
2022-01-11,59.76,62.48,58.80,62.14,1118100,59.76,-1.66,50.10,61.82
2022-01-10,58.78,59.88,56.19,59.76,1610400,60.01,-5.62,43.80,63.95
2022-01-07,61.11,61.70,58.31,60.01,1175800,61.51,-3.99,44.35,73.86
2022-01-06,62.14,63.47,60.25,61.51,1155500,62.55,-0.20,47.66,60.48
2022-01-05,64.63,66.12,62.26,62.55,1907400,65.71,0.12,50.07,66.60
2022-01-04,67.32,69.34,63.91,65.71,1988400,66.73,3.47,58.39,67.07
2022-01-03,65.09,67.39,64.35,66.73,1766500,64.97,6.83,61.45,60.22
2021-12-31,64.49,65.55,63.77,64.97,866100,64.49,4.97,57.92,53.39
2021-12-30,64.00,65.36,63.43,64.49,1051100,63.80,3.83,56.91,47.28
2021-12-29,65.27,66.33,63.05,63.80,734400,65.38,2.83,55.50,41.84
2021-12-28,64.77,67.47,64.05,65.38,1039000,64.00,5.24,59.66,39.95
2021-12-27,62.00,64.39,61.63,64.00,756200,61.71,2.79,57.05,44.23
2021-12-23,62.28,63.87,61.00,61.71,751200,62.43,-2.12,52.29,38.37
2021-12-22,62.15,62.45,60.53,62.43,840500,62.24,-1.27,54.04,41.02
2021-12-21,60.58,62.45,59.75,62.24,2132300,59.90,-3.53,53.66,36.90
2021-12-20,58.51,60.13,56.60,59.90,2706600,60.00,-7.96,48.83,29.04
2021-12-17,59.10,60.40,56.20,60.00,5666900,60.66,-4.92,49.03,20.56
2021-12-16,61.64,62.55,59.78,60.66,2031300,60.97,-8.37,50.31,34.16
2021-12-15,60.63,61.18,57.44,60.97,1854100,60.14,-4.84,50.89,33.32
2021-12-14,60.55,61.37,58.61,60.14,1377400,61.21,-6.12,49.45,39.38
2021-12-13,63.99,65.28,60.84,61.21,1324800,63.83,-8.03,51.26,39.07
2021-12-10,65.10,65.86,61.19,63.83,1881500,63.70,-6.71,55.91,47.81
2021-12-09,66.16,67.45,63.14,63.70,1505400,65.77,-3.59,55.72,47.13
2021-12-08,68.03,68.10,64.80,65.77,1785200,67.86,-3.20,59.42,53.08
2021-12-07,66.02,70.64,66.02,67.86,2769400,64.92,4.08,63.35,57.48
2021-12-06,67.81,67.96,63.79,64.92,2775700,69.03,0.93,59.88,55.23
2021-12-03,65.32,69.39,63.60,69.03,1916500,65.81,6.92,68.27,61.58
2021-12-02,65.45,67.18,62.44,65.81,1914800,66.26,1.54,64.67,56.54
2021-12-01,72.00,72.48,66.06,66.26,3172700,69.24,3.56,65.63,57.19
2021-11-30,71.00,71.46,64.22,69.24,3490800,70.54,7.57,72.28,60.86
2021-11-29,68.96,73.25,68.80,70.54,3822400,67.29,10.94,75.37,64.89
2021-11-26,65.57,69.39,64.75,67.29,1454300,68.97,11.33,72.65,52.83
2021-11-24,63.87,69.57,62.33,68.97,1998400,63.78,12.78,76.71,43.28
2021-11-23,64.06,64.78,61.61,63.78,1562000,63.99,6.06,72.27,46.52
2021-11-22,66.14,68.19,62.60,63.99,4244800,62.11,4.16,72.79,52.63
2021-11-19,66.01,67.90,61.70,62.11,2389400,64.27,2.75,71.05,51.66
2021-11-18,67.39,67.39,63.50,64.27,2831800,62.70,0.64,76.25,65.74
2021-11-17,61.98,64.17,61.50,62.70,1432800,61.67,0.02,75.02,66.26
2021-11-16,59.13,62.77,57.70,61.67,1136900,59.60,2.67,0.00,0.00
2021-11-15,55.69,60.12,53.85,59.60,1430500,55.96,3.18,0.00,0.00
2021-11-12,55.63,56.35,53.25,55.96,1703200,56.19,2.09,0.00,0.00
2021-11-11,58.73,59.66,55.05,56.19,1762700,57.72,7.45,0.00,0.00
2021-11-10,59.00,59.81,56.93,57.72,1543700,59.83,11.32,0.00,0.00
2021-11-09,58.98,61.12,56.87,59.83,1947200,59.36,0.00,0.00,0.00
2021-11-08,62.81,62.97,58.82,59.36,3012100,63.63,0.00,0.00,0.00
2021-11-05,65.00,66.00,56.16,63.63,4222100,62.68,0.00,0.00,0.00
2021-11-04,60.35,65.74,60.35,62.68,3985400,59.00,0.00,0.00,0.00
2021-11-03,57.00,59.38,56.17,59.00,2642300,56.42,0.00,0.00,0.00
2021-11-02,57.51,58.62,55.00,56.42,4122500,53.87,0.00,0.00,0.00
2021-11-01,54.27,59.99,53.06,53.87,9946500,48.74,0.00,0.00,0.00
2021-10-29,46.00,49.48,45.61,48.74,4639400,46.40,0.00,0.00,0.00
2021-10-28,47.01,48.00,44.48,46.40,18618900,,0.00,0.00,0.00
