datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,156.13,159.20,155.01,158.30,2609994,156.74,13.62,77.26,81.23
2021-01-08,156.02,159.81,155.82,156.74,4204960,155.61,12.27,75.74,82.08
2021-01-07,151.83,156.21,151.14,155.61,2661268,149.30,12.39,74.61,80.65
2021-01-06,147.73,152.29,147.11,149.30,2498159,148.63,5.02,66.44,73.93
2021-01-05,145.77,148.67,145.14,148.63,1513687,146.02,6.04,65.34,73.90
2021-01-04,148.45,150.54,144.62,146.02,2496642,147.73,1.46,60.68,74.50
2020-12-31,146.50,147.83,145.70,147.73,1626778,146.18,3.95,66.08,72.93
2020-12-30,144.65,146.61,144.50,146.18,1138772,143.66,3.38,63.33,64.78
2020-12-29,145.18,145.24,142.74,143.66,1130938,144.68,-0.40,58.22,57.24
2020-12-28,146.41,147.48,144.44,144.68,1630801,144.47,2.35,61.44,62.93
2020-12-24,144.11,144.48,143.01,144.47,466385,143.22,3.32,61.03,63.02
2020-12-23,144.80,145.62,143.08,143.22,2200941,144.28,1.94,58.58,65.96
2020-12-22,142.73,144.68,142.67,144.28,2163678,142.59,2.50,61.63,60.68
2020-12-21,141.73,143.39,141.31,142.59,1827363,144.56,-3.54,58.43,60.66
2020-12-18,144.38,145.00,143.44,144.56,4230799,143.78,0.85,64.22,66.98
2020-12-17,143.55,143.87,142.61,143.78,2354186,142.80,-0.19,62.87,65.72
2020-12-16,144.76,144.76,141.57,142.80,1583312,144.06,3.05,61.15,64.62
2020-12-15,145.26,145.26,143.49,144.06,2554459,142.33,3.40,64.72,69.56
2020-12-14,142.06,143.93,141.65,142.33,2214406,141.15,1.60,61.89,58.95
2020-12-11,140.04,142.05,139.49,141.15,3215957,141.28,2.07,59.84,59.55
2020-12-10,140.57,142.67,140.14,141.28,2704351,141.78,3.53,60.17,67.22
2020-12-09,145.40,146.31,140.91,141.78,3019527,146.13,5.83,61.38,74.38
2020-12-08,143.25,146.31,143.21,146.13,2837482,143.71,9.24,73.29,76.09
2020-12-07,144.68,144.68,142.50,143.71,1734467,143.97,6.64,70.31,67.94
2020-12-04,139.75,144.14,139.21,143.97,3349071,139.75,9.09,71.10,69.32
2020-12-03,140.58,141.42,139.33,139.75,1734072,140.66,3.58,65.22,68.27
2020-12-02,140.71,141.64,140.07,140.66,2193004,140.73,7.43,67.99,67.86
2020-12-01,140.00,141.91,138.81,140.73,3161120,139.08,4.86,68.20,68.08
2020-11-30,137.65,139.32,137.10,139.08,3010588,137.75,1.07,65.92,57.19
2020-11-27,138.12,138.55,137.24,137.75,1305724,135.95,1.48,64.00,59.41
2020-11-25,136.61,137.95,134.96,135.95,2040208,136.89,0.47,61.24,61.64
2020-11-24,137.69,137.92,132.84,136.89,4678146,137.07,-0.49,63.60,62.94
2020-11-23,135.28,137.34,135.18,137.07,2884170,134.88,2.29,64.04,72.56
2020-11-20,136.62,136.91,134.68,134.88,2295742,136.17,-0.94,61.00,72.15
2020-11-19,131.66,136.23,131.50,136.17,2473972,133.23,2.67,63.96,72.05
2020-11-18,135.95,136.51,132.97,133.23,2359399,135.87,2.83,59.84,66.00
2020-11-17,136.99,137.46,135.15,135.87,2978125,138.01,9.93,66.14,71.38
2020-11-16,137.78,140.17,136.81,138.01,3433233,136.27,18.26,71.83,71.47
2020-11-13,137.43,137.93,135.68,136.27,2220393,135.48,17.79,69.88,65.35
2020-11-12,137.35,137.69,134.39,135.48,2013556,137.38,16.95,68.97,60.43
2020-11-11,135.56,138.64,135.56,137.38,2515248,134.78,18.90,73.95,65.34
2020-11-10,135.00,136.86,133.90,134.78,4742619,135.82,18.31,71.32,60.19
2020-11-09,138.56,140.38,135.70,135.82,5151081,133.50,15.53,74.10,70.91
2020-11-06,130.98,133.78,130.00,133.50,3814632,130.40,12.37,71.82,68.91
2020-11-05,127.45,130.95,126.86,130.40,3753271,125.94,6.20,68.37,61.54
2020-11-04,122.39,126.38,121.02,125.94,3765494,119.75,1.19,62.18,59.83
2020-11-03,119.50,121.31,119.27,119.75,2549906,118.48,-5.01,49.43,52.26
2020-11-02,120.14,120.14,117.62,118.48,2445333,118.53,-5.14,45.96,46.67
2020-10-30,117.31,118.66,116.33,118.53,3099150,118.48,-4.08,46.08,39.86
2020-10-29,116.23,119.45,115.64,118.48,2680256,116.47,-5.16,45.95,48.46
2020-10-28,118.90,119.54,116.20,116.47,3387212,120.29,-7.51,40.78,50.44
2020-10-27,121.59,122.20,120.23,120.29,2475120,121.13,-2.75,49.07,59.92
2020-10-26,123.38,123.65,119.81,121.13,2186233,124.20,-2.46,51.19,67.79
2020-10-23,125.22,125.64,123.45,124.20,2304076,124.75,-1.91,60.02,74.22
2020-10-22,124.56,125.14,122.92,124.75,2070506,124.76,1.42,61.79,75.33
2020-10-21,124.08,125.81,123.00,124.76,3992787,123.62,4.42,61.82,73.80
2020-10-20,122.96,124.52,122.49,123.62,2898904,122.61,4.95,59.70,73.14
2020-10-19,124.62,125.26,122.32,122.61,2390888,123.64,7.07,57.76,73.22
2020-10-16,124.75,125.82,123.54,123.64,2232510,123.98,7.04,60.51,78.76
2020-10-15,121.44,124.56,120.90,123.98,2033103,123.04,9.97,61.41,78.61
2020-10-14,123.71,124.19,122.49,123.04,1494931,123.59,4.05,59.88,78.49
2020-10-13,126.35,126.49,123.32,123.59,2439601,126.11,6.85,61.20,77.44
2020-10-12,124.72,126.32,124.01,126.11,3053145,123.33,9.46,67.51,76.65
2020-10-09,122.33,124.41,121.76,123.33,3984732,120.34,6.27,63.67,76.06
2020-10-08,119.93,121.10,119.29,120.34,3993053,118.67,6.86,58.81,68.13
2020-10-07,117.10,118.98,115.79,118.67,4256028,115.54,5.99,55.74,69.30
2020-10-06,115.96,118.93,115.03,115.54,3773013,116.60,3.04,49.14,62.23
2020-10-05,115.36,116.69,114.96,116.60,4413996,114.01,1.90,51.56,61.06
2020-10-02,116.50,117.95,114.00,114.01,3172657,118.99,0.08,45.47,58.93
2020-10-01,118.98,119.64,117.37,118.99,3092908,116.74,4.08,58.63,66.14
2020-09-30,116.71,118.25,116.21,116.74,3185085,116.65,1.25,52.91,59.31
2020-09-29,115.99,117.94,115.84,116.65,2303840,117.06,1.09,52.67,52.03
2020-09-28,115.32,117.07,114.76,117.06,2071681,113.48,1.00,53.84,53.71
2020-09-25,111.77,113.66,110.66,113.48,2293652,112.68,-1.14,43.66,44.64
2020-09-24,111.99,114.32,111.46,112.68,2255466,112.50,-1.12,40.95,43.04
2020-09-23,114.89,115.63,112.18,112.50,3149787,114.70,-1.77,40.36,39.57
2020-09-22,114.14,114.75,112.90,114.70,2220076,113.93,-0.76,45.60,48.59
2020-09-21,112.97,114.04,111.88,113.93,3282543,114.91,1.00,43.20,49.26
2020-09-18,116.04,116.30,114.09,114.91,5849921,115.49,-2.53,45.57,49.47
2020-09-17,112.81,115.63,112.60,115.49,2537835,115.56,-1.63,46.99,40.83
2020-09-16,117.01,117.73,115.44,115.56,2476790,116.06,-6.27,47.16,40.27
2020-09-15,115.52,116.98,115.15,116.06,2237271,114.62,-2.70,48.28,41.65
2020-09-14,115.78,115.78,113.69,114.62,2350918,113.80,-2.26,44.77,42.66
2020-09-11,115.12,115.79,112.50,113.80,2361878,114.27,-5.78,42.71,42.64
2020-09-10,115.81,116.85,113.67,114.27,2403914,115.46,-4.77,43.57,42.01
2020-09-09,114.96,116.25,114.21,115.46,3698529,112.93,-5.05,45.75,41.57
2020-09-08,114.39,116.24,112.80,112.93,5379056,117.44,-6.97,39.82,42.87
2020-09-04,117.11,118.39,114.25,117.44,3766435,117.12,0.21,48.61,53.63
2020-09-03,121.35,121.36,116.76,117.12,5880259,121.83,1.10,47.85,54.85
2020-09-02,119.13,122.52,118.75,121.83,5158073,118.76,4.38,59.96,59.41
2020-09-01,117.79,118.87,116.86,118.76,2787316,116.88,0.61,52.72,50.55
2020-08-31,118.75,118.98,116.80,116.88,2948174,119.58,-1.00,47.30,51.46
2020-08-28,119.13,119.62,118.29,119.58,2123116,119.04,2.14,55.83,59.31
2020-08-27,120.95,120.97,117.95,119.04,3055446,120.51,1.86,54.30,64.92
2020-08-26,119.91,121.25,118.98,120.51,3462986,119.90,2.40,59.51,70.85
2020-08-25,117.40,120.00,117.40,119.90,3007009,117.23,0.68,57.96,70.03
2020-08-24,117.21,117.54,116.22,117.23,2292302,116.02,0.67,50.18,63.22
2020-08-21,117.07,117.23,115.74,116.02,3055989,117.45,-0.74,45.98,64.04
2020-08-20,117.72,118.50,116.64,117.45,2866941,118.15,1.13,50.67,70.61
2020-08-19,118.50,119.47,117.51,118.15,4722421,117.88,1.41,53.14,70.07
2020-08-18,118.01,118.69,117.19,117.88,5718013,117.44,1.71,52.31,62.02
2020-08-17,118.43,118.50,117.25,117.44,2592572,117.18,0.26,50.99,60.42
2020-08-14,118.57,119.06,117.07,117.18,2079793,118.11,0.61,50.24,67.72
2020-08-13,118.25,119.14,117.55,118.11,2894421,119.22,3.26,52.94,73.47
2020-08-12,117.20,119.57,116.75,119.22,3601929,116.56,2.92,56.30,80.02
2020-08-11,117.32,119.43,116.33,116.56,4316085,116.76,-0.97,49.12,71.72
2020-08-10,116.23,117.30,115.50,116.76,3412081,116.32,1.33,49.69,62.88
2020-08-07,116.87,117.30,115.52,116.32,2110808,116.74,0.52,48.47,53.95
2020-08-06,116.11,117.15,115.07,116.74,2296372,116.17,4.53,49.54,55.25
2020-08-05,116.72,116.72,114.94,116.17,3115198,117.18,4.23,48.10,55.62
2020-08-04,116.39,118.02,116.32,117.18,3310260,116.57,3.30,50.46,54.49
2020-08-03,115.87,116.81,115.11,116.57,3067824,114.85,1.99,49.06,55.25
2020-07-31,116.53,116.53,113.37,114.85,3293277,116.30,-2.21,44.97,46.65
2020-07-30,114.97,116.54,114.19,116.30,3164097,117.53,-0.45,47.99,38.81
2020-07-29,115.96,117.75,115.61,117.53,3944438,115.43,1.55,50.66,42.38
2020-07-28,114.77,115.99,113.77,115.43,4367679,115.80,-2.47,45.88,40.56
2020-07-27,113.05,116.06,113.05,115.80,3977538,112.21,-2.21,46.62,35.18
2020-07-24,110.99,113.96,110.84,112.21,3736051,111.94,-5.04,37.56,29.76
2020-07-23,113.83,113.99,110.49,111.94,4216251,113.88,-12.56,36.81,27.03
2020-07-22,114.64,115.01,113.05,113.88,4258207,114.58,-10.37,40.01,31.23
2020-07-21,117.33,117.33,113.89,114.58,5034434,117.06,-8.28,41.21,32.72
2020-07-20,117.04,117.85,115.54,117.06,3532226,116.75,-5.56,45.73,39.29
2020-07-17,116.46,117.17,115.76,116.75,2709205,115.98,-6.87,45.03,36.64
2020-07-16,116.90,116.90,114.91,115.98,4183050,117.90,-5.26,43.35,31.30
2020-07-15,119.01,119.33,117.00,117.90,4159217,118.01,-2.47,46.66,32.88
2020-07-14,115.65,118.27,113.85,118.01,6274059,117.25,-4.63,46.85,24.76
2020-07-13,121.20,122.82,116.80,117.25,14319974,124.50,-1.75,45.42,33.96
2020-07-10,124.41,125.08,122.81,124.50,1769032,124.25,6.63,59.59,49.36
2020-07-09,122.47,125.04,121.04,124.25,1819253,122.86,4.15,59.18,38.62
2020-07-08,122.64,123.07,121.03,122.86,1818891,122.62,3.39,56.94,37.36
2020-07-07,121.69,124.36,121.54,122.62,1920303,123.62,-0.63,56.56,43.09
2020-07-06,123.45,124.60,123.14,123.62,1273255,121.24,3.12,58.57,51.31
2020-07-02,122.41,122.81,120.74,121.24,1624118,120.37,1.06,55.03,46.30
2020-07-01,122.29,122.42,120.30,120.37,1587483,122.64,-2.44,53.69,48.78
2020-06-30,119.53,123.14,119.38,122.64,2400514,119.00,0.11,57.88,46.52
2020-06-29,118.21,119.31,117.19,119.00,1406154,117.87,-3.69,52.34,45.42
2020-06-26,119.87,120.02,117.14,117.87,2264141,120.10,-0.63,50.46,39.67
2020-06-25,119.67,120.28,117.73,120.10,1809135,119.47,1.69,54.39,40.11
2020-06-24,122.38,122.61,118.63,119.47,2102862,123.25,3.82,53.44,48.57
2020-06-23,122.26,124.49,121.52,123.25,2693899,120.50,0.37,60.46,54.07
2020-06-22,120.02,120.73,118.35,120.50,2034566,120.18,-2.89,56.61,55.40
2020-06-19,124.39,124.39,119.94,120.18,4495695,122.81,-3.53,56.15,62.18
2020-06-18,122.65,123.46,122.12,122.81,1248672,122.53,-1.78,61.11,72.09
2020-06-17,122.67,123.74,121.95,122.53,1478878,122.69,0.15,60.76,73.26
2020-06-16,123.48,124.28,120.25,122.69,2706381,118.50,1.07,61.05,67.66
2020-06-15,116.15,118.66,115.26,118.50,1695554,118.41,1.70,56.03,66.65
2020-06-12,119.51,119.70,115.50,118.41,3138665,115.65,5.63,55.91,71.83
2020-06-11,120.96,121.18,115.43,115.65,3181366,122.88,2.70,52.42,65.60
2020-06-10,124.19,124.58,121.99,122.88,1728942,123.39,11.92,64.93,66.21
2020-06-09,122.29,124.35,121.58,123.39,2471531,123.71,8.71,65.97,68.83
2020-06-08,125.35,125.35,122.85,123.71,1809820,124.59,11.01,66.58,76.49
2020-06-05,124.85,127.39,123.96,124.59,3549883,122.38,13.53,68.21,81.88
2020-06-04,119.87,122.86,119.87,122.38,1653108,121.62,11.37,66.29,71.87
2020-06-03,118.85,122.87,118.39,121.62,3760834,116.80,7.05,65.62,67.05
2020-06-02,113.00,116.87,112.44,116.80,3112799,112.78,10.47,61.12,59.26
2020-06-01,112.37,113.44,111.33,112.78,1200540,112.95,4.44,56.73,52.40
2020-05-29,111.31,113.31,110.41,112.95,2913338,110.96,11.15,56.98,48.77
2020-05-28,114.10,114.23,110.46,110.96,2274237,114.68,5.47,54.79,46.28
2020-05-27,113.82,115.39,111.62,114.68,1793712,112.70,10.88,60.10,51.25
2020-05-26,113.87,115.24,112.55,112.70,2112201,111.06,6.10,58.09,46.54
2020-05-22,110.76,111.80,109.52,111.06,1765044,111.01,2.64,56.41,45.85
2020-05-21,113.50,114.24,110.11,111.01,3021054,114.57,1.18,56.36,45.01
2020-05-20,111.69,115.57,110.86,114.57,4752447,106.33,8.22,60.95,45.59
2020-05-19,107.57,110.34,106.18,106.33,3591453,108.34,1.08,52.65,33.13
2020-05-18,105.08,109.16,104.57,108.34,2491730,101.80,2.40,55.32,31.05
2020-05-15,102.76,103.51,100.11,101.80,4237511,105.49,-1.60,47.25,29.14
2020-05-14,103.07,105.52,100.48,105.49,2052972,103.80,1.85,52.19,38.23
2020-05-13,106.51,107.38,102.36,103.80,2470070,106.60,-5.80,49.96,47.13
2020-05-12,109.38,110.65,106.45,106.60,2018503,108.42,-6.74,53.81,55.77
2020-05-11,108.04,109.44,107.25,108.42,1436587,109.83,0.81,56.43,64.19
2020-05-08,107.12,109.87,106.50,109.83,1286222,106.35,1.80,58.48,59.69
2020-05-07,106.96,107.74,105.83,106.35,1162640,105.25,0.43,54.71,55.34
2020-05-06,106.83,107.70,104.80,105.25,1328709,105.94,3.44,53.47,56.29
2020-05-05,105.74,107.30,105.14,105.94,1818364,103.40,3.82,54.34,61.75
2020-05-04,103.13,103.84,100.99,103.40,2550543,103.64,6.93,51.66,56.42
2020-05-01,106.37,107.29,103.23,103.64,2782413,109.60,2.73,51.93,64.38
2020-04-30,111.45,113.00,109.35,109.60,2455864,113.34,6.80,58.96,65.44
2020-04-29,109.34,114.06,109.20,113.34,2544272,107.61,11.51,64.02,73.11
2020-04-28,110.93,111.80,107.49,107.61,1648713,108.03,7.16,59.02,73.21
2020-04-27,106.61,108.56,106.22,108.03,1848894,105.92,5.01,59.58,74.57
2020-04-24,101.61,106.43,101.61,105.92,2899905,101.81,6.25,57.70,75.52
2020-04-23,102.08,103.94,101.12,101.81,2585628,102.12,3.02,53.81,74.83
2020-04-22,99.93,102.72,99.26,102.12,3170599,96.47,0.72,54.16,75.15
2020-04-21,98.06,99.07,96.05,96.47,4028101,100.91,0.22,48.50,67.66
2020-04-20,102.16,103.03,100.00,100.91,1498285,102.80,5.11,53.30,77.39
2020-04-17,103.96,104.73,101.39,102.80,1917047,101.83,16.24,55.47,82.12
2020-04-16,101.52,102.34,99.11,101.83,2622038,100.45,14.13,54.59,75.63
2020-04-15,100.73,101.16,98.27,100.45,1884096,103.02,16.36,53.37,65.53
2020-04-14,101.80,103.30,100.07,103.02,3178112,99.67,13.37,55.96,71.24
2020-04-13,97.52,100.22,97.33,99.67,2348250,98.79,8.70,53.21,71.30
2020-04-09,101.34,103.57,97.87,98.79,2806713,101.40,10.12,52.48,69.54
2020-04-08,97.22,101.56,95.75,101.40,3001301,96.25,8.78,54.82,70.34
2020-04-07,99.02,100.92,95.85,96.25,3814769,95.80,1.89,50.81,70.91
2020-04-06,90.14,96.29,89.92,95.80,3673920,86.56,2.07,50.45,61.48
2020-04-03,87.39,88.80,85.33,86.56,2253789,87.70,1.40,42.48,62.75
2020-04-02,83.13,88.27,82.90,87.70,3638215,84.09,2.62,43.28,54.07
2020-04-01,86.04,88.11,83.67,84.09,3231933,89.65,-6.23,39.96,56.52
2020-03-31,90.56,92.27,89.18,89.65,3432090,90.97,7.42,43.61,52.00
2020-03-30,89.54,91.47,87.60,90.97,3268287,88.67,-4.47,44.50,46.30
2020-03-27,89.52,92.56,88.32,88.67,3009981,92.62,5.46,42.60,47.50
2020-03-26,95.96,96.43,90.86,92.62,5063654,94.36,-7.17,45.06,45.92
2020-03-25,92.99,97.44,89.76,94.36,3860017,93.73,4.35,46.16,46.40
2020-03-24,90.35,93.89,87.46,93.73,3651400,85.16,-0.68,45.71,41.66
2020-03-23,85.78,87.51,80.51,85.16,4063670,85.08,-17.28,39.42,40.80
2020-03-20,92.41,93.37,84.88,85.08,4567550,90.32,-12.43,39.36,40.61
2020-03-19,82.16,91.64,79.51,90.32,4464962,82.23,-16.68,41.93,40.95
2020-03-18,87.44,92.48,79.11,82.23,5726126,95.44,-26.64,35.94,33.54
2020-03-17,86.14,96.90,82.32,95.44,5555718,83.21,-17.02,42.60,34.03
2020-03-16,89.84,92.86,83.02,83.21,7287252,99.79,-23.99,31.73,27.02
2020-03-13,94.88,100.46,89.36,99.79,6399368,90.01,-11.48,41.66,28.13
2020-03-12,89.79,95.36,87.25,90.01,8483817,94.41,-19.04,29.60,18.90
2020-03-11,99.48,100.65,93.95,94.41,4168159,102.44,-13.31,32.39,20.37
2020-03-10,100.13,102.54,96.12,102.44,4355311,97.51,-12.40,38.57,20.45
2020-03-09,99.61,103.61,97.11,97.51,4936845,107.00,-17.15,31.08,22.38
2020-03-06,105.00,107.46,104.51,107.00,3801183,108.87,-10.36,39.75,22.91
2020-03-05,109.03,112.07,107.92,108.87,2197267,112.46,-13.89,41.89,23.70
2020-03-04,109.00,112.54,106.68,112.46,2180977,107.20,-12.09,46.33,23.52
2020-03-03,110.13,113.19,106.57,107.20,3416121,111.27,-16.69,37.28,23.21
2020-03-02,110.09,111.44,107.24,111.27,3979561,109.05,-7.30,42.42,29.55
2020-02-28,103.96,110.06,103.50,109.05,6036781,107.72,-8.60,38.09,22.20
2020-02-27,111.82,113.70,107.57,107.72,3541339,114.84,-11.16,35.40,24.45
2020-02-26,115.98,117.39,114.29,114.84,2896612,114.66,-3.97,45.19,29.48
2020-02-25,118.54,118.78,113.38,114.66,3251681,117.36,-2.22,44.83,36.02
2020-02-24,119.34,119.69,116.97,117.36,3041587,122.76,4.46,49.32,43.23
2020-02-21,122.92,123.97,120.81,122.76,2813765,124.55,10.49,60.59,50.45
2020-02-20,124.40,125.57,122.37,124.55,3062435,123.89,8.76,65.17,50.29
2020-02-19,125.06,127.30,122.39,123.89,4598958,118.57,7.21,64.25,51.18
2020-02-18,116.23,118.89,116.07,118.57,3077811,117.65,6.11,55.36,38.37
2020-02-14,119.05,119.37,116.70,117.65,1869020,118.88,7.65,53.51,47.18
2020-02-13,118.23,119.04,116.95,118.88,2391089,118.81,9.13,56.42,46.07
2020-02-12,117.41,119.05,117.29,118.81,1856037,116.88,6.44,56.29,46.66
2020-02-11,113.45,117.77,113.45,116.88,2765514,112.90,3.65,52.81,47.24
2020-02-10,110.91,112.90,110.45,112.90,1813906,112.27,-1.41,44.31,45.49
2020-02-07,115.00,115.14,112.11,112.27,1663795,115.79,0.06,42.79,44.28
2020-02-06,116.94,117.19,115.35,115.79,1398262,116.68,-1.78,49.82,50.42
2020-02-05,115.08,117.06,114.11,116.68,2192425,112.46,-4.18,51.82,50.49
2020-02-04,112.26,113.38,111.62,112.46,2249780,110.00,-7.96,41.48,44.49
2020-02-03,110.70,111.61,109.55,110.00,2134777,109.75,-9.31,33.80,43.08
2020-01-31,111.66,111.72,109.20,109.75,3245433,112.37,-9.72,32.96,37.49
2020-01-30,112.23,113.50,110.96,112.37,2760980,113.23,-6.76,37.55,39.27
2020-01-29,114.31,114.47,112.60,113.23,3501466,114.31,-4.28,39.22,46.03
2020-01-28,114.03,114.59,113.05,114.31,2670469,112.21,-5.22,41.35,55.93
2020-01-27,114.65,114.98,112.20,112.21,2737804,117.57,-6.85,34.96,55.37
2020-01-24,121.78,122.20,116.90,117.57,1972168,120.86,-1.00,47.15,56.80
2020-01-23,120.42,121.07,118.85,120.86,2170308,120.42,0.20,58.84,58.15
2020-01-22,119.64,121.05,119.28,120.42,1654714,119.31,-0.24,57.53,56.36
2020-01-21,118.19,119.67,118.00,119.31,2548371,119.47,-0.27,54.12,50.94
2020-01-17,119.75,119.92,119.02,119.47,2303296,119.13,2.55,54.71,54.28
2020-01-16,118.48,119.22,118.01,119.13,1413598,117.51,0.82,53.71,45.74
2020-01-15,119.41,119.41,117.23,117.51,1729207,119.53,-2.92,48.73,44.44
2020-01-14,118.98,120.59,118.70,119.53,1326776,119.06,0.69,55.66,47.26
2020-01-13,118.78,119.64,118.22,119.06,1357586,118.57,0.20,54.26,47.90
2020-01-10,120.80,120.81,118.37,118.57,1610520,120.66,-0.88,52.81,61.01
2020-01-09,121.63,121.69,119.74,120.66,1418485,120.66,0.93,60.39,68.25
2020-01-08,120.31,121.45,119.69,120.66,2036477,119.58,0.94,60.39,58.73
2020-01-07,118.90,120.88,118.40,119.58,2214839,116.92,0.41,57.68,51.42
2020-01-06,116.25,117.32,115.61,116.92,1979387,118.31,-2.90,49.85,51.09
2020-01-03,118.00,119.67,117.73,118.31,1374372,120.43,-0.39,54.77,58.89
2020-01-02,120.11,120.65,118.74,120.43,1151468,118.84,3.43,63.66,66.35
