datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-13,360.00,384.23,348.65,364.63,14056500,356.81,11.23,45.80,42.05
2021-01-12,333.20,358.90,331.10,356.81,8934400,337.71,3.06,42.84,30.43
2021-01-11,344.98,349.96,336.85,337.71,3360400,349.61,-13.68,34.78,31.34
2021-01-08,345.20,350.00,340.34,349.61,5009200,342.50,-25.56,37.87,37.51
2021-01-07,346.00,354.48,341.60,342.50,5601200,344.41,-41.38,34.65,37.12
2021-01-06,351.00,352.94,341.92,344.41,7124600,360.83,-64.59,35.10,37.42
2021-01-05,360.39,365.01,349.00,360.83,4983500,359.98,-48.14,39.20,44.20
2021-01-04,340.40,363.09,339.20,359.98,8598300,337.32,-46.03,38.86,37.74
2020-12-31,351.77,351.83,336.10,337.32,6559700,353.40,-64.30,28.93,35.42
2020-12-30,358.42,358.70,345.40,353.40,5474500,353.75,-50.60,32.40,41.53
2020-12-29,350.66,359.91,350.13,353.75,6080300,351.39,-45.68,32.48,39.57
2020-12-28,370.40,373.28,349.02,351.39,9454800,375.17,-44.60,31.43,46.06
2020-12-24,383.88,384.88,375.00,375.17,3850700,383.88,-21.84,36.74,48.32
2020-12-23,402.00,402.60,378.58,383.88,9554400,409.00,-14.08,38.98,47.76
2020-12-22,408.50,413.50,396.50,409.00,4211000,408.97,23.64,46.59,57.77
2020-12-21,418.07,427.76,404.58,408.97,8557400,406.01,-3.03,46.57,53.04
2020-12-18,403.80,408.11,398.25,406.01,6174800,401.62,-1.84,45.49,37.09
2020-12-17,408.72,409.03,399.56,401.62,3792500,404.00,-8.39,43.93,44.74
2020-12-16,400.49,406.56,393.46,404.00,4158500,399.43,-9.54,44.57,46.94
2020-12-15,398.51,410.32,395.08,399.43,5144700,395.99,-13.43,43.09,52.77
2020-12-14,388.95,396.75,376.68,395.99,6820100,397.01,-10.32,42.00,53.32
2020-12-11,395.35,397.34,384.61,397.01,4677400,397.96,-81.35,42.23,52.28
2020-12-10,382.73,399.00,380.27,397.96,4572100,385.36,-73.65,42.42,55.50
2020-12-09,406.75,409.99,381.50,385.36,8956700,412.00,-58.36,38.97,56.74
2020-12-08,408.87,419.50,406.75,412.00,5319400,407.85,-15.55,44.16,63.73
2020-12-07,411.00,416.80,405.45,407.85,4427300,410.01,-22.43,43.07,64.12
2020-12-04,409.26,418.88,408.19,410.01,4447300,413.54,-29.59,43.48,61.01
2020-12-03,413.00,419.17,405.02,413.54,6306700,412.86,-0.75,44.12,58.12
2020-12-02,399.00,424.55,394.57,412.86,10962800,406.31,-2.18,43.97,60.50
2020-12-01,434.72,434.99,401.72,406.31,20837500,478.36,4.68,42.61,68.34
2020-11-30,485.70,486.83,460.00,478.36,16646500,471.61,79.21,56.66,68.98
2020-11-27,453.99,472.04,449.00,471.61,7276400,443.72,68.03,55.38,57.66
2020-11-25,435.85,448.48,433.33,443.72,8763700,427.55,15.08,49.68,56.85
2020-11-24,421.51,438.83,420.01,427.55,6148400,430.28,14.21,45.97,56.38
2020-11-23,432.01,436.51,417.88,430.28,8486000,439.60,54.27,46.50,57.15
2020-11-20,418.55,445.30,415.56,439.60,12586600,414.29,26.36,48.30,57.74
2020-11-19,408.99,427.89,407.50,414.29,8007000,415.04,-85.82,42.73,50.89
2020-11-18,399.00,423.50,390.22,415.04,10974200,401.63,-81.69,42.85,45.19
2020-11-17,406.29,411.50,396.32,401.63,6972100,399.15,-82.07,39.89,38.25
2020-11-16,382.60,400.80,375.10,399.15,12054400,403.58,-52.36,39.35,33.04
2020-11-13,425.99,428.47,396.87,403.58,11732200,428.64,-49.42,39.94,39.25
2020-11-12,427.85,435.75,419.61,428.64,14910000,413.34,-32.27,43.40,46.86
2020-11-11,391.65,419.80,385.00,413.34,16691100,376.01,-76.34,40.48,39.45
2020-11-10,412.50,414.45,366.28,376.01,20751900,413.24,-140.00,32.61,29.96
2020-11-09,433.00,446.47,402.00,413.24,18033500,500.11,-125.75,37.16,31.61
2020-11-06,494.66,505.88,482.73,500.11,4266000,496.73,-17.68,53.26,32.13
2020-11-05,497.99,499.35,480.76,496.73,6379900,483.70,-14.79,52.52,39.21
2020-11-04,471.92,484.94,455.40,483.70,8048500,451.51,-36.84,49.65,43.25
2020-11-03,456.33,461.88,445.01,451.51,6497000,453.00,-61.68,41.55,47.08
2020-11-02,462.29,477.00,440.00,453.00,8051900,460.91,-84.02,41.84,46.26
2020-10-30,481.50,495.95,457.02,460.91,8697800,489.68,-107.43,43.33,51.82
2020-10-29,521.19,525.46,483.50,489.68,9207600,516.01,-69.32,49.24,56.93
2020-10-28,549.50,553.86,511.50,516.01,8810100,538.99,-20.39,55.69,62.98
2020-10-27,525.22,540.00,513.30,538.99,7227600,517.79,29.74,62.30,65.31
2020-10-26,520.49,541.10,510.31,517.79,10080800,511.52,-1.00,58.03,64.46
2020-10-23,522.33,527.00,505.41,511.52,5377100,520.54,19.98,56.68,58.86
2020-10-22,521.78,530.43,503.47,520.54,8100900,513.19,28.13,59.22,58.09
2020-10-21,535.88,551.66,511.78,513.19,9215400,537.02,34.64,57.79,65.31
2020-10-20,572.33,575.69,534.59,537.02,12098200,568.34,56.41,64.62,71.78
2020-10-19,572.50,588.84,562.55,568.34,15193200,559.00,90.09,75.51,74.39
2020-10-16,544.00,565.45,543.25,559.00,13745800,536.40,73.63,74.31,62.74
2020-10-15,509.08,540.05,506.50,536.40,16520600,509.25,54.17,71.13,63.36
2020-10-14,518.78,519.80,498.60,509.25,8308900,518.79,26.26,66.52,61.98
2020-10-13,494.00,520.00,493.00,518.79,8941500,491.54,48.68,70.18,58.10
2020-10-12,501.43,506.11,490.48,491.54,6979500,492.41,26.04,65.08,63.03
2020-10-09,487.99,498.90,484.08,492.41,8719700,478.55,4.75,65.42,65.05
2020-10-08,484.00,489.49,475.58,478.55,4193100,480.61,-17.95,62.60,66.46
2020-10-07,482.50,487.50,477.11,480.61,4449500,478.25,15.63,63.31,71.38
2020-10-06,480.51,487.90,473.22,478.25,6097700,485.37,-22.28,62.86,67.88
2020-10-05,493.97,496.90,475.26,485.37,7534700,482.23,-7.23,65.09,70.93
2020-10-02,485.01,507.49,481.00,482.23,12791700,482.99,13.76,64.58,74.77
2020-10-01,477.00,483.73,465.00,482.99,7859300,470.11,44.26,64.79,73.90
2020-09-30,464.21,481.55,462.00,470.11,8971100,465.50,56.98,62.85,69.90
2020-09-29,488.13,489.80,463.00,465.50,15211300,487.66,57.33,62.15,74.68
2020-09-28,502.41,519.77,479.57,487.66,17621300,496.50,76.72,67.82,82.48
2020-09-25,474.87,500.00,474.87,496.50,12906800,464.98,92.99,70.19,77.91
2020-09-24,487.01,502.25,457.69,464.98,17896600,500.53,81.98,66.29,71.67
2020-09-23,489.49,529.74,483.25,500.53,27051300,492.60,116.05,76.81,72.24
2020-09-22,477.00,494.90,458.75,492.60,16440600,468.47,102.95,76.02,59.74
2020-09-21,434.00,470.00,434.00,468.47,16843800,438.73,117.59,73.47,66.67
2020-09-18,419.80,442.00,407.50,438.73,22315700,413.12,68.84,69.80,66.58
2020-09-17,389.00,417.82,387.00,413.12,9260400,408.17,31.80,66.04,63.42
2020-09-16,406.27,419.42,404.22,408.17,6739800,410.94,-15.39,65.26,65.05
2020-09-15,410.00,413.50,391.05,410.94,8495600,403.51,-46.75,66.05,64.59
2020-09-14,391.74,404.36,386.13,403.51,7963100,383.00,78.41,65.00,63.64
2020-09-11,389.13,400.75,373.05,383.00,9297600,384.48,83.73,61.99,60.66
2020-09-10,400.00,407.82,378.36,384.48,11932100,389.65,89.80,62.35,64.32
2020-09-09,369.75,394.80,362.12,389.65,17325800,350.88,94.38,63.54,63.35
2020-09-08,350.70,365.50,345.68,350.88,7966500,369.89,60.44,57.93,60.50
2020-09-04,375.50,386.01,346.76,369.89,13230100,381.32,87.61,62.30,64.07
2020-09-03,399.55,409.90,367.00,381.32,20304300,423.56,91.64,65.03,70.17
2020-09-02,445.67,445.67,410.00,423.56,18866800,457.69,132.87,76.57,80.12
2020-09-01,439.51,478.00,410.68,457.69,53226200,325.10,184.18,88.32,93.20
2020-08-31,304.01,325.90,301.27,325.10,23468100,299.27,48.30,73.83,87.64
2020-08-28,299.22,303.58,297.26,299.27,5342300,294.68,33.12,66.25,74.88
2020-08-27,295.69,301.52,290.33,294.68,5560600,295.27,49.77,64.56,68.38
2020-08-26,293.00,302.00,290.85,295.27,5692100,290.44,48.02,64.94,69.41
2020-08-25,279.00,293.72,275.81,290.44,4602900,282.28,53.72,63.26,63.94
2020-08-24,293.00,293.87,274.11,282.28,6463500,289.68,51.24,60.27,63.77
2020-08-21,291.00,295.97,286.94,289.68,5250100,290.69,39.68,64.71,70.88
2020-08-20,274.45,290.88,273.99,290.69,9318400,273.51,31.96,65.32,71.26
2020-08-19,274.68,279.59,270.32,273.51,4674000,276.80,5.26,59.26,68.54
2020-08-18,271.72,277.78,265.50,276.80,6517000,266.15,3.90,61.16,59.67
2020-08-17,248.70,267.94,248.51,266.15,8959200,244.91,-1.19,57.02,57.68
2020-08-14,249.44,252.43,242.40,244.91,3662800,247.25,-23.09,46.44,54.07
2020-08-13,238.15,250.10,238.15,247.25,4749700,236.72,-6.66,47.64,53.88
2020-08-12,232.30,239.40,230.75,236.72,3924600,231.04,-13.28,41.31,47.46
2020-08-11,245.48,245.48,230.00,231.04,9730500,250.00,-21.35,37.52,41.48
2020-08-10,259.14,261.44,244.54,250.00,5714000,258.73,-2.18,46.89,44.26
2020-08-07,266.45,268.00,252.79,258.73,5024700,268.25,6.40,52.50,52.53
2020-08-06,273.87,274.48,263.91,268.25,3602900,272.90,21.69,59.74,63.46
2020-08-05,266.29,275.09,262.52,272.90,4514900,267.34,21.40,63.72,62.85
2020-08-04,268.00,269.19,262.00,267.34,3087300,268.00,6.16,60.82,55.51
2020-08-03,256.83,271.10,256.11,268.00,6779300,253.91,7.56,61.36,48.87
2020-07-31,253.50,255.20,248.36,253.91,3378800,250.00,-14.67,53.09,38.23
2020-07-30,250.31,256.33,239.32,250.00,7926100,252.39,3.46,50.36,31.04
2020-07-29,255.55,259.93,251.15,252.39,3333700,252.18,3.85,52.08,40.00
2020-07-28,252.70,258.91,251.32,252.18,3366200,252.33,-4.04,51.95,41.73
2020-07-27,249.28,252.97,246.22,252.33,3328600,246.56,-7.68,52.05,43.73
2020-07-24,246.20,250.21,237.20,246.56,4303200,251.50,-13.74,48.63,37.74
2020-07-23,260.84,264.90,249.21,251.50,4589400,261.18,-24.37,51.55,47.42
2020-07-22,261.95,265.40,255.81,261.18,4581600,260.44,-8.34,57.87,52.67
2020-07-21,268.75,269.75,258.20,260.44,4756600,268.58,-5.88,57.50,58.30
2020-07-20,246.49,271.35,245.99,268.58,9784900,246.54,6.48,63.16,58.85
2020-07-17,247.17,250.94,241.29,246.54,4626600,248.54,-14.46,51.04,49.93
2020-07-16,250.39,253.00,243.43,248.54,5420100,256.22,-13.20,52.49,44.32
2020-07-15,253.70,257.50,248.12,256.22,6073600,260.01,-2.91,58.44,49.98
2020-07-14,260.96,265.33,240.45,260.01,8713100,260.30,6.47,61.63,56.61
2020-07-13,278.63,281.00,256.34,260.30,9293000,275.87,11.74,61.88,63.89
2020-07-10,271.77,278.16,268.64,275.87,6354800,269.52,19.07,76.83,72.27
2020-07-09,269.01,272.70,264.22,269.52,5396000,266.32,10.01,74.50,72.88
2020-07-08,263.80,268.53,261.29,266.32,6012900,262.10,10.42,73.23,73.55
2020-07-07,261.55,266.45,258.10,262.10,7819700,261.00,9.29,71.51,66.17
2020-07-06,265.00,275.08,259.32,261.00,12250200,261.74,9.73,71.06,72.82
2020-07-02,261.00,263.80,258.00,261.74,5629000,259.13,18.26,71.77,72.85
2020-07-01,251.35,261.00,247.21,259.13,6803300,253.54,17.56,70.81,67.59
2020-06-30,249.87,256.83,248.35,253.54,6305500,248.56,16.78,68.70,69.53
2020-06-29,254.97,255.90,243.59,248.56,8436400,256.80,6.00,66.71,70.38
2020-06-26,260.52,261.62,250.36,256.80,17142900,259.51,17.78,73.93,71.42
2020-06-25,258.23,260.29,252.66,259.51,7490500,255.90,39.99,76.46,82.10
2020-06-24,254.50,258.75,248.60,255.90,9862800,252.81,33.83,75.42,73.68
2020-06-23,251.26,254.77,247.57,252.81,8791500,251.27,31.79,74.52,63.67
2020-06-22,247.46,254.90,247.29,251.27,11093700,243.48,45.84,74.09,67.72
2020-06-19,241.64,243.57,238.70,243.48,10077500,241.57,33.65,71.82,70.95
2020-06-18,240.39,242.61,238.22,241.57,9340900,236.76,33.97,71.25,72.33
2020-06-17,243.18,243.88,235.12,236.76,11704300,242.56,26.41,69.82,72.56
2020-06-16,235.99,243.50,231.82,242.56,11333300,239.02,18.69,73.95,77.27
2020-06-15,227.84,239.59,226.38,239.02,13959100,219.52,30.94,73.04,73.43
2020-06-12,224.79,231.45,216.75,219.52,8780400,222.07,15.37,67.23,69.74
2020-06-11,219.18,232.00,218.50,222.07,17615800,221.02,42.59,69.04,71.64
2020-06-10,208.89,221.53,208.26,221.02,12241100,205.43,57.47,68.72,67.30
2020-06-09,209.83,210.59,202.93,205.43,7521800,209.83,43.46,63.49,66.12
2020-06-08,204.35,211.44,198.66,209.83,10457500,207.60,45.83,66.40,69.91
2020-06-05,200.11,208.94,196.10,207.60,16298700,210.35,36.54,65.66,65.42
2020-06-04,221.00,223.00,207.60,210.35,20212600,223.87,38.32,67.36,72.57
2020-06-03,211.70,224.46,202.32,223.87,32390100,208.08,48.39,76.38,82.57
2020-06-02,210.25,212.69,197.32,208.08,36853400,204.15,34.40,72.36,79.48
2020-06-01,183.18,205.87,183.00,204.15,24394400,179.48,39.46,71.23,68.60
2020-05-29,168.00,179.99,167.86,179.48,15219600,163.55,4.65,62.23,63.55
2020-05-28,159.23,169.40,159.20,163.55,6386800,161.97,-4.36,53.51,54.26
2020-05-27,158.01,162.22,149.16,161.97,10076700,164.00,-5.17,52.50,54.96
2020-05-26,169.10,169.69,163.12,164.00,6689700,171.06,2.96,53.90,62.19
2020-05-22,171.86,175.89,170.20,171.06,4302200,172.03,4.58,58.97,68.39
2020-05-21,175.96,177.80,168.36,172.03,5525300,175.48,16.63,59.68,73.47
2020-05-20,173.53,175.64,170.53,175.48,6910000,173.68,17.68,62.18,79.77
2020-05-19,167.00,173.86,166.21,173.68,8485500,164.69,24.09,61.40,69.51
2020-05-18,170.03,173.44,162.64,164.69,9608300,174.83,19.87,57.30,57.27
2020-05-15,166.75,175.44,166.56,174.83,8540500,167.91,31.39,64.46,55.89
2020-05-14,168.26,170.80,162.89,167.91,6730500,167.14,29.35,61.41,45.82
2020-05-13,163.61,171.50,159.17,167.14,11081300,161.04,31.97,61.06,56.78
2020-05-12,168.00,168.23,160.05,161.04,7102600,166.48,14.56,58.31,59.19
2020-05-11,159.43,168.00,158.00,166.48,10142700,155.40,9.76,61.93,62.56
2020-05-08,160.00,161.16,152.71,155.40,7071800,157.80,-9.20,56.87,57.83
2020-05-07,154.84,162.00,154.04,157.80,8388900,149.59,-1.00,58.43,62.00
2020-05-06,145.47,150.74,144.09,149.59,6031100,144.82,-19.50,54.46,57.26
2020-05-05,144.43,148.44,140.86,144.82,7376300,143.44,-5.43,51.98,59.00
2020-05-04,140.77,144.98,140.45,143.44,9184700,138.56,0.17,51.27,60.20
2020-05-01,136.00,141.63,132.67,138.56,13807000,135.17,-10.43,48.78,60.59
2020-04-30,139.99,143.80,133.68,135.17,16682300,146.48,-14.89,47.03,60.75
2020-04-29,147.98,151.00,143.38,146.48,22033300,156.72,-3.78,52.59,66.80
2020-04-28,165.00,166.00,155.25,156.72,13477800,164.60,5.16,58.40,75.90
2020-04-27,156.59,167.85,155.00,164.60,19783700,158.80,22.71,63.40,75.58
2020-04-24,177.15,181.50,158.30,158.80,43814100,169.09,22.88,61.12,76.01
2020-04-23,154.01,169.75,153.49,169.09,22159800,150.25,44.58,68.10,71.31
2020-04-22,147.10,152.28,145.10,150.25,6520700,143.27,32.44,60.42,59.46
2020-04-21,151.42,154.75,138.36,143.27,9709100,148.99,29.52,56.84,54.94
2020-04-20,153.30,155.00,148.25,148.99,11218700,150.06,26.05,61.03,54.84
2020-04-17,147.91,153.79,144.03,150.06,11328400,150.26,21.86,61.83,55.91
2020-04-16,149.92,154.25,146.80,150.26,15138200,151.56,28.33,61.97,61.85
2020-04-15,141.71,152.57,140.00,151.56,14193300,141.89,14.56,62.82,60.62
2020-04-14,141.07,145.20,139.01,141.89,11679900,135.92,-4.23,58.90,53.61
2020-04-13,127.00,136.86,125.60,135.92,15411700,124.51,-14.96,56.25,45.73
2020-04-09,117.80,125.50,114.00,124.51,15513000,117.81,-27.19,50.61,49.31
2020-04-08,115.02,125.88,112.50,117.81,26243300,113.75,-23.34,46.88,49.20
2020-04-07,118.00,118.44,109.57,113.75,20166200,122.94,-24.36,44.51,47.49
2020-04-06,113.63,125.18,108.53,122.94,25378900,128.20,-12.24,49.10,53.55
2020-04-03,124.30,128.48,120.11,128.20,12238100,121.93,-31.36,51.95,55.26
2020-04-02,125.30,133.49,114.50,121.93,27313800,137.00,-8.62,48.65,55.78
2020-04-01,144.50,144.60,135.18,137.00,11453300,146.12,13.23,57.44,60.39
2020-03-31,147.02,149.79,143.36,146.12,10023700,150.88,27.41,63.93,60.96
2020-03-30,160.76,161.69,147.20,150.88,15762200,151.70,39.78,67.64,66.04
2020-03-27,145.70,154.97,145.60,151.70,13271900,141.15,43.84,68.27,60.27
2020-03-26,140.51,146.65,138.20,141.15,9252700,138.11,33.68,64.28,53.63
2020-03-25,140.10,149.00,136.20,138.11,14743000,135.18,28.64,63.03,46.40
2020-03-24,154.00,155.00,133.88,135.18,22401300,159.56,24.88,61.85,55.97
2020-03-23,142.00,164.94,137.25,159.56,27681500,130.55,51.07,82.31,64.67
2020-03-20,129.00,135.98,124.00,130.55,13872600,123.77,16.80,72.11,60.38
2020-03-19,122.95,132.23,119.10,123.77,16248400,118.71,9.45,68.13,59.24
2020-03-18,111.00,119.00,108.85,118.71,13594300,111.10,-6.29,64.62,50.08
2020-03-17,107.33,113.83,102.00,111.10,18721500,107.86,-5.70,58.20,49.99
2020-03-16,105.00,119.87,103.20,107.86,17210700,107.47,-9.61,54.97,56.09
2020-03-13,113.00,113.80,104.16,107.47,9233500,109.47,-5.64,54.58,55.20
2020-03-12,106.25,113.87,104.39,109.47,12097900,110.30,4.47,56.95,60.15
2020-03-11,108.41,113.99,107.00,110.30,12576700,108.49,-3.25,57.91,62.25
2020-03-10,113.80,113.80,105.00,108.49,10244000,113.75,1.61,56.41,61.91
2020-03-09,105.00,116.50,100.88,113.75,14571300,114.32,6.67,62.40,66.58
2020-03-06,119.65,122.00,107.00,114.32,22975700,125.00,9.31,63.08,72.75
2020-03-05,110.25,129.83,110.00,125.00,28149400,116.80,23.24,77.67,83.78
2020-03-04,118.51,119.97,113.11,116.80,12102600,117.47,11.51,73.26,80.35
2020-03-03,114.55,119.20,112.11,117.47,11033700,113.11,13.54,74.37,77.41
2020-03-02,109.35,114.50,102.50,113.11,10157400,105.00,16.72,71.78,75.52
2020-02-28,121.07,121.93,97.37,105.00,21617100,113.55,14.05,65.80,73.53
2020-02-27,109.43,118.00,107.60,113.55,13511800,106.88,23.69,83.02,92.48
2020-02-26,109.94,111.30,105.60,106.88,6867500,107.08,18.60,79.05,91.25
2020-02-25,108.52,111.80,104.47,107.08,13425900,105.01,18.40,79.57,85.18
2020-02-24,97.80,110.00,97.02,105.01,12172800,101.76,15.34,78.19,84.12
2020-02-21,104.03,104.29,98.09,101.76,5519200,105.29,13.12,75.82,83.74
2020-02-20,104.00,110.75,101.43,105.29,11293200,103.93,18.03,85.16,91.16
2020-02-19,100.32,105.08,99.75,103.93,7793800,96.39,16.94,84.47,89.46
2020-02-18,93.02,98.14,92.40,96.39,5608200,90.95,10.60,79.64,87.96
2020-02-14,90.88,91.71,89.81,90.95,2295000,89.86,3.29,74.29,86.83
2020-02-13,87.61,91.93,87.00,89.86,3406400,88.28,13.56,72.96,83.78
2020-02-12,88.66,89.50,86.52,88.28,1671100,88.68,13.74,70.95,80.19
2020-02-11,90.00,90.50,87.93,88.68,2731900,89.67,15.10,72.21,81.18
2020-02-10,89.09,89.98,86.91,89.67,2071600,88.64,18.16,75.30,77.77
2020-02-07,87.23,90.60,86.81,88.64,2636600,87.26,18.20,74.23,77.43
2020-02-06,87.00,89.44,85.26,87.26,2410800,86.99,14.26,72.78,74.01
2020-02-05,85.77,90.97,83.75,86.99,5126800,85.79,12.52,72.49,74.14
2020-02-04,91.04,93.30,83.50,85.79,10611000,87.66,10.25,71.26,85.06
2020-02-03,77.69,88.94,77.51,87.66,12941300,76.30,10.93,76.20,76.34
2020-01-31,74.27,76.67,73.30,76.30,2521700,74.54,0.74,60.93,66.85
2020-01-30,73.10,74.80,72.55,74.54,1425400,73.58,-1.57,56.96,65.73
2020-01-29,72.51,74.14,71.21,73.58,1373400,71.51,-3.36,54.63,67.27
2020-01-28,71.00,72.48,70.26,71.51,1598200,70.44,-1.65,49.09,68.44
2020-01-27,71.33,72.13,70.32,70.44,1750700,73.00,-3.59,45.93,73.10
2020-01-24,74.97,76.18,72.38,73.00,1660200,74.47,-0.09,53.29,78.63
2020-01-23,75.67,75.97,74.21,74.47,1279000,75.54,1.85,58.27,80.00
2020-01-22,77.07,77.11,75.46,75.54,1501600,76.73,2.99,62.19,83.59
2020-01-21,75.56,77.12,74.32,76.73,1606700,75.56,4.83,66.84,87.80
2020-01-17,76.66,76.90,75.49,75.56,1357400,76.11,5.24,64.41,84.58
2020-01-16,78.00,78.79,75.11,76.11,2998300,76.94,8.83,66.54,85.89
2020-01-15,73.28,77.78,73.20,76.94,3963500,73.16,8.22,69.77,85.08
2020-01-14,74.32,75.11,72.26,73.16,1909500,74.03,5.12,61.96,81.50
2020-01-13,73.89,75.58,73.80,74.03,3347100,73.09,7.24,65.58,82.65
2020-01-10,73.08,73.80,72.25,73.09,1655100,72.62,6.45,63.44,74.39
2020-01-09,73.99,74.00,71.35,72.62,2772000,72.55,5.17,62.35,74.24
2020-01-08,71.81,73.29,71.03,72.55,2482300,71.90,6.09,62.20,73.56
2020-01-07,70.29,72.84,69.37,71.90,6985400,70.32,5.75,60.80,73.19
2020-01-06,66.63,70.50,65.81,70.32,3151600,67.28,3.39,57.23,68.53
2020-01-03,67.62,68.68,67.10,67.28,1127900,68.72,-0.90,48.91,67.33
2020-01-02,68.80,69.24,68.02,68.72,1315500,68.04,1.12,53.48,62.09
