datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-07,695.33,728.45,695.33,726.83,750500,701.14,23.47,64.06,58.64
2022-04-06,688.35,702.59,682.51,701.14,496500,690.49,0.90,56.79,47.93
2022-04-05,682.82,697.95,682.34,690.49,662800,686.85,2.24,53.14,47.89
2022-04-04,668.20,687.56,662.18,686.85,532500,667.43,-0.15,51.86,47.46
2022-04-01,688.41,692.16,665.01,667.43,532200,684.96,-18.04,44.25,47.97
2022-03-31,700.74,700.74,684.40,684.96,563600,696.53,-5.02,51.00,46.87
2022-03-30,702.51,704.16,693.68,696.53,484200,702.52,-4.79,56.26,52.63
2022-03-29,692.44,703.62,689.54,702.52,538200,686.55,1.66,59.20,52.94
2022-03-28,705.00,705.00,682.61,686.55,578800,703.36,-9.29,53.15,52.57
2022-03-25,702.87,704.25,694.39,703.36,521700,700.24,28.54,62.16,52.71
2022-03-24,688.18,701.42,684.80,700.24,612400,688.25,25.13,61.02,46.05
2022-03-23,686.84,689.37,680.01,688.25,670500,687.00,12.67,56.33,38.04
2022-03-22,690.69,690.75,681.56,687.00,567800,685.47,12.30,55.81,46.57
2022-03-21,689.85,691.19,678.38,685.47,515200,689.98,30.30,55.21,46.56
2022-03-18,694.24,696.15,670.05,689.98,958400,701.32,29.55,57.34,53.82
2022-03-17,696.05,701.75,691.16,701.32,488000,700.86,27.23,63.02,55.56
2022-03-16,698.22,701.53,683.33,700.86,591100,695.84,16.67,62.88,54.94
2022-03-15,679.74,697.41,675.59,695.84,603400,674.82,19.97,61.42,47.78
2022-03-14,678.07,686.59,670.33,674.82,726400,675.11,18.30,54.43,40.46
2022-03-11,682.71,689.75,674.68,675.11,404900,675.58,25.87,54.56,39.39
2022-03-10,665.30,676.95,660.15,675.58,454300,674.70,20.87,54.75,40.54
2022-03-09,665.39,679.77,661.94,674.70,493600,655.17,37.54,54.47,39.85
2022-03-08,661.22,672.78,650.55,655.17,584600,660.43,23.42,47.88,40.51
2022-03-07,674.00,682.41,657.07,660.43,574100,674.09,8.22,49.68,47.50
2022-03-04,679.42,686.69,671.68,674.09,725300,684.19,-2.87,54.63,46.46
2022-03-03,680.75,687.23,673.71,684.19,744400,675.87,9.25,58.65,54.13
2022-03-02,656.52,681.44,654.65,675.87,580800,656.52,-2.57,56.18,56.50
2022-03-01,647.42,660.42,645.71,656.52,748700,649.24,-18.24,49.71,56.77
2022-02-28,649.70,653.67,640.23,649.24,729200,654.71,-11.80,46.98,50.71
2022-02-25,638.27,655.28,635.83,654.71,403900,637.16,-13.57,48.83,51.88
2022-02-24,622.92,638.27,620.82,637.16,620100,631.75,-21.29,42.02,47.24
2022-02-23,653.00,655.50,626.41,631.75,626400,652.21,-8.47,39.72,47.64
2022-02-22,674.92,677.46,647.11,652.21,975000,676.96,15.08,46.14,53.88
2022-02-18,673.93,684.44,673.40,676.96,569400,674.94,42.93,56.38,62.07
2022-02-17,676.62,683.24,670.01,674.94,602200,678.44,28.51,55.63,62.12
2022-02-16,676.91,680.96,669.78,678.44,588100,674.76,17.96,57.20,69.22
2022-02-15,664.91,677.81,661.57,674.76,671200,661.04,2.34,55.99,63.32
2022-02-14,672.81,672.81,651.12,661.04,783100,668.28,4.05,51.19,55.56
2022-02-11,660.66,674.48,655.00,668.28,688400,658.45,16.53,54.08,56.27
2022-02-10,632.48,670.54,631.20,658.45,1291500,640.22,14.93,50.56,55.78
2022-02-09,645.45,651.08,634.37,640.22,669000,637.13,5.55,43.04,42.92
2022-02-08,636.38,645.45,628.83,637.13,481300,634.03,6.31,41.65,35.66
2022-02-07,647.02,650.98,633.00,634.03,513100,646.43,-12.34,40.28,35.32
2022-02-04,656.22,656.22,634.16,646.43,493200,660.48,-11.34,44.11,35.10
2022-02-03,666.39,673.30,658.14,660.48,511900,672.42,24.56,49.02,34.56
2022-02-02,658.41,674.74,652.68,672.42,563800,656.99,24.36,53.73,39.24
2022-02-01,651.36,657.74,645.27,656.99,440800,651.75,-2.60,47.69,37.67
2022-01-31,640.00,653.17,636.11,651.75,608400,643.52,-13.92,45.45,37.53
2022-01-28,640.59,643.52,629.51,643.52,681700,634.67,-35.35,41.81,30.43
2022-01-27,638.48,644.10,631.00,634.67,499500,630.82,-53.07,37.66,22.74
2022-01-26,649.00,654.64,629.99,630.82,704700,646.37,-52.78,35.81,28.73
2022-01-25,655.00,656.98,642.41,646.37,686400,657.77,-35.23,40.29,29.56
2022-01-24,630.89,660.53,630.89,657.77,607100,635.92,-17.31,44.05,36.78
2022-01-21,649.93,653.52,633.81,635.92,897300,648.06,-46.33,32.92,29.05
2022-01-20,659.64,669.34,646.09,648.06,495100,659.59,-52.16,36.69,37.76
2022-01-19,668.00,673.78,658.89,659.59,538000,665.67,-25.74,40.80,39.32
2022-01-18,674.17,677.04,656.45,665.67,543100,678.87,-33.19,43.17,45.92
2022-01-14,692.46,692.79,674.77,678.87,590500,687.74,-17.07,48.90,53.12
2022-01-13,692.96,693.67,685.12,687.74,292100,683.60,-18.49,53.32,62.48
2022-01-12,683.27,687.50,678.53,683.60,354200,681.60,-18.17,51.42,62.23
2022-01-11,673.36,681.87,664.94,681.60,408500,675.08,-26.54,50.52,62.08
2022-01-10,681.72,681.72,664.44,675.08,456700,682.25,-21.79,47.56,61.87
2022-01-07,699.97,699.97,681.29,682.25,351100,700.22,-10.19,50.65,61.49
2022-01-06,689.31,701.95,687.16,700.22,406200,685.33,20.80,59.66,53.71
2022-01-05,700.76,703.05,684.43,685.33,452000,698.86,3.88,53.26,54.22
2022-01-04,694.85,704.20,694.68,698.86,401000,695.94,24.14,61.50,62.02
2022-01-03,703.76,708.71,688.48,695.94,359300,706.23,23.35,60.27,53.84
2021-12-31,702.76,710.69,699.00,706.23,381900,701.77,30.16,67.31,53.31
2021-12-30,707.37,710.86,700.78,701.77,229200,708.14,14.30,65.69,52.20
2021-12-29,699.73,710.16,699.73,708.14,252700,696.87,20.93,70.29,51.68
2021-12-28,692.81,698.04,691.43,696.87,243600,692.44,29.51,66.43,52.76
2021-12-27,684.47,693.22,679.05,692.44,321100,679.42,20.68,64.76,54.51
2021-12-23,681.45,688.74,677.99,679.42,261700,681.45,-2.95,59.22,54.96
2021-12-22,676.92,681.51,671.34,681.45,337600,674.72,9.45,60.60,56.32
2021-12-21,672.59,678.00,663.53,674.72,383600,672.59,0.00,57.55,57.66
2021-12-20,672.91,679.27,662.34,672.59,489300,676.07,-0.20,56.56,57.97
2021-12-17,686.74,691.37,672.45,676.07,1071300,687.47,14.64,58.63,56.54
2021-12-16,691.39,696.58,684.35,687.47,472300,687.21,28.29,65.97,68.75
2021-12-15,668.13,689.90,668.13,687.21,424900,667.36,29.86,65.88,63.32
2021-12-14,672.33,673.11,663.89,667.36,519900,671.76,30.62,57.96,57.32
2021-12-13,681.53,683.72,669.43,671.76,429500,682.37,33.60,60.87,64.88
2021-12-10,677.91,682.43,673.65,682.37,261000,672.00,38.22,68.57,72.57
2021-12-09,674.72,680.92,670.95,672.00,297000,674.72,36.27,64.49,66.67
2021-12-08,678.20,683.19,666.14,674.72,396200,672.79,28.21,66.59,66.42
2021-12-07,666.33,675.80,663.39,672.79,482700,661.43,21.48,65.86,59.61
2021-12-06,665.40,672.87,660.70,661.43,395700,659.18,21.26,61.20,59.15
2021-12-03,661.98,668.49,655.42,659.18,467100,657.35,23.01,60.20,57.90
2021-12-02,637.81,663.41,637.81,657.35,560900,636.74,11.40,59.41,56.13
2021-12-01,642.41,652.43,636.26,636.74,454300,638.16,-4.23,48.80,53.23
2021-11-30,641.87,651.82,633.34,638.16,690000,644.15,-13.84,49.63,51.43
2021-11-29,641.37,647.88,634.65,644.15,315800,635.73,-5.61,53.17,62.72
2021-11-26,640.42,643.00,632.63,635.73,255800,646.51,-13.25,48.36,56.55
2021-11-24,647.75,649.35,642.53,646.51,303100,651.31,1.42,55.09,62.91
2021-11-23,639.19,653.36,636.59,651.31,286000,640.17,3.34,58.46,71.32
2021-11-22,638.00,646.56,636.89,640.17,411900,636.17,-3.28,52.16,63.20
2021-11-19,648.85,648.85,634.90,636.17,367000,645.95,1.01,49.61,64.43
2021-11-18,642.36,649.30,638.53,645.95,332100,640.97,7.87,56.43,62.49
2021-11-17,653.92,657.71,639.58,640.97,377500,652.00,7.10,53.40,60.06
2021-11-16,648.68,659.52,645.62,652.00,431400,649.76,30.43,62.32,54.35
2021-11-15,649.03,656.79,648.24,649.76,236900,648.98,28.66,61.09,45.28
2021-11-12,649.91,654.73,645.43,648.98,254900,645.09,29.25,60.68,40.71
2021-11-11,649.24,652.83,644.43,645.09,240100,647.97,22.77,58.64,35.49
2021-11-10,642.79,649.04,642.79,647.97,267500,643.45,23.17,60.81,36.00
2021-11-09,636.84,647.55,635.50,643.45,291800,635.16,-7.50,58.58,36.60
2021-11-08,637.63,640.62,630.92,635.16,238800,638.08,-23.19,54.14,36.98
2021-11-05,637.00,639.66,631.16,638.08,311900,633.87,-23.26,56.11,41.65
2021-11-04,620.83,636.33,620.83,633.87,532400,621.57,-29.70,53.87,43.10
2021-11-03,622.75,624.94,614.01,621.57,436100,621.10,-41.68,46.45,41.52
2021-11-02,621.93,628.95,617.66,621.10,592300,619.73,-23.31,46.14,46.86
2021-11-01,622.33,625.44,615.92,619.73,535700,622.32,-18.51,45.29,44.01
2021-10-29,624.31,632.37,618.26,622.32,552300,624.80,-16.01,46.58,49.99
2021-10-28,644.00,645.32,613.28,624.80,951400,650.95,-4.19,47.79,52.61
2021-10-27,658.09,658.42,647.10,650.95,620600,658.35,25.82,64.11,57.83
2021-10-26,662.53,663.72,657.13,658.35,312500,661.34,46.01,70.43,69.22
2021-10-25,664.74,666.51,659.42,661.34,409500,663.57,52.42,73.13,76.73
2021-10-22,664.52,669.09,659.91,663.57,281800,663.25,58.35,75.13,85.86
2021-10-21,647.92,663.78,643.80,663.25,321700,644.41,53.00,75.04,75.82
2021-10-20,642.56,648.44,639.66,644.41,328900,638.24,32.59,68.81,69.61
2021-10-19,639.90,641.19,632.54,638.24,344100,638.33,25.31,66.24,61.93
2021-10-18,629.17,640.26,629.17,638.33,478200,628.99,30.71,66.32,61.60
2021-10-15,628.35,633.12,628.00,628.99,349700,625.13,30.71,62.27,52.87
2021-10-14,612.52,625.47,611.95,625.13,288600,612.34,20.69,60.44,46.24
2021-10-13,609.70,612.99,601.73,612.34,266300,608.92,1.28,53.53,40.87
2021-10-12,608.81,612.00,604.33,608.92,210000,605.22,-17.08,51.42,42.48
2021-10-11,609.96,613.07,604.98,605.22,268400,610.25,-7.84,49.10,45.37
2021-10-08,611.79,615.60,607.22,610.25,465600,611.82,-13.43,52.25,50.87
2021-10-07,617.80,619.29,611.03,611.82,419000,612.93,-13.72,53.24,49.90
2021-10-06,604.98,614.28,602.01,612.93,475400,607.62,-13.40,53.91,39.67
2021-10-05,599.99,611.61,595.78,607.62,572700,598.28,-12.64,51.18,38.02
2021-10-04,603.96,609.46,594.20,598.28,598200,604.44,-8.94,45.94,36.27
2021-10-01,612.82,614.70,599.86,604.44,338700,611.06,5.43,49.17,43.13
2021-09-30,625.85,625.85,608.36,611.06,459800,626.00,11.72,52.88,42.94
2021-09-29,614.66,628.43,613.87,626.00,305400,613.06,19.12,62.80,49.74
2021-09-28,623.08,624.13,609.94,613.06,464200,623.68,12.14,56.19,50.07
2021-09-27,624.22,624.46,616.73,623.68,361800,625.54,32.83,65.00,57.26
2021-09-24,622.53,627.19,620.00,625.54,291700,626.33,38.16,66.70,63.18
2021-09-23,621.51,629.40,621.51,626.33,410200,620.26,33.97,67.39,61.54
2021-09-22,612.23,622.98,607.59,620.26,503600,607.22,28.10,64.77,51.68
2021-09-21,602.20,610.55,601.85,607.22,392300,599.01,15.82,58.05,51.00
2021-09-20,595.44,600.00,592.22,599.01,596400,599.34,18.35,52.78,44.08
2021-09-17,600.74,607.30,597.60,599.34,973300,606.88,14.54,53.03,51.41
2021-09-16,603.18,609.96,603.18,606.88,297800,600.92,28.06,58.92,56.71
2021-09-15,590.79,603.37,589.81,600.92,395400,590.85,8.38,55.27,51.81
2021-09-14,587.72,591.61,586.00,590.85,334600,587.38,-3.23,48.04,51.53
2021-09-13,594.26,596.67,583.75,587.38,377300,592.36,-9.27,45.21,45.82
2021-09-10,593.35,598.57,589.50,592.36,382800,592.16,0.45,48.75,45.89
2021-09-09,592.05,595.49,590.50,592.16,362900,591.40,-8.12,48.60,45.13
2021-09-08,582.26,591.42,579.09,591.40,412100,580.66,-15.67,48.06,39.28
2021-09-07,582.87,586.06,579.34,580.66,352100,584.80,-18.74,39.80,38.35
2021-09-03,578.82,585.87,573.93,584.80,480200,578.82,-17.80,42.20,32.04
2021-09-02,593.39,596.13,574.51,578.82,815300,592.54,-27.59,37.11,39.17
2021-09-01,596.00,599.30,589.44,592.54,430200,594.08,-9.59,45.69,43.44
2021-08-31,596.84,596.84,590.07,594.08,526900,596.65,-4.76,46.82,34.81
2021-08-30,593.58,599.74,593.24,596.65,376700,591.91,-3.12,48.68,44.55
2021-08-27,594.03,599.30,591.64,591.91,378100,600.28,-11.99,44.93,45.57
2021-08-26,606.15,607.67,600.03,600.28,269800,607.07,6.25,51.04,46.03
2021-08-25,602.01,608.32,600.79,607.07,356900,599.40,10.14,56.87,44.68
2021-08-24,600.69,604.33,598.31,599.40,329000,602.60,-1.78,51.00,37.98
2021-08-23,604.87,607.23,600.74,602.60,359900,606.41,1.95,53.84,38.40
2021-08-20,604.62,608.22,602.56,606.41,295900,602.13,7.81,57.37,47.42
2021-08-19,598.17,603.05,596.58,602.13,290300,598.84,-1.32,54.24,39.27
2021-08-18,598.37,605.47,598.08,598.84,317800,599.77,-6.31,51.71,46.83
2021-08-17,602.28,603.41,590.82,599.77,364300,603.90,-6.06,52.47,38.67
2021-08-16,592.91,604.37,592.91,603.90,350200,594.03,-8.60,55.87,38.04
2021-08-13,596.03,599.52,593.59,594.03,260500,596.93,-7.10,48.47,32.07
2021-08-12,603.29,603.29,594.18,596.93,418200,601.18,-6.91,50.79,37.44
2021-08-11,601.26,608.86,600.17,601.18,437800,600.65,4.86,54.33,43.08
2021-08-10,596.18,603.29,593.54,600.65,464700,598.60,-8.94,53.96,40.99
2021-08-09,601.86,602.15,595.61,598.60,325800,603.45,-17.87,52.58,33.71
2021-08-06,603.47,608.90,600.00,603.45,414900,605.15,-16.11,56.30,41.87
2021-08-05,606.68,611.77,601.47,605.15,290400,605.83,-15.77,57.63,42.17
2021-08-04,611.34,613.42,602.83,605.83,271100,612.50,-3.21,58.14,47.77
2021-08-03,602.99,617.30,602.99,612.50,500200,601.13,8.11,63.24,53.04
2021-08-02,604.55,606.67,597.70,601.13,577900,603.84,-6.25,57.32,50.78
2021-07-30,597.00,606.34,596.70,603.84,495500,596.32,9.39,59.44,58.95
2021-07-29,590.00,597.89,579.00,596.32,667500,609.59,-4.98,55.16,57.93
2021-07-28,616.65,619.98,609.14,609.59,450900,616.47,12.13,66.68,68.25
2021-07-27,614.22,620.78,611.76,616.47,354600,619.56,21.43,74.13,70.71
2021-07-26,619.63,621.73,615.08,619.56,346100,620.92,30.06,77.75,78.91
2021-07-23,610.73,621.67,610.69,620.92,276500,609.04,29.41,79.33,79.16
2021-07-22,606.26,610.60,603.33,609.04,227600,604.39,17.39,75.24,79.08
2021-07-21,607.66,608.75,602.17,604.39,319600,607.38,22.86,73.32,79.53
2021-07-20,596.00,612.60,596.00,607.38,543400,594.45,22.28,76.88,86.07
2021-07-19,598.81,602.61,590.60,594.45,378900,601.30,14.27,71.28,85.28
2021-07-16,596.98,602.41,596.04,601.30,348700,597.46,19.42,80.92,93.50
2021-07-15,594.50,598.03,592.62,597.46,344900,595.04,22.08,79.48,94.84
2021-07-14,591.15,595.77,590.01,595.04,242300,589.50,28.83,78.53,87.69
2021-07-13,592.14,594.67,587.79,589.50,287500,591.51,24.53,76.18,82.35
2021-07-12,590.83,593.42,585.80,591.51,374900,591.65,29.94,79.09,82.57
2021-07-09,584.55,592.12,583.27,591.65,277300,581.53,34.49,79.29,82.57
2021-07-08,582.98,585.13,576.29,581.53,303500,585.10,31.91,75.15,83.92
2021-07-07,580.81,587.28,577.75,585.10,451100,580.18,35.25,80.41,88.94
2021-07-06,582.34,582.58,576.05,580.18,427300,581.88,28.53,78.49,88.87
2021-07-02,576.72,582.79,573.40,581.88,275200,575.38,34.88,81.05,88.77
2021-07-01,566.92,577.00,566.39,575.38,351500,566.21,38.29,78.56,83.73
2021-06-30,568.37,569.47,564.99,566.21,300700,564.97,28.67,74.13,83.88
2021-06-29,560.40,567.68,560.40,564.97,309100,561.57,30.49,73.43,79.64
2021-06-28,558.80,563.07,554.38,561.57,372100,557.16,26.50,71.50,79.68
2021-06-25,550.81,560.56,550.77,557.16,1639100,549.62,24.74,68.75,79.94
2021-06-24,548.16,552.17,547.59,549.62,454000,549.85,14.86,63.12,68.82
2021-06-23,551.76,554.16,546.16,549.85,352200,551.65,22.11,63.44,70.45
2021-06-22,545.85,554.26,545.18,551.65,390700,547.00,23.67,65.90,70.32
2021-06-21,539.80,549.37,537.92,547.00,404900,537.09,17.94,62.40,63.46
2021-06-18,536.46,541.58,531.91,537.09,861500,537.54,11.65,52.83,63.38
2021-06-17,535.17,538.27,530.96,537.54,620000,534.48,10.95,53.41,61.75
2021-06-16,537.20,537.20,531.64,534.48,444700,535.07,6.18,49.98,51.55
2021-06-15,533.91,537.07,529.13,535.07,395900,532.42,1.46,50.65,44.08
2021-06-14,534.03,534.26,526.90,532.42,389200,534.76,-5.23,47.74,36.79
2021-06-11,529.58,535.39,528.00,534.76,448400,527.74,-0.36,50.16,37.18
2021-06-10,527.44,530.83,526.08,527.74,324500,527.98,-1.36,41.95,29.05
2021-06-09,530.84,532.16,526.18,527.98,345000,529.06,-3.24,42.17,34.46
2021-06-08,525.00,531.11,523.00,529.06,495700,525.44,-5.74,43.12,28.66
2021-06-07,524.04,528.24,519.32,525.44,474000,526.59,-11.44,38.84,21.10
2021-06-04,528.73,529.46,521.94,526.59,324100,528.30,-17.61,39.72,28.36
2021-06-03,532.26,533.16,526.65,528.30,377500,533.61,-18.22,41.01,26.93
2021-06-02,540.67,540.67,532.94,533.61,447000,537.65,-8.86,45.22,34.05
2021-06-01,537.05,541.29,533.54,537.65,397400,535.12,-10.42,48.76,33.56
2021-05-28,529.68,539.62,529.17,535.12,595600,529.10,-18.04,46.32,27.17
2021-05-27,533.04,533.65,527.46,529.10,617600,531.22,-24.23,39.99,26.31
2021-05-26,535.61,535.61,529.90,531.22,461900,534.80,-23.20,41.59,33.88
2021-05-25,536.88,538.14,531.00,534.80,520200,536.88,-13.48,44.38,40.63
2021-05-24,545.96,547.97,536.47,536.88,318100,544.20,-22.95,46.05,48.58
2021-05-21,547.74,551.58,541.76,544.20,606500,546.52,-18.27,52.49,54.91
2021-05-20,542.19,550.99,542.19,546.52,343000,542.47,-15.80,54.74,63.14
2021-05-19,544.00,544.96,536.65,542.47,424000,548.07,-18.75,51.36,64.78
2021-05-18,556.00,556.92,546.65,548.07,451000,553.16,-12.02,56.81,71.83
2021-05-17,557.23,559.19,550.61,553.16,446200,553.33,-6.72,62.41,71.70
2021-05-14,556.98,557.29,549.70,553.33,636600,554.42,-1.63,62.60,71.33
2021-05-13,549.01,558.00,548.17,554.42,514200,548.28,1.54,63.76,74.90
2021-05-12,558.59,561.48,546.80,548.28,531200,559.83,1.11,59.86,74.18
2021-05-11,561.49,564.00,549.99,559.83,546000,562.47,30.88,73.72,75.96
2021-05-10,564.00,568.63,562.33,562.47,485800,562.32,29.82,77.53,78.13
2021-05-07,557.60,563.73,557.10,562.32,471300,561.22,36.13,77.47,78.13
2021-05-06,562.90,564.00,557.76,561.22,452100,560.09,28.61,77.04,78.21
2021-05-05,559.72,561.89,551.54,560.09,560800,559.88,30.51,76.62,79.70
2021-05-04,553.53,560.00,551.35,559.88,570100,554.96,26.62,76.54,79.44
2021-05-03,555.10,561.98,554.21,554.96,546400,552.88,18.69,74.79,78.72
2021-04-30,543.94,553.43,543.02,552.88,668100,547.17,19.11,74.03,72.92
2021-04-29,532.25,547.56,530.23,547.17,794700,528.95,16.65,71.87,72.21
2021-04-28,533.49,536.43,527.19,528.95,482300,532.65,6.96,62.66,70.46
2021-04-27,528.71,534.65,527.75,532.65,361700,526.19,14.96,66.78,71.99
2021-04-26,530.83,531.73,524.47,526.19,288000,532.61,10.80,62.81,71.48
2021-04-23,531.03,536.72,525.90,532.61,323900,529.58,13.04,70.60,76.69
2021-04-22,533.26,534.23,526.98,529.58,380800,533.26,12.87,68.91,77.59
2021-04-21,536.13,538.30,532.86,533.26,371700,536.27,25.04,73.68,78.00
2021-04-20,537.98,539.82,531.68,536.27,509400,533.77,23.63,77.78,74.88
2021-04-19,534.59,539.82,531.34,533.77,521000,530.52,19.51,76.78,74.82
2021-04-16,522.14,534.00,520.93,530.52,995200,521.99,21.41,75.45,74.68
2021-04-15,520.00,525.31,510.70,521.99,504400,517.69,14.17,71.49,73.06
2021-04-14,516.09,519.02,512.59,517.69,359100,515.39,10.44,69.15,72.83
2021-04-13,518.80,518.89,512.66,515.39,367100,519.57,6.26,67.84,73.17
2021-04-12,519.17,521.27,514.57,519.57,527000,516.71,11.54,73.07,71.93
2021-04-09,508.92,517.48,506.87,516.71,423000,508.22,9.97,71.69,72.44
2021-04-08,515.23,515.23,507.49,508.22,361000,512.64,11.24,67.00,75.37
2021-04-07,513.96,516.29,510.07,512.64,261000,514.26,23.78,72.82,74.68
2021-04-06,507.52,516.92,506.51,514.26,440900,509.11,28.97,75.04,75.20
2021-04-05,511.00,512.88,508.00,509.11,597000,507.82,18.27,72.58,74.83
2021-04-01,509.61,510.00,504.12,507.82,362200,507.25,19.72,71.93,73.98
2021-03-31,509.13,511.44,505.36,507.25,672400,509.13,25.07,71.66,78.82
2021-03-30,507.92,512.24,504.05,509.13,518900,508.03,26.15,73.86,87.23
2021-03-29,507.79,509.44,504.98,508.03,509700,506.74,24.11,73.42,87.01
2021-03-26,498.83,507.27,494.15,506.74,622800,496.98,22.43,72.92,79.19
2021-03-25,488.23,498.28,484.54,496.98,472300,488.86,14.34,68.78,79.24
2021-03-24,484.80,493.00,484.80,488.86,465300,485.29,14.51,64.60,79.86
2021-03-23,493.03,495.78,484.80,485.29,505500,490.84,11.39,62.56,71.31
2021-03-22,488.89,493.39,484.76,490.84,686400,488.10,25.92,68.25,78.14
2021-03-19,482.28,492.39,480.38,488.10,1296200,482.18,15.20,66.87,70.06
2021-03-18,477.01,484.93,477.01,482.18,457500,482.98,16.33,63.70,67.19
2021-03-17,486.50,486.82,480.86,482.98,446400,483.92,32.72,64.47,65.12
2021-03-16,484.20,485.06,480.39,483.92,347500,484.31,29.42,65.34,56.63
2021-03-15,483.43,486.30,477.26,484.31,363500,482.64,32.95,65.68,57.51
2021-03-12,474.23,483.99,473.24,482.64,391900,474.35,31.41,64.95,50.41
2021-03-11,473.77,477.53,472.27,474.35,382000,473.90,27.02,61.17,45.50
2021-03-10,470.66,476.11,463.41,473.90,427200,464.92,28.01,60.96,47.18
2021-03-09,472.97,479.91,464.46,464.92,611100,472.90,9.05,56.55,48.74
2021-03-08,469.73,480.44,466.50,472.90,680900,465.85,18.93,62.36,55.10
2021-03-05,450.00,467.23,447.45,465.85,748600,450.26,9.18,58.89,55.29
2021-03-04,454.97,459.96,448.16,450.26,789800,454.50,-10.15,49.33,48.49
2021-03-03,448.98,458.37,448.48,454.50,723100,451.36,-4.02,52.41,46.33
2021-03-02,450.45,452.75,446.56,451.36,695400,451.23,3.90,50.27,46.37
2021-03-01,450.10,455.23,449.38,451.23,636700,447.33,8.45,50.18,47.21
2021-02-26,449.20,452.55,446.19,447.33,745200,445.89,14.28,47.66,46.42
2021-02-25,453.78,457.52,443.56,445.89,869400,455.87,12.73,46.74,53.32
2021-02-24,453.20,458.26,452.07,455.87,544900,453.97,-0.60,52.73,60.96
2021-02-23,456.96,463.74,446.69,453.97,846900,456.67,0.70,51.63,54.97
2021-02-22,458.87,460.15,455.00,456.67,490300,460.41,4.17,53.26,63.65
2021-02-19,460.00,464.57,452.85,460.41,686500,458.52,12.12,55.51,69.83
2021-02-18,442.26,459.55,442.21,458.52,734700,447.46,6.68,54.61,61.75
2021-02-17,441.93,448.77,440.22,447.46,630800,442.78,4.98,49.00,53.85
2021-02-16,432.84,443.64,432.84,442.78,776300,433.05,-2.19,46.40,43.76
2021-02-12,432.22,436.86,428.79,433.05,608000,433.16,-3.49,40.54,43.10
2021-02-11,455.78,459.00,430.00,433.16,1276300,456.47,7.69,40.59,42.26
2021-02-10,456.67,457.75,447.40,456.47,730100,453.27,24.14,52.45,45.36
2021-02-09,451.02,454.98,449.69,453.27,509700,452.50,24.90,50.61,43.55
2021-02-08,452.30,457.00,451.06,452.50,486600,448.29,-2.00,50.18,48.52
2021-02-05,453.35,458.69,445.81,448.29,616600,451.84,-1.66,47.87,43.20
2021-02-04,442.92,453.50,442.46,451.84,560300,442.48,-5.47,49.67,34.45
2021-02-03,445.01,447.97,441.37,442.48,588900,444.97,-28.53,44.56,29.02
2021-02-02,437.68,453.59,437.68,444.97,780900,436.54,-21.22,45.71,29.38
2021-02-01,428.30,441.84,425.49,436.54,803800,425.47,-27.40,40.93,29.02
2021-01-29,427.85,434.02,424.03,425.47,878200,432.33,-41.22,33.84,27.61
2021-01-28,433.52,440.89,428.39,432.33,840900,428.37,-39.17,36.35,35.82
2021-01-27,450.53,450.60,428.00,428.37,1529500,454.50,-54.44,33.72,42.12
2021-01-26,452.93,455.04,445.27,454.50,630700,449.95,-40.90,45.19,53.34
2021-01-25,456.10,456.30,445.03,449.95,795300,457.31,-33.88,42.00,47.58
2021-01-22,471.09,471.23,456.96,457.31,495400,471.01,-20.61,46.02,55.63
2021-01-21,466.64,473.55,465.58,471.01,394200,466.19,1.11,55.16,56.59
2021-01-20,463.85,468.03,458.92,466.19,448500,463.94,1.01,52.05,52.71
2021-01-19,463.81,467.77,457.18,463.94,538500,466.69,12.66,50.56,47.32
2021-01-15,467.77,473.96,461.75,466.69,1264700,471.50,12.72,52.41,54.32
2021-01-14,483.36,485.50,470.88,471.50,562900,482.81,18.93,55.71,65.76
2021-01-13,492.74,494.47,482.25,482.81,420100,495.40,31.01,64.59,73.12
2021-01-12,482.48,496.61,482.48,495.40,659700,483.83,42.82,77.32,79.82
2021-01-11,474.53,486.10,474.53,483.83,537400,477.92,26.77,72.73,72.32
2021-01-08,470.27,480.94,469.96,477.92,786900,469.90,16.16,69.84,55.88
2021-01-07,463.79,472.50,460.76,469.90,494800,465.18,11.97,65.18,46.52
2021-01-06,449.16,467.44,446.99,465.18,661600,451.28,11.79,61.97,47.43
2021-01-05,452.47,455.51,445.59,451.28,397300,453.97,-1.31,49.16,39.27
2021-01-04,454.22,461.99,449.62,453.97,594800,452.57,2.82,52.33,46.17
2020-12-31,450.65,453.45,446.55,452.57,361800,451.80,0.74,50.79,46.48
2020-12-30,452.67,458.64,451.25,451.80,252900,452.58,-3.18,49.97,52.68
2020-12-29,457.97,460.20,451.36,452.58,426500,457.06,3.50,50.77,58.70
2020-12-28,464.87,467.77,456.89,457.06,596700,461.76,9.51,55.49,57.72
2020-12-24,460.15,462.73,456.32,461.76,257200,457.93,13.82,61.02,52.29
2020-12-23,453.80,460.69,453.45,457.93,370800,453.39,11.93,57.84,52.60
2020-12-22,451.25,456.25,448.14,453.39,545900,452.59,9.37,53.68,48.04
2020-12-21,446.79,452.83,442.35,452.59,467900,451.15,12.59,52.93,42.08
2020-12-18,452.23,454.28,448.47,451.15,1575500,451.83,2.53,51.60,47.58
2020-12-17,456.37,458.22,447.19,451.83,632700,454.98,1.83,52.24,53.35
