datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-12,104.01,104.32,102.31,102.82,4332575,104.60,-2.81,50.75,49.54
2021-01-11,105.10,105.64,104.27,104.60,4258027,105.67,0.26,56.82,47.55
2021-01-08,103.86,105.76,103.42,105.67,5869677,103.35,3.66,60.89,57.49
2021-01-07,104.49,104.64,102.95,103.35,5057016,104.19,1.29,54.30,50.47
2021-01-06,102.99,105.21,102.90,104.19,5017464,103.44,1.78,57.56,49.55
2021-01-05,102.92,104.26,102.80,103.44,5721905,103.10,0.50,55.34,49.68
2021-01-04,107.66,107.75,102.14,103.10,8041533,106.98,-0.18,54.33,57.03
2020-12-31,106.00,107.14,105.61,106.98,3566295,105.97,3.77,71.38,58.49
2020-12-30,105.99,106.62,105.78,105.97,3654380,105.63,2.70,69.03,63.29
2020-12-29,104.89,105.78,104.47,105.63,4780921,104.34,1.45,68.22,56.80
2020-12-28,102.92,104.38,102.31,104.34,5055179,102.01,1.02,64.97,51.68
2020-12-24,102.30,102.36,101.68,102.01,1949183,102.06,-0.99,57.72,45.95
2020-12-23,102.29,102.68,101.96,102.06,3817267,102.41,-3.33,57.95,51.19
2020-12-22,102.12,103.17,101.89,102.41,4305282,102.94,2.01,59.56,56.63
2020-12-21,101.22,103.15,100.02,102.94,7175930,103.28,1.73,61.97,52.49
2020-12-18,103.33,104.11,102.95,103.28,10214981,103.21,1.87,63.50,59.39
2020-12-17,103.55,104.04,102.61,103.21,4535689,103.27,0.93,63.33,50.69
2020-12-16,104.10,104.80,102.72,103.27,6409253,104.18,3.16,63.57,54.90
2020-12-15,104.24,104.86,103.78,104.18,5196689,103.32,5.27,67.16,61.79
2020-12-14,103.83,104.71,103.25,103.32,5156155,103.00,4.50,65.44,62.17
2020-12-11,104.40,104.78,102.33,103.00,6262636,105.39,4.98,64.81,55.93
2020-12-10,103.51,106.09,102.75,105.39,12939175,100.40,6.73,74.25,57.38
2020-12-09,101.94,102.21,100.10,100.40,6629890,101.21,2.20,64.12,45.30
2020-12-08,100.37,101.57,100.01,101.21,3911250,101.41,2.91,68.16,54.71
2020-12-07,102.01,102.22,100.69,101.41,4514754,102.28,4.53,69.16,63.16
2020-12-04,101.35,102.94,101.07,102.28,6952704,100.11,5.27,73.52,71.40
2020-12-03,99.02,101.00,98.96,100.11,6264077,98.91,2.35,68.99,70.68
2020-12-02,98.51,99.04,98.21,98.91,3377940,98.82,1.00,66.01,61.92
2020-12-01,99.00,99.26,98.25,98.82,4970293,98.02,0.22,65.78,68.34
2020-11-30,98.20,98.29,96.96,98.02,5197253,98.66,0.24,63.77,58.45
2020-11-27,98.48,98.97,98.28,98.66,2169708,98.20,3.10,66.69,68.48
2020-11-25,98.50,98.54,97.94,98.20,4027147,98.30,4.67,65.64,63.61
2020-11-24,97.51,98.72,97.40,98.30,6323025,96.88,3.26,66.06,64.21
2020-11-23,97.62,97.86,96.42,96.88,4805779,97.01,2.96,62.93,65.33
2020-11-20,97.42,97.54,96.95,97.01,4610081,97.76,1.13,63.43,70.26
2020-11-19,97.24,97.92,96.86,97.76,4252272,97.91,7.11,66.23,68.17
2020-11-18,98.63,99.33,97.91,97.91,6039520,98.60,7.29,66.78,64.70
2020-11-17,97.21,98.78,96.81,98.60,8722293,97.78,8.81,69.22,65.16
2020-11-16,96.79,97.81,96.02,97.78,9367636,95.56,9.39,67.92,56.44
2020-11-13,94.38,95.59,93.70,95.56,5518003,93.53,9.59,64.13,55.73
2020-11-12,94.66,94.75,92.66,93.53,7061844,95.04,6.57,60.12,50.45
2020-11-11,94.11,95.83,94.02,95.04,8296547,93.92,6.74,65.15,56.25
2020-11-10,93.74,95.27,93.14,93.92,10474695,95.88,6.75,63.02,54.68
2020-11-09,97.32,97.65,95.64,95.88,16225770,90.65,5.83,69.97,57.83
2020-11-06,90.15,91.20,89.78,90.65,6626107,90.62,0.99,58.67,52.91
2020-11-05,90.69,91.16,89.90,90.62,6169717,89.79,-0.18,58.59,53.58
2020-11-04,88.90,91.29,88.74,89.79,10509388,88.39,0.43,56.34,52.89
2020-11-03,86.78,89.06,86.18,88.39,6910439,85.97,0.12,52.27,45.24
2020-11-02,87.54,87.76,85.45,85.97,8904850,86.96,-2.54,43.88,39.19
2020-10-30,87.75,88.39,85.63,86.96,11402795,88.30,-0.64,47.02,40.36
2020-10-29,87.17,89.11,86.61,88.30,8440044,87.17,-0.22,51.67,49.38
2020-10-28,88.65,88.95,86.61,87.17,12738752,90.05,-1.66,47.62,48.18
2020-10-27,89.48,90.35,89.17,90.05,8027508,89.66,0.74,59.40,58.94
2020-10-26,90.03,91.13,88.65,89.66,7756413,90.80,-0.50,58.09,57.35
2020-10-23,89.80,90.96,89.44,90.80,7811524,89.36,0.02,63.64,57.35
2020-10-22,88.02,89.38,87.70,89.36,4259035,88.27,-0.65,59.05,56.79
2020-10-21,88.38,89.16,88.19,88.27,4119201,88.51,-1.26,55.07,50.42
2020-10-20,88.68,89.71,88.04,88.51,4942578,87.60,0.06,56.19,57.36
2020-10-19,88.70,89.57,87.36,87.60,5426622,88.52,0.59,52.82,59.81
2020-10-16,89.39,89.63,88.44,88.52,4722554,88.83,0.05,56.93,60.87
2020-10-15,88.16,88.87,87.67,88.83,5002626,89.31,2.26,58.35,61.35
2020-10-14,90.17,90.60,88.56,89.31,4763260,90.16,2.57,60.52,67.47
2020-10-13,90.58,90.85,89.77,90.16,5731971,90.78,4.24,64.47,67.66
2020-10-12,90.46,91.10,89.93,90.78,5909054,90.01,5.98,67.45,67.49
2020-10-09,89.80,90.33,89.58,90.01,6197682,89.53,3.94,65.62,66.79
2020-10-08,88.46,89.61,88.41,89.53,4958766,88.45,5.23,64.46,58.97
2020-10-07,87.82,88.98,87.44,88.45,5179285,87.01,5.41,61.77,50.20
2020-10-06,88.65,89.28,86.80,87.01,7951077,88.47,4.02,57.82,43.41
2020-10-05,87.27,88.68,87.20,88.47,7004835,86.57,4.52,64.05,51.66
2020-10-02,85.15,87.13,85.09,86.57,5602288,86.74,2.68,58.66,52.35
2020-10-01,87.04,87.45,86.19,86.74,7241186,85.92,1.79,59.40,58.27
2020-09-30,86.63,87.16,85.47,85.92,10134356,84.80,-0.83,56.97,50.69
2020-09-29,86.25,86.25,84.62,84.80,4064974,86.07,-3.58,53.44,41.06
2020-09-28,85.52,86.24,84.99,86.07,5976196,84.30,-1.64,58.50,39.81
2020-09-25,82.53,84.69,82.22,84.30,5981463,83.04,-2.33,52.70,31.77
2020-09-24,82.63,84.14,81.92,83.04,4881473,82.99,-2.23,47.89,24.78
2020-09-23,84.38,84.90,82.82,82.99,6414658,83.95,-1.89,47.70,23.33
2020-09-22,84.05,84.39,83.18,83.95,4464961,83.89,-1.91,51.13,32.27
2020-09-21,82.86,83.95,81.75,83.89,7188830,84.95,-1.52,50.92,34.40
2020-09-18,86.81,87.24,84.60,84.95,10113448,86.75,-1.32,54.68,39.88
2020-09-17,87.05,87.32,85.36,86.75,7386586,88.38,0.27,61.88,47.93
2020-09-16,88.00,89.43,87.75,88.38,7146989,87.71,0.03,69.58,54.74
2020-09-15,87.18,88.25,87.17,87.71,8361907,86.63,1.66,68.07,54.84
2020-09-14,85.75,87.06,85.64,86.63,5535807,85.27,2.16,65.49,57.76
2020-09-11,84.95,85.85,84.15,85.27,7103251,84.88,0.27,61.89,57.68
2020-09-10,85.80,87.07,84.53,84.88,7551958,85.86,1.47,60.80,58.61
2020-09-09,85.93,86.83,84.46,85.86,6928650,85.41,3.45,65.14,60.01
2020-09-08,85.27,87.58,84.77,85.41,11083140,86.27,2.69,64.05,60.35
2020-09-04,87.09,87.78,85.31,86.27,10349365,86.48,7.59,67.83,67.77
2020-09-03,88.60,88.98,85.69,86.48,11036641,88.35,9.41,68.74,75.58
2020-09-02,86.50,88.75,86.29,88.35,11378894,86.05,11.13,77.42,81.27
2020-09-01,84.70,86.09,84.23,86.05,8168825,84.47,8.42,73.62,75.54
2020-08-31,84.63,85.36,84.03,84.47,6401571,85.00,5.48,70.44,74.70
2020-08-28,83.79,85.29,83.43,85.00,9303909,83.41,6.05,73.18,75.52
2020-08-27,82.75,83.64,82.50,83.41,9099186,82.41,5.04,69.92,74.66
2020-08-26,82.42,82.75,81.88,82.41,7934302,82.72,3.39,67.62,73.79
2020-08-25,80.06,83.07,79.79,82.72,17659520,78.68,3.43,69.14,66.48
2020-08-24,77.71,79.14,77.25,78.68,5867361,77.07,-0.19,57.59,62.17
2020-08-21,76.94,77.27,76.69,77.07,5594121,77.22,-0.40,50.76,51.37
2020-08-20,77.03,77.65,76.46,77.22,5099464,77.63,1.43,51.48,50.59
2020-08-19,79.18,79.39,77.43,77.63,6840566,78.99,1.97,53.39,49.42
2020-08-18,79.15,79.36,78.35,78.99,5272725,78.95,3.21,60.29,48.97
2020-08-17,78.60,78.96,78.12,78.95,5360366,78.37,3.82,60.15,53.71
2020-08-14,78.54,78.93,78.02,78.37,3771349,79.02,2.87,58.16,45.83
2020-08-13,78.92,79.64,78.84,79.02,4383353,79.29,2.49,61.35,50.45
2020-08-12,79.59,79.69,78.67,79.29,5378790,78.87,2.65,62.68,50.00
2020-08-11,78.27,79.98,78.00,78.87,10238461,77.47,1.45,61.48,44.49
2020-08-10,75.82,77.67,75.81,77.47,6604325,75.79,2.83,57.20,43.86
2020-08-07,75.48,75.93,75.21,75.79,6569313,75.66,-0.67,51.15,45.64
2020-08-06,75.20,75.92,74.94,75.66,6764846,75.78,-0.12,50.65,46.56
2020-08-05,75.35,75.99,75.32,75.78,7823144,75.13,0.42,51.09,46.85
2020-08-04,75.37,75.49,74.76,75.13,12792449,75.50,-2.11,48.81,41.06
2020-08-03,76.54,76.54,75.47,75.50,7142088,76.53,0.06,50.05,50.26
2020-07-31,76.24,76.54,75.48,76.53,7424977,76.64,1.57,53.55,49.75
2020-07-30,76.54,76.98,75.41,76.64,7889831,77.42,2.48,53.92,49.08
2020-07-29,77.56,78.49,76.90,77.42,15261050,74.64,3.03,56.53,55.22
2020-07-28,76.27,76.33,74.58,74.64,12273414,76.46,-0.97,48.26,44.94
2020-07-27,75.87,76.70,75.54,76.46,6771141,75.78,3.73,54.57,46.93
2020-07-24,75.28,76.00,75.11,75.78,5673370,75.36,3.13,52.41,40.69
2020-07-23,77.01,77.05,74.91,75.36,7795081,77.24,1.07,51.08,46.39
2020-07-22,75.35,77.32,75.13,77.24,9213149,75.44,3.67,57.81,52.59
2020-07-21,75.50,76.80,75.31,75.44,10639754,74.96,1.30,52.21,51.43
2020-07-20,74.16,75.22,73.63,74.96,8832692,74.16,0.71,50.59,51.57
2020-07-17,74.43,74.55,73.21,74.16,6087543,74.39,-1.28,47.85,51.40
2020-07-16,74.82,75.11,73.69,74.39,6649692,75.61,0.61,48.57,46.81
2020-07-15,74.47,75.80,73.99,75.61,10300705,72.73,1.58,52.45,46.12
2020-07-14,72.07,72.93,71.82,72.73,8780867,72.65,-0.86,42.35,37.34
2020-07-13,74.50,74.83,72.53,72.65,9464541,74.29,-0.83,42.03,43.89
2020-07-10,73.00,74.56,72.74,74.29,7524157,73.57,2.72,46.96,44.25
2020-07-09,73.92,74.19,71.94,73.57,9618209,74.14,-0.28,44.30,36.78
2020-07-08,74.07,74.48,73.34,74.14,7346243,74.25,0.50,45.99,37.00
2020-07-07,75.13,75.23,74.00,74.25,7515103,75.44,-1.24,46.31,37.03
2020-07-06,74.93,75.47,74.16,75.44,7235277,73.78,0.04,49.76,44.43
2020-07-02,75.04,75.09,73.64,73.78,6544351,74.03,-1.62,44.39,47.45
2020-07-01,74.00,74.69,73.38,74.03,6749978,73.59,-2.28,45.07,51.64
2020-06-30,73.53,73.88,72.81,73.59,11323990,73.48,-3.51,43.67,41.99
2020-06-29,71.56,73.49,71.08,73.48,8653029,71.57,-4.36,43.34,33.69
2020-06-26,73.63,73.77,71.25,71.57,17627836,73.85,-5.39,37.34,29.02
2020-06-25,73.08,74.10,72.18,73.85,8624798,73.64,-2.53,42.30,36.35
2020-06-24,74.86,74.86,72.00,73.64,12306427,75.49,1.07,41.64,42.61
2020-06-23,76.30,76.36,75.09,75.49,8076612,75.40,-3.52,45.96,43.56
2020-06-22,74.97,75.65,73.93,75.40,8238636,75.40,-6.97,45.71,44.31
2020-06-19,77.03,77.38,74.88,75.40,12527326,76.31,-8.16,45.71,43.92
2020-06-18,76.70,76.79,75.80,76.31,8485970,77.10,-5.83,47.67,45.01
2020-06-17,77.93,78.29,76.68,77.10,6906721,77.84,-1.64,49.37,44.54
2020-06-16,78.51,78.89,76.43,77.84,10890113,76.96,-1.74,50.96,48.98
2020-06-15,74.15,77.91,74.15,76.96,14651213,76.38,-0.82,49.16,43.38
2020-06-12,75.00,76.71,73.81,76.38,18529828,72.57,-1.94,47.98,41.38
2020-06-11,75.52,76.77,72.16,72.57,26422156,79.01,-5.42,39.48,32.56
2020-06-10,79.88,80.03,78.20,79.01,19683806,82.37,0.47,53.11,43.34
2020-06-09,82.62,83.22,81.76,82.37,7999828,83.56,3.77,63.77,53.50
2020-06-08,83.05,83.61,82.19,83.56,10229593,82.14,5.80,68.27,54.39
2020-06-05,80.33,82.33,79.97,82.14,12030778,78.74,4.52,65.58,53.60
2020-06-04,79.55,80.13,78.48,78.74,7667564,79.58,0.69,57.56,52.23
2020-06-03,78.53,79.94,78.33,79.58,9956666,77.78,1.82,60.81,50.79
2020-06-02,77.97,78.24,76.79,77.78,9521014,78.32,1.92,55.85,42.33
2020-06-01,77.68,78.64,76.78,78.32,7936986,77.99,2.09,57.89,42.75
2020-05-29,78.62,78.64,77.26,77.99,10108989,78.54,3.83,57.00,42.45
2020-05-28,78.75,80.06,77.94,78.54,8333918,78.60,4.35,58.93,51.25
2020-05-27,78.98,78.98,77.41,78.60,8245290,77.76,4.98,59.13,52.91
2020-05-26,79.60,79.89,77.59,77.76,8422249,77.62,3.41,57.22,51.44
2020-05-22,77.90,78.05,76.52,77.62,7653305,78.05,1.75,56.90,52.77
2020-05-21,78.60,79.37,77.90,78.05,10312641,77.76,0.18,58.11,51.17
2020-05-20,77.01,77.84,76.52,77.76,7790481,75.86,1.76,57.55,43.78
2020-05-19,76.32,77.21,75.77,75.86,6484878,76.23,2.90,53.75,36.52
2020-05-18,76.87,77.45,76.21,76.23,8912473,74.16,3.33,54.63,32.59
2020-05-15,72.98,74.63,72.87,74.16,9489146,74.19,2.27,50.39,34.20
2020-05-14,72.12,74.26,70.66,74.19,11932250,73.62,0.40,50.46,33.90
2020-05-13,74.60,75.71,72.94,73.62,11532701,74.35,-3.11,49.33,34.51
2020-05-12,76.00,76.73,74.34,74.35,8549922,75.87,-2.51,50.70,33.68
2020-05-11,76.62,77.18,75.79,75.87,9004538,77.87,-2.82,53.58,39.49
2020-05-08,77.25,77.93,75.76,77.87,11921827,76.00,0.13,57.57,39.30
2020-05-07,73.81,76.03,73.37,76.00,13369310,72.96,0.42,54.64,33.05
2020-05-06,73.77,74.85,72.86,72.96,12740910,72.90,-2.19,49.35,33.47
2020-05-05,74.96,75.08,72.89,72.90,12976023,71.89,-4.55,49.24,40.06
2020-05-04,72.58,72.62,71.25,71.89,12921795,73.79,-0.83,47.48,33.48
2020-05-01,74.90,75.88,73.21,73.79,11216703,76.73,-1.53,50.54,39.86
2020-04-30,76.83,77.64,75.19,76.73,15186034,76.86,-0.37,55.69,39.94
2020-04-29,78.18,78.75,76.72,76.86,24575514,78.69,3.35,55.92,49.79
2020-04-28,78.67,79.61,76.96,78.69,12801386,77.74,6.14,59.17,60.48
2020-04-27,76.68,78.04,76.54,77.74,8258468,75.58,4.07,58.00,60.35
2020-04-24,75.75,76.03,74.21,75.58,8460619,75.15,3.82,55.28,62.09
2020-04-23,77.33,77.67,74.26,75.15,15513357,77.45,1.27,54.73,60.74
2020-04-22,74.55,78.06,74.43,77.45,11355290,72.72,5.88,58.24,69.71
2020-04-21,73.40,73.96,71.74,72.72,10345787,75.32,4.01,52.42,63.38
2020-04-20,76.02,76.98,75.08,75.32,9684741,77.10,7.53,56.43,60.68
2020-04-17,76.62,77.39,74.97,77.10,14268386,73.51,14.05,59.32,66.57
2020-04-16,73.11,73.76,71.35,73.51,11946812,72.55,8.51,55.01,58.01
2020-04-15,72.01,73.18,70.71,72.55,10642533,73.67,9.93,53.79,59.69
2020-04-14,73.69,74.33,72.66,73.67,10911999,71.76,7.93,55.42,66.65
2020-04-13,73.52,73.60,70.35,71.76,11191792,73.88,3.90,53.18,68.68
2020-04-09,71.20,74.25,70.14,73.88,19769564,71.57,7.54,56.08,66.30
2020-04-08,69.58,71.92,68.54,71.57,10417639,68.71,1.67,53.51,66.85
2020-04-07,71.57,72.48,68.33,68.71,13799395,67.79,2.90,50.17,68.25
2020-04-06,66.27,68.34,64.41,67.79,18010772,63.05,2.91,49.07,60.85
2020-04-03,64.47,64.75,60.90,63.05,14676460,65.00,6.50,43.09,53.72
2020-04-02,65.75,68.70,62.91,65.00,18175040,62.62,6.97,45.11,52.38
2020-04-01,63.00,64.76,61.58,62.62,12880408,65.74,1.21,42.02,52.66
2020-03-31,67.18,68.32,65.31,65.74,20109804,67.86,9.41,45.11,50.61
2020-03-30,66.56,68.22,64.58,67.86,14199717,66.34,8.88,47.31,50.95
2020-03-27,66.31,68.22,64.83,66.34,18950460,69.90,7.75,45.55,51.91
2020-03-26,66.72,71.55,66.27,69.90,21005282,65.81,-0.02,49.12,52.21
2020-03-25,67.07,69.61,63.54,65.81,22977186,64.88,3.71,44.47,45.33
2020-03-24,63.07,65.15,61.02,64.88,28286186,56.55,-3.42,43.38,38.90
2020-03-23,57.23,57.44,54.00,56.55,24905790,58.03,-18.32,32.30,31.24
2020-03-20,62.30,65.68,57.91,58.03,28420576,61.41,-12.80,33.37,31.93
2020-03-19,56.28,63.32,53.56,61.41,25167424,56.33,-13.93,35.91,29.76
2020-03-18,55.03,57.48,50.04,56.33,28770620,58.98,-19.86,28.29,21.38
2020-03-17,59.55,59.62,53.61,58.98,25045192,58.59,-20.69,30.02,21.65
2020-03-16,60.63,63.95,58.11,58.59,23354348,69.92,-20.01,29.43,22.38
2020-03-13,65.65,70.18,63.51,69.92,19247180,62.10,-12.46,38.09,23.24
2020-03-12,62.95,66.79,61.46,62.10,25170628,68.30,-16.33,23.71,15.85
2020-03-11,72.83,74.27,67.40,68.30,17161368,74.87,-9.99,28.60,17.02
2020-03-10,72.56,74.95,70.03,74.87,18414048,70.83,-5.80,35.88,17.83
2020-03-09,70.58,74.03,70.08,70.83,15930310,75.34,-11.36,24.98,12.33
2020-03-06,73.46,75.71,72.05,75.34,18080148,76.19,-9.18,30.33,12.99
2020-03-05,77.90,77.90,75.28,76.19,12545266,79.67,-11.17,31.51,18.30
2020-03-04,79.29,80.20,77.88,79.67,10999608,78.60,-8.93,36.97,25.31
2020-03-03,82.30,82.61,78.11,78.60,12395890,82.38,-11.54,33.69,31.81
2020-03-02,77.92,82.41,77.66,82.38,14258675,78.43,-6.85,40.64,37.59
2020-02-28,76.17,78.81,75.72,78.43,19120248,78.29,-10.85,25.78,34.43
2020-02-27,78.83,80.87,77.36,78.29,17120832,80.67,-11.63,25.17,37.31
2020-02-26,82.60,83.24,80.64,80.67,10549302,82.19,-7.90,28.96,39.75
2020-02-25,85.02,85.35,81.67,82.19,9403953,84.52,-5.32,31.81,39.68
2020-02-24,84.53,86.05,84.26,84.52,8313643,87.36,-3.01,36.98,49.07
2020-02-21,88.00,88.39,87.00,87.36,5801705,88.60,0.94,45.32,57.32
2020-02-20,89.73,90.25,87.73,88.60,5969200,90.14,2.45,49.88,54.38
2020-02-19,89.49,90.44,89.30,90.14,5210834,89.23,2.58,56.43,51.58
2020-02-18,89.37,89.47,88.29,89.23,5291147,89.28,0.85,53.05,42.39
2020-02-14,90.18,90.41,88.99,89.28,5686868,89.92,3.27,53.26,40.27
2020-02-13,88.50,90.50,88.26,89.92,8576615,88.57,5.09,55.90,34.52
2020-02-12,87.71,89.10,87.39,88.57,7747787,87.51,2.73,51.16,28.30
2020-02-11,87.86,88.23,87.35,87.51,5098622,87.53,0.79,47.00,22.88
2020-02-10,86.43,87.62,86.17,87.53,7289281,86.42,-1.07,47.07,23.67
2020-02-07,85.76,86.62,85.31,86.42,8073908,86.15,-2.31,42.65,18.40
2020-02-06,87.65,87.69,86.15,86.15,8901403,87.56,-5.88,41.55,23.84
2020-02-05,88.88,89.20,86.63,87.56,9982673,88.38,-6.19,45.82,28.48
2020-02-04,87.14,89.00,86.62,88.38,9997071,86.01,-4.15,48.51,34.16
2020-02-03,85.07,86.79,85.07,86.01,9092620,84.83,-6.52,38.87,32.11
2020-01-31,85.79,85.99,84.52,84.83,11693902,85.84,-8.79,33.09,31.44
2020-01-30,85.45,86.59,84.69,85.84,12224941,86.72,-6.74,35.78,32.48
2020-01-29,88.15,88.44,85.60,86.72,17703896,88.60,-4.82,38.30,41.24
2020-01-28,89.05,89.19,87.72,88.60,11922396,88.73,-2.39,44.52,51.82
2020-01-27,88.63,89.45,87.55,88.73,11066487,92.03,-2.35,44.99,54.56
2020-01-24,94.00,94.13,91.34,92.03,7815501,93.75,1.87,59.87,57.75
2020-01-23,91.92,93.85,90.74,93.75,6100777,92.53,3.22,71.28,59.77
2020-01-22,93.14,93.75,92.47,92.53,6157412,92.53,3.65,67.16,66.62
2020-01-21,92.83,93.59,92.19,92.53,7094559,93.62,4.67,67.16,65.75
2020-01-17,92.93,93.75,92.81,93.62,6962787,92.58,5.49,75.51,67.84
2020-01-16,91.99,92.61,91.63,92.58,5180320,91.54,3.75,72.48,61.83
2020-01-15,91.00,92.06,91.00,91.54,6145518,90.99,2.19,68.91,56.33
2020-01-14,91.19,91.44,90.86,90.99,5855400,91.08,3.07,66.79,51.56
2020-01-13,90.62,91.72,90.21,91.08,7382968,90.16,3.64,67.49,44.96
2020-01-10,90.80,90.89,89.63,90.16,7098085,90.53,2.03,63.90,49.28
2020-01-09,90.25,91.16,90.07,90.53,9450166,88.88,2.45,66.65,57.19
2020-01-08,87.94,89.35,87.78,88.88,7297235,87.86,0.36,59.44,55.13
2020-01-07,87.96,88.03,87.13,87.86,6533541,88.13,-0.37,53.69,46.00
2020-01-06,88.11,88.41,87.47,88.13,5409850,88.83,-0.33,55.63,54.26
2020-01-03,88.66,89.10,88.10,88.83,4874916,89.35,0.31,60.92,61.61
2020-01-02,88.12,89.35,88.05,89.35,6475843,87.92,1.36,65.20,69.62
