datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,466.30,485.66,464.91,485.07,1184250,469.04,-10.98,52.42,43.26
2022-04-18,461.68,474.17,460.60,469.04,989347,465.11,-36.61,46.60,45.03
2022-04-14,467.70,469.27,459.88,465.11,1646050,470.42,-18.82,45.07,47.40
2022-04-13,464.35,473.24,460.00,470.42,1477828,461.62,-10.42,46.75,48.03
2022-04-12,479.89,484.49,461.17,461.62,1509719,473.34,-10.33,43.51,47.90
2022-04-11,478.37,478.63,464.74,473.34,1595587,482.84,-12.02,47.05,47.55
2022-04-08,493.32,493.32,481.51,482.84,1717571,495.01,2.34,50.12,54.46
2022-04-07,484.62,498.45,484.23,495.01,1568187,490.21,35.66,54.33,53.92
2022-04-06,485.27,493.59,482.08,490.21,2041374,496.05,24.58,52.88,56.42
2022-04-05,501.90,506.36,491.00,496.05,1632743,505.65,34.61,54.85,64.70
2022-04-04,485.38,507.71,485.00,505.65,2326754,483.93,29.66,58.15,71.43
2022-04-01,480.64,487.49,477.07,483.93,1316214,480.84,17.43,52.09,70.77
2022-03-31,477.67,488.86,473.57,480.84,2647909,471.95,0.97,51.16,64.20
2022-03-30,480.96,481.52,468.22,471.95,1747841,485.36,-1.80,48.47,55.94
2022-03-29,488.13,490.09,475.80,485.36,1918126,480.50,27.46,52.52,56.09
2022-03-28,460.54,481.70,458.20,480.50,2085040,459.35,40.82,51.14,56.00
2022-03-25,467.52,469.04,452.82,459.35,1312288,465.63,34.72,44.68,47.97
2022-03-24,464.16,467.22,453.04,465.63,1567165,461.44,26.31,46.37,46.51
2022-03-23,471.17,471.98,459.75,461.44,1718673,475.99,9.07,45.09,46.41
2022-03-22,466.46,478.70,465.98,475.99,1979960,466.50,11.25,48.87,46.46
2022-03-21,473.07,476.49,463.56,466.50,2044668,479.87,24.29,46.13,46.70
2022-03-18,475.69,483.32,467.86,479.87,3112924,473.75,42.48,49.61,46.47
2022-03-17,454.83,475.00,453.23,473.75,2680697,457.90,8.80,47.94,36.78
2022-03-16,445.00,457.90,437.99,457.90,2487526,439.68,-14.80,43.44,37.35
2022-03-15,427.80,441.49,425.54,439.68,1953415,424.63,-46.32,37.70,38.10
2022-03-14,439.92,445.28,423.03,424.63,2353906,439.32,-43.95,32.43,32.12
2022-03-11,457.57,461.90,438.51,439.32,2303338,452.37,-35.05,35.12,31.91
2022-03-10,460.15,460.15,443.34,452.37,1756284,464.74,-34.81,37.70,31.69
2022-03-09,456.48,469.96,452.00,464.74,1950593,442.21,-32.39,40.31,31.07
2022-03-08,438.43,455.25,432.15,442.21,2668961,437.39,-24.79,32.41,25.31
2022-03-07,464.22,466.74,436.51,437.39,2312735,464.95,-45.86,30.59,25.37
2022-03-04,470.81,474.63,460.96,464.95,1611860,472.70,-16.25,35.70,26.12
2022-03-03,490.15,492.87,468.98,472.70,1640356,486.00,-23.48,37.33,26.26
2022-03-02,472.11,489.34,468.00,486.00,2083149,468.58,-42.15,40.27,26.05
2022-03-01,476.13,484.56,465.85,468.58,2176743,474.37,-59.20,33.96,25.83
2022-02-28,478.84,484.46,463.39,474.37,2525365,487.18,-54.68,35.10,30.55
2022-02-25,489.02,492.13,474.61,487.18,2846463,497.13,-48.63,37.71,37.44
2022-02-24,458.00,498.30,450.26,497.13,2683667,467.00,-60.45,39.85,34.63
2022-02-23,491.91,491.91,465.55,467.00,1799540,483.25,-112.40,28.45,25.44
2022-02-22,479.93,494.37,476.87,483.25,2282895,481.20,-70.98,31.43,31.67
2022-02-18,497.70,498.67,478.75,481.20,2323266,496.18,-64.08,30.58,40.22
2022-02-17,523.28,525.90,494.72,496.18,2145443,528.15,-47.84,33.40,50.24
2022-02-16,525.97,530.42,511.71,528.15,1318418,527.78,-7.44,40.86,58.90
2022-02-15,537.74,539.33,515.77,527.78,2170511,529.05,-34.52,40.72,66.57
2022-02-14,536.14,538.32,524.15,529.05,1165436,535.81,-31.78,41.04,65.80
2022-02-11,559.80,561.70,532.67,535.81,1250525,557.58,-19.42,42.67,62.59
2022-02-10,562.62,575.91,552.33,557.58,1594277,579.40,22.76,48.42,58.90
2022-02-09,566.10,579.96,565.00,579.40,1670914,554.23,62.18,55.37,56.90
2022-02-08,539.28,556.40,538.41,554.23,915575,545.28,46.75,47.26,57.20
2022-02-07,544.40,555.90,542.50,545.28,1411634,544.02,29.29,43.90,58.75
2022-02-04,531.03,550.28,531.03,544.02,1504542,535.59,9.34,43.42,52.69
2022-02-03,543.87,552.77,533.58,535.59,1372588,562.30,7.04,40.31,46.91
2022-02-02,562.76,564.87,554.40,562.30,1245498,560.83,17.68,48.11,46.38
2022-02-01,556.40,561.85,548.19,560.83,1706306,555.23,15.48,47.59,46.84
2022-01-31,535.85,556.64,532.04,555.23,2209442,534.82,17.41,45.67,46.91
2022-01-28,520.16,536.23,506.17,534.82,1760655,517.22,-15.97,37.98,38.07
2022-01-27,516.41,525.99,513.29,517.22,2486193,507.48,-35.70,30.05,31.57
2022-01-26,532.04,536.85,499.75,507.48,2503085,515.99,-69.78,25.13,24.09
2022-01-25,516.91,528.85,509.02,515.99,2418222,534.68,-62.73,26.65,23.96
2022-01-24,526.00,535.73,500.36,534.68,2850271,528.55,-35.51,30.40,23.98
2022-01-21,546.99,552.76,527.82,528.55,2574858,544.62,-39.01,27.28,24.94
2022-01-20,552.10,566.48,543.77,544.62,1923993,545.35,-41.77,30.62,26.38
2022-01-19,542.11,558.57,540.81,545.35,1904687,537.82,-48.35,30.78,19.97
2022-01-18,539.32,548.90,536.10,537.82,1888288,550.79,-80.50,27.16,13.23
2022-01-14,551.33,557.34,543.40,550.79,1722603,552.92,-80.68,29.64,18.33
2022-01-13,580.89,582.53,551.70,552.92,1633371,577.26,-90.30,30.06,24.03
2022-01-12,584.81,589.57,575.80,577.26,1433704,578.72,-66.10,35.35,28.71
2022-01-11,566.20,579.61,558.52,578.72,1696464,570.19,-69.31,35.70,27.58
2022-01-10,553.52,570.89,543.85,570.19,2956743,567.56,-79.59,32.05,28.63
2022-01-07,586.44,588.99,563.77,567.56,2275300,586.39,-85.21,30.93,29.35
2022-01-06,586.80,595.84,580.21,586.39,1789057,593.70,-49.32,34.75,26.35
2022-01-05,609.43,614.69,593.17,593.70,2296013,618.32,-37.96,36.36,25.99
2022-01-04,631.47,631.47,606.13,618.32,1998921,631.47,-2.75,42.57,25.51
2022-01-03,640.03,645.61,621.28,631.47,1360704,643.22,26.84,46.50,25.58
2021-12-31,644.33,647.35,638.72,643.22,821517,643.36,22.95,50.37,25.40
2021-12-30,648.04,650.70,642.45,643.36,776362,648.03,9.40,50.41,30.76
2021-12-29,649.09,650.77,642.08,648.03,651261,649.78,0.54,51.89,30.16
2021-12-28,657.86,658.84,647.40,649.78,955871,652.77,10.30,52.43,35.11
2021-12-27,639.09,653.65,638.00,652.77,1068771,635.71,-15.97,53.30,36.99
2021-12-23,631.66,638.81,630.75,635.71,759830,631.66,-42.24,48.79,31.77
2021-12-22,620.96,632.42,616.72,631.66,1014630,621.07,-33.85,47.67,27.08
2021-12-21,610.54,623.10,601.05,621.07,1875795,604.63,-51.99,44.75,29.86
2021-12-20,609.10,614.33,599.27,604.63,2236746,620.27,-68.67,39.92,37.89
2021-12-17,621.40,631.74,612.19,620.27,4336031,633.96,-25.07,43.26,35.40
2021-12-16,649.00,649.99,624.81,633.96,1954679,647.49,-14.00,46.42,44.56
2021-12-15,645.21,648.74,625.25,647.49,2555034,639.48,-24.63,49.76,45.42
2021-12-14,655.64,657.04,626.85,639.48,1865970,668.74,-24.41,47.69,52.55
2021-12-13,678.00,684.07,668.40,668.74,1430834,677.95,16.44,55.42,52.00
2021-12-10,670.31,678.23,666.89,677.95,1276680,665.51,-16.71,58.18,50.70
2021-12-09,674.03,680.25,662.71,665.51,1180179,673.06,-1.40,55.39,54.48
2021-12-08,673.17,676.20,666.78,673.06,1332797,673.30,-10.94,57.55,54.36
2021-12-07,654.22,674.45,653.96,673.30,1615384,645.34,2.67,57.62,50.36
2021-12-06,649.99,652.06,639.53,645.34,1686968,647.96,-16.29,51.59,49.83
2021-12-03,671.43,673.45,634.98,647.96,2277214,672.12,-44.38,52.24,54.47
2021-12-02,660.20,677.81,660.20,672.12,1962020,663.89,43.18,58.51,60.06
2021-12-01,667.90,674.95,657.60,663.89,5184989,652.30,28.83,56.88,56.10
2021-11-30,668.95,681.57,652.00,652.30,4185985,694.66,6.54,54.53,44.68
2021-11-29,674.33,697.27,674.33,694.66,2009260,666.91,68.52,66.89,50.81
2021-11-26,684.00,691.05,663.71,666.91,1279285,684.00,39.92,61.59,43.32
2021-11-24,661.50,684.65,659.68,684.00,1715066,670.63,77.13,67.80,43.25
2021-11-23,652.75,672.14,648.80,670.63,2112651,661.63,66.65,65.26,41.75
2021-11-22,691.96,693.51,660.81,661.63,2177106,692.34,48.85,63.45,49.22
2021-11-19,715.87,716.86,681.46,692.34,3616570,628.94,77.09,75.95,57.70
2021-11-18,636.52,636.72,626.43,628.94,1328849,635.06,13.95,61.36,43.38
2021-11-17,643.58,644.55,629.84,635.06,1321893,645.76,9.38,64.89,50.42
2021-11-16,626.16,646.48,625.95,645.76,1331737,626.14,22.89,71.57,57.80
2021-11-15,628.19,632.95,622.55,626.14,1402451,626.99,7.75,65.53,57.97
2021-11-12,610.93,628.38,610.93,626.99,1182582,606.87,18.18,66.10,57.90
2021-11-11,607.25,610.59,605.91,606.87,684294,603.98,-19.12,58.17,57.59
2021-11-10,611.39,617.99,603.56,603.98,1197320,612.78,-11.43,56.82,62.32
2021-11-09,615.95,618.13,611.22,612.78,1205081,615.25,-0.35,62.51,68.46
2021-11-08,619.01,619.49,608.21,615.25,1222768,614.99,6.64,64.19,75.24
2021-11-05,628.19,629.31,612.79,614.99,1428213,625.68,12.43,64.09,82.63
2021-11-04,621.28,631.56,620.31,625.68,1267235,622.87,34.88,71.23,91.81
2021-11-03,619.91,625.66,609.26,622.87,1093905,618.39,44.52,70.43,91.88
2021-11-02,612.09,625.66,610.50,618.39,1024542,608.81,47.86,69.15,91.80
2021-11-01,628.53,629.98,607.31,608.81,1246644,625.99,36.01,66.26,91.65
2021-10-29,613.36,626.60,610.88,625.99,1038244,615.41,61.43,78.52,100.00
2021-10-28,613.15,620.41,605.82,615.41,1066795,613.13,63.25,75.98,93.83
2021-10-27,609.22,617.32,606.90,613.13,1457715,608.61,69.35,75.40,87.92
2021-10-26,605.58,613.36,602.46,608.61,1418597,602.56,73.67,74.25,87.37
2021-10-25,590.80,604.23,589.75,602.56,1104581,590.80,75.51,72.66,86.82
2021-10-22,580.90,591.63,580.00,590.80,991808,578.35,65.39,69.23,86.57
2021-10-21,570.00,578.93,565.30,578.35,729580,570.53,47.23,64.91,77.19
2021-10-20,574.34,575.68,568.91,570.53,836310,572.80,32.80,61.78,68.79
2021-10-19,568.15,573.13,563.96,572.80,977970,564.56,38.19,63.30,60.41
2021-10-18,552.76,564.81,548.27,564.56,1321811,552.16,31.21,59.98,54.05
2021-10-15,545.00,553.28,543.27,552.16,1602664,543.78,26.81,54.18,44.63
2021-10-14,543.35,549.92,542.00,543.78,1068922,534.94,-0.19,49.60,35.26
2021-10-13,534.25,539.64,532.24,534.94,866603,527.05,-4.57,44.12,35.93
2021-10-12,527.02,533.40,524.14,527.05,873062,525.41,-19.88,38.59,37.67
2021-10-11,528.75,533.46,525.04,525.41,1025263,531.12,-19.60,37.40,38.01
2021-10-08,539.06,541.39,529.44,531.12,937012,537.73,-35.89,39.91,43.24
2021-10-07,538.17,544.75,537.08,537.73,955575,534.61,-40.19,43.01,42.20
2021-10-06,526.42,537.93,526.01,534.61,977795,533.35,-42.76,41.00,34.54
2021-10-05,529.06,536.93,526.40,533.35,958298,525.35,-29.45,40.21,34.88
2021-10-04,539.69,541.53,519.00,525.35,1456264,543.97,-29.90,35.07,35.38
2021-10-01,541.24,546.05,533.28,543.97,1439951,539.51,-10.43,43.07,42.65
2021-09-30,549.39,554.49,539.21,539.51,1540915,546.93,-22.34,40.03,43.14
2021-09-29,548.88,553.15,545.04,546.93,994873,545.01,-25.95,43.63,50.76
2021-09-28,560.44,562.78,544.48,545.01,1647661,567.01,-27.10,42.38,56.09
2021-09-27,572.85,573.83,561.30,567.01,1279118,577.92,-1.26,55.41,64.38
2021-09-24,573.39,579.17,570.34,577.92,1168689,577.37,20.50,64.55,66.10
2021-09-23,566.18,578.31,565.08,577.37,1235097,562.80,9.99,64.27,65.12
2021-09-22,560.60,565.00,553.64,562.80,911270,555.25,-4.95,55.82,57.38
2021-09-21,559.74,559.87,553.51,555.25,758148,554.40,-12.34,50.14,50.02
2021-09-20,553.01,560.21,547.51,554.40,1300042,561.85,-6.07,49.47,43.66
2021-09-17,572.84,572.84,560.67,561.85,1860851,572.88,-1.40,55.63,50.65
2021-09-16,570.91,574.72,567.94,572.88,1000007,572.11,13.09,67.13,61.78
2021-09-15,570.00,572.37,564.59,572.11,1025729,568.27,8.98,66.68,53.07
2021-09-14,565.95,571.20,563.02,568.27,1182791,557.42,2.16,64.45,56.49
2021-09-13,570.19,571.47,551.26,557.42,1192945,567.38,-8.15,56.85,57.61
2021-09-10,571.41,573.00,567.03,567.38,1088594,567.75,1.44,69.51,64.95
2021-09-09,568.53,572.86,566.59,567.75,775329,567.59,15.11,70.05,65.16
2021-09-08,559.50,568.48,558.17,567.59,918160,560.47,11.98,69.96,66.43
2021-09-07,563.75,563.75,555.51,560.47,882037,563.25,6.45,65.51,62.08
2021-09-03,559.50,566.74,558.04,563.25,762599,559.79,10.76,69.22,61.54
2021-09-02,563.70,565.28,555.64,559.79,1086273,563.13,14.49,67.07,61.53
2021-09-01,567.30,567.78,562.67,563.13,1259555,566.11,19.69,71.56,66.56
2021-08-31,567.11,567.11,563.25,566.11,1231171,565.57,33.13,75.77,72.69
2021-08-30,567.14,568.31,563.54,565.57,893865,565.94,29.71,75.53,75.05
2021-08-27,554.63,566.25,553.67,565.94,1414248,552.64,23.00,76.02,69.78
2021-08-26,547.68,556.61,546.17,552.64,1557011,555.61,11.90,69.50,68.35
2021-08-25,577.31,582.96,551.01,555.61,2237826,554.02,18.69,73.65,70.88
2021-08-24,554.00,555.03,548.83,554.02,1661268,552.49,21.79,72.84,67.83
2021-08-23,548.85,553.80,548.20,552.49,1368695,545.30,22.36,72.08,65.30
2021-08-20,547.58,549.68,542.97,545.30,1243372,543.44,10.07,68.18,56.75
2021-08-19,528.59,547.90,527.83,543.44,1495328,532.98,9.15,67.07,55.22
2021-08-18,535.08,539.59,532.11,532.98,723960,535.86,-5.03,59.77,52.78
2021-08-17,542.11,542.11,534.14,535.86,1079151,542.94,-0.20,63.36,58.81
2021-08-16,540.45,542.96,535.87,542.94,785257,540.74,12.76,73.43,67.35
2021-08-13,536.36,541.21,534.51,540.74,541187,536.92,13.23,72.15,59.04
2021-08-12,532.29,538.14,530.23,536.92,521221,532.23,6.95,69.82,53.24
2021-08-11,529.39,533.04,526.62,532.23,765098,530.13,6.72,66.62,55.03
2021-08-10,538.23,539.99,528.71,530.13,855955,535.23,7.03,65.08,62.05
2021-08-09,534.17,537.24,531.87,535.23,733126,534.29,12.32,72.62,69.92
2021-08-06,534.81,537.88,530.01,534.29,1040249,538.01,4.98,72.07,71.07
2021-08-05,536.74,540.63,534.54,538.01,896958,536.06,9.58,77.86,69.97
2021-08-04,530.83,537.17,528.44,536.06,709090,530.18,14.75,76.96,63.89
2021-08-03,528.89,532.11,524.26,530.18,870968,527.51,15.73,74.00,56.64
2021-08-02,532.11,534.77,525.37,527.51,857455,529.97,18.95,72.50,64.88
2021-07-30,525.20,530.86,525.02,529.97,905258,525.51,31.19,76.24,65.15
2021-07-29,521.21,529.44,521.21,525.51,627457,523.10,24.00,73.99,65.09
2021-07-28,524.59,527.23,520.93,523.10,694711,522.91,19.93,72.68,57.93
2021-07-27,528.02,530.52,516.44,522.91,983295,529.31,17.35,72.58,52.06
2021-07-26,528.15,530.23,523.13,529.31,720516,528.43,22.62,82.03,58.65
2021-07-23,524.92,532.33,522.02,528.43,974481,521.31,23.33,81.72,64.73
2021-07-22,516.11,522.09,514.10,521.31,917690,514.45,17.38,79.06,64.82
2021-07-21,506.71,514.59,503.08,514.45,1118901,508.56,8.36,75.93,64.67
2021-07-20,500.06,512.67,499.01,508.56,1273340,498.78,2.47,72.68,64.19
2021-07-19,498.84,502.48,496.00,498.78,1320265,501.51,-2.19,65.47,62.74
2021-07-16,504.64,505.00,500.85,501.51,727878,503.17,3.87,70.28,70.98
2021-07-15,505.97,506.38,500.38,503.17,1101414,505.56,12.12,73.31,77.29
2021-07-14,509.46,511.69,504.59,505.56,1453635,506.69,15.39,77.81,84.69
2021-07-13,504.90,509.97,503.63,506.69,1002925,505.10,15.29,79.96,84.36
2021-07-12,506.75,507.70,503.00,505.10,922293,503.93,18.11,79.21,84.78
2021-07-09,502.94,505.59,495.74,503.93,1269391,506.09,17.84,78.66,84.87
2021-07-08,501.25,506.89,497.08,506.09,989486,506.09,23.47,82.38,93.46
2021-07-07,505.53,508.63,503.12,506.09,928985,500.97,27.50,82.38,100.00
2021-07-06,501.86,502.69,498.23,500.97,1181275,497.64,23.41,80.49,92.70
2021-07-02,494.86,500.83,494.58,497.64,1072679,491.05,19.74,79.15,84.67
2021-07-01,493.68,493.68,487.23,491.05,905571,490.17,17.65,76.12,84.51
2021-06-30,490.63,492.60,487.47,490.17,955109,491.40,15.44,75.69,84.99
2021-06-29,485.62,491.66,484.46,491.40,718400,486.99,22.06,77.53,85.12
2021-06-28,486.86,491.39,485.64,486.99,934526,486.09,16.28,75.55,85.27
2021-06-25,480.99,490.19,477.00,486.09,1494488,482.62,9.12,75.13,85.69
2021-06-24,482.00,486.25,480.30,482.62,1088492,478.59,10.46,73.52,80.27
2021-06-23,477.56,482.20,477.56,478.59,1218772,477.56,7.26,71.53,80.55
2021-06-22,477.31,479.74,475.12,477.56,1480629,477.90,9.23,71.01,80.74
2021-06-21,477.18,481.12,472.00,477.90,1073572,473.40,12.64,71.41,80.46
2021-06-18,477.08,478.49,472.34,473.40,1571185,474.73,16.19,69.30,80.23
2021-06-17,468.88,476.49,467.31,474.73,1442703,469.34,12.80,70.73,79.96
2021-06-16,469.20,473.72,464.72,469.34,1230276,470.71,18.78,68.26,66.53
2021-06-15,478.19,478.19,468.85,470.71,1359586,476.97,25.27,69.65,74.11
2021-06-14,472.33,476.99,469.87,476.97,961544,472.16,38.31,76.23,74.08
2021-06-11,470.30,474.62,468.69,472.16,1471072,471.33,33.07,74.51,74.20
2021-06-10,467.32,473.71,466.24,471.33,1149788,468.33,39.22,74.21,73.67
2021-06-09,466.12,470.61,465.42,468.33,919811,465.26,25.52,73.16,73.65
2021-06-08,461.16,466.00,458.82,465.26,1516447,457.21,26.27,72.07,67.86
2021-06-07,459.56,461.83,454.80,457.21,868104,461.93,16.80,69.02,67.05
2021-06-04,454.98,463.62,454.01,461.93,1400708,450.56,28.50,73.38,72.04
2021-06-03,439.50,451.93,438.00,450.56,1490108,445.44,15.29,69.00,71.55
2021-06-02,438.06,447.08,436.01,445.44,1321057,438.66,24.24,66.70,71.22
2021-06-01,441.70,441.95,434.65,438.66,948038,439.09,21.23,63.36,72.22
2021-05-28,435.50,442.00,433.82,439.09,1451377,432.11,19.67,63.74,67.94
2021-05-27,436.21,437.77,427.42,432.11,2974437,442.81,14.85,60.18,62.46
2021-05-26,440.92,445.65,437.59,442.81,2008675,438.99,39.29,69.96,74.70
2021-05-25,440.01,442.04,436.88,438.99,1469669,440.41,39.10,68.25,67.67
2021-05-24,439.20,442.71,438.07,440.41,1127329,433.43,45.42,69.62,70.13
2021-05-21,438.45,441.36,431.76,433.43,1172815,435.27,40.89,66.56,63.11
2021-05-20,423.37,436.99,423.37,435.27,1242216,421.20,34.23,68.24,57.38
2021-05-19,409.52,421.74,408.72,421.20,1321164,417.43,27.13,61.29,49.15
2021-05-18,421.00,424.64,417.07,417.43,1153726,419.42,25.39,59.06,55.33
2021-05-17,415.08,419.49,409.46,419.42,1286284,417.26,21.80,60.78,49.92
2021-05-14,406.86,418.55,403.54,417.26,1191168,403.52,5.92,59.59,47.61
2021-05-13,401.67,405.99,397.00,403.52,1402236,399.89,-8.64,50.84,45.87
2021-05-12,393.68,402.24,391.09,399.89,2256348,394.99,-16.26,48.08,44.35
2021-05-11,390.37,400.21,385.66,394.99,932627,392.54,-20.81,44.14,37.91
2021-05-10,400.23,401.51,392.29,392.54,1005388,401.04,-23.58,42.11,44.95
2021-05-07,399.83,406.07,396.43,401.04,965536,394.07,-17.25,47.71,44.55
2021-05-06,390.81,394.51,386.15,394.07,975355,392.04,-20.85,41.82,36.44
2021-05-05,401.08,403.08,390.81,392.04,989847,397.62,-14.74,39.99,44.08
2021-05-04,409.15,409.15,395.88,397.62,1214206,411.34,-11.33,43.48,51.51
2021-05-03,414.79,415.67,409.00,411.34,771805,412.16,5.97,54.29,52.16
2021-04-30,413.35,418.08,411.61,412.16,1409233,416.15,9.87,55.05,60.89
2021-04-29,417.20,418.10,411.56,416.15,636715,415.80,0.33,58.76,71.25
2021-04-28,415.27,417.46,411.40,415.80,541928,416.12,-1.76,58.53,72.04
2021-04-27,420.00,420.89,414.00,416.12,619454,418.29,4.83,58.81,77.50
2021-04-26,414.44,418.68,410.90,418.29,716534,414.92,-0.65,60.61,77.61
2021-04-23,409.19,416.20,408.43,414.92,981471,406.78,-1.01,58.79,77.72
2021-04-22,407.42,411.51,404.23,406.78,761662,408.95,-10.83,54.03,78.39
2021-04-21,405.90,409.78,401.98,408.95,857403,405.37,-2.37,55.62,79.26
2021-04-20,401.06,406.93,399.24,405.37,1095761,402.29,4.32,53.53,79.98
2021-04-19,415.82,417.00,400.97,402.29,1130950,415.82,1.09,51.71,80.84
2021-04-16,419.18,420.18,414.27,415.82,973127,417.56,13.68,61.54,88.14
2021-04-15,414.66,418.35,413.17,417.56,914788,411.29,22.33,62.98,88.78
2021-04-14,422.77,422.77,410.44,411.29,1016622,418.94,28.23,59.85,81.34
2021-04-13,416.44,419.53,414.31,418.94,1550319,415.93,45.28,66.18,81.21
2021-04-12,415.53,417.12,412.48,415.93,1251570,417.61,41.31,64.82,80.67
2021-04-09,412.41,418.37,409.29,417.61,1003513,411.32,41.03,66.20,80.79
2021-04-08,403.54,412.48,402.90,411.32,1396972,401.05,38.93,63.50,83.69
2021-04-07,400.16,403.11,399.02,401.05,713723,401.20,23.76,58.47,75.65
2021-04-06,399.59,405.00,396.85,401.20,813252,402.14,18.00,58.58,69.00
2021-04-05,397.57,402.89,396.38,402.14,1473625,395.23,19.12,59.23,69.35
2021-04-01,388.92,397.41,388.49,395.23,1445074,383.06,13.95,55.92,69.24
2021-03-31,378.07,386.00,376.46,383.06,1512850,373.66,9.09,49.17,63.29
2021-03-30,371.08,376.12,368.74,373.66,998036,374.62,-18.06,42.89,63.27
2021-03-29,377.64,379.69,369.35,374.62,1631190,376.58,-20.80,43.40,68.04
2021-03-26,369.16,377.05,367.94,376.58,2107162,372.39,-20.26,44.40,68.28
2021-03-25,374.55,375.87,365.15,372.39,1510716,377.29,-23.56,41.74,60.78
2021-03-24,384.32,386.19,376.73,377.29,1138430,383.20,-21.88,44.02,60.51
2021-03-23,386.02,387.80,381.53,383.20,1154533,383.02,0.38,46.90,58.55
2021-03-22,381.81,386.06,380.07,383.02,1468817,381.28,-1.56,46.80,53.26
2021-03-19,374.25,385.31,373.29,381.28,4423179,373.97,10.86,45.90,47.69
2021-03-18,384.07,385.63,373.46,373.97,1868410,391.72,-8.24,42.09,41.01
2021-03-17,392.85,395.83,385.75,391.72,1765860,395.42,15.39,50.04,41.09
2021-03-16,400.51,401.89,392.49,395.42,1077263,396.84,6.71,51.94,40.32
2021-03-15,393.37,398.00,390.38,396.84,1408188,395.95,-4.91,52.65,46.13
2021-03-12,394.21,396.63,387.38,395.95,1305069,399.17,-10.46,52.27,38.40
2021-03-11,390.48,401.03,390.32,399.17,1445331,382.82,9.03,53.72,38.55
2021-03-10,394.57,394.57,382.25,382.82,1388787,384.58,-5.16,46.75,32.79
2021-03-09,380.88,388.69,379.78,384.58,1770707,370.42,-28.60,47.46,27.54
2021-03-08,381.54,388.11,369.80,370.42,1652920,382.21,-28.67,40.69,20.87
2021-03-05,381.93,384.00,367.78,382.21,1588277,376.33,-19.34,45.19,27.17
2021-03-04,388.42,392.08,373.57,376.33,1929984,388.71,-35.02,42.23,32.43
2021-03-03,399.08,401.01,388.46,388.71,1369851,401.75,-26.68,47.22,38.85
2021-03-02,406.49,406.52,398.67,401.75,1198481,406.41,-14.06,53.40,44.35
2021-03-01,396.33,407.86,394.22,406.41,1545057,390.14,-15.85,55.82,45.18
2021-02-26,390.46,396.61,385.00,390.14,1765306,387.98,-23.85,48.21,39.25
2021-02-25,407.59,408.95,386.65,387.98,2148129,413.18,-20.84,47.08,45.16
2021-02-24,388.29,415.43,382.80,413.18,3307968,399.09,15.89,61.57,54.20
2021-02-23,398.12,402.80,390.24,399.09,2483052,401.55,7.54,54.26,42.74
2021-02-22,408.16,408.83,401.24,401.55,1179232,411.35,11.81,55.99,53.44
2021-02-19,413.35,417.81,409.15,411.35,1287942,415.39,21.97,63.46,61.04
2021-02-18,414.38,420.00,408.43,415.39,1044387,415.81,22.66,66.87,60.82
2021-02-17,419.93,420.41,412.05,415.81,1164767,422.26,35.66,67.22,68.18
2021-02-16,417.54,423.74,417.27,422.26,1378700,413.99,38.15,72.63,65.88
2021-02-12,410.00,414.47,407.12,413.99,1066862,408.82,40.41,69.73,64.06
2021-02-11,400.00,409.30,396.59,408.82,1226886,397.29,47.59,67.75,55.63
2021-02-10,395.84,399.04,390.59,397.29,1150353,391.55,27.34,62.68,48.31
2021-02-09,385.85,392.86,384.64,391.55,817724,389.74,28.44,59.76,39.78
2021-02-08,393.48,395.15,386.88,389.74,898646,389.38,14.94,58.82,48.50
2021-02-05,392.54,396.47,387.72,389.38,867301,392.73,14.95,58.64,55.12
2021-02-04,381.94,392.95,380.00,392.73,1522077,380.15,17.88,60.93,56.62
2021-02-03,382.68,383.68,377.00,380.15,807411,384.11,-1.60,54.77,55.61
2021-02-02,376.33,385.47,375.53,384.11,1123618,373.58,-5.35,57.42,55.13
2021-02-01,365.49,378.45,364.59,373.58,1260150,361.23,-11.37,51.65,49.16
2021-01-29,366.36,369.89,359.69,361.23,1523587,369.95,-9.78,43.28,42.31
2021-01-28,366.35,376.67,365.71,369.95,1395420,363.11,4.44,48.82,49.10
2021-01-27,368.01,375.00,359.33,363.11,1928234,374.80,-1.85,43.56,48.32
2021-01-26,374.03,376.14,370.28,374.80,663510,374.43,9.13,52.05,49.34
2021-01-25,378.04,378.84,364.31,374.43,1588202,374.85,2.09,51.77,44.85
2021-01-22,384.40,384.40,374.64,374.85,1150622,381.75,0.39,52.09,44.26
2021-01-21,386.21,388.42,377.81,381.75,1736759,389.46,13.12,57.45,49.68
2021-01-20,391.67,398.12,388.98,389.46,2051787,384.95,28.46,64.31,52.52
2021-01-19,374.87,386.38,374.36,384.95,1578492,371.01,16.08,61.83,44.58
2021-01-15,364.88,373.84,363.03,371.01,1597810,365.51,-0.69,52.34,42.15
2021-01-14,365.29,369.63,364.97,365.51,1146186,364.96,-14.34,47.57,37.88
2021-01-13,364.97,367.33,360.50,364.96,1019574,365.67,-10.59,47.07,37.02
2021-01-12,371.83,372.63,362.35,365.67,1242518,372.34,-12.66,47.61,43.67
2021-01-11,376.13,376.76,366.38,372.34,1514875,374.46,-8.78,52.86,44.32
2021-01-08,369.79,375.03,368.60,374.46,1259108,368.63,-6.70,54.64,57.55
2021-01-07,363.24,370.23,360.33,368.63,1108980,361.00,-8.29,50.37,59.40
