datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,63.75,64.18,62.27,62.51,11320798,63.04,5.62,65.31,57.74
2021-01-08,62.61,63.41,62.51,63.04,8389752,62.52,5.97,69.44,46.32
2021-01-07,61.90,63.24,61.52,62.52,10614674,61.95,5.14,67.57,40.47
2021-01-06,59.70,62.08,59.69,61.95,12222473,60.00,4.95,65.42,33.86
2021-01-05,60.23,60.45,59.62,60.00,13251119,60.11,1.46,56.21,26.44
2021-01-04,58.67,60.16,57.93,60.11,15519995,58.26,1.03,57.00,17.59
2020-12-31,56.60,58.36,56.56,58.26,10870506,56.65,-0.81,44.79,13.19
2020-12-30,57.00,57.24,56.56,56.65,8848847,56.83,-2.29,28.34,5.81
2020-12-29,56.96,57.67,56.71,56.83,7626032,56.89,-2.60,29.24,5.86
2020-12-28,57.04,57.64,56.70,56.89,8215036,57.07,-2.95,29.53,10.59
2020-12-24,57.33,57.41,56.96,57.07,3441345,57.38,-3.69,30.38,10.61
2020-12-23,56.90,57.62,56.90,57.38,8495900,57.00,-3.07,31.83,15.65
2020-12-22,58.22,58.32,56.81,57.00,14976753,58.54,-3.82,27.90,15.72
2020-12-21,58.45,58.61,57.70,58.54,12141929,59.08,-2.63,35.64,21.75
2020-12-18,59.18,59.18,58.53,59.08,22195836,59.07,-1.75,39.17,29.79
2020-12-17,58.93,59.28,58.61,59.07,9469049,58.94,-2.49,39.07,44.52
2020-12-16,59.31,59.47,58.69,58.94,8786440,59.43,-1.92,37.79,46.13
2020-12-15,59.82,60.07,59.26,59.43,8077712,59.84,-1.70,40.79,46.27
2020-12-14,60.39,60.42,59.75,59.84,12232984,60.76,-1.28,43.48,53.02
2020-12-11,60.22,60.81,60.09,60.76,7845100,60.45,0.09,50.41,54.68
2020-12-10,60.66,60.90,60.13,60.45,7239492,60.82,0.42,47.81,47.11
2020-12-09,61.17,61.40,60.47,60.82,7231631,61.17,1.32,50.76,46.99
2020-12-08,60.56,61.25,60.53,61.17,6184976,60.83,0.92,53.67,54.00
2020-12-07,61.67,61.70,60.41,60.83,7405089,61.56,0.94,51.14,48.95
2020-12-04,60.82,61.67,60.70,61.56,7232322,60.86,1.45,57.38,55.22
2020-12-03,61.05,61.53,60.55,60.86,7368942,61.13,0.23,52.19,54.99
2020-12-02,61.07,61.87,60.96,61.13,6470348,61.12,0.23,54.57,54.20
2020-12-01,60.82,61.97,60.80,61.12,9623207,60.67,0.15,54.49,54.50
2020-11-30,59.76,60.79,59.64,60.67,16315674,60.03,-0.42,51.30,54.77
2020-11-27,59.64,60.06,59.28,60.03,5040697,59.50,-0.56,46.32,52.49
2020-11-25,60.18,60.44,59.47,59.50,8336142,60.25,-0.48,41.73,51.54
2020-11-24,59.63,60.98,59.59,60.25,7835432,59.89,0.15,47.01,51.91
2020-11-23,60.07,60.28,59.37,59.89,8693719,60.11,-0.73,43.84,53.96
2020-11-20,59.60,60.26,59.48,60.11,9445040,60.63,1.06,45.38,60.49
2020-11-19,60.50,60.96,59.90,60.63,7525117,60.90,1.56,49.16,68.45
2020-11-18,61.04,61.64,60.56,60.90,8884204,60.97,1.27,51.22,66.25
2020-11-17,60.80,61.05,60.37,60.97,5488402,61.09,1.10,51.74,57.30
2020-11-16,60.26,61.30,60.25,61.09,6969344,60.58,2.26,52.59,54.51
2020-11-13,59.96,60.97,59.77,60.58,6745384,59.98,2.06,49.33,48.86
2020-11-12,59.90,59.99,58.92,59.98,9229797,60.10,1.83,45.13,42.54
2020-11-11,60.93,61.12,59.56,60.10,7336413,60.62,1.57,45.83,56.68
2020-11-10,58.44,61.45,58.18,60.62,10524416,59.05,1.90,48.88,59.23
2020-11-09,59.40,60.37,58.99,59.05,10807128,59.07,-0.96,37.17,53.89
2020-11-06,59.42,59.50,58.72,59.07,7209788,59.63,-0.89,37.27,47.77
2020-11-05,60.34,60.47,59.20,59.63,7519760,59.87,-1.16,40.10,46.99
2020-11-04,59.39,61.19,59.37,59.87,12935151,58.83,-0.80,41.35,45.53
2020-11-03,58.82,59.39,58.40,58.83,6599731,58.53,-1.38,32.93,38.57
2020-11-02,58.78,59.15,57.83,58.53,9352635,58.15,-2.02,30.24,34.47
2020-10-30,57.79,58.58,57.18,58.15,11871686,58.53,-2.42,26.80,33.61
2020-10-29,57.80,58.89,57.04,58.53,12529371,58.72,-3.47,28.09,39.35
2020-10-28,59.31,59.56,58.06,58.72,12150837,60.01,-4.24,28.73,46.07
2020-10-27,59.81,60.21,59.44,60.01,7699866,59.96,-4.04,33.56,51.94
2020-10-26,60.36,60.69,59.40,59.96,10256286,60.79,-4.53,33.15,52.29
2020-10-23,63.38,63.64,60.76,60.79,30965444,60.67,-3.76,36.59,52.78
2020-10-22,59.92,60.90,59.65,60.67,17061786,60.21,-3.17,35.69,45.28
2020-10-21,60.24,60.49,59.90,60.21,7493735,60.55,-3.11,32.29,34.69
2020-10-20,60.59,60.90,59.85,60.55,9208006,60.57,-2.29,33.51,41.39
2020-10-19,62.00,62.10,60.21,60.57,9643598,62.00,-1.95,33.58,49.34
2020-10-16,62.40,62.86,61.83,62.00,12307196,62.96,-1.60,38.90,49.65
2020-10-15,63.48,63.55,62.65,62.96,9630651,64.05,0.79,43.16,58.19
2020-10-14,64.41,64.59,63.44,64.05,7143744,64.49,0.73,48.79,59.53
2020-10-13,64.55,64.99,64.00,64.49,6450236,64.55,1.30,51.31,58.68
2020-10-12,64.07,64.99,63.55,64.55,7750218,63.84,2.45,51.64,51.97
2020-10-09,64.61,64.69,63.72,63.84,9364479,63.32,0.99,47.89,45.36
2020-10-08,63.33,64.05,63.02,63.32,6434899,62.84,1.07,44.98,37.34
2020-10-07,62.73,63.17,62.29,62.84,6351386,62.52,0.59,42.22,29.56
2020-10-06,63.79,63.79,62.35,62.52,8398061,63.60,-0.57,40.36,28.98
2020-10-05,63.71,64.09,63.10,63.60,10193930,62.17,0.20,44.87,29.09
2020-10-02,63.30,63.84,62.15,62.17,7796644,63.32,-2.04,36.09,28.22
2020-10-01,63.33,63.71,62.71,63.32,8356514,63.19,-1.73,40.96,40.37
2020-09-30,62.35,63.42,62.11,63.19,10072604,62.10,-1.85,40.12,41.32
2020-09-29,62.96,63.03,61.95,62.10,8666617,62.85,-3.55,32.57,34.36
2020-09-28,62.94,63.41,62.52,62.85,7474725,62.25,-3.35,35.42,34.13
2020-09-25,62.10,62.51,61.76,62.25,7142839,62.25,-4.09,30.92,27.94
2020-09-24,62.70,62.84,61.65,62.25,9004618,63.09,-3.33,30.92,27.52
2020-09-23,63.51,64.08,62.99,63.09,8520245,63.40,-0.68,33.76,27.12
2020-09-22,64.08,64.58,63.29,63.40,7228235,64.21,-1.11,34.86,33.15
2020-09-21,64.81,64.97,63.46,64.21,8575185,65.05,0.07,37.84,32.83
2020-09-18,64.95,65.17,64.04,65.05,14256854,65.04,-0.96,41.23,39.16
2020-09-17,64.82,65.54,64.40,65.04,8498269,65.65,-0.87,41.17,41.29
2020-09-16,66.32,66.55,65.61,65.65,7571432,66.20,-1.14,43.62,47.39
2020-09-15,67.04,67.13,65.92,66.20,8327670,66.34,0.37,45.91,47.43
2020-09-14,64.44,67.92,64.31,66.34,18854220,65.58,-0.41,46.49,41.38
2020-09-11,64.37,65.91,64.22,65.58,10212997,63.77,0.32,42.87,29.29
2020-09-10,64.69,65.04,63.55,63.77,8420645,64.51,-1.78,32.83,29.20
2020-09-09,64.28,65.08,63.61,64.51,9309734,64.14,-1.09,35.18,29.17
2020-09-08,65.12,65.37,63.95,64.14,10729350,66.01,-1.91,32.95,26.81
2020-09-04,65.72,66.94,65.58,66.01,8762248,65.91,-0.07,39.28,32.80
2020-09-03,66.81,67.43,65.48,65.91,10457395,66.79,-0.59,38.70,38.89
2020-09-02,65.32,66.96,65.32,66.79,8334710,65.83,0.74,42.00,39.20
2020-09-01,66.33,66.47,64.91,65.83,8355483,66.75,0.13,36.51,32.68
2020-08-31,65.46,66.89,65.42,66.75,9083871,65.26,-2.31,39.87,39.92
2020-08-28,65.22,65.75,64.98,65.26,6820958,65.55,-3.89,30.20,32.29
2020-08-27,65.59,65.85,65.32,65.55,7919605,65.60,-2.95,31.11,31.32
2020-08-26,65.88,65.88,65.16,65.60,7522573,66.05,-2.58,31.26,31.63
2020-08-25,65.91,66.24,65.71,66.05,7456605,66.08,-2.79,32.57,31.34
2020-08-24,66.36,66.96,65.55,66.08,8566231,66.50,-2.02,32.65,30.10
2020-08-21,65.78,66.87,65.41,66.50,9898022,66.05,-2.01,33.79,37.19
2020-08-20,65.84,66.16,65.55,66.05,8339307,65.70,-3.30,31.41,37.41
2020-08-19,66.19,67.47,65.50,65.70,19680286,69.06,-3.11,29.57,34.18
2020-08-18,69.23,69.75,68.98,69.06,6327465,69.15,0.06,38.83,36.44
2020-08-17,68.32,69.35,68.31,69.15,6848751,68.50,-1.73,39.14,31.29
2020-08-14,68.09,68.82,68.00,68.50,9169242,68.18,-3.23,35.76,26.62
2020-08-13,68.97,69.19,67.99,68.18,7468088,68.84,-1.35,34.08,32.71
2020-08-12,68.69,69.11,68.38,68.84,9121195,68.10,-3.49,35.87,32.39
2020-08-11,68.45,69.18,67.92,68.10,10236935,68.51,-4.91,32.16,26.42
2020-08-10,69.14,69.25,67.96,68.51,10278040,69.35,-5.22,33.15,27.40
2020-08-07,69.36,69.73,68.81,69.35,8068969,68.81,-5.19,35.20,28.22
2020-08-06,69.02,69.63,68.62,68.81,8318026,69.00,-4.83,32.71,28.11
2020-08-05,70.64,70.81,68.98,69.00,12281881,70.88,-6.56,33.13,34.28
2020-08-04,72.02,72.31,70.47,70.88,9787599,71.73,-5.37,37.51,36.26
2020-08-03,69.72,72.15,69.61,71.73,9674926,69.53,-5.05,39.72,34.41
2020-07-31,69.73,70.83,68.52,69.53,20558846,72.33,-8.55,29.79,26.47
2020-07-30,72.55,72.60,71.71,72.33,9274113,73.01,-5.18,36.99,39.15
2020-07-29,73.85,73.85,72.53,73.01,8345247,73.73,-3.63,39.12,48.75
2020-07-28,74.67,75.04,73.61,73.73,5484423,74.54,-2.92,41.47,50.27
2020-07-27,73.89,74.59,73.32,74.54,7678450,73.64,-2.65,44.25,49.77
2020-07-24,75.47,75.65,73.12,73.64,8148980,75.56,-3.04,40.11,42.95
2020-07-23,76.43,76.80,75.37,75.56,5854367,76.25,-0.76,47.03,51.13
2020-07-22,76.87,77.25,75.96,76.25,4734750,76.78,1.54,49.90,50.82
2020-07-21,77.35,77.99,76.60,76.78,5649569,78.08,1.17,52.17,57.41
2020-07-20,77.75,78.94,77.28,78.08,6974382,77.51,1.66,58.21,64.80
2020-07-17,76.53,77.65,76.21,77.51,6940119,76.64,0.75,56.14,65.33
2020-07-16,76.60,76.75,75.63,76.64,4862202,76.65,0.29,52.84,56.53
2020-07-15,76.99,77.29,76.24,76.65,6018782,77.19,0.59,52.88,55.34
2020-07-14,76.21,77.35,75.44,77.19,6904189,76.68,0.25,55.10,56.12
2020-07-13,76.52,78.34,75.95,76.68,9626602,76.32,2.12,53.38,56.07
2020-07-10,76.10,76.85,75.52,76.32,9553834,74.71,1.75,52.18,47.37
2020-07-09,75.11,75.84,73.95,74.71,5199791,75.61,-0.78,46.46,51.82
2020-07-08,76.70,77.00,74.93,75.61,6293450,76.42,-0.32,49.54,51.72
2020-07-07,76.49,76.96,76.31,76.42,5055744,76.76,1.37,52.44,51.25
2020-07-06,77.51,77.66,76.07,76.76,7056597,76.35,1.09,53.67,57.16
2020-07-02,76.31,77.09,75.65,76.35,6380965,76.06,-1.12,52.42,56.84
2020-07-01,77.10,77.23,75.90,76.06,7786921,76.94,2.02,51.57,56.08
2020-06-30,74.34,77.16,73.91,76.94,9402600,74.56,3.18,54.32,48.17
2020-06-29,76.21,76.38,74.15,74.56,8775267,74.57,-0.06,47.25,41.24
2020-06-26,75.12,75.23,73.75,74.57,10389232,75.49,0.60,47.28,34.53
2020-06-25,75.79,75.85,74.34,75.49,7172942,75.93,2.29,49.85,46.21
2020-06-24,74.89,76.04,74.74,75.93,7982005,75.05,3.09,51.09,53.00
2020-06-23,75.87,76.05,74.81,75.05,7117136,75.67,-2.02,48.73,55.25
2020-06-22,76.63,76.74,75.07,75.67,8943039,77.47,-1.92,50.32,61.57
2020-06-19,74.47,77.89,74.12,77.47,19322728,74.04,0.50,55.16,58.64
2020-06-18,73.33,74.18,73.05,74.04,5516087,73.76,-2.71,45.96,47.71
2020-06-17,74.54,74.75,73.67,73.76,7534094,74.62,-3.78,45.10,56.74
2020-06-16,74.54,75.65,73.74,74.62,9626874,73.97,0.22,47.23,61.73
2020-06-15,73.20,74.46,72.45,73.97,6420790,73.20,0.71,45.43,62.16
2020-06-12,73.33,73.72,71.91,73.20,8375593,72.84,-1.96,43.29,63.34
2020-06-11,75.94,76.21,72.75,72.84,12098174,77.07,-4.99,42.31,64.04
2020-06-10,77.93,78.37,76.90,77.07,7790780,77.59,1.75,52.14,65.81
2020-06-09,77.08,78.13,76.70,77.59,7804290,76.97,2.69,53.56,71.18
2020-06-08,78.85,78.99,76.76,76.97,17973366,76.75,3.79,52.12,69.01
2020-06-05,76.75,77.53,76.20,76.75,11047144,77.54,3.41,51.62,59.75
2020-06-04,74.22,78.16,74.00,77.54,14740940,74.40,4.04,53.47,53.32
2020-06-03,74.23,74.53,73.36,74.40,12654488,73.26,0.51,46.39,46.29
2020-06-02,74.15,74.63,72.98,73.26,16897922,75.16,0.92,43.50,39.68
2020-06-01,75.47,76.88,74.39,75.16,14677206,77.83,0.40,47.47,40.53
2020-05-29,75.77,78.12,74.61,77.83,24381896,75.32,1.57,53.88,48.63
2020-05-28,74.97,76.17,74.97,75.32,10517501,74.90,-1.91,47.71,37.56
2020-05-27,72.55,74.95,72.53,74.90,11752331,73.18,-2.16,46.60,30.48
2020-05-26,74.10,74.29,72.43,73.18,12308074,73.34,-4.77,41.91,23.33
2020-05-22,73.09,73.49,72.71,73.34,6268461,73.50,-7.46,42.23,15.86
2020-05-21,73.43,73.92,72.90,73.50,7193461,73.89,-3.99,42.53,25.64
2020-05-20,72.83,74.09,72.73,73.89,13429450,72.34,-3.72,43.23,22.14
2020-05-19,73.71,74.78,72.32,72.34,14152025,74.76,-5.13,39.57,31.80
2020-05-18,76.50,76.50,73.90,74.76,16609135,76.26,-4.38,43.66,51.58
2020-05-15,76.56,76.84,75.48,76.26,12350773,77.23,-3.99,46.42,52.62
2020-05-14,76.47,77.80,75.85,77.23,10711935,77.06,-2.72,48.25,57.03
2020-05-13,79.28,79.34,76.91,77.06,11166292,77.95,-6.94,47.91,54.50
2020-05-12,80.21,80.48,77.91,77.95,12140798,80.80,-5.19,49.47,46.49
2020-05-11,77.77,80.92,77.62,80.80,13340486,77.49,2.13,54.75,50.06
2020-05-08,77.76,78.44,76.87,77.49,10554683,77.61,-2.41,48.86,45.61
2020-05-07,77.90,78.43,76.81,77.61,13491715,77.47,-2.03,49.08,43.10
2020-05-06,78.90,79.36,77.26,77.47,12591869,79.14,-0.31,48.83,55.97
2020-05-05,79.33,79.83,78.51,79.14,14925932,80.25,-2.17,51.57,59.17
2020-05-04,81.62,81.76,79.19,80.25,19202990,79.95,1.72,53.42,59.67
2020-05-01,81.20,81.40,77.62,79.95,34498100,84.00,-1.31,53.00,59.21
2020-04-30,85.47,85.67,81.33,84.00,39332600,83.14,0.01,59.80,64.99
2020-04-29,83.97,85.01,80.05,83.14,78230232,78.67,6.60,58.75,59.85
2020-04-28,79.89,80.07,78.08,78.67,9778161,79.90,4.04,52.84,48.94
2020-04-27,79.90,80.40,78.24,79.90,14640727,79.64,2.15,54.85,47.74
2020-04-24,77.10,80.15,76.25,79.64,24440976,77.78,4.36,54.51,43.33
2020-04-23,82.17,84.00,74.40,77.78,65439724,81.31,4.27,52.12,49.08
2020-04-22,79.58,81.56,78.81,81.31,13988607,78.53,6.32,57.44,61.91
2020-04-21,80.25,82.24,78.26,78.53,19989360,81.26,3.86,54.01,58.08
2020-04-20,82.99,85.18,80.65,81.26,31003570,83.99,3.53,58.30,59.68
2020-04-17,85.17,85.79,81.01,83.99,94348496,76.54,5.78,62.93,68.20
2020-04-16,74.84,76.96,74.45,76.54,20935364,74.63,-0.44,53.58,55.63
2020-04-15,76.16,76.59,74.47,74.63,11397411,77.75,2.12,50.61,54.94
2020-04-14,75.98,77.85,75.34,77.75,14379326,75.28,2.99,56.04,52.23
2020-04-13,75.80,76.00,73.71,75.28,16255637,73.51,-0.65,52.27,53.35
2020-04-09,74.37,74.60,72.95,73.51,12821062,74.99,0.66,49.39,45.98
2020-04-08,74.73,75.13,73.57,74.99,12215371,74.67,1.13,51.82,42.00
2020-04-07,77.30,77.68,72.50,74.67,19917872,77.73,5.01,51.34,53.28
2020-04-06,79.24,79.65,75.88,77.73,19101056,78.21,3.77,56.34,61.91
2020-04-03,77.41,79.47,76.36,78.21,19421772,76.98,5.60,57.15,68.94
2020-04-02,71.81,77.48,71.38,76.98,20482068,72.51,3.72,55.63,61.94
2020-04-01,74.32,74.39,72.00,72.51,12177608,74.76,-6.04,49.60,62.79
2020-03-31,75.95,76.33,73.79,74.76,12120987,75.93,-4.66,52.97,60.52
2020-03-30,75.35,76.42,73.89,75.93,15929392,72.85,1.41,54.76,65.87
2020-03-27,73.58,75.38,71.94,72.85,16521581,73.86,3.95,50.68,59.83
2020-03-26,70.00,73.88,69.80,73.86,18366576,69.66,3.11,52.11,53.27
2020-03-25,73.86,74.49,69.39,69.66,24138068,73.96,1.08,46.24,55.02
2020-03-24,75.11,75.80,72.15,73.96,20608136,72.61,0.26,52.34,60.57
2020-03-23,75.30,75.30,68.86,72.61,19875220,73.26,0.27,50.43,60.89
2020-03-20,79.50,81.60,72.17,73.26,35110160,78.55,-0.26,51.35,60.19
2020-03-19,80.93,85.90,78.30,78.55,46268224,79.42,-1.67,59.53,68.22
2020-03-18,73.41,79.89,73.00,79.42,34965864,74.52,3.29,61.02,58.90
2020-03-17,70.00,76.08,69.00,74.52,28823718,68.90,-1.49,55.17,60.41
2020-03-16,67.24,72.80,64.41,68.90,26764608,70.75,-5.31,46.64,61.03
2020-03-13,71.93,72.00,67.50,70.75,30116086,68.58,-4.65,49.52,59.26
2020-03-12,70.44,72.86,67.88,68.58,26364596,73.70,-0.78,45.88,60.50
2020-03-11,73.90,75.38,72.78,73.70,32056872,72.34,1.04,54.49,65.70
2020-03-10,75.51,75.56,68.78,72.34,27659952,73.52,-2.36,52.28,61.90
2020-03-09,77.92,78.19,73.09,73.52,32839430,80.22,3.42,54.41,66.70
2020-03-06,75.32,80.40,75.10,80.22,31704662,76.13,7.32,69.26,70.95
2020-03-05,75.00,77.50,74.53,76.13,22727606,76.01,6.43,63.63,68.87
2020-03-04,74.90,76.01,72.59,76.01,23741668,74.21,9.01,63.45,66.68
2020-03-03,74.27,74.82,71.51,74.21,24481980,75.40,6.86,60.71,61.54
2020-03-02,70.32,75.41,70.08,75.40,31112986,69.36,8.39,63.64,64.05
2020-02-28,70.17,71.08,66.63,69.36,33804796,72.66,1.80,52.92,55.48
2020-02-27,78.31,78.88,72.26,72.66,51482512,74.70,5.86,62.23,65.35
2020-02-26,71.32,75.47,70.72,74.70,35415184,70.10,7.75,69.21,62.06
2020-02-25,73.73,73.85,69.02,70.10,39199212,72.90,2.34,59.75,52.10
2020-02-24,73.89,74.52,71.59,72.90,42905032,69.70,3.91,72.32,63.74
2020-02-21,67.18,69.78,66.81,69.70,22562012,67.00,0.83,64.36,62.04
2020-02-20,67.26,67.36,66.10,67.00,8697155,67.35,-1.21,54.02,55.25
2020-02-19,67.20,67.54,66.81,67.35,7754027,67.01,1.48,55.97,55.33
2020-02-18,67.56,67.80,66.71,67.01,9922962,67.56,-0.39,54.49,55.14
2020-02-14,67.41,67.66,67.04,67.56,9109093,66.80,1.20,57.40,59.51
2020-02-13,67.13,67.77,66.52,66.80,8030977,66.95,3.60,54.26,59.64
2020-02-12,67.50,67.82,66.32,66.95,13927128,67.76,2.92,55.00,55.34
2020-02-11,68.93,68.99,67.50,67.76,12858696,68.99,3.46,59.05,61.02
2020-02-10,69.32,69.40,67.61,68.99,24347752,68.87,4.63,65.89,65.56
2020-02-07,69.98,71.19,68.39,68.87,27320132,68.21,5.04,65.53,69.48
2020-02-06,67.29,69.90,66.05,68.21,28805540,65.87,5.06,63.56,61.19
2020-02-05,66.22,66.55,64.07,65.87,21184504,67.40,1.93,55.09,52.01
2020-02-04,68.00,68.01,66.88,67.40,15904094,66.36,3.97,64.14,59.93
2020-02-03,67.73,68.68,65.49,66.36,35561976,63.20,3.73,59.99,52.83
2020-01-31,63.80,63.93,62.60,63.20,11416828,64.03,0.22,40.61,38.57
2020-01-30,63.90,64.10,63.03,64.03,8771797,64.30,0.83,46.05,40.20
2020-01-29,64.42,65.14,64.22,64.30,7074791,64.36,0.20,47.99,45.32
2020-01-28,64.25,64.88,64.09,64.36,10241423,63.83,0.16,48.42,45.18
2020-01-27,63.00,64.28,62.80,63.83,10421651,63.15,-0.48,44.41,38.37
2020-01-24,64.07,64.20,62.84,63.15,18685066,63.94,-1.88,38.75,37.49
2020-01-23,63.25,64.06,62.74,63.94,14648720,63.43,-1.90,43.53,41.73
2020-01-22,62.80,63.51,62.60,63.43,7906261,62.63,-2.37,39.02,36.62
2020-01-21,62.91,62.92,62.23,62.63,12261375,62.98,-2.49,30.99,29.84
2020-01-17,63.50,63.50,62.57,62.98,13457606,63.20,-2.67,32.74,31.55
2020-01-16,64.29,64.38,63.12,63.20,10633877,64.10,-1.87,33.86,34.37
2020-01-15,64.07,64.93,63.98,64.10,7080575,64.20,-1.13,38.90,37.02
2020-01-14,64.41,64.56,63.91,64.20,9932253,64.31,-0.78,39.51,30.82
2020-01-13,65.05,65.26,64.08,64.31,6869196,65.03,-0.62,40.15,40.78
2020-01-10,66.00,66.09,64.98,65.03,5154055,65.84,-0.92,44.54,58.12
2020-01-09,65.81,66.07,65.30,65.84,5942291,65.80,-0.55,50.27,55.24
2020-01-08,65.11,66.24,64.81,65.80,6608066,65.12,-0.92,49.98,47.45
2020-01-07,65.26,65.29,64.17,65.12,8085147,65.65,-1.63,44.80,40.71
2020-01-06,64.67,65.83,64.66,65.65,8248705,65.07,-1.20,48.43,49.91
2020-01-03,64.63,65.37,64.56,65.07,4689788,65.23,-0.22,43.80,42.51
2020-01-02,65.53,65.74,65.04,65.23,4653342,64.98,-0.45,44.83,42.04
