datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,230.40,230.86,219.36,221.71,1179400,228.79,-4.36,45.17,54.66
2022-04-19,222.00,231.36,219.07,228.79,1143400,223.57,-9.82,48.36,54.38
2022-04-18,228.07,229.32,219.36,223.57,1617700,230.84,-28.54,45.74,55.79
2022-04-14,240.01,240.61,230.00,230.84,1729700,241.23,-15.37,48.96,62.43
2022-04-13,225.14,243.50,222.37,241.23,3102600,223.00,-0.05,54.00,62.11
2022-04-12,228.48,236.09,221.10,223.00,2014300,224.32,-16.90,44.72,59.96
2022-04-11,223.71,228.25,220.24,224.32,1643200,226.79,-19.67,45.34,59.83
2022-04-08,231.03,233.28,225.97,226.79,1271500,231.96,-11.14,46.45,67.03
2022-04-07,224.64,239.95,224.42,231.96,2768500,226.07,1.64,48.77,64.75
2022-04-06,233.89,233.95,222.66,226.07,2143700,238.61,-9.72,45.91,67.43
2022-04-05,251.00,252.00,235.56,238.61,2509300,252.11,5.23,51.60,73.86
2022-04-04,247.67,253.74,247.21,252.11,1279700,246.21,19.72,58.90,82.45
2022-04-01,240.00,253.35,240.00,246.21,2174100,241.28,25.35,56.40,82.71
2022-03-31,240.55,246.82,236.44,241.28,1705300,239.90,18.57,54.24,74.92
2022-03-30,242.41,247.24,237.40,239.90,1226600,243.99,25.07,53.64,69.50
2022-03-29,242.17,247.95,236.41,243.99,1878600,237.93,36.96,55.64,74.24
2022-03-28,231.60,239.36,229.75,237.93,2227200,230.32,41.32,53.24,74.85
2022-03-25,237.52,237.62,224.61,230.32,1899300,235.79,40.79,50.09,65.03
2022-03-24,233.30,236.11,226.14,235.79,1624900,233.38,34.65,52.45,61.23
2022-03-23,229.46,238.47,224.65,233.38,1880100,232.39,24.97,51.51,53.85
2022-03-22,219.70,234.86,218.75,232.39,2641700,220.86,20.04,51.15,47.61
2022-03-21,217.59,221.16,210.93,220.86,2374100,222.71,22.23,46.81,48.41
2022-03-18,213.81,224.75,212.12,222.71,5406800,214.83,18.34,47.44,58.07
2022-03-17,204.41,216.33,202.56,214.83,1865900,207.03,-10.67,44.49,59.66
2022-03-16,200.60,208.88,195.13,207.03,3084200,196.61,-35.00,41.48,46.17
2022-03-15,190.85,197.21,186.24,196.61,2215800,189.53,-57.80,37.25,50.10
2022-03-14,200.00,203.58,186.00,189.53,2968400,201.14,-58.30,34.26,45.95
2022-03-11,211.02,211.67,200.50,201.14,1893600,208.41,-38.01,36.94,46.41
2022-03-10,212.13,213.51,204.87,208.41,2305100,212.35,-13.44,38.71,45.81
2022-03-09,203.84,213.57,199.12,212.35,3050600,198.63,-51.03,39.66,42.01
2022-03-08,203.50,203.92,190.13,198.63,4389600,204.37,-40.77,34.44,37.88
2022-03-07,228.37,229.97,204.36,204.37,4379300,225.50,-50.44,35.64,42.91
2022-03-04,242.36,244.00,223.04,225.50,3613100,242.03,-29.72,40.45,43.98
2022-03-03,252.98,256.41,238.38,242.03,2799400,254.41,-19.91,44.84,44.89
2022-03-02,253.26,257.54,242.11,254.41,2968400,247.83,-26.46,48.50,49.68
2022-03-01,245.10,260.87,241.31,247.83,5707900,239.15,-37.99,46.34,49.13
2022-02-28,228.42,244.95,227.16,239.15,6713600,221.85,-35.28,43.43,45.45
2022-02-25,224.49,228.00,206.00,221.85,12093100,263.38,-51.15,37.11,39.65
2022-02-24,227.62,264.79,227.48,263.38,6517500,239.40,-20.72,49.40,54.81
2022-02-23,262.50,265.45,239.11,239.40,3024600,254.81,-41.45,38.48,42.03
2022-02-22,251.56,263.00,251.00,254.81,1680800,255.22,-15.90,44.17,43.65
2022-02-18,264.52,264.52,253.20,255.22,2221200,261.94,-7.70,44.33,49.93
2022-02-17,280.90,280.90,259.38,261.94,2325200,280.87,2.96,46.95,58.17
2022-02-16,284.11,286.89,277.25,280.87,1863100,285.82,35.85,55.55,66.40
2022-02-15,280.24,287.27,275.50,285.82,2136500,274.43,28.32,58.13,65.66
2022-02-14,273.52,283.45,272.50,274.43,2134300,273.00,13.34,53.51,56.71
2022-02-11,285.07,288.52,269.43,273.00,2015000,284.10,15.89,52.90,55.96
2022-02-10,276.52,290.47,274.21,284.10,2104400,280.85,45.40,58.39,53.20
2022-02-09,276.00,281.25,270.12,280.85,2173400,270.71,57.77,57.18,45.73
2022-02-08,260.57,273.75,259.08,270.71,2017500,262.92,43.86,53.25,38.92
2022-02-07,260.17,271.43,258.70,262.92,1557700,258.98,34.04,49.98,39.54
2022-02-04,247.43,263.28,243.52,258.98,2010000,245.02,15.78,48.28,42.24
2022-02-03,249.26,259.13,244.26,245.02,1835200,257.50,3.08,41.77,36.51
2022-02-02,261.72,263.57,251.95,257.50,1791900,261.09,6.83,46.64,35.12
2022-02-01,260.00,264.62,253.49,261.09,1959900,257.11,7.98,48.15,40.43
2022-01-31,240.36,257.33,240.00,257.11,2759500,238.70,-2.09,46.37,39.85
2022-01-28,226.51,238.94,220.67,238.70,2803900,223.08,-16.04,37.11,42.69
2022-01-27,229.86,235.55,220.93,223.08,2697200,226.85,-27.39,27.22,41.44
2022-01-26,236.91,241.96,224.42,226.85,3335900,228.88,-47.13,28.21,41.34
2022-01-25,239.84,241.50,225.61,228.88,3005500,243.20,-48.65,28.74,40.73
2022-01-24,234.99,244.21,220.07,243.20,4143300,241.94,-32.45,32.73,39.18
2022-01-21,249.33,256.51,241.11,241.94,2761500,250.67,-19.59,31.96,39.89
2022-01-20,256.51,264.33,250.24,250.67,2179000,253.11,-9.54,34.51,41.46
2022-01-19,258.88,267.49,252.98,253.11,2433700,259.20,-9.22,35.24,46.30
2022-01-18,251.49,266.46,245.30,259.20,3172400,254.74,-22.38,37.05,40.89
2022-01-14,248.00,257.70,247.44,254.74,2071300,250.47,-47.09,34.77,33.85
2022-01-13,274.65,277.27,250.32,250.47,3137300,273.98,-70.86,32.59,39.11
2022-01-12,283.11,288.61,272.88,273.98,1881000,277.53,-50.61,39.29,45.37
2022-01-11,270.45,281.37,267.33,277.53,1517900,275.65,-45.65,40.45,44.60
2022-01-10,254.50,276.02,249.01,275.65,4333300,261.53,-49.01,39.57,48.57
2022-01-07,258.38,268.36,254.35,261.53,1696000,260.21,-68.36,32.61,45.34
2022-01-06,261.00,266.32,252.35,260.21,2439600,262.33,-62.79,31.93,57.46
2022-01-05,275.01,280.37,256.40,262.33,3437700,281.58,-59.68,32.42,55.74
2022-01-04,297.96,298.19,270.72,281.58,3827700,301.83,-37.84,37.22,64.27
2022-01-03,322.60,323.55,300.50,301.83,2576000,321.33,-4.11,43.50,62.18
2021-12-31,324.46,326.00,321.00,321.33,940800,324.59,16.46,51.25,69.32
2021-12-30,323.18,329.68,323.01,324.59,1192000,323.18,29.34,52.70,67.55
2021-12-29,326.00,326.00,317.00,323.18,1068400,324.66,15.94,52.16,69.48
2021-12-28,331.55,332.05,321.65,324.66,949600,329.89,40.32,52.75,73.77
2021-12-27,326.85,332.50,326.39,329.89,1242500,323.00,21.35,54.79,77.78
2021-12-23,322.00,326.24,316.75,323.00,940900,322.01,17.25,52.54,66.36
2021-12-22,319.08,322.48,314.02,322.01,1292300,319.42,18.97,52.23,62.20
2021-12-21,307.88,320.68,300.11,319.42,3284700,305.94,7.61,51.44,57.92
2021-12-20,298.45,308.49,294.54,305.94,2154400,304.87,8.18,47.22,48.85
2021-12-17,286.71,307.07,285.00,304.87,9125500,295.25,30.51,46.88,43.20
2021-12-16,305.00,307.19,291.78,295.25,3188400,307.24,-18.10,43.87,36.26
2021-12-15,282.97,309.04,281.56,307.24,2972400,284.34,-24.73,46.95,39.76
2021-12-14,285.44,287.83,272.52,284.34,5116800,308.54,-33.87,39.40,38.14
2021-12-13,311.10,320.99,304.17,308.54,2417100,305.75,-38.43,45.80,39.59
2021-12-10,303.50,311.87,300.50,305.75,1929400,303.04,-50.17,44.84,33.95
2021-12-09,313.00,317.78,300.27,303.04,3579700,311.81,-33.86,43.94,38.46
2021-12-08,298.38,313.41,293.20,311.81,3206300,297.76,-30.66,46.20,36.46
2021-12-07,286.00,300.44,285.01,297.76,4002800,274.36,-38.35,41.75,34.59
2021-12-06,301.94,304.17,265.33,274.36,7468600,313.35,-69.50,33.23,31.14
2021-12-03,330.00,330.00,300.54,313.35,2632000,331.97,-55.43,42.96,35.80
2021-12-02,318.22,334.74,316.51,331.97,2609800,318.21,-33.68,49.37,41.30
2021-12-01,371.06,373.74,314.70,318.21,5676000,346.97,-37.79,43.59,47.89
2021-11-30,355.88,358.82,343.69,346.97,3887400,355.92,-6.78,55.99,53.75
2021-11-29,342.27,358.36,342.27,355.92,2288000,336.90,10.12,61.01,65.89
2021-11-26,343.04,347.65,335.38,336.90,839700,342.47,-12.17,52.64,65.37
2021-11-24,334.77,343.70,328.48,342.47,1462800,336.11,-1.15,55.90,66.72
2021-11-23,336.60,345.58,330.66,336.11,2671300,343.86,-1.00,52.80,66.62
2021-11-22,367.07,368.00,342.22,343.86,2518400,368.78,-8.75,57.37,75.42
2021-11-19,372.50,376.11,367.54,368.78,1824500,365.65,18.61,77.35,85.26
2021-11-18,358.26,369.90,358.12,365.65,1772200,356.00,27.16,76.39,84.87
2021-11-17,352.75,358.13,345.74,356.00,1655200,353.75,24.10,73.13,84.27
2021-11-16,345.80,355.41,345.61,353.75,1426600,345.80,26.25,72.30,83.93
2021-11-15,352.91,352.91,341.83,345.80,1235700,349.07,19.93,69.19,77.74
2021-11-12,346.76,349.57,343.16,349.07,1330200,343.62,30.39,72.30,83.89
2021-11-11,343.17,348.27,342.23,343.62,1680900,337.11,24.76,70.23,83.66
2021-11-10,348.27,350.61,333.73,337.11,2229100,352.61,20.77,67.55,82.99
2021-11-09,353.40,356.45,347.72,352.61,2009400,350.17,42.51,84.36,93.35
2021-11-08,340.55,351.90,339.37,350.17,1944000,338.49,34.85,83.77,89.05
2021-11-05,333.95,338.54,332.11,338.49,1888000,331.90,27.29,80.50,88.69
2021-11-04,329.00,333.88,325.16,331.90,1413700,327.50,24.03,78.19,88.48
2021-11-03,328.50,329.00,321.31,327.50,1298800,325.87,21.81,76.47,88.39
2021-11-02,318.51,326.20,317.38,325.87,1585400,318.68,28.20,75.81,88.45
2021-11-01,319.46,321.50,315.13,318.68,1472400,318.86,20.65,72.68,88.54
2021-10-29,315.95,319.99,314.00,318.86,1084900,316.34,17.55,72.90,88.63
2021-10-28,310.94,316.99,308.24,316.34,1351300,310.10,23.64,71.80,83.11
2021-10-27,316.20,319.84,309.01,310.10,1419200,315.32,16.21,68.88,77.21
2021-10-26,313.88,316.00,307.89,315.32,1814600,311.20,28.68,74.90,84.83
2021-10-25,308.00,314.11,305.57,311.20,1139000,307.87,33.48,73.18,84.64
2021-10-22,305.73,309.69,304.01,307.87,941500,305.69,40.17,71.73,84.73
2021-10-21,298.70,305.77,298.41,305.69,1205100,297.67,39.03,70.76,76.12
2021-10-20,300.21,301.77,294.40,297.67,789000,298.03,27.79,66.91,75.85
2021-10-19,301.50,303.61,297.41,298.03,1587600,301.31,33.78,67.28,80.12
2021-10-18,292.51,301.33,291.60,301.31,1766300,292.70,42.81,70.58,71.17
2021-10-15,294.50,294.99,291.61,292.70,1433200,293.89,40.84,66.59,59.97
2021-10-14,290.00,294.44,288.66,293.89,1544100,286.64,30.73,67.77,53.36
2021-10-13,279.78,287.97,279.32,286.64,1960900,277.72,24.42,64.18,47.53
2021-10-12,270.08,278.34,266.77,277.72,1889200,267.70,18.84,58.96,46.84
2021-10-11,263.60,271.17,262.02,267.70,1224400,266.66,8.96,51.60,46.47
2021-10-08,272.30,272.30,266.00,266.66,1230200,269.88,-6.07,50.75,51.69
2021-10-07,266.02,274.24,265.58,269.88,1706700,264.25,-10.11,53.45,50.20
2021-10-06,256.28,265.61,255.10,264.25,1900600,258.50,-15.77,49.04,55.35
2021-10-05,253.45,260.00,252.50,258.50,1506500,251.86,-19.20,44.02,47.72
2021-10-04,261.35,261.35,248.33,251.86,2245600,263.16,-20.47,37.40,47.75
2021-10-01,263.17,264.85,257.10,263.16,1135300,262.22,-6.82,46.00,55.79
2021-09-30,260.41,263.52,258.30,262.22,1355300,258.88,-13.44,45.02,48.66
2021-09-29,263.41,265.42,256.80,258.88,2244000,258.74,-15.51,41.53,39.71
2021-09-28,267.99,268.00,256.01,258.74,3149000,272.73,-14.70,41.39,48.02
2021-09-27,277.70,279.57,271.21,272.73,1630600,279.99,-3.07,53.72,48.57
2021-09-24,280.00,280.40,271.30,279.99,1126200,280.02,12.15,62.72,47.93
2021-09-23,279.94,281.90,276.36,280.02,1699800,277.70,9.38,62.76,52.37
2021-09-22,273.96,279.17,271.15,277.70,1717300,272.33,-2.52,60.96,52.23
2021-09-21,272.23,275.74,269.48,272.33,1227800,269.98,-8.33,56.42,51.92
2021-09-20,268.00,275.00,267.28,269.98,1911700,275.66,-12.92,54.26,52.46
2021-09-17,273.33,276.51,269.67,275.66,4428500,274.39,-11.74,61.05,57.53
2021-09-16,273.25,274.64,266.71,274.39,2276200,273.44,-7.81,60.02,53.21
2021-09-15,275.87,278.03,270.16,273.44,1429300,275.80,-3.27,59.26,59.79
2021-09-14,269.94,276.00,269.07,275.80,2291100,267.84,-2.54,61.96,59.74
2021-09-13,267.60,269.55,260.12,267.84,2936100,270.64,-10.33,55.63,58.74
2021-09-10,289.03,289.03,269.52,270.64,4536200,280.22,-3.09,58.83,66.38
2021-09-09,280.42,284.25,278.63,280.22,3115400,280.66,13.25,71.97,80.46
2021-09-08,282.26,283.99,277.20,280.66,2558200,282.90,17.63,72.66,78.48
2021-09-07,293.44,293.44,280.05,282.90,1991100,287.40,24.93,76.13,89.61
2021-09-03,282.55,288.87,281.38,287.40,1786400,282.20,36.59,83.55,95.08
2021-09-02,277.11,284.79,276.35,282.20,1591200,276.71,35.80,81.63,89.98
2021-09-01,276.14,279.53,275.56,276.71,1489400,278.34,31.83,79.25,89.47
2021-08-31,276.76,279.14,273.11,278.34,1593800,278.17,35.80,82.18,88.93
2021-08-30,275.65,279.29,272.57,278.17,1503900,273.73,36.70,82.12,81.91
2021-08-27,268.67,275.00,266.77,273.73,1315300,266.97,30.30,80.41,74.98
2021-08-26,263.00,270.90,262.55,266.97,1713400,263.03,21.82,77.35,73.79
2021-08-25,258.35,263.55,256.97,263.03,1458100,257.97,20.09,75.26,63.99
2021-08-24,258.97,259.84,255.63,257.97,1663600,250.81,20.30,72.19,62.63
2021-08-23,248.99,252.65,246.23,250.81,1148100,246.40,10.31,66.79,61.25
2021-08-20,246.65,250.00,243.64,246.40,1140400,244.88,1.36,62.64,60.86
2021-08-19,242.00,245.63,241.69,244.88,1108500,242.54,2.83,61.09,62.51
2021-08-18,242.15,244.84,237.58,242.54,860800,241.47,-5.13,58.62,55.76
2021-08-17,243.43,243.43,237.00,241.47,1053400,243.43,-6.46,57.48,55.56
2021-08-16,244.00,245.20,237.30,243.43,973000,245.15,0.36,60.31,62.00
2021-08-13,244.00,246.99,242.40,245.15,870300,242.94,6.11,62.84,61.91
2021-08-12,235.18,244.20,235.18,242.94,767600,237.67,7.03,60.88,56.08
2021-08-11,241.58,243.33,235.30,237.67,1174900,240.50,0.64,55.73,57.61
2021-08-10,246.71,247.67,238.07,240.50,1051100,245.04,3.66,59.65,65.48
2021-08-09,241.50,245.58,239.88,245.04,701000,242.05,12.01,66.63,72.71
2021-08-06,247.00,247.43,237.86,242.05,1405800,247.67,7.53,64.06,74.29
2021-08-05,248.00,249.71,245.62,247.67,979900,247.93,8.95,74.02,82.74
2021-08-04,243.63,248.84,242.99,247.93,1212200,243.07,12.34,74.52,74.78
2021-08-03,239.51,244.87,238.32,243.07,1039700,239.04,12.01,71.15,67.19
2021-08-02,237.00,242.11,229.50,239.04,1837700,235.91,9.93,67.88,59.74
2021-07-30,235.97,239.09,235.25,235.91,955000,237.03,12.90,65.03,50.00
2021-07-29,235.01,239.50,234.87,237.03,808500,236.84,15.87,67.01,57.17
2021-07-28,234.61,238.50,231.36,236.84,819100,233.03,17.53,66.85,57.32
2021-07-27,236.20,238.00,228.73,233.03,1032200,234.52,8.52,63.58,50.14
2021-07-26,235.73,237.32,230.88,234.52,850600,238.72,7.34,65.94,59.18
2021-07-23,237.14,240.29,234.70,238.72,1309600,235.59,10.75,73.04,66.48
2021-07-22,232.00,237.45,230.65,235.59,1265100,231.06,7.80,70.87,65.59
2021-07-21,228.88,232.60,226.36,231.06,1263700,229.11,3.89,67.33,60.39
2021-07-20,227.08,230.21,221.68,229.11,1747100,223.01,1.21,65.67,53.68
2021-07-19,217.50,223.55,216.45,223.01,1289300,221.16,-1.99,59.70,47.47
2021-07-16,221.74,223.43,217.88,221.16,1489500,219.31,6.38,57.63,48.17
2021-07-15,227.15,227.25,218.34,219.31,1354800,224.51,5.59,55.50,47.28
2021-07-14,229.91,231.00,223.25,224.51,1426600,227.18,8.45,63.87,53.36
2021-07-13,230.00,234.76,226.31,227.18,1511300,227.97,5.74,68.81,59.85
2021-07-12,232.52,236.46,227.50,227.97,1541000,227.79,6.70,70.31,66.90
2021-07-09,227.17,228.36,224.00,227.79,910000,227.17,8.95,70.17,59.98
2021-07-08,222.02,227.50,220.00,227.17,1742000,227.90,7.53,69.72,61.89
2021-07-07,227.00,231.59,223.27,227.90,2624000,225.00,9.04,70.89,69.53
2021-07-06,217.07,225.70,217.00,225.00,2754400,214.78,5.39,68.98,69.89
2021-07-02,215.34,218.60,214.00,214.78,837500,213.72,-1.63,60.51,62.00
2021-07-01,214.98,217.48,211.19,213.72,1063000,216.06,-4.88,59.44,63.68
2021-06-30,220.80,220.80,215.37,216.06,1633700,221.44,0.92,62.92,69.57
2021-06-29,220.00,221.89,218.25,221.44,919800,221.27,9.17,71.93,78.04
2021-06-28,220.56,223.94,219.68,221.27,1571200,218.84,13.88,71.81,82.09
2021-06-25,220.91,222.00,216.75,218.84,1907700,219.64,7.41,70.14,82.21
2021-06-24,220.19,222.32,218.89,219.64,1320400,218.86,11.85,71.43,89.57
2021-06-23,219.55,221.04,218.41,218.86,1385400,219.61,13.95,70.95,89.65
2021-06-22,216.66,221.12,216.42,219.61,1502200,216.41,23.62,72.04,84.23
2021-06-21,216.55,218.10,211.51,216.41,1480100,218.60,21.76,70.22,79.59
2021-06-18,215.57,219.95,214.10,218.60,2049800,215.14,25.87,73.25,80.17
2021-06-17,209.01,217.00,208.02,215.14,1708000,212.27,29.34,71.44,79.94
2021-06-16,209.11,217.81,208.50,212.27,3092600,207.39,28.02,69.88,68.35
2021-06-15,209.62,213.54,206.91,207.39,1281500,211.43,16.05,67.02,72.53
2021-06-14,207.79,212.80,207.33,211.43,1897100,207.79,19.66,72.29,69.39
2021-06-11,203.00,208.54,201.87,207.79,2106500,204.91,13.59,70.34,69.44
2021-06-10,194.77,205.61,194.55,204.91,3558600,195.99,10.65,68.72,68.87
2021-06-09,195.27,198.43,195.07,195.99,1604700,194.65,1.79,62.91,66.99
2021-06-08,194.04,197.54,192.48,194.65,1972400,192.73,21.91,61.92,62.23
2021-06-07,184.81,193.60,183.09,192.73,2099400,185.80,18.33,60.52,62.16
2021-06-04,186.83,188.31,184.77,185.80,1795300,184.25,15.72,54.98,57.61
2021-06-03,190.12,190.46,183.95,184.25,1656500,191.34,13.52,53.63,56.94
2021-06-02,190.56,193.16,189.03,191.34,1287800,191.77,26.53,61.47,56.92
2021-06-01,194.17,195.95,190.05,191.77,1445100,194.20,25.27,61.98,56.07
2021-05-28,194.48,197.69,193.94,194.20,1949100,194.26,30.92,64.80,61.54
2021-05-27,193.60,196.30,188.02,194.26,3949300,194.20,28.92,64.87,56.26
2021-05-26,195.00,199.77,191.50,194.20,7966000,172.74,33.28,64.83,65.29
2021-05-25,175.05,176.04,170.31,172.74,3323200,174.40,8.66,48.09,49.31
2021-05-24,172.49,175.95,172.14,174.40,2361600,170.08,3.71,49.80,57.72
2021-05-21,174.92,175.00,169.90,170.08,1759500,170.73,4.31,45.10,48.67
2021-05-20,167.26,171.95,165.92,170.73,1897200,164.81,1.41,45.70,41.04
2021-05-19,164.35,166.47,161.39,164.81,1893700,166.50,-2.54,38.85,34.58
2021-05-18,164.51,168.75,163.23,166.50,2239300,163.28,-5.80,40.19,33.79
2021-05-17,164.10,166.89,160.70,163.28,1374100,165.34,-12.20,36.29,25.08
2021-05-14,162.52,166.16,161.63,165.34,1431000,160.92,-15.25,37.75,30.75
2021-05-13,166.26,167.92,158.47,160.92,1913000,164.08,-26.72,32.32,31.07
2021-05-12,167.47,169.52,160.91,164.08,2069800,170.69,-23.20,34.31,37.55
2021-05-11,157.08,172.28,157.03,170.69,2774200,165.77,-24.73,38.96,45.15
2021-05-10,168.16,169.32,164.77,165.77,1924500,169.32,-30.16,32.65,37.14
2021-05-07,171.50,174.00,168.24,169.32,1524400,167.35,-27.37,35.08,38.12
2021-05-06,171.46,172.49,163.50,167.35,2067900,172.30,-22.91,32.49,32.52
2021-05-05,178.03,179.54,171.03,172.30,968300,175.48,-17.73,35.82,33.28
2021-05-04,176.47,177.74,169.36,175.48,2196200,180.59,-10.64,38.16,34.55
2021-05-03,186.60,188.22,179.60,180.59,2060500,187.64,-5.49,42.28,35.57
2021-04-30,184.99,191.48,184.40,187.64,1174800,187.28,-3.30,49.06,46.59
2021-04-29,196.00,196.29,185.20,187.28,2168500,195.42,-5.21,48.67,53.90
2021-04-28,195.40,198.00,192.51,195.42,2200000,195.93,-0.50,58.00,56.65
2021-04-27,198.08,199.50,193.90,195.93,1365900,196.69,3.54,58.66,66.74
2021-04-26,191.70,196.78,188.72,196.69,1319100,190.26,0.04,59.59,66.36
2021-04-23,192.48,194.22,188.55,190.26,1496400,190.03,1.88,53.84,67.65
2021-04-22,186.19,194.25,185.75,190.03,1827400,186.12,4.99,53.62,61.29
2021-04-21,183.71,188.46,181.43,186.12,1057200,186.08,0.93,49.86,61.52
2021-04-20,191.99,194.79,185.07,186.08,1119600,190.94,6.06,49.82,67.44
2021-04-19,191.14,195.71,189.20,190.94,919500,192.49,8.82,54.56,67.30
2021-04-16,196.81,196.81,189.74,192.49,1319100,195.92,17.30,56.15,63.90
2021-04-15,195.31,197.52,193.04,195.92,1258900,192.39,20.15,59.71,63.13
2021-04-14,198.04,198.90,192.08,192.39,1369100,196.65,20.72,57.11,57.31
2021-04-13,190.15,199.50,189.59,196.65,2487400,188.38,30.86,61.56,55.87
2021-04-12,185.58,189.50,183.55,188.38,2056700,185.04,22.63,55.28,47.23
2021-04-09,183.99,185.26,180.87,185.04,1122700,185.19,15.26,52.36,46.35
2021-04-08,183.00,187.17,181.80,185.19,1926400,180.02,12.34,52.50,44.19
2021-04-07,180.81,183.32,179.00,180.02,1242100,182.12,4.92,47.95,35.36
2021-04-06,175.43,184.96,173.53,182.12,2282700,175.19,-0.88,49.75,38.07
2021-04-05,176.61,178.95,172.32,175.19,1368500,175.77,-7.42,43.23,29.69
2021-04-01,174.80,180.00,174.30,175.77,2097400,171.67,-5.79,43.67,34.95
2021-03-31,168.49,173.17,167.20,171.67,1918800,165.79,-6.54,39.64,27.87
2021-03-30,164.24,166.86,160.66,165.79,1336000,165.75,-19.54,33.27,28.79
2021-03-29,169.01,174.86,163.45,165.75,2372300,169.78,-16.43,33.23,36.27
2021-03-26,170.92,174.00,164.67,169.78,1816700,172.85,-14.49,35.44,45.32
2021-03-25,171.45,175.30,168.40,172.85,1557200,175.10,-11.76,37.18,43.91
2021-03-24,186.40,186.40,174.99,175.10,2133800,183.00,-13.77,38.48,40.69
2021-03-23,182.46,185.45,180.00,183.00,1619800,182.61,2.93,43.40,39.32
2021-03-22,183.50,185.16,181.40,182.61,1710900,181.56,1.18,43.06,37.90
2021-03-19,178.66,182.03,175.75,181.56,2320400,178.21,13.72,42.21,32.55
2021-03-18,184.40,184.67,177.40,178.21,2675400,185.33,2.84,39.53,32.65
2021-03-17,178.61,188.49,177.00,185.33,2333000,182.18,4.43,43.51,43.09
2021-03-16,187.00,187.92,178.02,182.18,2178800,184.27,-5.65,41.07,36.05
2021-03-15,184.98,185.00,180.55,184.27,1435000,184.61,-18.34,42.20,41.65
2021-03-12,184.54,185.21,179.88,184.61,1521400,188.87,-25.55,42.37,35.05
2021-03-11,187.00,189.75,183.09,188.87,2080600,180.07,-16.16,44.52,33.86
2021-03-10,185.05,188.98,178.81,180.07,2427300,181.43,-15.72,38.55,33.37
2021-03-09,178.71,182.79,175.00,181.43,2824700,167.84,-26.38,39.15,27.74
2021-03-08,175.76,181.70,166.89,167.84,2751300,175.37,-38.67,28.79,21.12
2021-03-05,185.54,185.54,165.57,175.37,3941600,180.90,-38.08,31.55,21.25
2021-03-04,184.33,190.96,175.68,180.90,3184300,187.83,-45.13,33.77,27.65
2021-03-03,202.11,202.12,187.46,187.83,2703800,202.61,-35.55,36.76,34.02
2021-03-02,212.00,212.00,202.27,202.61,1788600,210.16,-22.22,44.61,41.87
2021-03-01,208.75,211.14,202.18,210.16,1917300,205.03,-13.47,49.63,46.72
2021-02-26,213.10,224.08,197.08,205.03,3721700,195.79,-21.45,45.78,52.09
2021-02-25,204.00,210.91,194.34,195.79,2557500,207.81,-27.10,37.83,49.19
2021-02-24,208.38,210.79,203.55,207.81,1684100,206.51,-15.28,45.97,56.36
2021-02-23,203.26,206.84,190.60,206.51,3704100,213.45,-13.49,44.78,48.44
2021-02-22,225.13,225.25,212.90,213.45,2424000,226.03,-2.42,50.29,59.42
2021-02-19,225.55,228.09,223.41,226.03,1486800,223.38,9.25,63.42,68.13
2021-02-18,222.06,224.20,216.20,223.38,1418800,224.83,9.63,61.45,61.17
2021-02-17,223.15,225.90,217.66,224.83,1471300,223.63,15.27,63.18,67.43
2021-02-16,230.88,230.88,217.75,223.63,1919500,226.48,6.92,62.37,64.92
2021-02-12,224.76,228.38,221.58,226.48,1522600,222.89,22.01,65.56,62.74
2021-02-11,225.00,227.04,217.97,222.89,1486100,223.09,23.19,63.37,53.58
2021-02-10,221.00,224.49,216.49,223.09,2138900,220.00,16.81,63.58,53.42
2021-02-09,218.58,220.85,215.99,220.00,1115500,215.87,20.78,61.76,46.76
2021-02-08,219.31,221.25,214.08,215.87,1162700,216.78,18.87,59.24,47.81
2021-02-05,215.45,219.99,211.88,216.78,2018400,213.75,9.12,60.05,48.72
2021-02-04,210.11,214.24,207.33,213.75,1235900,209.56,-3.61,58.29,48.60
2021-02-03,217.90,218.21,207.06,209.56,2395900,216.71,-4.07,55.78,49.27
2021-02-02,207.06,217.44,207.06,216.71,1892500,204.47,1.95,61.65,59.86
2021-02-01,202.52,206.85,199.93,204.47,1434800,199.70,-7.53,53.95,60.05
2021-01-29,204.99,205.04,196.80,199.70,1746600,206.28,-11.36,50.34,61.38
2021-01-28,199.33,208.20,199.22,206.28,1489600,199.22,-3.59,55.96,67.40
2021-01-27,195.87,203.30,187.76,199.22,2640000,197.00,-7.86,50.45,67.54
2021-01-26,209.48,209.85,196.53,197.00,3030400,207.66,-8.90,48.58,68.91
2021-01-25,220.76,224.00,206.00,207.66,2885600,217.36,8.96,58.45,70.69
2021-01-22,211.90,217.73,211.06,217.36,1446300,213.63,19.99,70.58,69.79
2021-01-21,217.99,218.00,211.54,213.63,1196100,214.76,20.58,68.22,69.70
2021-01-20,215.09,217.45,212.53,214.76,1641200,212.00,30.34,69.79,73.88
2021-01-19,215.77,217.15,208.37,212.00,1643200,211.06,18.52,68.13,66.94
2021-01-15,212.12,213.93,207.33,211.06,2009000,209.87,14.97,67.56,59.46
2021-01-14,209.25,213.57,207.46,209.87,1594300,207.08,10.16,66.87,54.68
2021-01-13,209.30,214.83,206.49,207.08,3481200,205.90,5.77,65.26,55.74
2021-01-12,201.14,206.50,200.01,205.90,2115800,198.70,8.06,64.59,55.79
2021-01-11,196.99,204.99,191.60,198.70,2493900,197.37,-0.67,60.20,56.65
