datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-07,430.12,435.82,427.62,434.24,359068,431.15,20.92,71.70,70.72
2022-04-06,429.09,432.03,425.86,431.15,390861,431.40,20.74,70.28,71.63
2022-04-05,426.83,436.64,426.83,431.40,495403,429.22,30.06,70.54,76.17
2022-04-04,424.09,431.61,423.32,429.22,411405,423.88,36.22,69.61,75.68
2022-04-01,425.61,428.48,421.34,423.88,461544,425.39,32.58,67.25,75.40
2022-03-31,433.33,435.44,424.47,425.39,512465,432.01,25.02,68.65,81.01
2022-03-30,434.31,435.17,430.36,432.01,372834,431.51,37.03,75.00,87.50
2022-03-29,426.02,433.64,423.18,431.51,677707,423.24,42.38,74.84,81.90
2022-03-28,412.00,423.35,411.78,423.24,645448,413.32,41.13,72.03,81.20
2022-03-25,413.00,413.75,406.90,413.32,583451,410.41,38.31,68.06,71.44
2022-03-24,404.96,410.41,398.81,410.41,744554,401.34,41.11,66.78,64.91
2022-03-23,394.46,404.60,391.50,401.34,696738,393.00,31.59,62.41,58.40
2022-03-22,393.90,395.71,391.17,393.00,686402,391.30,18.84,57.64,56.39
2022-03-21,397.90,400.34,386.56,391.30,1000979,400.37,23.79,56.60,55.11
2022-03-18,395.04,402.64,392.12,400.37,658475,394.98,29.35,64.45,60.41
2022-03-17,388.94,394.98,385.13,394.98,303516,389.13,16.03,61.50,51.68
2022-03-16,384.42,390.12,380.50,389.13,374098,382.11,10.72,58.00,52.55
2022-03-15,378.87,383.44,376.94,382.11,364698,375.01,1.12,53.26,55.02
2022-03-14,378.97,378.97,371.29,375.01,361669,369.30,2.86,47.71,47.93
2022-03-11,374.50,375.51,368.89,369.30,371905,369.75,-6.02,42.63,41.26
2022-03-10,368.54,370.90,363.38,369.75,487435,374.16,-7.57,42.93,34.40
2022-03-09,375.81,376.39,370.71,374.16,460652,367.51,0.14,45.93,33.63
2022-03-08,368.92,374.76,364.41,367.51,833835,371.02,3.60,40.08,33.60
2022-03-07,378.56,380.12,370.43,371.02,482393,378.95,1.02,42.32,41.57
2022-03-04,378.07,381.69,375.52,378.95,320244,378.41,7.38,47.95,41.99
2022-03-03,382.80,384.52,377.52,378.41,388560,380.99,7.77,47.51,41.58
2022-03-02,373.14,383.35,372.30,380.99,508339,372.15,2.42,49.37,35.37
2022-03-01,374.62,375.74,368.75,372.15,436358,375.32,-5.60,42.17,33.73
2022-02-28,372.79,376.53,369.39,375.32,429459,377.32,4.82,44.27,38.32
2022-02-25,374.45,378.41,368.72,377.32,430658,374.02,1.79,45.60,38.33
2022-02-24,358.01,374.72,356.61,374.02,740679,363.91,-7.63,42.97,31.93
2022-02-23,371.74,375.85,363.49,363.91,583305,370.00,-27.66,33.92,22.24
2022-02-22,372.54,375.90,367.90,370.00,588717,371.57,-13.55,37.22,29.54
2022-02-18,370.09,374.48,368.95,371.57,702246,370.64,-8.30,38.11,29.05
2022-02-17,376.35,377.56,369.99,370.64,649522,378.57,-11.17,37.29,39.94
2022-02-16,377.33,379.68,372.43,378.57,453211,377.75,-6.51,41.69,48.57
2022-02-15,375.33,378.57,373.36,377.75,438609,370.50,-13.70,41.02,40.72
2022-02-14,375.98,377.40,368.40,370.50,412990,375.53,-16.82,34.90,44.85
2022-02-11,383.26,383.81,374.67,375.53,390810,381.65,-16.00,37.40,42.84
2022-02-10,384.45,388.08,379.10,381.65,519625,391.57,-4.66,40.69,51.53
2022-02-09,389.41,392.66,389.05,391.57,319950,383.55,13.85,46.91,49.77
2022-02-08,381.01,386.10,376.99,383.55,253755,379.87,2.24,40.03,44.68
2022-02-07,382.65,385.52,379.23,379.87,419814,381.81,-1.36,36.52,40.18
2022-02-04,383.00,386.60,380.23,381.81,455921,385.08,-4.51,37.60,39.05
2022-02-03,390.00,393.20,384.36,385.08,464134,391.45,5.57,39.42,39.10
2022-02-02,388.29,392.41,388.04,391.45,434950,387.32,11.15,43.19,37.94
2022-02-01,390.59,393.31,382.48,387.32,669948,391.53,-0.52,39.71,38.72
2022-01-31,384.86,392.10,384.00,391.53,720943,386.31,0.47,42.16,45.15
2022-01-28,376.68,386.50,372.84,386.31,511871,377.72,-11.14,37.75,37.01
2022-01-27,385.09,387.95,376.53,377.72,601936,381.31,-27.02,29.55,31.17
2022-01-26,383.53,392.36,376.97,381.31,925160,381.23,-24.90,31.14,30.62
2022-01-25,378.33,386.35,377.26,381.23,737814,386.32,-23.87,31.06,21.32
2022-01-24,374.97,386.86,371.70,386.32,929611,379.51,-12.91,33.25,21.25
2022-01-21,380.91,385.91,379.18,379.51,805027,380.30,-17.91,26.83,11.84
2022-01-20,392.22,393.08,379.18,380.30,536675,387.84,-22.70,27.12,16.54
2022-01-19,392.60,395.49,387.46,387.84,563561,391.06,-18.14,29.89,17.01
2022-01-18,391.64,394.45,389.39,391.06,657249,397.45,-34.05,31.15,20.58
2022-01-14,400.47,402.62,394.74,397.45,426906,404.74,-26.64,33.78,25.44
2022-01-13,406.77,408.18,404.09,404.74,705399,406.21,-38.43,37.10,30.33
2022-01-12,409.32,410.00,404.91,406.21,529609,405.10,-33.34,37.80,39.44
2022-01-11,399.17,405.86,392.35,405.10,524114,399.23,-39.84,36.97,31.30
2022-01-10,394.60,399.75,390.71,399.23,775784,397.42,-44.87,32.56,33.10
2022-01-07,402.49,402.49,397.39,397.42,607555,403.00,-44.66,31.18,32.62
2022-01-06,405.97,409.79,401.10,403.00,726490,405.98,-32.00,33.12,31.04
2022-01-05,424.01,425.87,405.57,405.98,745247,425.11,-22.91,34.17,38.60
2022-01-04,426.11,427.75,423.01,425.11,693512,424.09,-11.68,42.17,46.58
2022-01-03,442.34,442.67,423.02,424.09,642464,443.17,-5.85,41.49,47.44
2021-12-31,437.85,445.09,437.85,443.17,319696,439.55,4.66,52.10,55.59
2021-12-30,445.26,447.77,438.77,439.55,250972,444.94,-15.26,49.85,56.47
2021-12-29,444.77,447.19,442.86,444.94,209084,444.10,-12.77,53.32,56.04
2021-12-28,443.00,445.05,441.64,444.10,273397,442.08,-4.49,52.85,57.14
2021-12-27,438.23,442.72,434.06,442.08,321792,435.00,-15.35,51.75,58.53
2021-12-23,431.81,442.46,431.76,435.00,621811,428.89,-23.45,47.79,59.14
2021-12-22,430.00,430.00,421.18,428.89,737953,436.79,-20.24,44.11,59.10
2021-12-21,432.05,438.43,430.37,436.79,676881,429.94,-14.19,48.18,68.11
2021-12-20,431.61,433.00,424.76,429.94,828104,438.51,-16.08,44.02,61.77
2021-12-17,453.88,454.94,437.29,438.51,919597,454.81,3.19,48.55,60.74
2021-12-16,460.74,460.74,451.83,454.81,520163,457.71,27.54,59.34,70.16
2021-12-15,449.68,458.50,449.59,457.71,515275,448.59,25.54,61.60,64.66
2021-12-14,453.17,460.87,441.65,448.59,521835,457.43,30.97,56.79,58.98
2021-12-13,458.00,461.44,454.14,457.43,541530,458.45,35.24,64.00,60.92
2021-12-10,451.86,459.20,450.63,458.45,452684,449.13,23.72,64.89,59.51
2021-12-09,450.98,451.93,447.53,449.13,302360,450.98,20.84,60.23,58.66
2021-12-08,446.02,452.50,445.88,450.98,393656,446.02,9.42,61.74,63.19
2021-12-07,440.78,449.71,438.52,446.02,527256,435.32,6.86,59.20,61.83
2021-12-06,434.31,438.24,431.07,435.32,445755,427.27,-8.34,52.93,59.92
2021-12-03,432.96,440.55,420.45,427.27,623557,432.17,-18.78,47.27,57.95
2021-12-02,418.44,434.80,417.65,432.17,768127,417.62,-10.61,50.72,54.74
2021-12-01,428.46,434.49,417.17,417.62,431407,422.19,-26.93,38.32,44.51
2021-11-30,434.73,438.16,420.50,422.19,969368,434.73,-21.16,41.35,44.90
2021-11-29,433.79,437.61,428.66,434.73,337567,428.29,-4.19,51.80,52.88
2021-11-26,436.14,440.20,425.86,428.29,338500,441.56,-10.30,45.20,44.12
2021-11-24,438.08,442.41,434.15,441.56,320067,439.16,7.57,61.27,52.15
2021-11-23,444.70,446.12,437.41,439.16,311625,443.66,5.25,58.81,60.03
2021-11-22,446.59,452.74,443.51,443.66,323873,446.05,6.71,66.12,68.05
2021-11-19,445.87,449.20,442.21,446.05,331676,442.78,9.19,70.44,67.56
2021-11-18,445.44,447.00,441.48,442.78,249905,444.55,0.83,67.76,66.46
2021-11-17,443.35,445.06,439.40,444.55,177181,443.35,3.96,70.99,67.46
2021-11-16,438.41,443.62,436.41,443.35,241759,438.92,5.43,70.09,62.13
2021-11-15,439.29,441.52,435.91,438.92,170593,438.59,3.60,66.55,56.43
2021-11-12,435.72,439.82,432.71,438.59,218679,433.99,7.87,66.27,58.17
2021-11-11,435.45,436.81,432.83,433.99,249574,433.91,0.89,62.23,58.86
2021-11-10,435.48,438.54,432.43,433.91,378868,436.95,7.85,62.15,65.20
2021-11-09,437.10,438.70,434.02,436.95,250909,436.86,14.01,66.72,66.75
2021-11-08,443.88,445.70,432.28,436.86,352012,441.95,6.36,66.65,73.20
2021-11-05,444.04,448.98,441.53,441.95,291350,440.59,13.36,74.58,81.38
2021-11-04,437.50,443.94,436.19,440.59,282993,437.92,13.76,73.81,81.17
2021-11-03,435.32,438.50,430.45,437.92,300906,435.32,13.28,72.27,81.38
2021-11-02,433.43,435.84,428.59,435.32,274434,430.72,11.62,70.72,81.51
2021-11-01,434.58,436.08,429.54,430.72,217496,433.10,6.82,67.75,81.62
2021-10-29,425.13,436.34,424.45,433.10,370519,426.06,12.03,71.22,73.84
2021-10-28,423.52,426.56,420.81,426.06,220773,422.94,10.03,66.51,73.02
2021-10-27,431.29,431.29,422.66,422.94,201676,430.50,6.52,64.09,79.14
2021-10-26,430.20,432.82,428.15,430.50,332748,428.59,25.17,76.52,84.71
2021-10-25,426.41,430.06,424.79,428.59,290401,426.83,24.59,75.40,84.56
2021-10-22,426.39,428.94,426.08,426.83,267509,424.64,24.46,74.35,84.75
2021-10-21,423.76,426.43,421.72,424.64,292942,423.70,21.84,73.03,85.78
2021-10-20,424.92,426.95,422.79,423.70,263817,423.90,22.90,72.46,92.60
2021-10-19,422.70,423.90,419.63,423.90,181790,421.07,27.96,72.76,83.75
2021-10-18,414.78,421.41,413.50,421.07,264510,416.03,29.22,71.18,84.60
2021-10-15,418.02,419.68,414.79,416.03,343543,416.42,29.93,68.13,76.51
2021-10-14,410.00,416.85,407.79,416.42,344147,405.33,29.10,68.65,69.43
2021-10-13,405.63,409.29,402.73,405.33,317339,404.00,24.67,60.67,68.80
2021-10-12,402.57,405.93,401.96,404.00,349054,402.37,14.74,59.52,68.32
2021-10-11,402.97,408.12,402.32,402.37,268096,402.80,16.30,58.13,74.76
2021-10-08,401.98,404.40,399.41,402.80,317769,400.80,7.41,58.63,75.08
2021-10-07,398.63,403.67,397.73,400.80,343489,395.94,-0.67,57.05,66.49
2021-10-06,388.75,396.30,386.41,395.94,321967,391.85,-5.84,53.02,51.73
2021-10-05,386.64,394.85,386.10,391.85,372493,386.10,-4.35,49.31,51.38
2021-10-04,389.99,390.50,382.31,386.10,623151,387.32,-7.20,43.47,44.96
2021-10-01,382.88,388.75,377.31,387.32,427392,380.66,-6.28,44.48,35.12
2021-09-30,390.54,390.88,380.42,380.66,468176,389.26,-12.20,37.07,38.46
2021-09-29,393.36,399.22,384.86,389.26,476016,386.07,-10.29,44.13,44.98
2021-09-28,392.90,393.84,385.11,386.07,479523,395.39,-12.69,40.20,43.59
2021-09-27,399.38,403.80,394.55,395.39,394467,401.47,-0.72,49.67,48.73
2021-09-24,398.34,402.42,397.82,401.47,245647,401.78,-5.06,57.92,49.87
2021-09-23,396.88,402.84,395.73,401.78,241182,396.20,-1.93,58.38,50.55
2021-09-22,397.05,398.35,391.61,396.20,295591,393.30,-3.86,52.02,51.03
2021-09-21,394.72,397.09,391.58,393.30,341708,393.60,-5.00,48.20,50.48
2021-09-20,389.19,394.07,387.27,393.60,527237,392.86,2.14,48.57,50.59
2021-09-17,398.61,399.85,391.82,392.86,1248003,399.55,-3.67,47.64,56.91
2021-09-16,398.76,400.36,395.55,399.55,271458,398.76,3.17,56.11,72.65
2021-09-15,396.34,400.00,395.00,398.76,453588,396.11,2.65,55.24,68.75
2021-09-14,409.10,409.10,395.52,396.11,672558,406.53,0.34,52.29,76.88
2021-09-13,407.49,409.80,404.01,406.53,747495,403.71,13.00,68.89,85.35
2021-09-10,401.70,409.26,400.88,403.71,433051,400.06,12.02,66.19,83.24
2021-09-09,399.15,401.47,397.58,400.06,298509,398.30,9.99,62.26,83.18
2021-09-08,391.36,398.42,390.26,398.30,222555,391.46,6.14,60.18,72.34
2021-09-07,394.23,396.01,391.05,391.46,250880,396.53,0.56,50.33,64.29
2021-09-03,395.36,398.10,394.68,396.53,334630,396.38,4.60,60.66,70.70
2021-09-02,398.57,399.17,393.48,396.38,305542,396.11,4.57,60.44,72.99
2021-09-01,396.83,398.68,393.95,396.11,223872,395.77,4.73,60.06,72.22
2021-08-31,394.38,396.38,391.42,395.77,355099,393.53,7.52,59.61,66.27
2021-08-30,391.43,395.34,389.71,393.53,248194,391.69,-0.66,56.60,58.35
2021-08-27,390.90,395.00,388.11,391.69,206953,390.07,-1.73,53.99,52.53
2021-08-26,392.11,392.11,389.13,390.07,165190,392.16,0.66,51.62,53.49
2021-08-25,390.38,392.88,389.45,392.16,228191,390.90,3.51,55.02,58.79
2021-08-24,392.66,393.24,389.94,390.90,213832,391.93,0.77,53.30,60.65
2021-08-23,392.76,394.90,390.65,391.93,236472,391.81,1.10,54.90,58.24
2021-08-20,392.74,395.00,389.04,391.81,431583,391.38,-0.64,54.75,47.97
2021-08-19,386.76,393.30,385.96,391.38,446010,388.25,0.08,54.25,40.73
2021-08-18,392.98,394.70,387.97,388.25,362813,394.19,-3.75,50.60,40.73
2021-08-17,391.60,394.62,388.89,394.19,271832,393.42,6.38,58.89,48.11
2021-08-16,388.66,394.78,387.52,393.42,681241,389.41,3.00,58.07,48.39
2021-08-13,388.25,390.10,385.57,389.41,188464,388.65,0.04,53.54,38.46
2021-08-12,388.01,389.11,384.56,388.65,270060,390.13,-5.53,52.64,33.29
2021-08-11,392.06,392.06,386.07,390.13,330313,390.83,-3.01,54.55,39.13
2021-08-10,392.61,393.91,390.01,390.83,249167,392.45,0.46,55.44,44.50
2021-08-09,391.25,392.96,389.68,392.45,294984,391.30,3.59,57.43,49.74
2021-08-06,392.52,393.90,389.77,391.30,327101,392.00,2.50,56.40,51.64
2021-08-05,388.48,392.23,386.07,392.00,443380,387.81,-3.34,57.18,42.56
2021-08-04,389.49,391.29,386.41,387.81,413063,390.42,-3.26,53.59,45.32
2021-08-03,390.53,391.36,386.20,390.42,804656,389.37,-1.74,56.32,41.01
2021-08-02,392.66,396.26,388.65,389.37,347641,394.18,0.17,55.47,39.80
2021-07-30,391.62,394.85,391.03,394.18,443077,393.14,15.60,60.48,35.92
2021-07-29,393.69,396.38,390.80,393.14,432876,390.37,6.92,59.75,39.90
2021-07-28,390.98,393.45,389.16,390.37,302549,388.86,21.22,57.83,38.48
2021-07-27,383.95,392.47,382.91,388.86,336958,388.80,9.91,56.78,34.27
2021-07-26,393.68,395.77,386.53,388.80,429223,395.34,7.82,56.74,38.24
2021-07-23,392.00,395.85,390.33,395.34,345338,391.07,3.27,62.54,38.16
2021-07-22,392.56,392.56,389.23,391.07,268076,392.16,2.75,60.06,39.54
2021-07-21,389.71,392.44,388.10,392.16,320821,389.20,5.36,61.02,35.82
2021-07-20,379.04,391.10,378.45,389.20,517413,378.58,-0.41,59.39,36.11
2021-07-19,383.00,387.21,375.32,378.58,800690,386.22,-4.20,52.83,34.39
2021-07-16,373.13,387.87,373.13,386.22,770770,369.15,2.72,59.22,41.20
2021-07-15,375.00,378.32,365.04,369.15,1151588,378.95,-11.77,45.54,39.03
2021-07-14,381.59,382.57,376.85,378.95,1049905,380.98,-3.05,55.46,49.25
2021-07-13,392.07,392.07,380.34,380.98,1164589,392.07,-1.54,57.89,62.48
2021-07-12,387.31,392.25,387.27,392.07,246572,388.32,12.48,74.38,79.13
2021-07-09,389.66,389.66,383.79,388.32,252633,386.80,10.06,71.86,79.39
2021-07-08,385.19,390.25,384.68,386.80,379502,389.61,9.00,70.78,69.41
2021-07-07,383.38,390.17,382.73,389.61,301116,382.78,13.83,75.78,75.65
2021-07-06,383.99,384.65,377.90,382.78,455986,383.50,8.28,71.19,75.75
2021-07-02,381.87,384.66,380.93,383.50,537687,380.92,20.71,72.54,82.54
2021-07-01,382.69,383.88,380.14,380.92,362390,382.00,26.06,70.69,77.45
2021-06-30,383.17,383.72,381.46,382.00,365636,382.52,20.31,72.59,83.14
2021-06-29,378.84,383.77,378.84,382.52,304985,379.59,25.68,73.47,83.00
2021-06-28,379.20,381.71,377.50,379.59,385035,378.26,21.79,71.67,82.76
2021-06-25,377.75,379.54,375.21,378.26,503478,377.80,25.00,70.84,77.14
2021-06-24,375.39,377.98,373.53,377.80,418831,375.78,24.96,70.56,70.04
2021-06-23,372.80,378.50,370.93,375.78,649550,374.50,24.67,69.37,69.59
2021-06-22,365.03,374.95,363.01,374.50,623745,362.79,26.62,68.62,61.51
2021-06-21,357.35,363.36,355.61,362.79,342588,354.86,15.36,60.44,52.61
2021-06-18,357.64,362.14,352.26,354.86,777506,361.69,8.06,52.68,52.76
2021-06-17,355.62,364.40,355.62,361.69,443696,356.84,9.49,62.48,57.67
2021-06-16,359.00,360.00,354.56,356.84,356415,357.80,5.96,57.23,59.50
2021-06-15,354.45,358.84,354.03,357.80,343475,353.26,5.52,58.74,52.66
2021-06-14,351.72,353.26,350.18,353.26,273966,352.84,0.28,53.33,52.53
2021-06-11,351.69,353.28,351.32,352.84,236156,351.11,-0.70,52.80,59.07
2021-06-10,348.30,351.55,346.85,351.11,350703,347.88,-3.04,50.65,59.70
2021-06-09,348.43,348.84,346.70,347.88,244141,347.43,-6.32,46.42,60.04
2021-06-08,347.95,348.75,345.61,347.43,329792,346.80,-8.07,45.82,52.99
2021-06-07,352.00,353.17,345.33,346.80,387365,352.20,-7.74,45.02,50.54
2021-06-04,352.73,354.06,349.81,352.20,360806,350.88,3.77,51.03,51.41
2021-06-03,349.05,351.98,346.89,350.88,334064,352.28,1.42,49.50,51.08
2021-06-02,352.61,354.67,351.87,352.28,331485,352.98,9.79,51.07,57.42
2021-06-01,356.30,359.48,351.96,352.98,364849,353.54,4.98,51.83,56.14
2021-05-28,355.61,356.83,353.25,353.54,345711,354.15,1.50,52.41,49.40
2021-05-27,355.67,357.79,352.48,354.15,661280,354.20,-3.93,53.02,57.45
2021-05-26,355.79,356.97,352.33,354.20,311943,355.50,0.99,53.06,56.78
2021-05-25,354.60,358.01,354.52,355.50,330430,354.54,11.74,54.21,57.28
2021-05-24,351.65,356.44,350.21,354.54,380353,348.43,-0.14,53.52,50.70
2021-05-21,351.65,354.06,347.60,348.43,316184,349.46,-12.31,48.99,50.74
2021-05-20,342.72,350.84,340.17,349.46,396811,342.49,-11.21,49.75,51.28
2021-05-19,343.50,346.61,338.00,342.49,476432,348.00,-7.76,44.32,44.61
2021-05-18,350.56,353.27,347.32,348.00,587256,352.04,-0.59,48.14,50.46
2021-05-17,353.90,357.99,348.91,352.04,287905,358.08,1.26,51.13,53.96
2021-05-14,355.25,360.09,353.42,358.08,318315,353.21,7.46,55.97,53.14
2021-05-13,344.33,354.61,344.33,353.21,364226,343.76,8.07,52.61,47.71
2021-05-12,349.48,351.36,343.01,343.76,464809,354.68,-7.30,45.07,46.59
2021-05-11,356.64,357.59,351.71,354.68,384521,360.74,9.48,54.35,53.74
2021-05-10,360.06,364.41,358.57,360.74,577080,360.67,10.59,60.81,62.09
2021-05-07,350.26,362.91,350.26,360.67,567100,350.25,11.31,60.76,53.41
2021-05-06,351.05,351.05,347.14,350.25,266424,348.59,-3.47,52.36,43.42
2021-05-05,352.99,354.85,347.02,348.59,419523,350.78,0.03,50.80,42.27
2021-05-04,349.60,352.11,348.86,350.78,388779,350.62,3.13,52.92,49.75
2021-05-03,348.65,352.55,347.39,350.62,381007,345.14,8.92,52.79,41.75
2021-04-30,348.51,348.94,342.11,345.14,399928,351.06,1.40,48.10,34.25
2021-04-29,346.36,352.75,346.22,351.06,222090,345.20,0.54,53.42,41.74
2021-04-28,350.89,351.53,344.23,345.20,220128,350.15,-6.66,48.15,44.32
2021-04-27,348.76,352.24,346.95,350.15,373017,349.36,0.07,52.84,42.26
2021-04-26,354.09,355.64,348.86,349.36,255178,353.72,-6.12,52.15,43.09
2021-04-23,350.31,355.65,349.94,353.72,251518,348.56,-1.45,56.39,42.32
2021-04-22,346.03,353.00,344.52,348.56,270298,347.65,-3.92,52.11,43.70
2021-04-21,344.58,348.70,342.94,347.65,470028,341.70,1.93,51.33,45.19
2021-04-20,344.91,346.00,339.21,341.70,312878,343.74,-8.60,45.98,44.86
2021-04-19,348.90,349.11,341.84,343.74,352937,350.52,-5.13,47.65,45.39
2021-04-16,353.18,354.50,349.39,350.52,388585,351.86,-3.52,53.65,45.44
2021-04-15,353.45,354.15,350.23,351.86,280209,350.08,3.55,54.92,53.22
2021-04-14,355.54,356.69,348.69,350.08,326391,355.48,8.77,53.57,47.13
2021-04-13,353.40,355.91,351.18,355.48,248301,355.17,18.17,58.53,54.67
2021-04-12,353.08,357.13,350.81,355.17,274553,352.48,13.97,58.32,54.01
2021-04-09,346.40,353.34,345.49,352.48,417736,345.72,5.87,56.58,54.73
2021-04-08,350.89,352.77,344.91,345.72,437702,350.30,8.66,51.92,43.77
2021-04-07,346.81,350.69,345.32,350.30,283182,348.87,14.35,55.68,43.35
2021-04-06,351.59,354.33,347.98,348.87,339198,354.04,15.86,54.73,41.14
2021-04-05,350.00,355.51,349.79,354.04,364173,348.31,17.71,58.99,40.54
2021-04-01,344.41,351.05,342.77,348.31,402129,341.31,15.26,55.42,33.13
2021-03-31,338.70,344.51,337.90,341.31,446760,337.31,4.08,50.54,33.43
2021-03-30,339.81,341.04,334.61,337.31,258413,341.20,-5.91,47.49,35.06
2021-03-29,344.25,346.03,340.32,341.20,349495,346.61,-6.75,50.29,41.21
2021-03-26,335.90,347.11,335.44,346.61,360490,337.06,-4.99,54.43,48.22
2021-03-25,335.44,338.76,328.57,337.06,311631,335.95,-21.23,47.31,48.71
2021-03-24,330.83,340.63,330.83,335.95,415467,333.01,-24.09,46.41,55.01
2021-03-23,336.53,339.15,331.35,333.01,325349,336.33,-20.03,44.05,47.70
2021-03-22,334.32,337.84,331.54,336.33,371755,333.05,-9.51,46.18,45.56
2021-03-19,336.44,337.98,332.94,333.05,743423,337.23,-7.55,43.68,45.84
2021-03-18,342.24,344.67,334.45,337.23,502013,343.22,-2.12,46.22,54.38
2021-03-17,348.21,349.48,336.49,343.22,579493,347.95,16.49,50.11,54.08
2021-03-16,350.65,351.27,344.07,347.95,426510,351.60,11.64,53.39,55.37
2021-03-15,358.00,359.89,350.33,351.60,526570,358.29,9.20,56.03,54.60
2021-03-12,359.99,362.76,357.48,358.29,414719,360.04,13.41,61.16,55.34
2021-03-11,355.51,363.43,351.99,360.04,569267,353.04,35.70,62.56,49.91
2021-03-10,347.57,356.93,345.97,353.04,454872,345.84,24.99,59.10,48.57
2021-03-09,344.59,349.71,340.45,345.84,533358,340.60,7.53,55.14,42.51
2021-03-08,341.33,344.44,337.99,340.60,425987,339.35,3.89,52.00,35.44
2021-03-05,330.39,341.44,323.53,339.35,569911,326.73,-1.15,51.24,34.86
2021-03-04,337.15,337.89,321.39,326.73,634535,336.31,-16.76,42.79,27.83
2021-03-03,342.12,345.61,336.04,336.31,657550,342.40,-4.14,48.75,28.77
2021-03-02,343.31,346.93,342.04,342.40,401314,344.88,3.29,53.11,37.48
2021-03-01,329.31,347.88,325.01,344.88,535372,324.34,-0.22,54.97,36.95
2021-02-26,329.71,332.39,323.76,324.34,562241,328.05,-18.10,38.37,34.81
2021-02-25,336.95,339.32,326.05,328.05,424360,338.31,-13.01,40.90,43.36
2021-02-24,336.09,339.33,331.27,338.31,544007,336.71,-10.69,49.23,50.93
2021-02-23,340.53,342.22,330.85,336.71,454723,340.50,-12.63,47.68,59.89
2021-02-22,343.00,343.63,338.44,340.50,341267,343.49,-8.65,51.10,68.97
2021-02-19,341.66,344.59,339.61,343.49,412302,340.45,-1.49,53.93,75.96
2021-02-18,338.25,341.42,333.66,340.45,350362,339.11,2.19,51.39,64.42
2021-02-17,343.59,345.68,338.43,339.11,365360,345.10,7.50,50.26,70.49
2021-02-16,345.93,349.97,343.44,345.10,361418,342.44,13.88,55.59,67.62
2021-02-12,339.75,343.06,339.75,342.44,199956,341.06,16.95,53.56,61.87
2021-02-11,349.75,350.27,339.30,341.06,406677,349.00,22.94,52.52,67.04
2021-02-10,351.96,353.77,346.70,349.00,429103,349.34,24.58,59.70,68.10
2021-02-09,347.82,351.41,347.13,349.34,347602,349.15,31.14,60.03,68.03
2021-02-08,345.55,349.31,343.66,349.15,339084,344.98,25.99,59.91,69.10
2021-02-05,340.24,345.66,335.97,344.98,419447,338.26,16.85,57.45,61.99
2021-02-04,332.16,340.18,331.70,338.26,411205,331.61,13.78,53.13,54.32
2021-02-03,331.00,332.82,328.34,331.61,418742,331.22,0.19,48.31,46.70
2021-02-02,328.57,334.03,326.19,331.22,560234,325.49,-0.97,48.02,40.58
2021-02-01,320.62,326.27,320.00,325.49,507041,318.12,3.45,43.69,33.84
2021-01-29,319.80,323.36,317.46,318.12,807811,324.42,-7.95,37.48,27.01
2021-01-28,319.68,328.83,319.68,324.42,392607,318.20,-2.72,41.08,28.38
2021-01-27,320.00,322.50,314.62,318.20,658992,323.16,-17.61,35.39,31.94
2021-01-26,330.23,330.48,322.63,323.16,358785,328.13,-16.31,38.11,38.97
2021-01-25,322.34,331.35,321.02,328.13,571532,324.48,-11.37,41.05,38.03
2021-01-22,330.87,330.87,324.08,324.48,322730,331.42,-25.67,37.78,29.04
2021-01-21,331.19,336.61,328.99,331.42,436673,332.19,-23.64,41.89,33.01
2021-01-20,319.45,333.37,319.45,332.19,599314,322.04,-18.80,42.36,31.97
2021-01-19,325.68,326.60,319.69,322.04,570337,326.07,-26.85,33.09,24.58
2021-01-15,323.77,328.89,321.61,326.07,626866,327.14,-17.53,35.17,35.52
2021-01-14,336.50,336.50,326.51,327.14,688322,335.81,-26.32,35.73,37.58
2021-01-13,339.14,339.68,334.23,335.81,494485,339.47,-14.42,40.55,45.77
2021-01-12,338.28,341.38,335.18,339.47,389176,339.50,-7.90,42.81,43.99
2021-01-11,348.65,351.33,338.58,339.50,493241,350.15,-14.69,42.83,42.79
2021-01-08,353.92,358.45,348.91,350.15,398413,355.06,11.75,49.80,52.61
2021-01-07,351.86,357.26,349.04,355.06,701165,350.99,15.64,53.54,52.55
2021-01-06,350.00,356.60,349.24,350.99,414718,348.89,2.99,50.69,49.74
2021-01-05,342.20,349.04,338.42,348.89,507468,343.60,2.76,49.20,50.03
2021-01-04,353.94,354.74,342.30,343.60,850093,353.46,-10.75,45.34,55.87
2020-12-31,350.51,354.00,348.90,353.46,279521,350.23,1.46,52.21,59.81
2020-12-30,350.14,353.32,346.75,350.23,303666,347.37,-3.88,49.90,54.93
2020-12-29,357.64,357.95,343.64,347.37,413550,354.19,-5.56,47.83,48.78
2020-12-28,342.14,358.18,342.14,354.19,887843,338.40,6.93,52.65,54.36
2020-12-24,341.11,342.25,336.40,338.40,185577,339.42,-10.71,39.53,44.92
2020-12-23,354.97,354.97,339.37,339.42,504952,348.00,-7.93,40.20,50.06
2020-12-22,338.00,348.62,334.13,348.00,762827,346.13,-6.04,46.32,43.00
2020-12-21,350.72,351.49,340.25,346.13,580555,354.35,-13.63,44.61,52.78
2020-12-18,353.86,355.50,349.64,354.35,954398,352.00,1.21,51.25,60.51
2020-12-17,354.74,355.52,349.00,352.00,407779,354.11,-11.47,49.25,48.64
