datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,67.82,68.68,65.07,65.41,2182800,66.71,5.81,67.90,85.72
2022-04-19,63.63,66.89,62.88,66.71,2078800,63.31,7.71,72.26,85.50
2022-04-18,62.29,64.17,62.29,63.31,1216800,62.55,4.93,67.13,85.42
2022-04-14,64.12,64.72,62.18,62.55,1860100,64.20,4.53,65.82,86.02
2022-04-13,62.04,64.55,61.75,64.20,3405700,61.87,7.95,71.58,90.99
2022-04-12,61.00,63.21,60.88,61.87,2553000,60.68,4.37,67.90,90.62
2022-04-11,64.18,64.66,60.41,60.68,3487700,64.02,4.35,65.80,90.47
2022-04-08,61.22,64.90,60.90,64.02,4762100,60.91,7.24,79.32,100.00
2022-04-07,59.76,61.07,59.35,60.91,3925800,59.60,7.11,74.85,94.17
2022-04-06,58.90,60.08,58.37,59.60,2559400,59.00,7.19,72.53,73.97
2022-04-05,58.65,60.32,58.45,59.00,2143100,58.38,8.01,71.40,73.55
2022-04-04,58.36,58.70,57.53,58.38,1885100,58.02,7.24,70.24,73.86
2022-04-01,56.36,58.30,55.70,58.02,2156500,56.25,8.80,69.57,73.84
2022-03-31,58.34,59.08,55.78,56.25,3817600,57.50,7.24,66.08,74.11
2022-03-30,56.17,57.79,55.70,57.50,1934100,56.33,6.51,71.45,66.64
2022-03-29,57.00,57.39,54.63,56.33,2201300,56.78,4.56,69.28,61.04
2022-03-28,54.38,56.85,54.05,56.78,3127000,53.80,5.49,71.21,54.79
2022-03-25,52.24,53.82,52.03,53.80,2441200,52.41,2.85,65.25,55.37
2022-03-24,51.18,52.58,50.77,52.41,2335200,50.99,3.09,61.83,55.56
2022-03-23,50.70,51.77,50.70,50.99,2396200,51.14,-0.33,57.90,55.68
2022-03-22,50.35,52.05,50.01,51.14,3841900,49.22,-0.19,58.49,55.29
2022-03-21,48.91,49.43,48.60,49.22,2452000,49.01,-3.10,52.76,54.83
2022-03-18,50.65,51.41,48.88,49.01,9663900,50.99,-2.64,52.09,61.32
2022-03-17,51.88,52.71,50.91,50.99,2244600,51.77,-0.01,59.50,79.40
2022-03-16,51.71,52.40,50.35,51.77,2989800,51.29,2.25,62.76,79.15
2022-03-15,51.34,51.59,49.90,51.29,2117400,50.95,1.83,61.56,78.68
2022-03-14,51.86,51.86,48.59,50.95,2916600,49.32,3.16,60.72,73.09
2022-03-11,51.42,51.84,48.29,49.32,3034100,51.32,3.34,56.51,67.11
2022-03-10,50.57,51.64,49.27,51.32,2692700,51.33,7.41,64.38,69.09
2022-03-09,52.44,53.68,50.59,51.33,3050600,52.32,7.01,64.42,68.84
2022-03-08,51.18,55.32,50.85,52.32,3873700,51.65,9.23,68.49,64.98
2022-03-07,51.06,52.58,49.87,51.65,2726900,51.00,8.11,67.19,57.90
2022-03-04,49.17,51.04,48.25,51.00,2544600,49.52,5.59,65.92,57.13
2022-03-03,49.82,50.33,47.55,49.52,2072200,49.46,4.23,62.88,57.91
2022-03-02,48.00,50.30,47.33,49.46,3517100,47.79,2.26,62.75,58.18
2022-03-01,45.62,48.05,45.35,47.79,4212900,45.98,-0.21,59.20,58.79
2022-02-28,43.30,46.62,42.46,45.98,5534900,43.91,-2.13,54.87,46.35
2022-02-25,44.30,44.93,43.74,43.91,2040700,44.32,-4.18,49.14,32.30
2022-02-24,43.15,44.59,42.22,44.32,2447900,43.09,-2.73,50.32,25.83
2022-02-23,43.69,43.99,42.18,43.09,2791200,43.54,-4.22,46.77,34.25
2022-02-22,45.41,45.68,43.49,43.54,2611100,45.41,-1.96,47.94,55.17
2022-02-18,45.15,45.90,44.80,45.41,2018700,45.29,-0.66,53.02,56.90
2022-02-17,46.32,47.08,45.19,45.29,3142600,47.20,-4.85,52.72,58.24
2022-02-16,47.72,48.47,46.95,47.20,5855300,48.00,-6.42,58.19,60.40
2022-02-15,47.70,48.45,47.20,48.00,2359800,48.11,-5.01,60.64,65.18
2022-02-14,48.19,49.00,46.99,48.11,2155000,48.09,-1.67,60.96,67.35
2022-02-11,46.76,48.91,46.06,48.09,3456800,47.05,0.09,60.93,66.33
2022-02-10,45.51,48.50,45.38,47.05,2450000,47.31,0.30,59.13,64.49
2022-02-09,44.75,47.45,43.88,47.31,4393100,45.50,1.55,59.77,63.35
2022-02-08,45.13,47.56,44.17,45.50,7277500,46.07,2.28,56.75,60.87
2022-02-07,50.00,50.04,46.00,46.07,9432500,50.14,4.17,0.00,0.00
2022-02-04,52.60,54.33,50.12,50.14,6757800,53.62,7.34,0.00,0.00
2022-02-03,52.19,56.57,50.30,53.62,8425500,53.01,8.62,0.00,0.00
2022-02-02,50.03,56.23,49.80,53.01,23860900,49.78,8.01,0.00,0.00
2022-02-01,47.50,50.00,47.05,49.78,298800,48.00,7.78,0.00,0.00
2022-01-31,46.00,48.00,46.00,48.00,71300,46.75,0.00,0.00,0.00
2022-01-28,44.55,47.60,44.15,46.75,43600,45.76,0.00,0.00,0.00
2022-01-27,47.26,49.62,43.75,45.76,151600,43.22,0.00,0.00,0.00
2022-01-26,45.01,45.06,42.25,43.22,90500,41.90,0.00,0.00,0.00
2022-01-25,42.50,44.92,41.33,41.90,23500,42.80,0.00,0.00,0.00
2022-01-24,44.92,45.00,41.88,42.80,110000,45.00,0.00,0.00,0.00
2022-01-21,43.00,49.95,42.95,45.00,329500,45.00,0.00,0.00,0.00
2022-01-20,40.95,48.37,40.95,45.00,153400,42.00,0.00,0.00,0.00
2022-01-19,38.00,43.00,38.00,42.00,129900,,0.00,0.00,0.00
