datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-04,351.67,356.83,346.41,356.40,2015300,348.03,-21.65,49.72,53.96
2020-12-31,349.28,351.81,346.76,348.03,792000,350.78,-38.04,44.34,39.92
2020-12-30,355.00,356.00,349.80,350.78,1197000,353.22,-12.32,45.83,37.50
2020-12-29,353.76,354.22,343.67,353.22,1227100,351.36,-2.85,47.15,33.31
2020-12-28,355.19,355.19,345.50,351.36,1353000,351.42,-1.01,46.05,32.89
2020-12-24,355.00,356.39,350.45,351.42,757800,355.13,7.10,46.08,32.13
2020-12-23,363.00,363.99,354.91,355.13,1348800,360.07,-13.94,47.78,31.59
2020-12-22,373.75,375.00,357.52,360.07,2334000,373.40,-3.49,50.07,35.89
2020-12-21,373.36,377.77,369.46,373.40,1714600,378.05,2.33,56.88,37.19
2020-12-18,387.06,387.22,373.18,378.05,2698300,386.07,6.57,59.51,42.07
2020-12-17,367.00,387.37,363.99,386.07,3870300,363.10,9.01,64.25,39.97
2020-12-16,357.21,363.50,351.57,363.10,2086700,356.07,-12.32,54.63,33.40
2020-12-15,355.94,360.81,353.62,356.07,2078600,352.37,-16.53,50.87,31.03
2020-12-14,344.00,354.83,337.07,352.37,2712300,344.32,-25.15,48.79,27.45
2020-12-11,366.33,366.57,343.28,344.32,6440600,369.07,-25.90,44.02,32.55
2020-12-10,367.02,370.68,359.78,369.07,2700600,363.56,3.68,59.98,45.70
2020-12-09,374.51,378.50,361.84,363.56,1722300,371.07,5.76,56.74,55.35
2020-12-08,372.03,375.67,367.00,371.07,1569200,371.48,21.52,63.22,63.39
2020-12-07,376.30,376.55,366.66,371.48,2041800,377.06,22.95,63.59,71.49
2020-12-04,378.87,380.25,374.36,377.06,1267800,375.42,31.32,68.65,83.31
2020-12-03,374.21,383.54,373.38,375.42,1524000,372.60,30.82,67.95,86.88
2020-12-02,375.69,381.37,371.58,372.60,1090200,377.52,35.67,66.78,86.13
2020-12-01,373.21,379.69,370.44,377.52,1510600,370.22,39.12,71.00,94.52
2020-11-30,367.78,371.98,357.49,370.22,1632200,365.39,38.45,68.23,83.96
2020-11-27,361.66,365.78,358.01,365.39,847800,357.80,39.94,66.25,70.60
2020-11-25,350.00,358.25,348.18,357.80,1085600,349.55,27.89,62.88,70.82
2020-11-24,350.57,352.00,344.41,349.55,678100,348.53,12.87,58.71,70.96
2020-11-23,348.45,351.41,343.62,348.53,805700,345.74,26.34,58.17,72.31
2020-11-20,342.70,349.98,340.30,345.74,843200,344.60,18.78,56.74,72.88
2020-11-19,336.32,345.36,332.16,344.60,898100,336.93,0.80,56.17,65.51
2020-11-18,339.81,342.59,333.85,336.93,917700,338.40,-10.25,52.23,58.05
2020-11-17,331.00,340.70,327.21,338.40,799800,331.77,-1.78,53.08,57.70
2020-11-16,324.02,333.76,322.17,331.77,915800,325.45,4.64,49.66,51.77
2020-11-13,330.50,332.65,324.50,325.45,792100,329.91,9.95,46.18,51.73
2020-11-12,335.00,338.90,328.57,329.91,897000,336.68,10.62,48.37,58.18
2020-11-11,325.61,337.86,322.19,336.68,984500,322.19,6.53,51.83,58.81
2020-11-10,326.18,328.52,311.04,322.19,1520100,326.96,-7.32,43.85,50.67
2020-11-09,351.50,353.93,326.65,326.96,1882500,343.80,-6.85,46.19,50.28
2020-11-06,348.15,349.64,343.02,343.80,990000,347.18,12.20,55.98,52.07
2020-11-05,345.21,348.51,338.25,347.18,1187500,340.18,13.26,58.29,45.21
2020-11-04,336.75,342.25,331.08,340.18,1381500,327.13,14.51,54.70,44.24
2020-11-03,317.50,328.86,312.05,327.13,1196400,315.50,1.63,46.79,37.51
2020-11-02,321.02,324.23,307.81,315.50,1327300,319.29,-14.54,37.79,30.59
2020-10-30,326.69,328.67,314.63,319.29,1398200,330.15,-17.17,39.83,38.87
2020-10-29,332.98,335.20,326.42,330.15,803400,329.51,-19.80,46.50,46.53
2020-10-28,330.39,333.00,326.26,329.51,1088500,333.81,-24.10,46.01,49.46
2020-10-27,332.88,337.29,330.51,333.81,891700,331.60,-18.26,48.82,55.46
2020-10-26,336.10,340.85,325.65,331.60,1416700,333.92,-24.69,47.28,56.30
2020-10-23,327.01,334.19,322.82,333.92,1164100,325.67,-14.08,48.71,48.23
2020-10-22,326.53,327.37,316.48,325.67,1847000,325.50,-20.79,43.02,48.91
2020-10-21,331.16,336.66,325.16,325.50,1623700,330.04,-12.44,42.90,48.76
2020-10-20,338.26,338.63,329.88,330.04,1276800,336.46,-8.87,45.29,57.56
2020-10-19,351.00,352.31,336.05,336.46,1367200,349.95,7.17,48.86,65.53
2020-10-16,356.15,358.57,348.29,349.95,868900,353.61,12.08,57.75,72.47
2020-10-15,345.12,354.73,345.00,353.61,761800,352.07,20.94,60.52,73.09
2020-10-14,358.89,358.89,346.31,352.07,1127800,356.29,11.02,59.77,78.04
2020-10-13,350.00,359.24,348.20,356.29,1402000,348.00,26.92,62.82,74.12
2020-10-12,351.20,351.55,342.83,348.00,1236500,346.46,24.33,59.00,77.19
2020-10-09,340.81,349.35,338.40,346.46,1726000,337.94,27.73,58.26,79.21
2020-10-08,343.90,343.94,337.17,337.94,1077500,338.91,22.59,53.99,72.21
2020-10-07,333.38,339.20,333.10,338.91,1225800,329.29,23.33,54.58,64.50
2020-10-06,335.66,339.49,327.39,329.29,1575500,337.87,12.52,49.49,58.63
2020-10-05,334.00,337.97,327.03,337.87,1397600,332.67,24.27,54.55,58.60
2020-10-02,333.00,339.26,327.73,332.67,1848400,341.05,37.11,51.78,59.06
2020-10-01,334.01,343.27,332.62,341.05,1715900,329.37,46.29,56.98,59.40
2020-09-30,328.80,334.34,326.81,329.37,2001800,323.67,26.26,50.55,51.64
2020-09-29,318.74,325.24,315.97,323.67,1342200,318.73,13.68,46.95,43.49
2020-09-28,317.88,319.29,310.60,318.73,1448500,315.35,3.24,43.65,32.58
2020-09-25,315.61,316.50,308.59,315.35,1788000,315.58,1.53,41.34,27.51
2020-09-24,312.89,320.92,303.21,315.58,2451300,316.77,2.19,41.45,22.62
2020-09-23,325.34,331.85,313.79,316.77,4646000,313.60,-3.23,41.97,22.38
2020-09-22,297.62,314.15,296.77,313.60,4030400,295.56,-10.33,40.09,17.67
2020-09-21,289.65,295.68,287.21,295.56,2257300,294.76,-54.24,27.74,13.22
2020-09-18,304.73,304.80,290.57,294.76,3042800,303.11,-66.65,27.12,13.25
2020-09-17,304.15,308.84,301.55,303.11,2258100,309.99,-74.76,29.58,17.41
2020-09-16,316.32,317.43,309.58,309.99,1689900,315.49,-88.30,31.78,17.48
2020-09-15,318.33,319.00,312.68,315.49,1836700,313.82,-75.67,33.63,20.76
2020-09-14,315.99,317.75,311.13,313.82,1775600,313.39,-61.85,32.52,19.62
2020-09-11,323.00,323.00,308.63,313.39,3090400,320.00,-64.09,32.25,24.29
2020-09-10,326.90,336.28,317.67,320.00,3416600,323.93,-54.84,34.22,28.30
2020-09-09,334.83,334.92,315.25,323.93,8543100,349.80,-57.57,35.41,33.67
2020-09-08,351.01,365.00,348.50,349.80,3512500,361.41,-28.70,44.98,47.07
2020-09-04,372.39,376.40,345.97,361.41,3111700,377.87,-14.90,50.69,57.12
2020-09-03,393.39,396.83,376.37,377.87,2412900,398.29,9.12,60.86,68.07
2020-09-02,398.11,399.90,387.08,398.29,1631300,391.16,31.87,79.16,74.82
2020-09-01,376.60,391.38,373.56,391.16,1363100,375.67,30.32,76.90,74.25
2020-08-31,377.50,379.31,372.50,375.67,1672000,377.48,16.89,70.47,73.90
2020-08-28,377.00,380.92,376.13,377.48,1257100,374.84,22.61,72.67,75.33
2020-08-27,384.00,384.05,373.89,374.84,1693900,381.50,25.72,71.46,75.65
2020-08-26,381.41,383.20,376.67,381.50,1021800,378.50,31.21,79.69,86.09
2020-08-25,376.51,380.59,372.21,378.50,1064100,376.31,33.17,78.66,86.09
2020-08-24,372.20,377.84,369.40,376.31,1565400,368.75,40.94,77.90,86.84
2020-08-21,367.45,369.77,364.55,368.75,847400,366.42,24.43,75.06,80.58
2020-08-20,358.18,367.94,356.30,366.42,1078300,360.84,24.30,74.11,81.01
2020-08-19,360.58,364.89,356.17,360.84,920600,358.78,21.66,71.71,81.08
2020-08-18,358.07,360.77,352.45,358.78,1013000,354.87,18.36,70.78,74.92
2020-08-17,350.49,355.82,350.00,354.87,729600,349.12,26.66,68.99,68.34
2020-08-14,350.15,351.69,345.03,349.12,877300,350.29,20.53,66.15,61.84
2020-08-13,349.99,354.59,346.27,350.29,1439600,345.33,24.70,67.31,68.30
2020-08-12,338.00,346.43,337.79,345.33,1294400,335.37,21.67,64.88,61.35
2020-08-11,344.32,344.78,334.87,335.37,1518800,344.32,9.63,59.22,51.84
2020-08-10,342.47,347.35,337.39,344.32,1611900,342.12,21.68,68.42,53.46
2020-08-07,339.08,343.74,336.51,342.12,1580200,339.18,10.57,67.26,52.98
2020-08-06,342.32,343.09,334.12,339.18,1153200,340.42,17.68,65.69,53.71
2020-08-05,330.94,343.59,328.27,340.42,2187200,328.21,20.41,66.95,54.60
2020-08-04,327.93,330.39,324.32,328.21,1046700,328.59,1.49,59.96,52.14
2020-08-03,327.99,331.17,324.01,328.59,1362500,325.59,3.20,60.33,58.21
2020-07-31,326.17,326.28,319.60,325.59,1282500,323.66,-1.25,58.45,50.54
2020-07-30,322.30,325.38,316.99,323.66,1225400,325.74,6.84,57.25,43.11
2020-07-29,322.20,329.50,321.50,325.74,1318800,322.64,12.66,58.96,49.47
2020-07-28,331.22,333.88,321.91,322.64,1534100,331.55,10.13,57.19,58.40
2020-07-27,324.28,333.18,323.04,331.55,2029300,321.50,23.23,64.64,64.04
2020-07-24,316.26,325.71,313.62,321.50,1441900,320.01,16.35,59.05,57.59
2020-07-23,327.16,337.57,316.00,320.01,2592500,326.72,5.62,58.14,65.00
2020-07-22,325.89,329.48,322.53,326.72,901500,325.39,11.64,64.10,67.17
2020-07-21,330.36,330.90,324.07,325.39,1471100,326.84,15.51,63.41,65.07
2020-07-20,319.14,329.85,317.00,326.84,1996500,316.82,20.10,64.67,69.63
2020-07-17,315.02,319.04,310.86,316.82,1674000,313.08,2.47,59.51,69.28
2020-07-16,308.50,315.21,306.78,313.08,1185300,312.51,8.31,57.35,63.82
2020-07-15,308.59,314.00,304.14,312.51,1653600,308.32,3.89,57.03,59.81
2020-07-14,303.53,309.45,295.01,308.32,2051200,305.15,-3.69,54.68,54.50
2020-07-13,316.75,321.82,304.54,305.15,2212300,314.39,10.80,52.87,60.41
2020-07-10,316.64,317.97,308.12,314.39,1755600,315.08,24.86,59.28,67.28
2020-07-09,309.80,319.11,303.68,315.08,3287300,309.88,19.95,59.78,60.07
2020-07-08,310.88,311.25,306.58,309.88,1269300,306.74,14.66,57.25,51.77
2020-07-07,313.12,313.13,306.31,306.74,1337000,314.35,5.58,55.68,46.34
2020-07-06,309.00,316.12,308.60,314.35,2557900,304.77,9.66,60.69,52.51
2020-07-02,312.15,312.59,302.50,304.77,1885100,308.62,7.39,56.07,51.81
2020-07-01,314.50,316.99,306.36,308.62,1767500,312.01,5.64,58.64,43.29
2020-06-30,305.00,318.32,304.20,312.01,5473600,294.35,8.32,60.92,40.94
2020-06-29,290.11,295.67,284.29,294.35,1860900,289.53,-16.26,51.85,34.03
2020-06-26,293.80,295.10,288.11,289.53,1700800,295.13,-13.52,48.83,27.90
2020-06-25,294.30,295.26,288.50,295.13,1268000,295.22,-1.23,52.37,27.02
2020-06-24,299.48,303.15,290.52,295.22,1595000,301.16,-12.90,52.42,33.17
2020-06-23,308.01,310.21,300.73,301.16,1392100,304.69,-22.09,56.15,31.97
2020-06-22,298.01,306.57,293.85,304.69,1580300,297.38,-11.71,58.43,34.68
2020-06-19,306.98,307.01,295.29,297.38,2299800,302.98,-17.92,54.90,36.93
2020-06-18,303.99,305.66,299.00,302.98,1573700,303.69,-16.80,58.44,42.88
2020-06-17,313.00,313.83,302.57,303.69,1720300,310.61,-13.73,58.88,50.78
2020-06-16,310.79,312.80,303.27,310.61,2106000,303.05,-13.13,63.26,55.29
2020-06-15,289.17,303.25,288.61,303.05,2256900,296.36,-9.25,60.26,50.52
2020-06-12,302.84,308.38,289.55,296.36,7634500,308.12,-12.33,57.41,50.23
2020-06-11,314.37,321.10,306.63,308.12,3659600,323.25,8.02,65.03,62.87
2020-06-10,318.60,324.76,316.54,323.25,1746800,316.40,38.83,77.28,71.31
2020-06-09,313.20,318.90,307.80,316.40,2375200,315.30,34.90,75.32,70.54
2020-06-08,322.06,322.63,312.73,315.30,2588500,319.78,33.89,75.00,73.17
2020-06-05,319.16,323.80,317.00,319.78,2385300,317.42,43.05,78.88,80.97
2020-06-04,321.50,323.52,313.50,317.42,2752000,323.74,49.89,78.33,80.28
2020-06-03,313.06,324.70,312.50,323.74,2760300,312.30,65.36,83.73,88.98
2020-06-02,305.51,314.87,302.01,312.30,2872000,308.69,60.89,81.60,82.37
2020-06-01,299.77,310.22,297.25,308.69,2390200,300.10,53.04,80.86,81.45
2020-05-29,285.91,301.49,284.15,300.10,4871000,284.42,53.01,79.01,80.84
2020-05-28,281.47,291.31,277.52,284.42,2307900,281.50,46.85,74.89,78.16
2020-05-27,281.38,282.90,271.60,281.50,2158700,281.41,52.11,74.01,77.25
2020-05-26,282.55,284.92,279.31,281.41,2118500,276.73,38.81,73.98,85.67
2020-05-22,268.70,277.02,267.02,276.73,2073900,267.53,31.11,72.66,84.92
2020-05-21,259.37,268.27,257.57,267.53,1808400,258.38,29.54,69.85,79.91
2020-05-20,256.10,259.60,255.18,258.38,1095900,251.41,32.39,66.68,72.64
2020-05-19,256.89,257.38,251.03,251.41,1480500,255.65,28.23,64.01,66.58
2020-05-18,253.73,259.61,252.03,255.65,2318200,247.09,37.44,67.05,73.04
2020-05-15,234.89,247.54,234.01,247.09,1750800,237.57,28.40,63.83,71.56
2020-05-14,226.56,237.74,225.81,237.57,1453700,229.39,18.88,59.78,71.95
2020-05-13,242.25,243.10,225.89,229.39,2240100,242.60,5.91,55.83,71.88
2020-05-12,247.07,248.75,242.34,242.60,1924600,245.62,10.17,65.47,80.66
2020-05-11,237.57,246.84,234.53,245.62,1952100,237.99,21.15,67.96,79.92
2020-05-08,229.00,238.32,228.50,237.99,2036900,225.99,11.10,64.82,70.47
2020-05-07,224.53,228.59,220.57,225.99,1700200,223.18,11.44,58.95,60.78
2020-05-06,218.99,225.00,218.97,223.18,1229600,218.21,11.54,57.40,63.84
2020-05-05,221.72,222.00,216.18,218.21,1298900,218.69,6.12,54.59,65.10
2020-05-04,215.08,218.84,213.97,218.69,1059700,218.69,11.97,54.91,65.75
2020-05-01,219.11,220.46,216.20,218.69,1744600,223.48,0.10,54.91,70.73
2020-04-30,229.72,231.55,223.48,223.48,1591200,232.43,-2.38,57.88,73.05
2020-04-29,229.84,237.49,227.51,232.43,1393300,224.47,23.24,63.86,79.74
2020-04-28,231.30,231.95,224.19,224.47,1340000,226.89,16.52,60.49,74.91
2020-04-27,217.60,227.87,216.38,226.89,2227100,214.55,21.71,62.12,75.53
2020-04-24,213.76,216.50,212.10,214.55,1520800,211.64,15.28,56.56,75.43
2020-04-23,212.39,216.72,210.42,211.64,1102600,212.09,8.13,55.12,68.59
2020-04-22,210.91,214.22,210.01,212.09,1349800,206.72,16.08,55.38,62.30
2020-04-21,215.00,216.55,206.50,206.72,2145200,218.59,11.80,52.88,56.96
2020-04-20,222.79,224.51,216.79,218.59,2086100,225.86,23.64,59.76,57.59
2020-04-17,215.25,226.42,213.52,225.86,3555200,209.19,44.61,64.53,65.33
2020-04-16,210.00,214.43,207.68,209.19,2187000,207.95,23.70,57.26,52.56
2020-04-15,200.20,208.50,199.60,207.95,1888900,205.18,24.45,56.65,55.38
2020-04-14,203.72,206.77,201.58,205.18,1842400,199.27,15.63,55.31,57.29
2020-04-13,202.76,203.44,197.66,199.27,1008500,203.51,5.33,52.42,58.45
2020-04-09,199.64,206.00,198.48,203.51,1898300,196.01,14.67,54.78,64.57
2020-04-08,196.80,200.50,194.33,196.01,1243300,194.92,-4.79,51.16,67.05
2020-04-07,202.48,203.44,194.70,194.92,2228500,194.95,1.30,50.63,71.14
2020-04-06,188.22,195.70,185.75,194.95,2479100,181.25,2.21,50.65,64.72
2020-04-03,184.71,184.77,179.10,181.25,2208300,185.49,8.95,44.02,65.04
2020-04-02,182.00,185.50,177.77,185.49,2311300,183.50,20.48,45.79,62.96
2020-04-01,181.53,187.28,181.53,183.50,1767800,189.55,28.64,44.82,62.33
2020-03-31,193.03,194.20,188.19,189.55,2027200,193.94,49.19,47.19,59.79
2020-03-30,188.50,196.96,183.03,193.94,2197800,188.84,49.06,48.94,59.60
2020-03-27,192.50,195.55,184.06,188.84,3572100,200.80,49.86,46.82,59.79
2020-03-26,197.05,202.84,189.05,200.80,4117800,193.62,24.05,51.47,61.34
2020-03-25,195.50,202.86,192.43,193.62,3336400,192.74,24.49,48.62,53.33
2020-03-24,183.25,194.90,180.10,192.74,2912900,172.30,-1.00,48.28,46.44
2020-03-23,165.55,180.36,165.05,172.30,4267500,165.01,-31.82,39.50,40.24
2020-03-20,163.51,182.53,162.60,165.01,5338000,154.86,-34.76,35.90,40.88
2020-03-19,136.33,162.78,136.33,154.86,2989600,140.36,-63.69,30.56,37.83
2020-03-18,135.12,140.64,128.85,140.36,3809600,144.88,-80.83,21.93,30.29
2020-03-17,141.70,156.80,136.09,144.88,3764700,138.98,-86.74,22.74,29.85
2020-03-16,155.49,155.89,138.29,138.98,4568200,176.75,-88.15,19.08,23.66
2020-03-13,175.90,176.79,162.32,176.75,2933300,169.13,-52.15,26.57,24.57
2020-03-12,179.45,180.33,167.33,169.13,3906800,193.74,-48.28,20.74,24.73
2020-03-11,199.39,201.49,191.39,193.74,2114700,204.12,-26.96,27.22,25.66
2020-03-10,206.37,206.99,197.11,204.12,2274000,199.77,-34.44,31.01,31.39
2020-03-09,202.00,208.33,194.24,199.77,2292500,218.55,-39.04,27.06,29.14
2020-03-06,213.26,223.35,212.24,218.55,2494400,221.19,-27.66,35.12,34.64
2020-03-05,225.40,227.38,216.15,221.19,2005000,231.62,-34.71,36.55,40.09
2020-03-04,231.51,232.88,221.24,231.62,1723700,227.13,-32.06,42.93,45.22
2020-03-03,228.87,235.42,225.96,227.13,3570700,228.90,-35.38,38.65,49.77
2020-03-02,219.19,229.21,216.49,228.90,2333900,217.41,-30.33,39.74,44.48
2020-02-28,210.00,217.70,208.90,217.41,3747900,220.70,-37.00,27.38,41.99
2020-02-27,230.44,232.48,220.21,220.70,2834900,238.56,-33.16,28.96,52.71
2020-02-26,239.15,244.13,237.04,238.56,1219000,238.81,-15.38,40.82,57.12
2020-02-25,248.38,250.45,237.05,238.81,1550900,246.21,-12.77,41.04,56.05
2020-02-24,245.39,247.87,235.69,246.21,1875000,255.90,-2.33,48.13,64.43
2020-02-21,263.00,265.10,253.80,255.90,1587700,263.68,12.39,60.91,75.00
2020-02-20,262.93,266.20,258.75,263.68,1518400,262.51,19.90,75.95,76.34
2020-02-19,261.00,263.50,259.81,262.51,908000,259.23,18.61,75.09,75.08
2020-02-18,254.01,259.74,253.66,259.23,1273700,254.41,11.24,72.54,75.10
2020-02-14,254.68,256.00,253.15,254.41,950700,253.86,8.04,68.07,74.49
2020-02-13,253.41,256.80,252.37,253.86,905300,253.94,14.47,67.51,67.17
2020-02-12,252.11,254.16,250.78,253.94,658100,251.58,10.17,67.67,61.39
2020-02-11,249.34,252.39,248.34,251.58,1014700,248.54,7.92,65.43,56.52
2020-02-10,244.02,249.74,244.02,248.54,1192100,243.51,9.19,62.29,56.96
2020-02-07,243.77,246.89,242.17,243.51,1087600,243.78,6.77,56.18,48.50
2020-02-06,244.35,244.53,242.79,243.78,1155900,243.90,3.43,56.64,41.46
2020-02-05,249.15,249.71,243.56,243.90,1518600,247.99,0.84,56.83,40.85
2020-02-04,249.85,250.10,247.66,247.99,1354900,246.37,3.69,63.62,42.14
2020-02-03,240.18,247.70,240.18,246.37,1792000,239.39,3.85,61.94,43.06
2020-01-31,243.48,243.58,239.30,239.39,1391600,243.77,-1.86,53.38,49.81
2020-01-30,241.84,244.00,240.90,243.77,770900,243.66,0.06,61.44,50.43
2020-01-29,240.32,244.33,238.77,243.66,998200,239.35,0.17,61.30,51.30
2020-01-28,238.66,240.19,236.33,239.35,971400,236.74,-4.42,55.59,53.30
2020-01-27,233.80,237.87,231.84,236.74,1292000,240.35,-8.44,51.57,54.12
2020-01-24,243.74,245.06,239.27,240.35,938200,243.06,5.51,58.35,60.44
2020-01-23,242.62,244.28,241.50,243.06,868700,244.30,7.16,64.24,59.51
2020-01-22,243.30,246.02,243.06,244.30,1205800,242.52,7.03,67.12,64.46
2020-01-21,241.43,243.48,240.00,242.52,1604700,241.25,8.82,65.03,63.94
2020-01-17,245.51,245.73,241.15,241.25,1335400,243.71,5.82,63.49,65.33
2020-01-16,245.00,245.52,241.79,243.71,1409700,243.49,11.07,68.94,65.01
2020-01-15,245.15,246.04,243.39,243.49,996800,243.77,10.07,68.71,72.08
2020-01-14,246.28,247.51,243.45,243.77,1644000,245.18,12.10,69.30,73.54
2020-01-13,238.57,245.35,238.11,245.18,4118600,234.84,14.35,72.19,73.17
2020-01-10,236.21,236.28,233.26,234.84,1178100,235.90,4.82,61.18,71.78
2020-01-09,239.22,239.47,235.29,235.90,1141300,237.27,4.73,63.58,69.91
2020-01-08,234.88,238.01,234.01,237.27,1883900,233.70,8.24,66.71,71.06
2020-01-07,235.50,236.85,233.34,233.70,1367900,235.43,5.57,62.20,61.48
2020-01-06,231.49,235.53,230.80,235.43,1460700,232.64,5.14,66.24,63.61
2020-01-03,231.24,234.50,230.23,232.64,1315400,233.42,8.51,62.61,49.88
2020-01-02,232.90,233.47,231.77,233.42,1449300,231.67,9.11,64.41,36.90
