datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-20,289.40,289.70,285.37,286.36,22906668,285.30,-13.14,43.33,23.48
2022-04-19,279.38,286.17,278.41,285.30,22297720,280.52,-25.58,42.41,24.96
2022-04-18,278.91,282.46,278.34,280.52,20778000,279.83,-34.45,38.17,26.98
2022-04-14,288.09,288.30,279.32,279.83,28221608,287.62,-29.59,37.55,33.69
2022-04-13,282.73,288.58,281.30,287.62,21907176,282.06,-20.69,41.93,39.62
2022-04-12,289.23,290.74,280.49,282.06,30966720,285.26,-31.80,37.07,40.18
2022-04-11,291.79,292.61,285.00,285.26,34569264,296.97,-30.15,38.81,40.53
2022-04-08,300.44,301.12,296.28,296.97,24361916,301.37,-13.73,46.15,48.02
2022-04-07,296.66,303.65,296.35,301.37,31411156,299.50,-2.31,49.41,54.52
2022-04-06,305.19,307.00,296.71,299.50,40110372,310.88,-4.60,47.96,63.35
2022-04-05,313.27,314.86,309.87,310.88,23156720,314.97,11.39,57.25,72.35
2022-04-04,310.09,315.11,309.71,314.97,24335868,309.42,10.91,61.20,78.93
2022-04-01,309.37,310.13,305.54,309.42,27110528,308.31,10.26,57.51,79.28
2022-03-31,313.90,315.14,307.89,308.31,33422070,313.86,7.88,56.74,79.16
2022-03-30,313.76,315.95,311.58,313.86,28163556,315.41,18.64,61.92,80.85
2022-03-29,313.91,315.82,309.05,315.41,30393404,310.70,21.02,63.42,73.87
2022-03-28,304.33,310.80,304.33,310.70,29578188,303.68,23.55,60.74,73.99
2022-03-25,305.23,305.50,299.29,303.68,22566452,304.10,27.24,56.29,64.57
2022-03-24,299.14,304.20,298.32,304.10,24484456,299.49,24.03,56.65,56.95
2022-03-23,300.51,303.23,297.72,299.49,25715376,304.06,13.90,53.66,50.72
2022-03-22,299.80,305.00,298.77,304.06,27599688,299.16,15.56,57.29,50.57
2022-03-21,298.89,300.14,294.90,299.16,28351244,300.43,23.31,54.20,50.99
2022-03-18,295.37,301.00,292.73,300.43,43390624,295.22,21.52,55.16,44.65
2022-03-17,293.29,295.61,289.37,295.22,30816632,294.39,5.36,51.92,43.57
2022-03-16,289.11,294.57,283.20,294.39,37826328,287.15,-1.53,51.40,43.81
2022-03-15,280.35,287.82,278.73,287.15,34245084,276.44,-13.04,46.72,45.92
2022-03-14,280.34,285.40,275.82,276.44,30660748,280.07,-18.51,38.61,38.83
2022-03-11,287.96,289.51,279.43,280.07,27209330,285.59,-18.72,40.56,37.92
2022-03-10,283.02,286.60,280.58,285.59,30628012,288.50,-11.72,43.66,37.36
2022-03-09,283.44,289.60,280.78,288.50,35204480,275.85,-6.09,45.35,37.16
2022-03-08,277.80,283.96,270.00,275.85,48159476,278.91,-4.42,35.18,30.69
2022-03-07,288.53,289.69,278.53,278.91,43157176,289.86,-8.81,36.71,37.47
2022-03-04,294.29,295.66,287.17,289.86,32369656,295.92,1.93,42.94,37.86
2022-03-03,302.89,303.13,294.05,295.92,27314468,300.19,5.19,47.04,37.27
2022-03-02,295.36,301.47,293.70,300.19,31873008,294.95,0.69,50.18,35.87
2022-03-01,296.40,299.97,292.15,294.95,31217778,298.79,-5.52,46.09,35.95
2022-02-28,294.31,299.14,293.00,298.79,34627456,297.31,3.79,48.82,42.31
2022-02-25,295.14,297.63,291.65,297.31,32546720,294.59,2.27,47.71,35.90
2022-02-24,272.51,295.16,271.52,294.59,56989688,280.27,-7.79,45.70,36.36
2022-02-23,290.18,291.70,280.10,280.27,37811168,287.72,-30.94,33.15,26.03
2022-02-22,285.00,291.54,284.50,287.72,41736116,287.93,-16.84,37.32,33.62
2022-02-18,293.05,293.86,286.30,287.93,34264008,290.73,-13.02,37.44,33.49
2022-02-17,296.36,296.80,290.00,290.73,32461580,299.50,-15.21,39.04,41.89
2022-02-16,298.36,300.87,293.68,299.50,29982120,300.47,-1.75,44.56,49.91
2022-02-15,300.01,300.80,297.02,300.47,27379488,295.00,-12.99,45.21,57.45
2022-02-14,293.77,296.76,291.35,295.00,36359488,295.04,-13.76,40.63,61.79
2022-02-11,303.19,304.29,294.22,295.04,39175620,302.38,-15.94,40.65,58.51
2022-02-10,304.04,309.12,300.70,302.38,45386200,311.21,-5.88,45.01,54.79
2022-02-09,309.86,311.93,307.39,311.21,31284672,304.56,11.37,51.13,53.88
2022-02-08,301.25,305.56,299.95,304.56,32421188,300.95,7.85,46.00,49.06
2022-02-07,306.17,307.84,299.90,300.95,28533286,305.94,12.46,42.98,50.06
2022-02-04,300.21,308.80,299.97,305.94,35096488,301.25,9.57,46.30,49.09
2022-02-03,309.49,311.23,299.96,301.25,43729972,313.46,5.22,42.41,43.96
2022-02-02,309.63,315.12,308.88,313.46,36635988,308.76,11.86,51.41,43.81
2022-02-01,310.41,310.63,305.13,308.76,40950396,310.98,5.43,47.42,43.69
2022-01-31,308.95,312.38,306.37,310.98,46444536,308.26,8.33,49.20,48.55
2022-01-28,300.23,308.48,294.45,308.26,49743696,299.84,-1.94,46.94,42.14
2022-01-27,302.66,307.30,297.93,299.84,53481316,296.71,-4.96,39.19,36.06
2022-01-26,307.98,308.50,293.03,296.71,90428856,288.49,-21.56,35.95,29.04
2022-01-25,291.52,294.99,285.17,288.49,72848640,296.37,-26.49,26.42,17.41
2022-01-24,292.20,297.11,276.05,296.37,86035392,296.03,-17.90,30.46,18.37
2022-01-21,302.68,304.11,295.61,296.03,57984404,301.60,-18.01,30.03,20.00
2022-01-20,309.07,311.65,301.14,301.60,35380676,303.33,-12.28,33.13,21.41
2022-01-19,306.29,313.91,302.70,303.33,45933856,302.65,-13.05,34.15,22.15
2022-01-18,304.07,309.80,301.74,302.65,42434112,310.20,-26.36,33.40,17.38
2022-01-14,304.25,310.82,303.75,310.20,39846416,304.80,-24.55,37.82,22.20
2022-01-13,320.47,320.88,304.00,304.80,45365980,318.27,-31.52,31.83,28.22
2022-01-12,319.67,323.41,317.08,318.27,34372216,314.98,-21.05,40.98,35.15
2022-01-11,313.38,316.61,309.89,314.98,29386774,314.27,-26.97,36.87,33.68
2022-01-10,309.48,314.72,304.69,314.27,44289468,314.04,-26.98,35.97,33.04
2022-01-07,314.15,316.50,310.09,314.04,32720018,313.88,-28.41,35.70,34.37
2022-01-06,313.15,318.70,311.49,313.88,39646148,316.38,-20.81,35.52,32.91
2022-01-05,325.86,326.07,315.98,316.38,40054328,329.01,-16.82,37.01,33.17
2022-01-04,334.83,335.20,326.12,329.01,32674306,334.75,1.72,46.07,43.26
2022-01-03,335.35,338.00,329.78,334.75,28918012,336.32,14.84,51.39,41.92
2021-12-31,338.51,339.36,335.85,336.32,18000796,339.32,12.52,52.94,49.81
2021-12-30,341.91,343.13,338.82,339.32,15994471,341.95,14.42,55.93,57.09
2021-12-29,341.30,344.30,339.68,341.95,15041956,341.25,7.30,58.63,61.84
2021-12-28,343.15,343.81,340.32,341.25,15661467,342.45,12.91,58.13,62.71
2021-12-27,335.46,342.48,335.43,342.45,19947028,334.69,3.05,59.27,64.04
2021-12-23,332.75,336.39,332.73,334.69,19617848,333.20,-7.85,53.84,58.00
2021-12-22,328.30,333.61,325.75,333.20,24831492,327.29,0.10,52.71,50.95
2021-12-21,323.29,327.73,319.80,327.29,24740596,319.91,-7.68,48.06,44.93
2021-12-20,320.05,322.80,317.57,319.91,28326532,323.80,-15.01,41.35,46.01
2021-12-17,320.88,324.92,317.25,323.80,47983712,324.90,-2.39,44.14,44.53
2021-12-16,335.71,336.76,323.02,324.90,35034832,334.65,1.89,44.94,52.41
2021-12-15,328.61,335.19,324.50,334.65,35381120,328.34,5.16,52.76,53.60
2021-12-14,333.22,334.64,324.11,328.34,44438700,339.40,-1.74,47.24,47.25
2021-12-13,340.68,343.79,339.08,339.40,28899432,342.54,8.81,58.33,48.70
2021-12-10,334.98,343.00,334.79,342.54,38095696,333.10,5.91,62.18,41.57
2021-12-09,334.41,336.49,332.12,333.10,22214158,334.97,3.42,53.64,39.28
2021-12-08,335.31,335.50,330.80,334.97,24760988,334.92,-2.94,55.97,39.38
2021-12-07,331.64,335.80,330.10,334.92,31021936,326.19,-2.76,55.92,38.59
2021-12-06,323.95,327.45,319.23,326.19,30032556,323.01,-13.64,46.59,37.08
2021-12-03,331.99,332.70,318.03,323.01,41779280,329.49,-20.10,42.47,42.61
2021-12-02,330.30,333.49,327.80,329.49,30765980,330.08,-11.78,49.73,50.99
2021-12-01,335.13,339.28,329.39,330.08,33401146,330.59,-9.04,50.46,57.64
2021-11-30,335.32,337.78,328.99,330.59,42885608,336.63,-8.92,51.06,49.41
2021-11-29,334.94,339.03,334.74,336.63,28563480,329.68,0.56,58.75,59.16
2021-11-26,334.35,337.93,328.12,329.68,24217242,337.91,-7.04,50.84,51.59
2021-11-24,336.28,338.16,333.91,337.91,21661308,337.68,5.48,64.42,58.95
2021-11-23,337.05,339.45,333.56,337.68,30427564,339.83,6.88,64.17,66.03
2021-11-22,344.62,349.67,339.55,339.83,31031112,343.11,3.88,68.31,74.88
2021-11-19,342.64,345.10,342.20,343.11,21963404,341.27,6.12,75.18,84.84
2021-11-18,338.18,342.45,337.12,341.27,22463532,339.12,5.21,73.80,76.44
2021-11-17,338.94,342.19,338.00,339.12,19053380,339.51,2.68,72.13,77.27
2021-11-16,335.68,340.67,335.51,339.51,20886832,336.07,5.51,72.92,77.69
2021-11-15,337.54,337.88,334.03,336.07,16723009,336.72,2.94,70.27,79.54
2021-11-12,333.92,337.23,333.79,336.72,23831048,332.43,7.35,71.50,80.06
2021-11-11,331.25,333.77,330.51,332.43,16849844,330.80,0.81,68.08,75.11
2021-11-10,334.57,334.63,329.92,330.80,25500938,335.95,6.45,66.68,70.55
2021-11-09,337.11,338.72,334.53,335.95,21307370,336.99,12.78,76.58,77.01
2021-11-08,337.30,337.65,334.44,336.99,20897000,336.06,26.88,78.77,72.13
2021-11-05,338.51,338.79,334.42,336.06,22570098,336.44,27.93,78.26,77.98
2021-11-04,332.89,336.54,329.51,336.44,23992202,334.00,27.28,78.99,77.86
2021-11-03,333.90,334.90,330.65,334.00,21500082,333.13,23.24,77.75,77.79
2021-11-02,330.31,333.45,330.00,333.13,26487108,329.37,25.72,77.31,78.00
2021-11-01,331.36,331.49,326.37,329.37,27073182,331.62,21.14,75.34,77.63
2021-10-29,324.13,332.00,323.90,331.62,34765984,324.35,24.33,79.15,80.26
2021-10-28,324.33,324.87,321.36,324.35,26297944,323.17,20.14,75.42,73.53
2021-10-27,316.00,326.10,316.00,323.17,52588688,310.11,20.42,74.74,67.33
2021-10-26,311.00,312.39,308.60,310.11,28107348,308.13,13.80,64.65,63.26
2021-10-25,309.36,309.40,306.46,308.13,17554468,309.16,15.25,62.55,63.01
2021-10-22,310.40,311.09,307.80,309.16,17449332,310.76,14.93,64.40,69.86
2021-10-21,307.17,311.02,306.36,310.76,16918100,307.41,15.91,67.27,67.21
2021-10-20,309.21,309.70,306.11,307.41,16537069,308.23,12.56,64.16,68.37
2021-10-19,308.35,309.30,307.22,308.23,17682140,307.29,15.12,65.58,65.56
2021-10-18,303.57,308.21,302.69,307.29,22729296,304.21,18.53,64.75,58.87
2021-10-15,302.34,304.45,300.52,304.21,25384804,302.75,21.10,61.97,49.40
2021-10-14,299.21,303.27,297.83,302.75,27262902,296.31,13.65,60.60,42.51
2021-10-13,294.91,297.28,293.49,296.31,23424024,292.88,14.39,53.78,36.04
2021-10-12,295.34,295.44,292.35,292.88,17974144,294.23,8.88,49.45,35.18
2021-10-11,292.92,297.97,292.74,294.23,19298634,294.85,10.71,51.21,41.92
2021-10-08,296.22,296.64,293.76,294.85,17685700,294.85,0.68,51.99,47.87
2021-10-07,295.17,296.64,293.92,294.85,20430472,293.11,-4.50,51.99,45.26
2021-10-06,285.78,293.63,285.51,293.11,28002560,288.76,-6.45,50.14,37.62
2021-10-05,284.05,290.40,284.05,288.76,24993024,283.11,-9.82,45.24,31.26
2021-10-04,287.40,287.75,280.25,283.11,31350748,289.10,-11.69,37.88,32.10
2021-10-01,282.12,289.98,281.29,289.10,30086280,281.92,-5.20,43.66,38.51
2021-09-30,285.71,287.83,281.62,281.92,32343636,284.00,-17.95,32.14,31.39
2021-09-29,285.10,286.77,283.01,284.00,26353696,283.52,-21.22,34.01,32.35
2021-09-28,289.80,290.78,282.75,283.52,43186236,294.17,-21.30,33.18,32.81
2021-09-27,296.14,296.47,292.94,294.17,23571742,299.35,-5.62,44.85,35.39
2021-09-24,298.23,299.80,296.93,299.35,14998978,299.56,2.36,53.31,36.04
2021-09-23,298.85,300.90,297.53,299.56,18604600,298.58,3.85,53.70,36.05
2021-09-22,296.73,300.22,294.51,298.58,26626342,294.80,1.33,52.21,30.57
2021-09-21,295.69,297.54,294.07,294.80,22364104,294.30,-5.41,46.02,28.97
2021-09-20,296.33,298.72,289.52,294.30,38278660,299.87,-5.88,45.15,21.71
2021-09-17,304.17,304.50,299.53,299.87,41372456,305.22,-1.27,54.22,28.73
2021-09-16,303.76,305.31,300.76,305.22,19550816,304.82,4.07,66.05,30.68
2021-09-15,303.26,305.32,301.82,304.82,28356304,299.79,2.99,65.52,30.91
2021-09-14,299.56,301.39,298.10,299.79,21853432,296.99,-2.09,57.98,21.26
2021-09-13,297.55,298.54,294.08,296.99,23652948,295.71,-6.60,52.62,13.36
2021-09-10,298.42,299.92,295.38,295.71,19633364,297.25,-4.01,49.90,22.04
2021-09-09,300.82,302.14,297.00,297.25,19927000,300.21,-1.84,53.31,34.66
2021-09-08,299.78,300.61,297.47,300.21,15046819,300.18,-1.80,60.72,43.39
2021-09-07,301.01,301.09,298.20,300.18,17184084,301.14,-2.44,60.67,42.51
2021-09-03,300.99,302.60,300.26,301.14,14751610,301.15,-3.51,63.12,42.17
2021-09-02,302.20,303.36,300.18,301.15,16290545,301.83,-3.21,63.15,48.22
2021-09-01,302.86,305.19,301.49,301.83,18983826,301.88,5.06,64.75,53.64
2021-08-31,304.42,304.50,301.50,301.88,26285338,303.59,11.15,64.86,52.87
2021-08-30,301.11,304.22,301.06,303.59,16348072,299.72,10.51,68.64,59.72
2021-08-27,298.99,300.87,296.83,299.72,22605726,299.09,5.12,64.27,53.92
2021-08-26,300.99,302.43,298.95,299.09,17666084,302.01,6.24,63.50,60.55
2021-08-25,304.30,304.59,300.42,302.01,20006056,302.62,12.20,69.99,66.43
2021-08-24,305.02,305.65,302.00,302.62,18175774,304.65,15.67,71.41,72.76
2021-08-23,303.24,305.40,301.85,304.65,22830156,304.36,18.21,76.17,79.04
2021-08-20,299.72,305.84,298.06,304.36,40817648,296.77,16.03,75.96,78.58
2021-08-19,288.69,297.47,288.64,296.77,29850460,290.73,7.31,69.29,70.12
2021-08-18,292.04,294.82,290.27,290.73,21812984,293.08,1.21,61.39,60.59
2021-08-17,292.39,293.43,291.08,293.08,20075250,294.60,6.57,67.68,68.99
2021-08-16,293.19,294.82,290.02,294.60,22516028,292.85,7.48,72.13,78.48
2021-08-13,289.48,292.90,289.30,292.85,18249046,289.81,8.03,70.02,66.86
2021-08-12,286.63,289.97,286.34,289.81,14570391,286.95,4.90,65.87,58.92
2021-08-11,287.21,288.66,285.86,286.95,13955934,286.44,0.45,61.16,60.12
2021-08-10,288.80,289.25,285.20,286.44,18616578,288.33,0.22,60.25,61.39
2021-08-09,289.75,291.55,287.81,288.33,16117629,289.46,1.79,65.52,68.35
2021-08-06,288.51,289.50,287.62,289.46,16589336,289.52,0.41,68.86,69.31
2021-08-05,286.88,289.63,286.10,289.52,13900167,286.51,-0.15,69.03,60.83
2021-08-04,286.22,287.59,284.65,286.51,16191301,287.12,0.37,64.92,62.21
2021-08-03,285.42,287.23,284.00,287.12,17879048,284.82,5.72,66.58,56.34
2021-08-02,286.36,286.77,283.74,284.82,16267357,284.91,5.50,63.28,56.96
2021-07-30,285.17,286.66,283.91,284.91,20944846,286.50,7.90,63.51,62.69
2021-07-29,286.23,288.62,286.08,286.50,18168294,286.22,5.75,67.50,68.37
2021-07-28,288.99,290.15,283.83,286.22,33566852,286.54,5.19,67.16,68.80
2021-07-27,289.43,289.58,282.95,286.54,33604072,289.05,4.03,67.91,61.04
2021-07-26,289.00,289.69,286.64,289.05,23176072,289.67,8.07,73.90,69.80
2021-07-23,287.37,289.99,286.50,289.67,22768072,286.14,12.35,75.43,77.25
2021-07-22,283.84,286.42,283.42,286.14,23384060,281.40,8.20,72.41,77.42
2021-07-21,278.90,281.52,277.29,281.40,24364320,279.32,3.98,67.44,76.92
2021-07-20,278.03,280.97,276.26,279.32,26259740,277.01,-0.61,64.85,76.69
2021-07-19,278.93,280.37,274.45,277.01,32935634,280.75,-0.65,61.72,76.21
2021-07-16,282.07,284.10,279.46,280.75,26186848,281.03,3.10,71.27,85.34
2021-07-15,282.00,282.51,279.83,281.03,22604228,282.51,9.43,72.05,77.63
2021-07-14,282.35,283.66,280.55,282.51,23113662,280.98,11.61,76.11,84.63
2021-07-13,277.52,282.85,277.39,280.98,26120128,277.32,9.58,74.74,84.40
2021-07-12,279.16,279.77,276.58,277.32,18931696,277.94,8.60,71.06,84.26
2021-07-09,275.72,278.05,275.32,277.94,23916664,277.42,12.92,72.73,84.56
2021-07-08,276.90,278.73,274.87,277.42,24618592,279.93,10.73,72.22,85.08
2021-07-07,279.40,280.69,277.15,279.93,23260032,277.66,14.65,78.79,92.57
2021-07-06,278.03,279.37,274.30,277.66,31565560,277.65,12.15,77.04,85.01
2021-07-02,272.82,278.00,272.50,277.65,26474408,271.60,15.02,77.03,79.02
2021-07-01,269.61,271.84,269.60,271.60,16725323,270.90,12.17,71.64,78.44
2021-06-30,270.69,271.36,269.60,270.90,21656456,271.40,10.00,70.90,78.53
2021-06-29,268.86,271.65,267.98,271.40,19937812,268.72,14.02,72.14,78.64
2021-06-28,266.18,268.90,265.91,268.72,19590024,265.02,10.36,69.49,78.43
2021-06-25,266.23,267.25,264.76,265.02,25611112,266.69,5.13,65.25,78.54
2021-06-24,266.16,267.85,265.47,266.69,21446868,265.27,8.80,69.28,86.29
2021-06-23,265.99,266.83,264.43,265.27,19518680,265.51,8.04,67.71,86.39
2021-06-22,262.72,265.79,262.40,265.51,24694090,262.63,11.92,68.25,79.40
2021-06-21,259.82,263.52,257.92,262.63,26696120,259.43,10.06,65.09,73.33
2021-06-18,259.63,262.30,258.75,259.43,37202216,260.90,5.62,61.10,66.07
2021-06-17,256.07,261.75,256.01,260.90,27565536,257.38,10.11,64.23,63.87
2021-06-16,259.40,260.58,254.42,257.38,27219956,258.36,11.67,59.63,55.52
2021-06-15,259.77,259.99,257.68,258.36,18038932,259.89,11.06,61.68,57.39
2021-06-14,257.90,259.95,256.80,259.89,19150508,257.89,12.49,64.92,63.50
2021-06-11,257.98,258.49,256.61,257.89,18999732,257.24,8.21,62.53,63.69
2021-06-10,254.29,257.46,253.67,257.24,24563620,253.59,7.93,61.74,56.82
2021-06-09,253.81,255.53,253.21,253.59,17937634,252.57,2.10,57.04,56.29
2021-06-08,255.16,256.01,252.51,252.57,22454998,253.81,0.85,55.63,49.11
2021-06-07,249.98,254.09,249.81,253.81,23079168,250.79,3.03,57.78,42.09
2021-06-04,247.76,251.65,247.51,250.79,25281094,245.71,5.62,53.74,34.27
2021-06-03,245.22,246.34,243.00,245.71,25307712,247.30,-0.77,45.61,33.92
2021-06-02,248.12,249.27,245.84,247.30,19406704,247.40,4.18,48.06,42.88
2021-06-01,251.23,251.29,246.96,247.40,23213310,249.68,4.32,48.21,40.74
2021-05-28,250.99,252.08,249.56,249.68,18274942,249.31,4.50,51.66,39.53
2021-05-27,251.17,251.48,249.25,249.31,24426244,251.49,1.16,51.14,32.95
2021-05-26,251.43,252.94,250.75,251.49,17771600,251.72,8.46,54.38,40.56
2021-05-25,251.77,252.75,250.82,251.72,17704304,250.78,12.72,54.72,47.01
2021-05-24,247.79,251.16,247.51,250.78,21411548,245.17,4.55,53.62,41.54
2021-05-21,247.57,248.33,244.74,245.17,21863058,246.48,-2.01,46.40,34.50
2021-05-20,243.96,247.95,243.86,246.48,21800716,243.12,-5.98,48.02,40.05
2021-05-19,239.31,243.23,238.60,243.12,25739808,243.08,-6.61,43.31,33.34
2021-05-18,246.27,246.41,242.90,243.08,20167976,245.18,-3.39,43.25,31.97
2021-05-17,246.55,246.59,243.52,245.18,24970168,248.15,-2.61,45.47,29.85
2021-05-14,245.57,249.18,245.49,248.15,23901080,243.03,-3.71,48.77,36.84
2021-05-13,241.80,245.60,241.42,243.03,29624298,239.00,-9.15,42.05,36.40
2021-05-12,242.16,244.38,238.07,239.00,36684368,246.23,-13.51,35.90,35.42
2021-05-11,244.55,246.60,242.57,246.23,33641588,247.18,-8.33,43.61,36.18
2021-05-10,250.87,251.73,247.12,247.18,29299890,252.46,-14.79,44.78,43.08
2021-05-07,252.15,254.30,251.17,252.46,27032912,249.73,-9.09,51.99,44.04
2021-05-06,246.45,249.86,244.69,249.73,26491084,246.47,-11.42,47.97,37.42
2021-05-05,249.06,249.50,245.82,246.47,21901324,247.79,-10.70,42.63,37.35
2021-05-04,250.97,251.21,245.76,247.79,32756052,251.86,-12.79,44.34,43.60
2021-05-03,253.40,254.35,251.12,251.86,19626568,252.18,-6.40,50.09,44.60
2021-04-30,249.74,253.08,249.60,252.18,30945098,252.51,-6.56,50.57,45.27
2021-04-29,255.46,256.10,249.00,252.51,40589024,254.56,-8.23,51.04,52.82
2021-04-28,256.08,256.54,252.95,254.56,46903120,261.97,-4.94,53.91,61.77
2021-04-27,261.58,263.19,260.12,261.97,31014212,261.55,6.38,66.46,72.86
2021-04-26,261.66,262.43,260.17,261.55,19763346,261.15,3.06,66.04,72.08
2021-04-23,257.88,261.51,257.27,261.15,21499286,257.17,5.24,65.66,72.25
2021-04-22,260.21,261.78,255.64,257.17,25606152,260.58,1.32,61.74,73.36
2021-04-21,258.94,260.68,257.25,260.58,24030384,258.26,7.33,67.91,80.96
2021-04-20,257.82,260.20,256.84,258.26,19722876,258.74,8.36,65.75,81.78
2021-04-19,260.19,261.48,257.82,258.74,23209260,260.74,10.88,66.61,81.21
2021-04-16,259.47,261.00,257.60,260.74,24878582,259.50,11.67,70.17,81.29
2021-04-15,257.93,259.93,257.73,259.50,25627480,255.59,17.15,69.23,81.20
2021-04-14,257.48,258.83,255.16,255.59,23070938,258.49,19.82,66.07,73.07
2021-04-13,257.26,259.19,256.83,258.49,23837468,255.91,26.64,71.09,72.97
2021-04-12,254.71,257.67,254.62,255.91,27148668,255.85,20.67,69.15,73.36
2021-04-09,252.87,255.99,252.44,255.85,24326832,253.25,19.37,69.11,73.39
2021-04-08,252.77,254.14,252.00,253.25,23625196,249.90,20.91,67.20,63.98
2021-04-07,247.81,250.93,247.19,249.90,22719836,247.86,14.44,64.58,56.88
2021-04-06,247.61,249.40,246.88,247.86,22931924,249.07,10.28,62.90,50.74
2021-04-05,242.76,249.96,242.70,249.07,36910608,242.35,13.08,64.58,51.20
2021-04-01,238.47,242.84,238.05,242.35,30337982,235.77,12.00,58.91,43.81
2021-03-31,232.91,239.10,232.39,235.77,43623472,231.85,5.05,51.92,37.40
2021-03-30,233.52,233.85,231.10,231.85,24792012,235.24,-5.19,46.91,35.34
2021-03-29,236.59,236.80,231.88,235.24,25227456,236.48,-2.47,51.19,41.97
2021-03-26,231.55,236.71,231.55,236.48,25479852,232.34,1.67,52.83,48.93
2021-03-25,235.30,236.94,231.57,232.34,34061852,235.46,-3.41,47.64,42.07
2021-03-24,237.85,238.00,235.32,235.46,25620128,237.58,-1.67,51.61,50.66
2021-03-23,237.49,241.05,237.07,237.58,31638376,235.99,5.16,54.47,48.73
2021-03-22,230.27,236.90,230.14,235.99,30127004,230.35,2.21,52.64,41.65
2021-03-19,231.02,232.47,229.35,230.35,46430728,230.72,2.96,45.41,35.70
2021-03-18,232.56,234.19,230.33,230.72,34852252,237.04,-0.88,45.84,43.21
2021-03-17,236.15,238.55,233.23,237.04,29562100,237.71,10.31,53.86,51.47
2021-03-16,236.28,240.05,235.94,237.71,28092196,234.81,10.15,54.80,50.43
2021-03-15,234.96,235.18,231.81,234.81,26042668,235.75,0.94,51.38,50.17
2021-03-12,234.01,235.82,233.23,235.75,22653662,237.13,-1.19,52.58,49.72
2021-03-11,234.96,239.17,234.31,237.13,29907586,232.42,4.75,54.31,48.24
2021-03-10,237.00,237.00,232.04,232.42,29746812,233.78,3.43,48.99,42.08
2021-03-09,232.88,235.38,231.67,233.78,33080532,227.39,-0.77,50.57,36.58
2021-03-08,231.37,233.37,227.13,227.39,35267440,231.60,-5.88,42.49,29.90
2021-03-05,229.52,233.27,226.46,231.60,41872768,226.73,-2.91,47.21,30.36
2021-03-04,226.74,232.49,224.26,226.73,44727784,227.56,-14.24,40.07,26.26
2021-03-03,232.15,233.58,227.26,227.56,34029528,233.87,-16.23,40.94,32.47
2021-03-02,237.01,237.30,233.45,233.87,22812460,236.94,-10.33,48.43,33.38
2021-03-01,235.90,237.47,233.15,236.94,25332836,232.38,-6.76,52.79,39.85
2021-02-26,231.52,235.37,229.54,232.38,37819228,228.99,-12.61,46.10,39.44
2021-02-25,232.08,234.59,227.88,228.99,39542236,234.55,-15.50,40.25,36.15
2021-02-24,230.01,235.20,229.00,234.55,26339746,233.27,-8.27,48.21,37.53
2021-02-23,230.32,234.83,228.73,233.27,30228704,234.51,-10.50,45.93,37.89
2021-02-22,237.42,237.93,232.40,234.51,36446936,240.97,-7.96,47.83,46.23
2021-02-19,243.75,243.86,240.18,240.97,25262600,243.79,-1.23,59.81,56.82
2021-02-18,241.80,243.93,240.86,243.79,16925564,244.20,1.78,66.56,54.15
2021-02-17,241.32,244.31,240.94,244.20,21673108,243.70,1.20,67.60,62.68
2021-02-16,245.03,246.13,242.92,243.70,26728488,244.99,4.19,67.02,72.08
2021-02-12,243.93,245.30,242.73,244.99,16561079,244.49,5.34,70.01,79.59
2021-02-11,244.78,245.15,242.15,244.49,15751059,242.82,12.53,69.52,80.25
2021-02-10,245.00,245.92,240.89,242.82,22186706,243.77,3.89,67.89,80.78
2021-02-09,241.87,244.76,241.38,243.77,23564952,242.47,10.87,69.87,85.81
2021-02-08,243.15,243.68,240.81,242.47,22211928,242.20,10.14,68.71,86.14
2021-02-05,242.23,243.28,240.42,242.20,18054752,242.01,12.67,68.48,86.28
2021-02-04,242.66,243.24,240.37,242.01,25296100,243.00,16.06,68.32,80.89
2021-02-03,239.57,245.09,239.26,243.00,27158104,239.51,18.03,69.98,80.77
2021-02-02,241.30,242.31,238.69,239.51,25916336,239.65,15.17,67.39,80.40
2021-02-01,235.06,242.50,232.43,239.65,33314192,231.96,23.21,67.61,75.88
2021-01-29,235.99,238.02,231.35,231.96,42503136,238.93,19.31,61.25,70.83
2021-01-28,235.61,242.64,235.09,238.93,49111160,232.90,25.91,73.38,78.68
2021-01-27,238.00,240.44,230.14,232.90,69870640,232.33,16.56,68.34,77.50
2021-01-26,231.86,234.18,230.08,232.33,49169600,229.53,17.40,67.81,67.23
2021-01-25,229.12,229.78,224.22,229.53,33152096,225.95,12.04,65.12,58.98
2021-01-22,227.08,230.07,225.80,225.95,30172664,224.97,6.33,61.29,50.04
2021-01-21,224.70,226.30,222.42,224.97,30749552,224.34,6.68,60.18,43.35
2021-01-20,217.70,225.79,217.29,224.34,37777260,216.44,12.09,59.48,36.32
2021-01-19,213.75,216.98,212.63,216.44,30480860,212.65,-1.46,49.15,32.70
2021-01-15,213.52,214.51,212.03,212.65,31746512,213.02,-5.04,42.63,30.47
2021-01-14,215.91,217.46,212.74,213.02,29346736,216.34,-9.40,43.13,35.60
2021-01-13,214.02,216.76,213.93,216.34,20087080,214.93,-5.34,47.82,36.69
2021-01-12,216.50,217.10,213.32,214.93,23249336,217.49,-9.22,45.48,37.35
