datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-19,579.36,598.70,579.36,597.62,1658242,586.50,-16.50,49.20,32.51
2022-04-18,572.85,591.22,572.85,586.50,2137453,573.85,-48.35,45.04,34.41
2022-04-14,594.99,597.06,572.86,573.85,2738471,592.54,-53.13,39.83,33.09
2022-04-13,588.50,596.71,586.05,592.54,2026760,585.07,-37.14,45.78,40.04
2022-04-12,589.11,598.59,582.17,585.07,1734993,580.61,-46.02,42.60,41.50
2022-04-11,582.58,589.28,579.43,580.61,2351240,587.00,-60.86,40.67,35.81
2022-04-08,597.38,598.59,585.97,587.00,2046397,603.05,-45.88,42.57,43.40
2022-04-07,599.83,607.64,593.24,603.05,1658333,602.00,-25.82,47.79,42.53
2022-04-06,602.08,611.59,593.77,602.00,2374237,614.12,-24.43,47.40,52.79
2022-04-05,629.55,632.26,613.00,614.12,1977782,634.85,14.74,51.55,59.90
2022-04-04,626.42,636.72,624.52,634.85,1648573,626.98,23.51,59.86,67.72
2022-04-01,631.69,634.57,618.69,626.98,1626685,629.68,25.69,57.44,68.77
2022-03-31,630.48,639.00,628.05,629.68,2173051,631.09,19.27,58.57,67.28
2022-03-30,638.87,644.29,627.33,631.09,1862620,641.47,28.42,59.13,68.05
2022-03-29,640.00,645.31,630.00,641.47,2300138,632.88,34.35,63.27,68.23
2022-03-28,625.88,633.30,615.78,632.88,1442861,628.87,40.12,61.18,68.02
2022-03-25,627.08,630.41,620.07,628.87,1454087,626.43,61.07,60.20,61.17
2022-03-24,606.63,627.22,602.00,626.43,2601580,599.38,48.58,59.62,54.82
2022-03-23,608.00,611.37,599.16,599.38,1383886,611.34,11.65,52.53,57.05
2022-03-22,601.72,613.50,599.33,611.34,1926180,601.29,14.32,56.61,55.23
2022-03-21,605.60,605.60,588.86,601.29,2578930,610.41,25.34,53.81,55.43
2022-03-18,603.97,613.21,595.99,610.41,4153788,602.67,39.71,56.91,55.71
2022-03-17,604.72,607.00,597.63,602.67,1817402,607.12,6.68,54.86,53.49
2022-03-16,596.65,607.71,584.06,607.12,2945372,592.76,28.52,56.29,53.95
2022-03-15,577.27,596.76,575.04,592.76,2825988,567.80,6.98,52.59,45.12
2022-03-14,576.96,579.98,564.75,567.80,2523390,577.85,-2.32,45.11,38.07
2022-03-11,592.00,594.43,577.12,577.85,1981534,587.73,-9.59,47.94,38.56
2022-03-10,585.56,590.02,576.37,587.73,1932364,597.02,-0.28,50.85,38.58
2022-03-09,588.79,601.64,587.00,597.02,2256049,575.95,17.02,53.70,38.36
2022-03-08,572.17,596.05,563.61,575.95,2699261,570.70,10.76,47.50,31.93
2022-03-07,597.08,598.78,570.00,570.70,2649363,595.99,-6.76,45.83,40.75
2022-03-04,592.79,605.91,584.01,595.99,4476193,578.60,16.00,53.47,41.57
2022-03-03,593.68,593.70,574.33,578.60,2645397,585.78,-0.40,47.92,30.49
2022-03-02,574.52,590.53,573.58,585.78,2177131,570.12,-11.43,50.22,30.56
2022-03-01,584.79,587.62,565.30,570.12,2489810,587.44,-32.65,44.87,30.80
2022-02-28,581.00,592.30,576.38,587.44,2500487,588.01,8.86,50.43,36.15
2022-02-25,579.83,589.38,574.00,588.01,2238003,580.00,14.59,50.62,34.95
2022-02-24,551.58,585.69,549.02,580.00,3531619,565.19,-11.36,48.05,34.61
2022-02-23,580.23,585.07,564.74,565.19,2241646,577.46,-46.15,42.94,35.02
2022-02-22,579.99,590.21,569.81,577.46,2020421,579.99,-22.76,46.45,42.43
2022-02-18,580.94,587.74,573.28,579.99,1970772,579.00,-7.64,47.19,49.51
2022-02-17,589.70,591.58,578.89,579.00,2142434,597.21,-11.16,46.88,58.00
2022-02-16,594.06,600.81,587.22,597.21,2293143,602.77,16.36,52.06,56.84
2022-02-15,589.03,606.04,588.25,602.77,3428437,578.58,-0.66,53.74,55.46
2022-02-14,575.00,582.81,570.07,578.58,1929091,573.42,-14.14,46.80,56.93
2022-02-11,591.36,599.76,569.08,573.42,2728064,591.36,-12.46,45.17,63.49
2022-02-10,595.30,614.64,588.57,591.36,2491954,611.34,31.26,50.13,60.08
2022-02-09,607.35,611.72,601.56,611.34,2200361,600.22,69.03,56.55,58.73
2022-02-08,588.38,601.85,586.99,600.22,1457174,587.63,43.10,53.47,53.23
2022-02-07,590.16,601.58,584.16,587.63,1867302,590.16,53.49,49.72,48.92
2022-02-04,576.38,596.53,576.14,590.16,2054844,580.85,48.58,50.48,42.92
2022-02-03,595.67,599.02,580.12,580.85,3060176,603.43,47.62,47.76,37.89
2022-02-02,599.00,604.80,593.63,603.43,2444338,592.72,55.71,54.51,37.85
2022-02-01,585.87,593.90,575.82,592.72,2571948,585.88,28.75,51.49,37.16
2022-01-31,559.40,586.37,556.00,585.88,4028846,560.10,8.09,49.50,36.37
2022-01-28,543.36,560.50,532.39,560.10,3025363,542.31,-36.27,41.04,28.01
2022-01-27,569.72,570.26,541.03,542.31,3420955,557.12,-54.88,33.95,27.93
2022-01-26,552.00,574.17,550.07,557.12,4971487,534.14,-64.88,37.43,27.99
2022-01-25,528.00,545.40,524.22,534.14,3815824,541.58,-87.91,26.58,17.48
2022-01-24,530.89,543.51,513.40,541.58,5426724,533.23,-79.58,28.05,15.35
2022-01-21,546.64,555.40,531.34,533.23,3801047,547.72,-85.92,23.67,16.27
2022-01-20,568.00,570.14,546.77,547.72,2522478,563.97,-89.31,26.24,17.20
2022-01-19,581.58,584.73,563.33,563.97,2269172,577.79,-79.03,29.59,17.71
2022-01-18,588.32,591.04,575.99,577.79,3583706,596.37,-93.13,32.89,22.72
2022-01-14,595.78,600.38,592.00,596.37,2566283,597.19,-66.95,38.23,23.77
2022-01-13,627.47,627.88,594.15,597.19,3004792,622.00,-68.22,38.49,30.63
2022-01-12,627.51,630.99,619.74,622.00,1880639,622.05,-43.08,47.40,39.04
2022-01-11,615.54,628.00,614.57,622.05,1903653,621.16,-50.56,47.43,41.07
2022-01-10,608.86,622.04,603.57,621.16,2979338,619.15,-47.84,47.05,44.28
2022-01-07,635.85,639.91,618.46,619.15,2783173,637.03,-55.13,46.23,53.42
2022-01-06,640.16,648.65,634.43,637.03,2858130,643.00,-27.77,52.96,63.90
2022-01-05,671.21,671.21,642.01,643.00,3496111,670.92,-12.20,55.46,61.66
2022-01-04,662.88,672.19,657.22,670.92,2110277,663.32,24.68,69.77,70.63
2022-01-03,666.32,671.70,661.22,663.32,2259950,665.41,18.29,67.66,62.52
2021-12-31,666.97,671.31,663.27,665.41,1204614,665.08,30.45,68.89,62.06
2021-12-30,673.10,675.70,663.84,665.08,1147314,672.61,44.40,68.80,68.91
2021-12-29,669.80,677.00,669.12,672.61,1479957,669.00,32.75,72.92,66.62
2021-12-28,677.55,677.76,667.03,669.00,1725041,674.28,54.09,72.18,66.69
2021-12-27,664.80,676.30,664.46,674.28,1944503,664.80,52.62,74.97,71.37
2021-12-23,656.13,670.73,656.13,664.80,2359625,655.20,33.12,73.25,71.33
2021-12-22,643.32,657.16,639.26,655.20,2838293,646.24,71.78,71.40,70.89
2021-12-21,648.10,649.47,633.30,646.24,3653389,645.03,57.68,69.57,65.77
2021-12-20,626.30,646.09,625.09,645.03,3277047,634.96,54.63,69.32,64.33
2021-12-17,617.53,639.99,615.10,634.96,5075310,620.68,69.98,67.28,58.31
2021-12-16,637.36,640.66,611.50,620.68,4274842,639.86,62.56,64.15,54.53
2021-12-15,615.57,640.86,610.34,639.86,2909168,614.91,87.41,72.87,59.25
2021-12-14,617.84,618.62,605.64,614.91,3595635,621.66,60.15,67.53,56.96
2021-12-13,634.00,634.42,621.23,621.66,2689830,631.68,67.98,71.04,60.66
2021-12-10,623.98,644.75,618.59,631.68,5708665,583.42,67.34,76.52,61.40
2021-12-09,582.45,590.24,582.45,583.42,2907960,588.56,36.83,64.16,48.90
2021-12-08,590.94,590.94,582.43,588.56,1799765,590.40,29.83,67.68,56.59
2021-12-07,572.00,593.07,572.00,590.40,2956207,564.98,35.28,68.94,55.62
2021-12-06,564.65,568.37,555.95,564.98,2248229,558.12,11.70,59.22,52.58
2021-12-03,564.94,569.00,550.40,558.12,2030739,552.45,-10.60,55.75,50.95
2021-12-02,546.07,559.11,544.00,552.45,2261872,554.76,-22.36,52.65,49.59
2021-12-01,563.48,568.48,553.33,554.76,2198288,553.68,-14.88,54.08,57.38
2021-11-30,563.27,564.99,552.00,553.68,2257749,564.34,-15.09,53.54,48.73
2021-11-29,556.20,567.55,553.68,564.34,1870345,546.59,-1.43,60.11,50.19
2021-11-26,551.77,557.30,543.32,546.59,1421903,558.73,-16.63,50.76,49.85
2021-11-24,553.23,559.08,547.39,558.73,1208725,555.12,3.33,59.64,57.06
2021-11-23,552.42,555.86,548.53,555.12,1710989,553.28,6.35,57.59,57.73
2021-11-22,571.68,572.04,552.48,553.28,2590056,568.72,-4.52,56.55,64.59
2021-11-19,576.28,577.21,565.93,568.72,1963032,574.81,9.77,69.96,74.91
2021-11-18,571.10,576.73,569.64,574.81,1271333,569.64,15.89,76.62,76.35
2021-11-17,568.14,571.36,564.10,569.64,1253294,568.77,21.02,74.72,76.54
2021-11-16,564.09,569.53,562.74,568.77,1319404,565.77,26.40,74.39,76.37
2021-11-15,567.69,567.69,559.83,565.77,1397239,563.22,28.70,73.30,67.26
2021-11-12,558.41,565.84,554.59,563.22,1359222,555.40,35.17,72.36,68.51
2021-11-11,552.69,557.12,548.81,555.40,1415701,548.77,23.73,69.30,68.22
2021-11-10,554.30,560.90,548.05,548.77,1844824,557.80,19.20,66.37,68.24
2021-11-09,559.19,561.90,555.14,557.80,1583843,558.95,34.69,75.49,75.46
2021-11-08,561.97,563.89,558.10,558.95,1723365,558.92,25.08,76.73,82.37
2021-11-05,550.00,559.67,549.81,558.92,1867351,548.62,36.85,76.72,82.18
2021-11-04,543.80,549.07,540.92,548.62,1595804,542.37,33.21,73.32,74.95
2021-11-03,539.05,543.79,533.77,542.37,1403784,537.07,28.22,70.93,75.77
2021-11-02,527.45,540.82,526.68,537.07,1626300,528.05,27.68,68.72,76.15
2021-11-01,530.34,532.58,524.93,528.05,1689598,531.67,17.66,64.44,69.52
2021-10-29,523.50,532.15,523.50,531.67,1556429,529.57,28.31,67.90,68.78
2021-10-28,524.14,529.95,523.43,529.57,1187523,523.11,26.32,66.94,68.08
2021-10-27,531.82,536.07,521.86,523.11,2350034,533.87,25.51,63.87,63.52
2021-10-26,525.22,534.99,524.00,533.87,2404304,522.07,48.86,74.59,72.53
2021-10-25,517.49,524.50,515.18,522.07,1241554,515.41,36.79,69.35,70.75
2021-10-22,514.74,521.38,513.02,515.41,1536739,514.15,23.07,65.64,71.17
2021-10-21,509.42,514.79,508.60,514.15,1178679,509.39,21.30,64.89,62.89
2021-10-20,511.00,513.43,508.44,509.39,1345845,510.39,15.47,62.00,56.52
2021-10-19,504.32,510.87,501.77,510.39,1638306,503.36,21.61,63.01,50.03
2021-10-18,500.39,503.98,498.66,503.36,1604242,503.25,17.94,58.59,42.88
2021-10-15,504.40,505.86,501.08,503.25,2510461,497.60,27.30,58.51,42.17
2021-10-14,491.86,499.15,490.82,497.60,1923297,485.01,10.25,54.76,33.34
2021-10-13,481.17,485.38,479.55,485.01,1642533,485.28,0.08,44.33,25.38
2021-10-12,495.84,496.70,482.02,485.28,2099054,492.34,-4.20,44.53,34.00
2021-10-11,491.24,499.59,490.85,492.34,1118804,492.85,1.32,50.15,43.91
2021-10-08,496.82,498.00,491.28,492.85,1027984,493.92,-12.00,50.57,37.56
2021-10-07,492.63,499.90,492.63,493.92,1326088,488.78,-11.00,51.43,34.38
2021-10-06,483.13,489.35,479.70,488.78,1204169,485.42,-15.52,47.47,26.28
2021-10-05,475.94,489.79,475.33,485.42,1655798,475.95,-15.17,44.73,21.17
2021-10-04,484.93,486.56,472.78,475.95,2009284,487.35,-15.04,36.01,23.42
2021-10-01,487.85,488.66,477.50,487.35,1605175,484.93,-7.47,43.72,29.27
2021-09-30,494.52,494.52,484.48,484.93,1573539,489.48,-21.07,41.24,29.34
2021-09-29,493.63,494.27,487.65,489.48,1578367,491.02,-17.87,44.68,35.39
2021-09-28,497.00,501.45,490.54,491.02,2012409,504.85,-18.72,45.88,40.73
2021-09-27,499.78,505.82,497.38,504.85,983099,504.92,2.98,59.16,41.70
2021-09-24,502.27,505.50,500.83,504.92,1060793,504.30,5.96,59.24,41.31
2021-09-23,502.51,507.29,500.59,504.30,1837027,500.59,6.15,58.78,48.39
2021-09-22,494.25,503.00,492.22,500.59,2061043,490.99,7.10,56.01,41.82
2021-09-21,493.49,493.75,487.00,490.99,1693622,494.82,-3.39,47.55,35.25
2021-09-20,499.00,503.00,488.44,494.82,3010547,506.00,-1.77,51.20,35.16
2021-09-17,503.97,507.62,501.00,506.00,3446968,507.35,8.32,64.64,44.39
2021-09-16,505.20,509.15,500.21,507.35,1756917,509.74,15.45,66.61,54.87
2021-09-15,502.12,510.70,499.42,509.74,2334578,501.87,16.58,70.10,61.28
2021-09-14,502.00,505.42,498.36,501.87,1413410,498.96,4.66,64.39,58.73
2021-09-13,502.00,502.47,493.26,498.96,1492982,498.15,0.07,61.88,57.71
2021-09-10,497.05,505.99,496.51,498.15,1611029,493.49,2.21,61.18,64.94
2021-09-09,492.85,498.70,492.85,493.49,1317503,494.38,7.75,56.92,63.78
2021-09-08,499.62,499.89,488.11,494.38,1398675,496.59,10.97,58.05,57.23
2021-09-07,497.60,497.60,491.00,496.59,1239944,497.68,15.16,60.83,56.97
2021-09-03,495.91,506.00,495.04,497.68,2520467,491.90,15.23,62.20,55.99
2021-09-02,495.79,495.98,490.16,491.90,1712249,493.16,16.73,57.50,52.21
2021-09-01,496.27,499.24,492.89,493.16,1258589,497.21,19.63,58.98,59.29
2021-08-31,501.29,501.29,492.70,497.21,1738040,498.89,28.24,63.90,60.66
2021-08-30,500.00,507.85,498.25,498.89,1961364,495.94,20.20,66.03,69.08
2021-08-27,488.01,496.44,486.64,495.94,1646077,485.74,7.80,64.08,61.31
2021-08-26,483.00,488.11,480.60,485.74,1083764,483.41,-0.42,55.99,54.66
2021-08-25,481.57,486.27,481.57,483.41,1001693,481.43,-0.85,53.78,47.80
2021-08-24,482.40,483.04,480.16,481.43,942923,482.45,-2.12,51.88,47.26
2021-08-23,476.33,486.19,475.70,482.45,1570741,475.17,0.19,52.92,48.23
2021-08-20,472.82,476.23,470.44,475.17,1000807,473.53,-9.51,45.68,39.15
2021-08-19,466.35,475.83,462.66,473.53,1404368,468.97,-11.90,43.88,41.49
2021-08-18,476.65,477.08,468.35,468.97,1561643,478.69,-18.70,38.61,49.65
2021-08-17,485.59,486.22,474.52,478.69,1650087,488.14,-9.11,47.42,57.97
2021-08-16,484.83,488.91,484.40,488.14,918862,486.16,1.35,59.72,67.35
2021-08-13,482.61,488.97,482.11,486.16,858227,484.26,1.48,57.58,58.45
2021-08-12,482.28,485.00,476.73,484.26,870201,483.55,-1.14,55.47,59.16
2021-08-11,484.81,485.97,479.79,483.55,981602,482.26,-0.56,54.69,66.21
2021-08-10,485.90,486.45,477.83,482.26,932006,484.68,4.61,53.31,66.78
2021-08-09,486.49,486.83,481.00,484.68,595390,485.43,9.32,56.30,73.56
2021-08-06,485.07,488.12,484.03,485.43,996463,487.67,3.19,57.23,79.22
2021-08-05,490.43,490.43,484.89,487.67,837272,487.80,4.52,59.96,77.28
2021-08-04,488.53,489.98,484.01,487.80,1212419,486.79,11.47,60.11,70.39
2021-08-03,485.49,487.76,479.96,486.79,1113483,484.68,7.77,59.36,63.54
2021-08-02,489.05,494.60,483.51,484.68,1562164,485.40,16.09,57.80,70.18
2021-07-30,481.96,486.34,479.57,485.40,1154827,484.11,19.73,58.51,69.53
2021-07-29,478.46,485.83,477.44,484.11,916172,477.65,16.04,57.65,72.80
2021-07-28,476.70,479.08,474.32,477.65,836185,475.36,0.31,53.11,73.76
2021-07-27,480.76,481.81,467.80,475.36,1471521,482.24,-6.23,51.40,67.48
2021-07-26,482.16,483.62,479.68,482.24,1116087,483.15,-1.77,57.23,68.18
2021-07-23,480.03,483.58,476.83,483.15,1348920,476.33,-2.60,58.04,68.54
2021-07-22,476.60,478.99,474.51,476.33,1258396,479.02,-3.85,53.46,56.50
2021-07-21,469.63,479.28,468.50,479.02,1366068,468.59,8.52,55.69,51.64
2021-07-20,467.89,472.25,463.27,468.59,2072779,465.67,-0.95,47.88,51.99
2021-07-19,463.48,465.97,457.59,465.67,1493878,468.07,-7.61,45.37,50.72
2021-07-16,479.06,480.28,467.26,468.07,1398147,477.34,-0.10,47.10,56.74
2021-07-15,483.28,484.45,473.12,477.34,1262488,481.59,7.70,54.55,55.61
2021-07-14,489.20,492.00,480.74,481.59,1401987,484.01,4.75,58.48,60.82
2021-07-13,485.33,487.53,482.00,484.01,1180646,485.75,6.86,60.80,61.31
2021-07-12,481.32,494.02,473.26,485.75,3314161,480.18,12.95,62.46,61.52
2021-07-09,469.57,480.88,468.03,480.18,1678344,470.50,17.98,59.16,51.02
2021-07-08,464.42,471.08,461.56,470.50,1601160,469.54,0.44,52.40,41.69
2021-07-07,475.00,475.36,466.37,469.54,1258175,473.28,2.88,51.66,49.26
2021-07-06,470.40,476.75,468.30,473.28,1387136,468.17,8.83,54.72,47.79
2021-07-02,476.77,478.58,455.71,468.17,3705859,469.64,3.56,51.04,42.80
2021-07-01,477.84,477.84,468.93,469.64,1115374,476.84,6.14,52.17,53.27
2021-06-30,478.13,478.59,472.52,476.84,1538268,477.15,5.67,58.04,58.71
2021-06-29,472.37,477.31,470.74,477.15,1418430,472.80,11.40,58.30,58.66
2021-06-28,466.00,476.29,465.51,472.80,1398674,462.20,2.06,55.69,53.07
2021-06-25,471.35,472.45,460.00,462.20,1909957,470.06,-13.63,48.39,46.53
2021-06-24,469.89,473.65,468.60,470.06,1250272,466.66,-0.64,54.59,45.54
2021-06-23,463.86,467.88,463.04,466.66,1767412,464.45,-2.01,52.13,48.05
2021-06-22,466.58,468.58,461.32,464.45,1372197,464.61,0.52,50.51,40.63
2021-06-21,461.17,465.38,458.44,464.61,1859179,463.50,1.08,50.62,40.59
2021-06-18,467.27,469.76,460.51,463.50,2853689,471.17,-0.28,49.89,40.91
2021-06-17,464.88,475.24,463.94,471.17,2088079,465.75,-3.83,55.16,50.51
2021-06-16,470.27,471.12,461.48,465.75,2043803,470.74,0.95,51.82,50.11
2021-06-15,476.56,476.57,468.55,470.74,1113122,475.83,-2.99,55.34,52.41
2021-06-14,470.49,475.90,466.06,475.83,1467617,470.70,7.52,59.15,56.92
2021-06-11,468.44,472.13,467.14,470.70,1450840,468.67,-1.63,56.34,56.80
2021-06-10,465.50,469.54,460.21,468.67,1541504,463.93,0.99,55.20,50.84
2021-06-09,467.19,467.19,461.71,463.93,1212781,463.53,3.44,52.53,52.07
2021-06-08,468.05,472.39,463.51,463.53,1661565,463.78,3.99,52.31,50.36
2021-06-07,473.00,474.48,462.47,463.78,2414160,475.00,4.59,52.45,50.34
2021-06-04,470.50,478.40,469.52,475.00,2386716,464.80,23.76,59.19,52.37
2021-06-03,468.80,469.76,463.26,464.80,2038896,473.73,9.80,54.23,50.62
2021-06-02,471.83,477.70,469.47,473.73,1328640,468.31,32.01,60.18,59.65
2021-06-01,475.44,478.00,467.20,468.31,1627735,472.33,34.57,57.55,50.54
2021-05-28,470.00,474.62,467.68,472.33,1994762,467.68,32.39,60.29,50.49
2021-05-27,460.00,468.44,459.64,467.68,1909835,460.49,26.06,58.15,41.39
2021-05-26,460.77,462.10,455.53,460.49,987409,459.54,29.89,54.65,39.47
2021-05-25,461.90,462.96,456.49,459.54,960027,459.19,37.16,54.17,38.95
2021-05-24,456.92,462.44,456.36,459.19,1442259,451.24,19.12,54.01,40.50
2021-05-21,457.99,457.99,449.34,451.24,1321815,455.00,15.14,50.27,33.55
2021-05-20,445.75,459.30,445.33,455.00,2188892,441.72,2.42,52.13,33.31
2021-05-19,426.00,442.50,425.70,441.72,2136931,433.74,-6.86,45.51,25.15
2021-05-18,443.92,444.44,433.28,433.74,1782448,439.94,-10.09,40.95,31.64
2021-05-17,442.14,442.14,432.84,439.94,1572813,441.62,-4.60,43.58,31.77
2021-05-14,436.39,445.12,432.05,441.62,1696613,430.60,-8.52,44.30,31.96
2021-05-13,429.89,434.82,425.64,430.60,2184221,422.38,-25.60,38.11,32.63
2021-05-12,429.29,430.86,419.14,422.38,2994319,440.07,-43.91,32.94,33.33
2021-05-11,425.00,441.76,423.05,440.07,1788913,436.10,-19.13,39.53,33.45
2021-05-10,448.38,448.53,435.77,436.10,2523850,452.58,-30.25,36.90,32.30
2021-05-07,454.59,458.38,449.20,452.58,1171164,448.58,-19.27,44.34,32.95
2021-05-06,443.80,449.09,439.84,448.58,1349637,443.83,-17.55,41.69,26.83
2021-05-05,450.41,451.44,442.37,443.83,1638981,444.54,-11.28,38.46,26.45
2021-05-04,447.22,447.70,437.31,444.54,2349723,450.14,-15.25,38.76,20.40
2021-05-03,459.75,459.84,448.28,450.14,1509765,456.20,-7.12,41.09,20.67
2021-04-30,459.71,460.73,453.84,456.20,1936764,466.29,-5.80,43.73,26.44
2021-04-29,469.69,469.69,459.03,466.29,1464994,459.20,-12.50,48.56,34.66
2021-04-28,465.37,465.97,456.05,459.20,1593972,466.35,-20.80,44.57,29.10
2021-04-27,473.70,474.26,465.06,466.35,1326721,471.85,-10.95,48.06,35.46
2021-04-26,467.02,473.83,463.57,471.85,1827157,466.13,-13.11,50.91,35.57
2021-04-23,458.49,467.85,457.50,466.13,2289167,455.11,-17.54,47.93,28.99
2021-04-22,455.10,461.14,449.00,455.11,2705774,459.79,-29.98,41.58,29.27
2021-04-21,455.22,460.34,452.60,459.79,2594937,457.26,-25.69,43.68,38.07
2021-04-20,460.01,462.03,454.54,457.26,1912840,462.00,-25.20,42.21,47.71
2021-04-19,476.53,476.80,460.05,462.00,2631892,478.79,-21.87,44.21,46.30
2021-04-16,480.48,481.78,476.78,478.79,1626384,480.00,-9.69,52.38,55.72
2021-04-15,481.64,482.31,476.78,480.00,1837111,477.30,4.05,53.03,63.00
2021-04-14,482.47,489.19,475.19,477.30,1822341,484.96,13.64,51.78,63.35
2021-04-13,485.00,488.22,480.29,484.96,1528110,483.67,28.80,55.69,62.96
2021-04-12,481.93,485.42,478.60,483.67,2324776,485.09,11.05,55.16,56.16
2021-04-09,480.00,485.31,476.54,485.09,1661746,485.48,3.05,55.84,57.30
2021-04-08,487.98,487.98,480.12,485.48,1812102,482.46,23.78,56.02,44.64
2021-04-07,480.01,483.91,478.00,482.46,1207383,483.87,25.19,55.00,39.16
2021-04-06,483.11,488.22,477.74,483.87,1806300,488.48,19.81,55.56,43.67
2021-04-05,480.30,489.64,476.82,488.48,2296566,475.95,13.20,57.33,49.46
2021-04-01,472.07,476.58,469.20,475.95,2352951,463.66,1.49,53.59,50.26
2021-03-31,459.00,467.07,452.40,463.66,2868442,456.16,-0.49,49.57,45.62
2021-03-30,463.88,464.00,451.62,456.16,2793520,472.62,-27.43,46.97,45.25
2021-03-29,480.40,481.16,468.27,472.62,2841104,482.04,-5.56,52.49,50.40
2021-03-26,456.64,483.00,456.64,482.04,2892453,461.70,11.27,55.99,51.16
2021-03-25,454.96,464.02,449.31,461.70,1753868,457.27,10.53,49.20,43.42
2021-03-24,469.45,469.99,456.87,457.27,2088274,464.06,3.58,47.56,41.32
2021-03-23,473.78,475.37,462.65,464.06,2471188,475.28,26.47,49.85,40.26
2021-03-22,472.91,481.28,471.67,475.28,3180705,474.46,31.68,53.82,40.31
2021-03-19,457.05,476.67,454.10,474.46,10860245,464.15,53.21,53.56,34.69
2021-03-18,474.56,483.35,463.75,464.15,2874329,483.59,14.01,50.42,48.36
2021-03-17,470.30,487.27,470.01,483.59,2375358,478.18,40.00,57.20,54.92
2021-03-16,471.27,484.00,467.40,478.18,3119015,470.77,15.12,55.66,48.87
2021-03-15,455.18,471.23,453.19,470.77,3129937,451.17,-9.74,53.53,46.63
2021-03-12,445.36,453.49,444.52,451.17,1890607,453.69,-38.41,47.33,39.35
2021-03-11,449.02,457.45,442.09,453.69,2616955,437.59,-16.18,48.09,39.43
2021-03-10,447.35,454.03,435.10,437.59,1991428,443.60,-19.57,42.57,38.35
2021-03-09,435.69,446.90,430.60,443.60,3788449,421.25,-37.28,44.20,38.07
2021-03-08,446.83,447.96,419.26,421.25,4524328,450.14,-50.65,35.70,29.81
2021-03-05,454.25,456.00,433.00,450.14,4241400,443.59,-26.22,43.69,37.44
2021-03-04,461.67,467.00,441.43,443.59,3457469,463.06,-46.37,40.91,45.91
2021-03-03,478.00,481.39,461.97,463.06,2399134,480.51,-20.20,47.37,55.19
2021-03-02,490.37,490.86,479.60,480.51,1854574,489.58,-1.97,54.54,57.19
2021-03-01,479.70,490.00,473.86,489.58,2468239,469.87,0.45,58.84,63.77
2021-02-26,467.53,475.76,460.74,469.87,2264347,457.16,-16.45,51.06,62.60
2021-02-25,474.75,479.38,455.21,457.16,2314797,480.88,-21.23,44.80,60.97
2021-02-24,467.68,481.41,462.66,480.88,1512530,471.90,10.83,57.54,63.07
2021-02-23,471.14,474.62,456.06,471.90,2130608,476.36,-2.73,52.83,55.61
2021-02-22,484.00,486.61,475.32,476.36,1696705,489.96,3.66,55.68,64.19
2021-02-19,487.25,495.14,486.77,489.96,1799449,483.26,23.95,65.73,71.94
2021-02-18,480.23,485.41,475.13,483.26,1671453,482.48,12.63,62.64,62.74
2021-02-17,484.23,486.12,475.06,482.48,1408589,489.13,17.29,62.28,62.61
2021-02-16,490.88,494.78,487.02,489.13,1516338,486.32,12.25,67.53,60.86
2021-02-12,478.38,487.02,474.89,486.32,1355191,478.39,19.58,66.42,59.95
2021-02-11,473.69,479.35,469.19,478.39,1712354,470.05,27.89,63.11,53.59
2021-02-10,477.21,477.48,465.49,470.05,1459042,474.63,18.31,59.18,46.13
2021-02-09,472.00,475.19,468.62,474.63,1275922,472.70,29.93,62.58,52.89
2021-02-08,468.75,473.42,465.58,472.70,1761131,466.01,8.83,61.72,53.22
2021-02-05,474.33,476.92,465.36,466.01,1248935,470.63,1.22,58.67,53.35
2021-02-04,460.00,471.16,457.48,470.63,1524265,465.19,5.61,61.83,46.85
2021-02-03,476.93,478.52,464.58,465.19,1785699,476.88,-1.63,59.44,54.17
2021-02-02,469.76,476.97,468.00,476.88,1614083,466.74,15.00,67.94,60.89
2021-02-01,455.85,469.32,453.59,466.74,1702813,450.50,7.47,63.76,60.37
2021-01-29,449.90,458.10,447.63,450.50,2207108,451.74,4.65,55.07,59.34
2021-01-28,455.53,458.48,447.03,451.74,1694612,444.70,-0.33,56.02,67.96
2021-01-27,455.54,456.96,441.51,444.70,2185727,463.87,-6.51,51.60,68.49
2021-01-26,462.65,467.03,461.88,463.87,1074174,464.79,14.48,69.16,77.52
2021-01-25,469.56,470.00,456.08,464.79,1469391,465.02,19.03,70.23,71.50
2021-01-22,463.72,467.55,462.38,465.02,1624758,466.82,19.38,70.48,69.06
2021-01-21,462.11,469.47,460.40,466.82,1575420,461.88,23.43,72.37,75.54
2021-01-20,459.52,465.79,455.00,461.88,1471116,459.27,36.42,70.35,74.86
2021-01-19,448.28,459.49,448.28,459.27,1881935,445.85,31.17,69.24,69.89
2021-01-15,448.18,450.00,440.66,445.85,1816738,452.07,20.63,62.58,68.59
2021-01-14,453.51,458.50,451.33,452.07,1969243,451.21,14.22,69.01,75.69
2021-01-13,450.30,453.49,448.11,451.21,1311809,449.39,16.38,68.60,68.84
2021-01-12,447.77,454.76,445.60,449.39,1384901,445.76,20.35,67.75,69.52
2021-01-11,440.61,448.78,440.42,445.76,1166168,445.64,13.88,66.06,60.65
2021-01-08,447.00,449.99,438.65,445.64,1527347,443.39,14.18,66.00,66.29
