datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,5.71,5.80,5.68,5.72,35523040,5.69,-0.39,37.52,44.92
2021-01-08,6.16,6.16,5.69,5.69,63401620,6.19,-0.38,36.22,44.20
2021-01-07,6.26,6.27,6.14,6.19,30891576,6.28,0.14,53.84,53.43
2021-01-06,6.01,6.29,6.00,6.28,37326564,6.01,0.24,59.06,50.45
2021-01-05,5.90,6.05,5.90,6.01,28811936,5.95,-0.07,45.24,45.15
2021-01-04,6.16,6.16,5.90,5.95,35205416,6.14,-0.13,40.57,47.22
2020-12-31,6.19,6.20,6.09,6.14,12468548,6.18,-0.01,52.41,59.39
2020-12-30,6.16,6.25,6.15,6.18,15742735,6.18,0.04,55.41,56.25
2020-12-29,6.10,6.19,6.08,6.18,17529040,6.11,0.02,55.41,46.57
2020-12-28,6.07,6.15,6.04,6.11,14969951,6.08,0.01,51.52,52.38
2020-12-24,6.04,6.09,6.02,6.08,5567365,6.04,-0.11,48.97,53.63
2020-12-23,6.05,6.08,6.02,6.04,18910840,6.04,-0.12,46.70,49.32
2020-12-22,6.05,6.09,6.01,6.04,13506341,6.08,-0.13,46.70,42.60
2020-12-21,6.02,6.10,5.95,6.08,21376396,6.08,-0.29,48.85,37.65
2020-12-18,6.17,6.20,6.04,6.08,38941608,6.15,-0.20,48.85,45.41
2020-12-17,6.17,6.19,6.08,6.15,18549200,6.14,0.04,52.48,47.55
2020-12-16,6.16,6.17,6.11,6.14,13773716,6.16,-0.06,52.01,49.45
2020-12-15,6.12,6.18,6.07,6.16,11403397,6.10,-0.04,52.99,43.23
2020-12-14,6.21,6.21,6.08,6.10,17320408,6.19,-0.18,50.38,44.70
2020-12-11,6.17,6.21,6.13,6.19,19912840,6.16,-0.07,54.60,50.71
2020-12-10,6.16,6.19,6.09,6.16,24764476,6.18,-0.15,53.39,50.05
2020-12-09,6.43,6.48,6.15,6.18,29539634,6.37,-0.06,54.28,54.12
2020-12-08,6.39,6.43,6.27,6.37,46046440,6.28,0.06,64.27,55.87
2020-12-07,6.12,6.33,6.10,6.28,22031102,6.11,-0.04,61.29,50.86
2020-12-04,6.19,6.25,6.10,6.11,19228992,6.20,-0.08,54.21,50.46
2020-12-03,6.19,6.24,6.15,6.20,21770536,6.20,0.02,59.24,57.82
2020-12-02,6.28,6.28,6.19,6.20,17445602,6.28,0.11,59.24,58.01
2020-12-01,6.27,6.36,6.24,6.28,25415990,6.25,0.11,64.40,65.30
2020-11-30,6.29,6.30,6.17,6.25,24360836,6.31,0.12,63.41,54.73
2020-11-27,6.26,6.38,6.26,6.31,10885928,6.23,0.27,66.85,64.25
2020-11-25,6.30,6.31,6.11,6.23,25936288,6.31,0.35,64.47,65.40
2020-11-24,6.38,6.42,6.30,6.31,19259232,6.32,0.36,69.08,74.36
2020-11-23,6.21,6.36,6.20,6.32,21813128,6.19,0.55,69.66,74.73
2020-11-20,6.15,6.22,6.13,6.19,15550531,6.18,0.36,65.95,74.93
2020-11-19,6.04,6.21,6.03,6.18,19697876,6.09,0.37,65.67,75.30
2020-11-18,6.19,6.24,6.08,6.09,20547748,6.18,0.22,63.16,70.42
2020-11-17,6.05,6.22,6.05,6.18,17475196,6.14,0.50,67.77,77.32
2020-11-16,6.11,6.16,6.07,6.14,20301180,6.04,0.53,66.77,70.88
2020-11-13,5.93,6.06,5.92,6.04,19990728,5.89,0.47,64.18,70.75
2020-11-12,5.93,5.98,5.82,5.89,21986312,5.95,0.37,59.51,64.07
2020-11-11,5.84,6.03,5.79,5.95,22700540,5.77,0.34,62.84,70.62
2020-11-10,5.75,5.91,5.74,5.77,31737272,5.83,0.28,56.73,71.28
2020-11-09,6.02,6.09,5.83,5.83,28739482,5.81,0.13,59.60,80.49
2020-11-06,5.84,5.88,5.79,5.81,21434744,5.87,0.23,58.96,79.89
2020-11-05,5.70,5.89,5.69,5.87,23957316,5.68,0.11,61.70,73.69
2020-11-04,5.67,5.72,5.58,5.68,26095700,5.61,-0.10,55.27,73.97
2020-11-03,5.61,5.69,5.60,5.61,26780940,5.57,-0.04,52.69,65.89
2020-11-02,5.58,5.67,5.53,5.57,21972512,5.52,-0.02,51.20,59.44
2020-10-30,5.56,5.63,5.49,5.52,22300434,5.62,0.00,49.34,51.91
2020-10-29,5.47,5.67,5.46,5.62,26871020,5.49,-0.01,53.09,51.11
2020-10-28,5.63,5.64,5.48,5.49,23682364,5.69,-0.13,48.35,50.37
2020-10-27,5.64,5.71,5.55,5.69,20521492,5.58,0.07,56.99,58.23
2020-10-26,5.71,5.76,5.57,5.58,24029842,5.76,-0.09,52.48,59.56
2020-10-23,5.78,5.82,5.68,5.76,21719304,5.77,0.07,62.04,59.22
2020-10-22,5.79,5.81,5.61,5.77,31413016,5.65,0.14,62.60,59.09
2020-10-21,5.62,5.70,5.57,5.65,32505012,5.59,-0.10,58.05,58.92
2020-10-20,5.61,5.65,5.55,5.59,19844006,5.52,-0.01,55.74,59.85
2020-10-19,5.63,5.68,5.51,5.52,21310346,5.63,0.16,52.94,60.48
2020-10-16,5.63,5.66,5.58,5.63,28474832,5.63,0.22,58.33,61.28
2020-10-15,5.57,5.65,5.53,5.63,29180928,5.63,0.27,58.33,60.40
2020-10-14,5.68,5.71,5.60,5.63,19640500,5.67,0.18,58.33,67.55
2020-10-13,5.69,5.76,5.63,5.67,29310144,5.69,0.51,60.34,67.11
2020-10-12,5.66,5.73,5.64,5.69,27179196,5.63,0.64,61.43,68.71
2020-10-09,5.75,5.81,5.63,5.63,21088192,5.74,0.53,59.53,76.44
2020-10-08,5.69,5.76,5.55,5.74,33311384,5.60,0.81,64.61,69.62
2020-10-07,5.56,5.68,5.54,5.60,32560272,5.36,0.69,60.86,58.79
2020-10-06,5.40,5.46,5.33,5.36,27371668,5.41,0.52,52.67,50.36
2020-10-05,5.39,5.45,5.32,5.41,21901432,5.36,0.46,54.76,48.78
2020-10-02,5.32,5.45,5.30,5.36,31952102,5.44,0.43,53.03,41.00
2020-10-01,5.20,5.45,5.18,5.44,43271800,5.16,0.47,56.65,40.65
2020-09-30,5.09,5.24,5.08,5.16,28075292,5.06,0.05,45.54,31.86
2020-09-29,5.11,5.12,5.00,5.06,17845428,5.10,-0.14,40.14,25.01
2020-09-28,5.01,5.13,5.01,5.10,22137672,4.93,-0.07,41.53,31.29
2020-09-25,4.87,4.99,4.83,4.93,25048524,4.91,-0.50,32.27,25.70
2020-09-24,4.79,4.94,4.77,4.91,25502006,4.84,-0.37,31.08,20.41
2020-09-23,4.96,5.01,4.83,4.84,24205974,4.94,-0.54,26.26,19.86
2020-09-22,4.94,5.01,4.86,4.94,33312638,4.92,-0.56,28.83,27.19
2020-09-21,4.89,4.92,4.82,4.92,30160764,4.97,-0.49,27.64,21.00
2020-09-18,5.11,5.13,4.94,4.97,49431224,5.12,-0.54,28.76,21.35
2020-09-17,5.13,5.17,5.08,5.12,34323800,5.20,-0.43,32.44,27.12
2020-09-16,5.22,5.31,5.17,5.20,41299512,5.16,-0.51,34.92,33.38
2020-09-15,5.39,5.39,5.14,5.16,46834352,5.43,-0.45,32.80,35.42
2020-09-14,5.31,5.46,5.31,5.43,29251336,5.28,-0.22,41.64,43.02
2020-09-11,5.39,5.41,5.25,5.28,26112888,5.38,-0.46,31.90,41.72
2020-09-10,5.48,5.56,5.33,5.38,31233934,5.50,-0.31,35.32,42.16
2020-09-09,5.46,5.53,5.37,5.50,29788030,5.42,-0.12,40.58,43.64
2020-09-08,5.49,5.51,5.39,5.42,32394916,5.51,-0.23,34.29,36.29
2020-09-04,5.59,5.61,5.45,5.51,24107092,5.55,-0.13,38.49,38.28
2020-09-03,5.72,5.77,5.52,5.55,33973016,5.71,-0.06,40.33,38.48
2020-09-02,5.61,5.74,5.60,5.71,35495728,5.62,0.10,49.68,40.98
2020-09-01,5.62,5.63,5.58,5.62,22520372,5.66,-0.04,42.38,30.16
2020-08-31,5.69,5.71,5.64,5.66,18814240,5.74,-0.08,44.79,38.71
2020-08-28,5.70,5.76,5.68,5.74,17721150,5.68,-0.03,50.84,47.98
2020-08-27,5.64,5.74,5.64,5.68,22569832,5.62,-0.08,46.35,47.92
2020-08-26,5.60,5.66,5.59,5.62,15293999,5.65,-0.17,40.48,47.06
2020-08-25,5.66,5.67,5.56,5.65,17489922,5.64,-0.22,42.32,46.54
2020-08-24,5.61,5.66,5.57,5.64,20255454,5.61,-0.19,41.50,46.70
2020-08-21,5.58,5.61,5.54,5.61,21217796,5.62,-0.18,39.07,46.99
2020-08-20,5.61,5.63,5.56,5.62,18622026,5.66,-0.14,39.58,54.81
2020-08-19,5.75,5.76,5.64,5.66,15605705,5.73,-0.05,41.59,51.62
2020-08-18,5.75,5.79,5.71,5.73,14578416,5.78,0.04,45.92,45.59
2020-08-17,5.78,5.80,5.70,5.78,21609520,5.76,0.07,48.57,43.70
2020-08-14,5.79,5.83,5.75,5.76,15346021,5.79,0.11,47.63,49.88
2020-08-13,5.86,5.90,5.78,5.79,16563300,5.87,0.12,49.01,55.32
2020-08-12,5.84,5.97,5.83,5.87,21154224,5.82,0.21,53.93,54.84
2020-08-11,5.80,5.93,5.80,5.82,27783372,5.79,-0.09,51.54,48.71
2020-08-10,5.72,5.80,5.68,5.79,17325176,5.76,-0.16,49.65,47.61
2020-08-07,5.67,5.77,5.67,5.76,18090006,5.70,-0.23,48.04,48.74
2020-08-06,5.68,5.73,5.65,5.70,17973292,5.69,-0.20,44.76,43.10
2020-08-05,5.72,5.75,5.68,5.69,17994338,5.70,-0.20,44.21,42.35
2020-08-04,5.64,5.77,5.62,5.70,21432460,5.66,-0.24,44.62,36.90
2020-08-03,5.66,5.71,5.59,5.66,21193442,5.67,-0.21,42.13,40.18
2020-07-31,5.64,5.71,5.54,5.67,35189988,5.66,-0.15,42.49,33.80
2020-07-30,5.85,5.97,5.61,5.66,52706140,5.91,-0.23,42.04,34.92
2020-07-29,5.97,6.02,5.87,5.91,27449780,5.95,-0.04,52.05,38.52
2020-07-28,6.04,6.05,5.92,5.95,18707142,5.99,-0.06,53.93,39.60
2020-07-27,5.91,5.99,5.84,5.99,20470124,5.91,0.33,55.81,33.42
2020-07-24,5.90,5.95,5.85,5.91,19196558,5.89,0.32,52.56,26.72
2020-07-23,5.95,5.97,5.86,5.89,19364518,5.94,0.19,51.98,33.34
2020-07-22,5.91,5.98,5.86,5.94,20587220,5.87,0.31,54.02,40.33
2020-07-21,5.86,6.03,5.86,5.87,23950228,5.82,0.09,51.55,41.31
2020-07-20,5.89,5.92,5.76,5.82,20047668,5.89,0.03,49.76,43.43
2020-07-17,5.94,5.98,5.89,5.89,23128770,5.95,0.02,52.27,49.69
2020-07-16,5.94,5.97,5.87,5.95,19878864,6.01,0.11,54.45,46.38
2020-07-15,5.78,6.02,5.76,6.01,39096104,5.66,0.12,56.66,45.58
2020-07-14,5.52,5.69,5.51,5.66,29249774,5.59,-0.21,44.50,35.76
2020-07-13,5.69,5.78,5.59,5.59,22869116,5.70,-0.11,41.46,43.74
2020-07-10,5.65,5.72,5.61,5.70,18971602,5.63,0.16,45.07,43.53
2020-07-09,5.78,5.82,5.59,5.63,19513400,5.78,-0.19,42.09,40.60
2020-07-08,5.79,5.82,5.70,5.78,20448424,5.79,0.00,47.18,45.78
2020-07-07,5.90,5.91,5.78,5.79,22287688,5.87,-0.11,47.54,45.95
2020-07-06,5.91,5.96,5.85,5.87,21656198,5.84,-0.09,50.36,52.07
2020-07-02,5.98,5.98,5.83,5.84,24056440,5.89,-0.12,49.32,52.73
2020-07-01,5.88,5.96,5.79,5.89,26157636,5.87,-0.17,50.98,53.84
2020-06-30,5.68,5.89,5.66,5.87,36890908,5.70,-0.15,50.36,47.08
2020-06-29,5.57,5.73,5.55,5.70,23508924,5.54,-0.34,44.82,39.03
2020-06-26,5.80,5.81,5.52,5.54,49865872,5.82,-0.45,38.86,33.39
2020-06-25,5.74,5.83,5.67,5.82,27065664,5.78,-0.11,47.13,34.33
2020-06-24,5.85,5.85,5.71,5.78,32398820,5.90,-0.07,45.60,42.95
2020-06-23,6.01,6.07,5.88,5.90,29922750,5.96,-0.32,49.62,53.79
2020-06-22,5.95,6.00,5.87,5.96,23583218,5.96,-0.37,51.73,55.15
2020-06-19,6.12,6.17,5.94,5.96,43943632,6.06,-0.55,51.73,61.15
2020-06-18,6.00,6.09,5.97,6.06,21462918,6.02,-0.45,55.11,69.84
2020-06-17,6.04,6.09,6.00,6.02,18057524,6.04,-0.43,54.00,72.16
2020-06-16,6.18,6.18,5.92,6.04,26132824,5.99,-0.21,54.63,69.58
2020-06-15,5.81,6.01,5.80,5.99,27087836,5.93,0.01,53.36,70.70
2020-06-12,6.02,6.06,5.80,5.93,33633820,5.85,-0.03,51.99,71.15
2020-06-11,6.04,6.08,5.81,5.85,30558346,6.22,0.03,49.89,71.21
2020-06-10,6.34,6.34,6.09,6.22,28889660,6.33,0.54,60.65,69.36
2020-06-09,6.45,6.46,6.30,6.33,23545352,6.51,0.55,64.49,67.72
2020-06-08,6.56,6.57,6.47,6.51,32546908,6.51,1.03,71.35,66.76
2020-06-05,6.68,6.73,6.46,6.51,37423140,6.45,1.21,71.35,73.09
2020-06-04,6.24,6.50,6.23,6.45,57404896,6.25,1.25,70.45,72.24
2020-06-03,6.02,6.29,6.02,6.25,41905592,5.98,1.02,67.25,62.79
2020-06-02,5.99,6.04,5.94,5.98,34274192,5.96,0.53,62.11,55.61
2020-06-01,5.83,5.99,5.82,5.96,33713856,5.82,0.45,61.69,49.84
2020-05-29,5.66,5.86,5.57,5.82,62455308,5.68,0.48,58.77,44.52
2020-05-28,5.78,5.79,5.65,5.68,38509728,5.78,0.39,55.62,41.04
2020-05-27,5.66,5.83,5.64,5.78,48189136,5.48,0.56,58.58,41.25
2020-05-26,5.44,5.51,5.33,5.48,38737880,5.30,0.05,51.36,33.48
2020-05-22,5.22,5.34,5.17,5.30,39030064,5.20,-0.36,46.12,31.85
2020-05-21,5.23,5.23,5.06,5.20,51877704,5.23,-0.55,42.95,25.16
2020-05-20,5.49,5.51,5.19,5.23,49101708,5.45,-0.29,43.66,26.40
2020-05-19,5.52,5.57,5.42,5.45,36371624,5.51,-0.21,49.25,27.64
2020-05-18,5.48,5.64,5.44,5.51,44313932,5.34,-0.23,50.90,35.37
2020-05-15,5.23,5.34,5.18,5.34,26041018,5.29,-0.41,46.16,34.10
2020-05-14,5.14,5.31,5.01,5.29,56935188,5.22,-0.51,44.70,33.70
2020-05-13,5.42,5.48,5.11,5.22,42721352,5.43,-0.69,42.67,42.88
2020-05-12,5.66,5.68,5.41,5.43,32093600,5.66,-0.49,47.51,53.69
2020-05-11,5.70,5.71,5.59,5.66,25272898,5.74,-0.10,53.70,59.76
2020-05-08,5.62,5.75,5.57,5.74,29630856,5.52,0.13,56.21,60.80
2020-05-07,5.64,5.71,5.50,5.52,36647056,5.66,0.01,50.52,55.17
2020-05-06,5.76,5.77,5.62,5.66,26369648,5.74,0.29,54.62,62.76
2020-05-05,5.79,5.80,5.67,5.74,24739972,5.75,0.69,57.08,69.63
2020-05-04,5.75,5.82,5.61,5.75,24190930,5.80,0.75,57.38,63.60
2020-05-01,5.80,5.83,5.68,5.80,24117376,5.91,0.58,58.81,70.40
2020-04-30,5.92,6.00,5.80,5.91,24073152,5.92,0.62,61.98,72.04
2020-04-29,5.92,6.03,5.87,5.92,32119328,5.76,0.62,62.26,79.07
2020-04-28,5.89,6.02,5.58,5.76,34013880,5.61,0.45,59.42,77.90
2020-04-27,5.51,5.69,5.50,5.61,21963800,5.51,0.19,56.77,77.18
2020-04-24,5.46,5.54,5.29,5.51,31043192,5.37,0.39,54.79,77.07
2020-04-23,5.11,5.57,5.11,5.37,51892144,5.05,0.12,52.16,70.40
2020-04-22,5.13,5.13,5.03,5.05,18532464,5.00,-0.12,45.15,59.83
2020-04-21,5.13,5.17,4.97,5.00,20590910,5.22,0.09,43.96,52.50
2020-04-20,5.20,5.33,5.17,5.22,17474308,5.29,0.43,48.24,60.35
2020-04-17,5.41,5.43,5.20,5.29,18197226,5.30,0.81,49.67,57.49
2020-04-16,5.32,5.38,5.22,5.30,22855436,5.30,0.55,49.87,50.86
2020-04-15,5.32,5.34,5.20,5.30,21001568,5.42,0.66,49.87,51.45
2020-04-14,5.17,5.44,5.14,5.42,24209334,5.12,0.48,51.99,58.63
2020-04-13,5.22,5.23,4.95,5.12,18438260,5.25,0.31,46.73,61.29
2020-04-09,5.24,5.38,5.15,5.25,21788410,5.17,0.32,48.88,56.33
2020-04-08,4.99,5.21,4.92,5.17,17521258,4.91,-0.03,47.50,47.03
2020-04-07,4.92,5.10,4.82,4.91,28279108,4.79,-0.14,42.83,40.94
2020-04-06,4.72,4.85,4.68,4.79,24069186,4.48,-0.19,40.56,32.70
2020-04-03,4.73,4.76,4.41,4.48,20780746,4.75,-0.04,34.32,35.91
2020-04-02,4.59,4.85,4.51,4.75,23163160,4.64,0.31,37.50,33.86
2020-04-01,4.76,4.91,4.60,4.64,26473072,4.94,-0.15,35.23,40.72
2020-03-31,4.84,5.12,4.80,4.94,29401996,4.81,0.19,38.81,39.32
2020-03-30,4.96,5.08,4.76,4.81,34793028,4.93,-0.62,36.20,33.44
2020-03-27,5.05,5.06,4.90,4.93,24632808,5.20,-0.15,37.57,40.82
2020-03-26,5.09,5.33,5.07,5.20,27209586,5.05,-0.70,40.80,39.18
2020-03-25,4.97,5.32,4.93,5.05,27040136,4.98,-0.51,38.05,33.94
2020-03-24,4.80,4.98,4.71,4.98,50657792,4.52,-1.07,36.78,28.73
2020-03-23,4.38,4.60,4.11,4.52,58213824,4.44,-1.81,27.72,26.66
2020-03-20,4.80,4.93,4.41,4.44,58310812,4.79,-1.60,26.01,34.24
2020-03-19,4.68,4.92,4.51,4.79,40726592,4.75,-1.65,28.78,41.98
2020-03-18,5.15,5.23,4.53,4.75,58495288,5.43,-1.89,27.97,40.06
2020-03-17,5.15,5.48,4.89,5.43,44691640,5.08,-1.22,34.12,39.19
2020-03-16,5.24,5.73,4.98,5.08,47077020,5.90,-1.40,26.38,32.07
2020-03-13,5.78,5.90,5.44,5.90,41060796,5.56,-0.65,35.45,32.01
2020-03-12,5.66,5.95,5.28,5.56,40210004,6.05,-0.78,25.60,25.44
2020-03-11,6.12,6.26,5.96,6.05,36458752,6.33,-0.41,32.17,26.20
2020-03-10,6.16,6.34,5.96,6.33,41116936,6.04,-0.46,37.23,30.80
2020-03-09,6.16,6.26,5.97,6.04,41161756,6.44,-0.94,26.03,28.49
2020-03-06,6.36,6.55,6.33,6.44,33961744,6.64,-0.60,33.74,29.91
2020-03-05,6.48,6.68,6.46,6.64,38219724,6.65,-0.60,39.12,31.23
2020-03-04,6.57,6.66,6.56,6.65,22911332,6.48,-0.69,39.42,35.97
2020-03-03,6.48,6.70,6.42,6.48,37680016,6.55,-0.77,31.32,34.87
2020-03-02,6.28,6.55,6.25,6.55,37938668,6.34,-0.69,33.01,31.69
2020-02-28,6.30,6.43,6.20,6.34,55313960,6.46,-0.87,21.20,27.72
2020-02-27,6.70,6.75,6.45,6.46,54696184,6.79,-0.77,23.39,30.73
2020-02-26,7.00,7.04,6.78,6.79,40390912,6.98,-0.42,31.76,34.86
2020-02-25,7.08,7.11,6.95,6.98,36293056,7.04,-0.18,39.27,37.55
2020-02-24,7.16,7.22,7.04,7.04,31409052,7.24,-0.16,42.20,48.64
2020-02-21,7.33,7.34,7.23,7.24,16891612,7.34,0.13,54.87,60.40
2020-02-20,7.28,7.40,7.25,7.34,17588548,7.25,0.15,63.75,60.09
2020-02-19,7.22,7.31,7.21,7.25,20385556,7.24,0.08,58.08,60.74
2020-02-18,7.19,7.24,7.18,7.24,13627927,7.21,0.03,57.39,53.07
2020-02-14,7.23,7.25,7.20,7.21,12271437,7.23,0.04,55.35,60.01
2020-02-13,7.21,7.25,7.20,7.23,10570162,7.21,0.16,57.04,58.46
2020-02-12,7.17,7.23,7.17,7.21,14613367,7.16,0.02,55.79,52.46
2020-02-11,7.20,7.22,7.16,7.16,16604473,7.20,0.08,52.57,45.93
2020-02-10,7.13,7.20,7.12,7.20,14253084,7.11,0.07,55.57,48.45
2020-02-07,7.14,7.16,7.09,7.11,15385038,7.19,-0.01,49.55,43.30
2020-02-06,7.18,7.25,7.17,7.19,13389772,7.17,0.08,55.79,48.87
2020-02-05,7.25,7.29,7.17,7.17,19045076,7.21,0.01,54.46,54.01
2020-02-04,7.22,7.30,7.14,7.21,20751042,7.17,0.01,57.69,61.56
2020-02-03,7.10,7.20,7.08,7.17,23250354,7.07,0.02,55.22,61.50
2020-01-31,7.16,7.22,7.05,7.07,18435464,7.19,-0.10,48.23,60.35
2020-01-30,7.05,7.19,7.02,7.19,21907752,7.08,-0.01,58.39,60.65
2020-01-29,7.12,7.13,7.05,7.08,15912253,7.13,-0.09,49.30,59.88
2020-01-28,7.13,7.16,7.10,7.13,19484412,7.12,0.02,54.31,58.77
2020-01-27,7.06,7.14,7.02,7.12,18845040,7.11,0.07,53.43,50.98
2020-01-24,7.15,7.18,7.05,7.11,18141600,7.16,0.11,52.58,58.28
2020-01-23,7.17,7.18,7.08,7.16,18264256,7.20,0.11,57.44,56.88
2020-01-22,7.16,7.21,7.12,7.20,28995636,7.15,0.14,61.66,63.49
2020-01-21,7.15,7.18,7.12,7.15,12909083,7.17,0.08,58.08,60.94
2020-01-17,7.21,7.23,7.16,7.17,14090812,7.20,0.05,60.17,61.16
2020-01-16,7.19,7.21,7.14,7.20,13557350,7.17,0.11,63.34,56.49
2020-01-15,7.12,7.20,7.10,7.17,20946760,7.11,0.04,61.45,55.69
2020-01-14,7.02,7.14,6.98,7.11,20752094,7.05,-0.04,57.38,52.50
2020-01-13,7.00,7.05,6.96,7.05,15845475,7.00,-0.04,52.75,44.41
2020-01-10,7.06,7.06,6.98,7.00,17393626,7.05,-0.14,48.41,49.28
2020-01-09,7.06,7.14,7.03,7.05,17168296,7.06,-0.11,52.92,56.72
2020-01-08,7.06,7.12,7.02,7.06,20773732,7.07,-0.08,53.86,57.57
2020-01-07,7.08,7.16,7.05,7.07,20600402,7.12,-0.02,54.75,65.48
2020-01-06,7.05,7.14,7.03,7.12,18958596,7.09,-0.06,59.33,73.58
2020-01-03,7.05,7.14,7.01,7.09,24582176,7.13,0.01,57.34,73.93
2020-01-02,7.13,7.19,7.10,7.13,15984356,7.15,0.09,61.04,84.16
