datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-08,88.86,89.97,88.06,89.89,35484000,88.72,3.18,59.35,40.72
2021-01-07,86.34,88.89,86.34,88.72,41936000,86.14,2.31,55.62,32.61
2021-01-06,85.01,87.20,84.81,86.14,46588000,87.00,0.13,45.46,29.83
2021-01-05,86.25,87.34,85.85,87.00,20360000,86.31,0.27,48.93,31.66
2021-01-04,88.00,88.12,85.36,86.31,37324000,87.63,-0.00,45.82,25.74
2020-12-31,86.86,87.88,86.80,87.63,21070000,86.81,0.61,51.36,31.72
2020-12-30,88.25,88.39,86.40,86.81,21026000,87.89,-1.05,47.73,25.85
2020-12-29,89.36,89.42,87.76,87.89,19726000,88.70,-0.17,52.50,25.12
2020-12-28,87.25,89.35,87.09,88.70,27650000,86.71,1.08,56.45,25.08
2020-12-24,86.45,87.12,86.22,86.71,9312000,86.41,-2.03,47.44,18.53
2020-12-23,86.20,87.21,86.06,86.41,22974000,86.01,-1.97,45.89,15.80
2020-12-22,86.47,86.63,85.29,86.01,20370000,86.73,-2.88,43.81,16.41
2020-12-21,85.46,86.85,84.70,86.73,33974000,86.31,-3.84,46.80,23.05
2020-12-18,87.31,87.42,85.75,86.31,85256000,87.03,-4.54,44.76,31.53
2020-12-17,88.20,88.34,86.56,87.03,34880000,87.86,-4.16,47.66,35.74
2020-12-16,88.46,88.46,87.45,87.86,24676000,88.05,-3.23,51.26,41.77
2020-12-15,87.99,88.20,87.08,88.05,21352000,87.61,-3.19,52.11,40.95
2020-12-14,88.54,89.49,87.46,87.61,33050000,88.74,-2.15,50.37,47.82
2020-12-11,88.00,88.87,87.64,88.74,18628000,88.38,1.02,55.12,49.30
2020-12-10,88.13,88.75,86.68,88.38,28688000,88.89,-0.97,53.84,42.97
2020-12-09,90.52,91.42,88.10,88.89,31728000,90.57,0.69,55.95,49.64
2020-12-08,90.43,90.80,89.56,90.57,19936000,90.85,2.37,63.56,51.42
2020-12-07,90.78,91.46,90.15,90.85,22288000,91.19,4.47,64.95,51.28
2020-12-04,91.01,91.47,90.68,91.19,20544000,91.09,4.37,66.56,58.29
2020-12-03,91.03,92.19,90.85,91.09,24728000,91.25,3.16,66.34,65.28
2020-12-02,89.77,91.64,89.26,91.25,29424000,89.77,4.22,67.00,57.95
2020-12-01,88.33,91.09,88.15,89.77,37350000,87.72,1.68,63.81,58.11
2020-11-30,88.78,89.02,87.39,87.72,32418000,89.35,-0.98,58.66,46.88
2020-11-27,88.23,89.85,88.23,89.35,14790000,88.21,0.74,65.55,58.33
2020-11-25,88.39,88.52,87.42,88.21,19600000,88.19,1.07,62.69,52.56
2020-11-24,86.38,88.32,86.04,88.19,27984000,86.38,0.83,62.67,54.86
2020-11-23,87.01,87.30,85.51,86.38,22530000,86.82,-0.51,57.88,59.05
2020-11-20,88.10,88.42,86.75,86.82,27694000,87.93,-1.25,59.60,64.42
2020-11-19,86.66,88.17,86.50,87.93,20106000,87.03,-0.06,64.05,62.60
2020-11-18,87.83,88.25,86.93,87.03,20108000,88.08,-1.09,61.92,67.52
2020-11-17,88.39,88.86,87.97,88.08,21314000,88.70,0.79,66.20,72.56
2020-11-16,88.21,89.72,88.07,88.70,25468000,88.61,6.42,68.80,70.42
2020-11-13,87.40,88.86,86.80,88.61,29744000,87.14,7.40,68.63,66.38
2020-11-12,87.10,88.25,86.90,87.14,26474000,87.36,6.34,65.87,61.13
2020-11-11,87.42,88.14,87.15,87.36,31838000,86.89,9.52,66.69,65.62
2020-11-10,86.49,87.97,85.81,86.89,43022000,88.07,11.35,65.84,65.39
2020-11-09,89.80,90.84,87.88,88.07,53440000,87.99,8.13,69.96,73.03
2020-11-06,87.57,88.43,86.83,87.99,28622000,88.12,8.77,69.84,72.24
2020-11-05,88.52,89.59,87.05,88.12,39758000,87.29,6.48,70.28,72.54
2020-11-04,85.28,88.50,85.15,87.29,71342000,82.28,6.96,69.18,72.10
2020-11-03,81.54,82.95,80.61,82.28,31432000,81.22,2.98,61.18,64.74
2020-11-02,81.18,82.91,80.71,81.22,44228000,80.81,3.66,59.07,59.28
2020-10-30,83.37,84.07,80.08,80.81,99878000,77.84,4.31,58.26,66.52
2020-10-29,75.85,79.44,75.83,77.84,55406000,75.54,-0.54,51.90,63.53
2020-10-28,77.50,77.69,75.42,75.54,45174000,79.94,-2.23,45.95,61.91
2020-10-27,79.45,80.10,78.85,79.94,25902000,79.21,1.77,58.88,69.14
2020-10-26,80.75,81.48,78.39,79.21,35826000,81.65,0.86,57.02,68.17
2020-10-23,80.75,81.71,80.60,81.65,30548000,80.33,3.42,66.32,69.82
2020-10-22,79.25,80.67,78.87,80.33,30512000,79.30,4.81,63.32,69.12
2020-10-21,78.49,80.76,78.36,79.30,60322000,77.55,5.13,60.77,63.03
2020-10-20,76.16,78.69,76.03,77.55,41670000,76.50,4.60,55.97,60.60
2020-10-19,78.80,79.20,76.15,76.50,29734000,78.39,3.95,52.72,60.36
2020-10-16,78.09,78.89,77.88,78.39,34194000,77.77,4.24,60.08,66.83
2020-10-15,77.22,78.57,77.06,77.77,31210000,78.17,4.99,58.33,66.43
2020-10-14,78.73,79.19,77.29,78.17,33174000,78.35,3.78,59.92,73.12
2020-10-13,78.85,79.26,77.93,78.35,39072000,78.23,5.07,60.62,73.41
2020-10-12,76.90,79.42,76.46,78.23,55344000,75.52,4.93,60.32,65.33
2020-10-09,74.64,75.59,74.35,75.52,32966000,74.17,2.59,53.26,63.36
2020-10-08,73.27,74.40,73.27,74.17,26076000,72.96,2.22,49.06,53.19
2020-10-07,72.97,73.45,71.66,72.96,36108000,72.55,1.81,44.93,44.10
2020-10-06,73.78,74.23,72.25,72.55,26096000,74.14,2.08,43.51,43.70
2020-10-05,73.13,74.24,73.00,74.14,21602000,72.78,1.15,48.02,43.95
2020-10-02,72.98,73.95,72.37,72.78,31222000,74.39,1.27,43.35,44.22
2020-10-01,74.18,74.75,73.84,74.39,32884000,73.28,1.84,48.11,51.62
2020-09-30,73.05,74.31,72.79,73.28,40924000,73.30,-1.07,44.18,45.35
2020-09-29,73.20,73.60,72.70,73.30,31816000,72.93,-2.30,44.24,37.90
2020-09-28,73.60,73.65,72.31,72.93,30784000,71.95,-3.82,43.01,39.03
2020-09-25,71.25,72.30,70.38,71.95,30326000,71.14,-3.49,39.73,31.60
2020-09-24,70.13,71.90,70.11,71.14,34552000,70.47,-4.65,36.94,24.80
2020-09-23,72.60,72.65,70.13,70.47,37726000,72.99,-5.83,34.60,23.27
2020-09-22,72.52,73.20,71.47,72.99,33950000,71.51,-4.37,39.72,31.52
2020-09-21,71.58,72.00,70.13,71.51,56908000,72.55,-4.67,34.41,30.64
2020-09-18,74.42,74.76,71.58,72.55,63056000,74.35,-6.51,36.52,31.95
2020-09-17,74.29,74.93,73.12,74.35,40008000,75.60,-7.12,40.47,38.51
2020-09-16,77.12,77.72,75.58,75.60,22128000,76.76,-10.26,43.51,38.89
2020-09-15,76.39,77.55,76.11,76.76,23042000,75.44,-6.00,46.49,46.36
2020-09-14,76.58,77.85,75.26,75.44,42660000,75.79,-6.04,42.30,46.66
2020-09-11,76.41,76.93,74.65,75.79,30706000,76.30,-6.18,43.12,45.14
2020-09-10,77.51,78.68,76.00,76.30,33024000,77.36,-5.12,44.32,51.08
2020-09-09,77.44,77.94,76.26,77.36,39242000,76.18,-4.84,46.80,56.50
2020-09-08,76.25,77.78,75.82,76.18,54032000,79.06,-4.11,43.53,55.81
2020-09-04,80.45,81.75,76.90,79.06,55850000,81.48,-0.20,50.57,64.01
2020-09-03,84.98,85.00,80.39,81.48,63726000,85.87,2.70,57.86,73.12
2020-09-02,83.40,86.31,83.01,85.87,49522000,82.75,7.06,76.49,80.97
2020-09-01,81.61,82.96,81.48,82.75,22652000,81.48,5.52,70.16,79.42
2020-08-31,82.18,82.22,81.27,81.48,26422000,81.97,3.69,66.76,79.31
2020-08-28,81.47,82.07,81.28,81.97,22418000,81.43,6.16,69.61,78.90
2020-08-27,82.33,82.40,80.94,81.43,31350000,82.21,6.19,68.22,73.69
2020-08-26,80.32,82.64,80.05,82.21,52188000,80.29,6.37,72.64,81.75
2020-08-25,79.00,80.44,78.89,80.29,25150000,79.26,4.93,67.91,80.61
2020-08-24,79.62,80.44,78.75,79.26,25638000,78.78,5.23,64.85,80.71
2020-08-21,78.59,79.59,78.12,78.78,34838000,78.81,3.94,63.35,71.78
2020-08-20,77.00,79.01,76.72,78.81,26382000,77.23,3.89,63.53,72.38
2020-08-19,77.62,78.44,77.00,77.23,30472000,77.79,1.98,58.47,56.55
2020-08-18,76.31,77.87,76.08,77.79,28378000,75.81,3.83,61.26,57.03
2020-08-17,75.80,76.19,75.25,75.81,19990000,75.23,2.15,54.06,56.44
2020-08-14,75.68,75.99,74.95,75.23,21942000,75.83,1.09,51.61,50.85
2020-08-13,75.41,76.85,75.41,75.83,22388000,75.36,1.43,54.40,56.05
2020-08-12,74.36,75.58,74.25,75.36,22512000,74.03,-1.56,52.53,50.51
2020-08-11,74.70,75.52,73.91,74.03,31098000,74.84,-2.15,46.80,44.74
2020-08-10,74.54,75.36,73.87,74.84,20546000,74.92,-0.34,50.24,45.23
2020-08-07,75.45,76.00,74.31,74.92,27718000,75.25,-1.55,50.56,50.24
2020-08-06,73.81,75.31,73.60,75.25,33306000,73.95,-0.16,51.90,50.57
2020-08-05,73.84,74.50,73.56,73.95,29134000,73.67,-1.88,46.77,50.70
2020-08-04,74.34,74.66,73.20,73.67,37212000,74.14,-4.58,45.56,45.19
2020-08-03,74.55,74.89,73.59,74.14,45482000,74.40,-3.66,47.18,51.99
2020-07-31,74.85,75.25,72.70,74.40,91468000,76.92,-3.79,48.06,43.50
2020-07-30,74.90,77.04,74.76,76.92,36042000,76.18,1.08,57.68,57.98
2020-07-29,75.25,76.67,75.15,76.18,22676000,75.18,0.43,55.23,57.97
2020-07-28,76.25,76.30,75.03,75.18,30910000,76.47,-0.66,51.76,59.72
2020-07-27,75.66,76.88,75.62,76.47,27124000,75.41,0.43,57.09,66.51
2020-07-24,74.96,75.77,74.38,75.41,29902000,75.84,-0.20,53.42,67.54
2020-07-23,78.30,78.52,75.43,75.84,33910000,78.24,-1.11,55.19,74.60
2020-07-22,77.79,78.35,77.16,78.24,24482000,77.80,2.31,66.72,82.40
2020-07-21,79.25,79.35,77.63,77.80,27486000,78.19,2.62,65.47,87.71
2020-07-20,75.75,78.45,75.14,78.19,30166000,75.84,3.70,67.55,87.92
2020-07-17,75.85,76.17,74.90,75.84,34264000,75.75,0.86,60.67,80.57
2020-07-16,75.07,75.80,74.41,75.75,26484000,75.84,2.25,60.35,67.43
2020-07-15,76.16,76.82,74.89,75.84,31026000,76.04,3.74,60.82,67.84
2020-07-14,74.64,76.14,74.30,76.04,38108000,75.61,5.14,61.72,62.71
2020-07-13,77.50,78.82,75.33,75.61,42954000,76.95,5.75,60.54,69.03
2020-07-10,75.66,77.07,75.04,76.95,35918000,75.93,8.82,66.43,68.20
2020-07-09,75.50,76.46,74.78,75.93,41836000,75.18,3.88,63.96,60.49
2020-07-08,75.04,75.56,74.61,75.18,31766000,74.50,3.54,62.04,54.20
2020-07-07,74.81,76.07,74.49,74.50,42364000,74.98,1.30,60.25,54.03
2020-07-06,74.41,75.50,73.85,74.98,44712000,73.50,2.45,62.18,52.99
2020-07-02,72.59,74.43,72.55,73.50,57218000,72.10,2.26,58.39,46.49
2020-07-01,70.96,72.42,70.71,72.10,42182000,70.90,0.39,54.41,37.87
2020-06-30,69.84,71.20,69.35,70.90,40286000,69.86,-1.72,50.64,30.09
2020-06-29,68.02,69.90,67.58,69.86,45074000,68.13,-2.47,47.10,29.18
2020-06-26,71.63,71.85,67.75,68.13,97640000,72.06,-2.91,40.54,35.92
2020-06-25,71.56,72.12,70.98,72.06,23958000,71.64,1.41,54.89,47.36
2020-06-24,73.16,73.79,71.50,71.64,31592000,73.20,1.54,53.24,54.05
2020-06-23,72.60,73.76,72.25,73.20,37752000,72.53,-0.04,60.91,54.60
2020-06-22,71.25,72.55,70.96,72.53,29442000,71.23,-0.07,58.55,53.62
2020-06-19,72.00,72.22,70.95,71.23,52784000,71.71,-1.17,53.45,53.03
2020-06-18,72.49,72.65,71.31,71.71,34862000,72.63,-0.29,55.77,61.74
2020-06-17,72.65,73.11,71.76,72.63,30610000,72.32,1.91,60.51,69.54
2020-06-16,72.45,72.86,71.45,72.32,30648000,71.04,0.36,59.46,69.80
2020-06-15,69.47,71.25,69.36,71.04,30468000,70.65,-1.08,54.70,63.06
2020-06-12,71.29,71.73,69.29,70.65,36676000,70.10,-1.10,53.14,70.48
2020-06-11,72.05,72.58,69.92,70.10,47144000,73.24,-1.58,50.94,77.68
2020-06-10,73.08,73.64,72.72,73.24,31762000,72.60,2.32,67.80,87.18
2020-06-09,72.26,73.39,72.12,72.60,33624000,72.40,1.59,65.68,87.32
2020-06-08,71.31,72.45,71.22,72.40,33878000,72.00,1.33,64.99,87.22
2020-06-05,70.78,72.32,70.38,72.00,42642000,70.71,1.34,63.66,87.52
2020-06-04,71.84,72.07,70.30,70.71,26982000,71.96,0.38,59.00,87.44
2020-06-03,72.14,72.45,71.58,71.96,27732000,72.12,1.50,66.70,86.01
2020-06-02,71.75,72.15,71.08,72.12,23442000,71.74,3.40,67.71,78.36
2020-06-01,71.29,72.08,71.11,71.74,25162000,71.68,2.48,66.57,72.06
2020-05-29,71.02,71.84,70.80,71.68,37044000,70.91,3.02,66.37,72.44
2020-05-28,70.00,72.22,69.95,70.91,35170000,71.01,3.07,64.11,72.17
2020-05-27,71.00,71.27,69.73,71.01,31684000,71.07,3.60,64.65,71.85
2020-05-26,72.10,72.26,70.97,71.07,44590000,70.66,2.31,64.92,78.23
2020-05-22,70.19,70.85,69.80,70.66,28544000,70.34,0.48,63.88,77.91
2020-05-21,70.55,70.82,69.72,70.34,30894000,70.46,1.12,63.06,71.99
2020-05-20,69.46,70.60,69.37,70.46,38262000,68.72,1.99,63.55,63.66
2020-05-19,69.27,69.62,68.69,68.72,31586000,69.26,1.45,59.27,54.42
2020-05-18,68.08,69.64,67.71,69.26,47094000,68.65,1.81,61.35,60.03
2020-05-15,67.41,68.73,66.95,68.65,41544000,67.84,2.51,59.88,50.03
2020-05-14,66.68,67.87,66.17,67.84,36660000,67.42,1.98,57.90,50.01
2020-05-13,68.81,69.27,66.40,67.42,40368000,68.76,0.08,56.85,50.13
2020-05-12,70.41,70.72,68.73,68.76,33918000,70.18,1.65,61.29,55.90
2020-05-11,68.84,70.78,68.78,70.18,32718000,69.22,8.55,66.38,61.93
2020-05-08,69.09,69.83,68.60,69.22,33326000,68.46,5.67,64.53,55.66
2020-05-07,68.07,68.80,67.63,68.46,30652000,67.27,4.63,63.05,50.49
2020-05-06,67.90,68.43,67.26,67.27,31732000,67.45,3.71,60.63,51.78
2020-05-05,66.88,68.55,66.75,67.45,39666000,66.14,4.53,61.19,53.32
2020-05-04,65.41,66.22,64.80,66.14,30806000,65.87,5.54,58.61,47.58
2020-05-01,66.20,67.57,65.48,65.87,48872000,67.33,2.81,58.06,53.89
2020-04-30,66.57,67.50,66.07,67.33,55842000,67.11,3.38,62.12,54.93
2020-04-29,67.25,68.01,66.34,67.11,108358000,61.63,4.24,61.74,62.43
2020-04-28,64.16,64.24,61.52,61.63,80700000,63.54,-1.24,50.50,58.10
2020-04-27,64.60,64.71,63.25,63.54,44186000,63.83,0.28,55.81,69.06
2020-04-24,62.75,63.89,62.20,63.83,37402000,63.56,3.31,56.64,69.71
2020-04-23,63.29,64.41,63.03,63.56,34202000,62.92,3.23,56.07,68.97
2020-04-22,62.06,63.99,61.86,62.92,46296000,60.61,2.57,54.76,69.66
2020-04-21,62.14,62.50,60.25,60.61,49648000,63.06,1.48,49.73,62.94
2020-04-20,63.49,63.84,62.82,63.06,35292000,63.95,3.90,55.84,70.50
2020-04-17,64.08,64.50,63.30,63.95,51050000,62.87,9.32,58.26,76.20
2020-04-16,63.36,63.67,61.91,62.87,57896000,62.87,7.02,56.13,68.53
2020-04-15,62.33,63.76,61.70,62.87,42236000,63.26,7.76,56.12,69.03
2020-04-14,62.00,63.79,61.43,63.26,63358000,60.52,5.16,57.04,65.65
2020-04-13,60.08,60.73,59.12,60.52,38702000,60.33,3.21,51.96,65.69
2020-04-09,60.91,61.10,59.62,60.33,54028000,60.35,4.82,51.58,63.03
2020-04-08,60.15,60.74,59.20,60.35,40334000,59.13,2.20,51.62,55.17
2020-04-07,60.85,61.04,58.86,59.13,61620000,59.16,4.05,49.47,56.58
2020-04-06,56.65,59.54,56.25,59.16,63320000,54.63,2.66,49.52,48.46
2020-04-03,55.74,55.94,53.75,54.63,51374000,55.85,1.93,41.15,49.27
2020-04-02,55.00,56.14,54.66,55.85,56410000,55.10,2.44,42.93,47.17
2020-04-01,56.20,56.47,54.67,55.10,51970000,58.10,-0.48,41.49,48.55
2020-03-31,57.44,58.67,56.84,58.10,65228000,57.32,3.54,45.79,46.60
2020-03-30,56.63,57.55,54.92,57.32,58736000,55.51,1.41,44.39,40.80
2020-03-27,56.37,57.55,55.20,55.51,62794000,58.15,1.86,41.14,40.91
2020-03-26,55.74,58.57,54.60,58.15,76562000,55.08,-2.57,44.68,40.45
2020-03-25,56.23,57.31,54.15,55.08,90324000,56.50,-0.50,39.01,33.55
2020-03-24,55.20,56.67,54.32,56.50,72468000,52.71,-4.04,40.81,34.33
2020-03-23,52.82,53.35,50.44,52.71,83672000,53.41,-11.05,33.14,33.46
2020-03-20,56.54,56.92,53.10,53.41,82878000,55.58,-7.38,33.90,33.76
2020-03-19,54.41,57.63,52.78,55.58,74064000,54.56,-9.20,36.27,40.63
2020-03-18,53.00,55.25,51.85,54.56,93044000,55.90,-11.18,34.26,32.98
2020-03-17,54.53,56.30,52.46,55.90,83194000,53.65,-13.18,35.63,33.46
2020-03-16,54.48,57.27,53.35,53.65,96520000,60.71,-13.24,31.35,26.21
2020-03-13,58.75,60.72,55.61,60.71,79400000,55.58,-8.60,38.87,26.99
2020-03-12,56.13,59.44,55.42,55.58,94326000,60.54,-11.39,27.05,19.05
2020-03-11,62.41,62.85,59.56,60.54,54732000,63.76,-5.20,32.74,19.84
2020-03-10,62.72,63.79,60.73,63.76,54872000,60.79,-5.76,37.47,20.36
2020-03-09,60.25,62.64,59.90,60.79,69252000,64.79,-8.53,28.62,17.63
2020-03-06,63.50,65.14,62.86,64.79,64640000,65.74,-6.21,34.77,22.58
2020-03-05,67.28,67.68,65.08,65.74,54380000,69.08,-8.43,36.51,27.68
2020-03-04,67.95,69.14,66.85,69.08,47598000,66.89,-6.77,43.59,28.87
2020-03-03,69.88,70.41,66.46,66.89,56602000,69.32,-9.36,36.02,27.36
2020-03-02,67.57,69.37,66.26,69.32,55430000,66.96,-6.66,41.79,34.58
2020-02-28,63.72,67.12,63.41,66.96,80198000,65.75,-8.97,31.99,33.08
2020-02-27,67.96,68.47,65.71,65.75,62290000,69.52,-9.92,26.03,41.58
2020-02-26,69.75,70.68,68.83,69.52,49776000,69.32,-6.41,34.85,50.98
2020-02-25,71.55,71.84,69.02,69.32,51580000,70.99,-6.19,33.71,59.76
2020-02-24,71.15,71.82,70.34,70.99,49560000,74.17,-4.44,38.84,54.57
2020-02-21,75.23,75.55,73.92,74.17,42520000,75.85,0.22,53.07,65.40
2020-02-20,75.95,76.35,75.21,75.85,25962000,76.24,2.05,64.67,65.42
2020-02-19,76.36,76.54,76.05,76.24,22746000,75.97,3.94,67.91,65.43
2020-02-18,75.72,76.53,75.55,75.97,25642000,75.94,3.70,66.85,65.28
2020-02-14,75.73,76.00,75.28,75.94,23198000,75.67,1.81,66.72,65.45
2020-02-13,75.50,76.30,75.20,75.67,22914000,75.93,4.03,65.75,60.03
2020-02-12,75.79,76.01,75.43,75.93,31042000,75.50,3.22,67.54,59.35
2020-02-11,75.66,76.49,75.27,75.50,34852000,75.43,2.67,66.14,54.11
2020-02-10,73.86,75.44,73.76,75.43,38302000,73.96,2.91,65.92,53.52
2020-02-07,73.37,74.26,73.27,73.96,28360000,73.80,2.37,60.88,54.37
2020-02-06,72.60,74.08,72.52,73.80,37822000,72.30,0.49,60.31,56.26
2020-02-05,73.18,73.23,71.48,72.30,36376000,72.27,-1.93,54.33,55.33
2020-02-04,72.72,73.37,71.10,72.27,95880000,74.13,-1.92,54.19,54.14
2020-02-03,73.08,74.32,72.83,74.13,71636000,71.64,0.02,64.66,61.82
2020-01-31,73.39,73.48,71.35,71.64,43822000,72.71,-2.34,53.48,58.21
2020-01-30,71.90,72.76,71.75,72.71,27110000,72.83,0.20,61.23,66.60
2020-01-29,72.92,73.21,72.27,72.83,21566000,72.53,0.88,62.18,73.21
2020-01-28,72.09,72.74,71.52,72.53,29724000,71.59,1.00,60.75,73.96
2020-01-27,71.58,71.83,70.97,71.59,34132000,73.31,-0.42,56.05,74.16
2020-01-24,74.64,74.71,73.16,73.31,29786000,74.23,1.86,70.41,82.02
2020-01-23,74.38,74.68,74.02,74.23,26650000,74.19,3.24,80.74,83.52
2020-01-22,74.49,75.03,74.13,74.19,28458000,74.11,3.94,80.63,89.48
2020-01-21,73.95,74.49,73.51,74.11,48930000,73.98,4.36,80.41,85.14
2020-01-17,73.13,74.03,72.83,73.98,52424000,72.51,4.09,80.06,79.50
2020-01-16,72.27,72.54,72.00,72.51,26080000,71.96,4.43,75.70,77.80
2020-01-15,71.65,72.04,71.58,71.96,21550000,71.53,3.53,73.71,77.57
2020-01-14,72.00,72.13,71.39,71.53,26076000,72.00,4.56,72.05,73.62
2020-01-13,71.76,72.07,71.27,72.00,30730000,71.45,5.02,77.02,75.08
2020-01-10,71.47,71.75,70.98,71.45,26258000,70.99,3.72,75.15,76.17
2020-01-09,71.10,71.43,70.51,70.99,33200000,70.25,2.87,73.50,76.24
2020-01-08,69.74,70.59,69.63,70.25,35314000,69.76,3.03,70.56,69.61
2020-01-07,70.02,70.18,69.58,69.76,34330000,69.89,2.22,68.37,60.84
2020-01-06,67.58,69.92,67.55,69.89,46768000,68.08,2.33,69.68,60.10
2020-01-03,67.40,68.69,67.37,68.08,23408000,68.43,0.25,60.16,49.51
2020-01-02,67.42,68.43,67.32,68.43,27278000,66.97,0.84,63.83,56.56
