datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,93.50,93.88,90.79,92.66,5760000,97.02,2.08,55.34,68.91
2021-01-08,97.32,99.25,95.32,97.02,5110800,96.79,8.27,66.43,79.73
2021-01-07,94.18,97.40,94.18,96.79,4798800,93.98,7.79,66.10,78.53
2021-01-06,92.74,96.13,91.67,93.98,7632400,92.19,5.42,61.80,77.66
2021-01-05,89.51,92.65,88.81,92.19,2850000,89.43,4.97,58.70,64.92
2021-01-04,91.52,92.37,87.96,89.43,4079600,92.43,-0.21,53.30,67.28
2020-12-31,91.24,92.66,90.39,92.43,3232800,90.69,2.95,61.42,75.92
2020-12-30,89.94,90.79,88.51,90.69,2493600,89.22,2.60,57.97,76.94
2020-12-29,91.92,92.17,88.14,89.22,1973600,90.58,0.67,54.80,67.12
2020-12-28,88.85,91.35,88.09,90.58,4017600,88.75,2.18,58.58,71.56
2020-12-24,89.14,89.57,87.93,88.75,1130000,89.00,1.83,54.67,64.98
2020-12-23,89.29,91.25,89.00,89.00,2450000,88.56,2.20,55.31,68.99
2020-12-22,87.24,88.56,86.36,88.56,2806000,87.21,5.21,54.41,71.10
2020-12-21,88.17,88.73,86.66,87.21,3479600,89.64,0.17,51.62,71.73
2020-12-18,90.36,91.38,88.37,89.64,4991200,89.48,5.29,57.52,77.91
2020-12-17,88.84,89.89,88.14,89.48,2645600,88.09,2.47,57.21,78.84
2020-12-16,88.05,89.21,87.22,88.09,3284000,88.55,1.93,54.64,78.66
2020-12-15,89.16,89.35,86.25,88.55,5074800,88.40,5.25,55.68,74.27
2020-12-14,87.29,89.74,87.01,88.40,6190000,86.93,6.47,55.41,76.02
2020-12-11,85.61,87.88,85.43,86.93,4312800,86.80,7.01,52.96,68.25
2020-12-10,83.00,87.36,82.52,86.80,5680800,83.35,7.25,52.74,60.08
2020-12-09,86.95,87.38,82.40,83.35,6438000,87.04,5.21,46.78,53.73
2020-12-08,84.61,87.07,83.33,87.04,3514400,84.35,8.71,53.49,56.37
2020-12-07,87.68,88.46,83.99,84.35,3525600,87.01,4.08,48.49,50.99
2020-12-04,85.88,87.49,84.54,87.01,4669200,86.16,8.04,53.79,51.27
2020-12-03,83.35,87.27,82.82,86.16,6974800,83.30,3.50,52.24,45.36
2020-12-02,81.67,83.46,80.65,83.30,4467600,81.93,1.00,46.66,35.00
2020-12-01,80.34,82.28,79.79,81.93,6226800,79.92,-1.66,43.73,34.31
2020-11-30,79.39,80.48,78.35,79.92,8848400,79.55,-5.09,39.17,24.91
2020-11-27,79.41,79.92,78.00,79.55,2344400,78.14,-4.55,38.33,11.00
2020-11-25,78.77,80.04,77.75,78.14,3271200,78.33,-6.04,35.10,13.78
2020-11-24,80.75,80.75,78.13,78.33,3901200,80.27,-8.54,35.33,23.26
2020-11-23,79.75,81.25,78.66,80.27,5193200,78.97,-4.61,37.68,31.84
2020-11-20,82.79,83.07,78.89,78.97,6632400,82.66,-6.99,34.98,39.78
2020-11-19,81.72,83.60,81.07,82.66,3406800,82.30,-7.67,39.48,39.47
2020-11-18,83.81,83.96,81.89,82.30,3337600,83.59,-6.47,38.77,36.34
2020-11-17,84.21,84.66,83.31,83.59,3373600,85.01,-2.54,40.34,33.22
2020-11-16,84.10,86.11,83.24,85.01,3214000,84.10,2.07,42.10,25.94
2020-11-13,85.71,86.65,83.67,84.10,2561200,84.18,6.10,40.56,23.42
2020-11-12,87.12,89.82,83.50,84.18,5049200,86.88,4.28,40.65,27.23
2020-11-11,85.71,88.12,85.12,86.88,3633600,84.88,3.05,43.61,30.48
2020-11-10,84.05,85.32,81.71,84.88,4222800,85.96,-2.40,40.64,29.40
2020-11-09,90.33,91.51,85.78,85.96,4772400,90.33,-9.20,41.75,29.60
2020-11-06,89.10,91.26,87.28,90.33,3708800,88.78,-14.17,46.51,29.94
2020-11-05,88.46,91.56,87.45,88.78,5623200,86.12,-13.97,44.42,25.80
2020-11-04,86.50,87.59,83.82,86.12,5573600,82.94,-12.82,40.74,24.35
2020-11-03,78.75,83.38,78.75,82.94,4889200,78.00,-14.02,36.04,23.80
2020-11-02,82.14,82.14,76.41,78.00,7263200,79.89,-20.11,27.76,19.31
2020-10-30,84.18,84.50,79.38,79.89,8893200,83.82,-19.48,29.10,23.36
2020-10-29,88.19,88.60,83.09,83.82,9402000,87.28,-17.43,32.08,29.55
2020-10-28,91.58,92.00,82.65,87.28,22844400,95.16,-12.61,35.02,31.94
2020-10-27,98.81,99.50,95.03,95.16,11525600,104.50,-3.35,43.41,47.72
2020-10-26,101.42,104.75,100.88,104.50,3588800,102.75,4.26,58.99,65.16
2020-10-23,99.50,102.80,99.24,102.75,2192800,98.95,4.21,56.26,56.73
2020-10-22,96.62,99.56,96.46,98.95,1857600,96.96,2.45,49.48,50.30
2020-10-21,98.47,99.20,96.27,96.96,3056000,98.11,0.08,45.36,42.77
2020-10-20,99.36,101.05,97.41,98.11,3252800,99.38,-0.35,47.43,48.17
2020-10-19,100.90,102.50,98.75,99.38,3773600,101.25,5.65,49.76,54.60
2020-10-16,100.80,104.50,99.74,101.25,3354000,99.89,5.62,53.36,61.75
2020-10-15,97.77,100.11,97.13,99.89,4233200,98.50,3.76,50.98,62.50
2020-10-14,100.08,100.82,97.58,98.50,2228000,100.24,-4.96,48.47,61.27
2020-10-13,99.62,100.72,98.62,100.24,2456800,98.54,-2.82,51.52,62.12
2020-10-12,98.13,100.46,97.00,98.54,3730400,96.50,-2.00,48.59,56.75
2020-10-09,98.38,99.25,96.30,96.50,2633600,96.88,-3.55,44.85,55.59
2020-10-08,99.17,99.95,96.79,96.88,2159600,98.46,-3.71,45.41,55.55
2020-10-07,94.19,98.61,94.19,98.46,4076400,93.72,2.95,47.76,59.63
2020-10-06,94.92,97.34,93.35,93.72,3646800,95.63,-2.79,39.00,50.21
2020-10-05,97.00,97.44,94.68,95.63,3310800,96.13,-3.90,41.60,51.25
2020-10-02,99.25,100.40,94.78,96.13,5284800,103.46,-1.79,42.30,57.03
2020-10-01,104.27,105.00,102.46,103.46,1986400,103.06,6.13,54.62,66.87
2020-09-30,100.60,103.91,99.38,103.06,2511200,100.54,6.51,53.93,61.35
2020-09-29,99.95,102.39,99.49,100.54,2238400,100.05,2.06,49.52,54.29
2020-09-28,99.75,100.38,96.75,100.05,4323600,100.59,0.56,48.62,55.12
2020-09-25,94.94,100.63,94.19,100.59,2830800,95.51,2.19,49.51,46.50
2020-09-24,95.25,96.95,94.20,95.51,1695200,96.52,-0.36,39.84,37.56
2020-09-23,98.78,99.63,95.65,96.52,2172800,99.53,-0.99,41.30,33.72
2020-09-22,98.04,99.66,95.43,99.53,2636000,97.92,-0.89,45.97,43.72
2020-09-21,96.25,98.30,95.42,97.92,2671200,97.33,0.62,42.76,43.79
2020-09-18,97.71,100.26,95.25,97.33,6378400,96.55,-2.23,41.57,43.61
2020-09-17,95.65,97.40,93.90,96.55,4665200,98.48,-6.69,40.06,34.43
2020-09-16,99.96,100.99,97.88,98.48,2566400,99.49,-13.45,42.60,35.67
2020-09-15,99.64,100.12,98.00,99.49,1778400,98.40,-6.06,43.96,40.96
2020-09-14,96.55,99.93,96.53,98.40,2464400,95.86,-7.95,42.12,41.44
2020-09-11,99.01,99.85,94.45,95.86,2412000,97.50,-8.87,37.68,36.42
2020-09-10,101.33,101.42,97.14,97.50,3157200,100.42,-9.43,39.50,36.28
2020-09-09,99.61,100.96,97.56,100.42,3025600,97.30,-6.00,42.91,41.67
2020-09-08,97.72,99.04,95.79,97.30,2912800,99.56,-10.22,37.54,35.88
2020-09-04,103.16,103.71,94.34,99.56,5034000,103.24,-6.14,40.08,41.40
2020-09-03,109.00,111.61,102.25,103.24,6118800,111.93,-3.49,44.63,49.64
2020-09-02,105.98,112.50,103.25,111.93,6223200,105.55,3.96,59.47,55.55
2020-09-01,105.75,107.82,104.98,105.55,2497200,106.35,-2.67,47.60,49.96
2020-08-31,104.51,106.96,103.15,106.35,2669200,104.74,-2.95,49.29,49.89
2020-08-28,107.08,107.75,104.45,104.74,2008000,106.94,-5.49,45.69,49.08
2020-08-27,106.32,107.81,103.25,106.94,2634400,106.42,0.65,50.19,45.57
2020-08-26,106.41,108.38,105.76,106.42,2260800,107.52,-2.40,49.10,54.95
2020-08-25,102.85,107.68,102.77,107.52,2025600,105.70,0.54,51.32,46.93
2020-08-24,106.93,107.25,103.62,105.70,2129600,106.72,2.91,47.67,48.33
2020-08-21,108.22,108.70,106.00,106.72,2338400,107.97,1.42,49.62,47.63
2020-08-20,107.98,110.26,107.88,107.97,1940400,108.22,-2.21,52.02,55.19
2020-08-19,109.68,110.32,107.26,108.22,1865200,109.31,-1.53,52.49,56.90
2020-08-18,111.29,111.58,108.52,109.31,2032000,110.23,-3.64,54.48,54.88
2020-08-17,107.24,110.46,106.86,110.23,2132400,106.29,-0.24,56.17,60.01
2020-08-14,109.12,110.11,105.78,106.29,1898400,108.82,-4.63,50.05,61.87
2020-08-13,108.20,110.00,107.68,108.82,2421600,106.97,-0.07,54.60,66.60
2020-08-12,103.05,107.61,103.05,106.97,2465200,102.79,-0.87,51.61,61.78
2020-08-11,103.75,104.80,100.79,102.79,3273200,105.31,-3.98,43.86,56.42
2020-08-10,109.83,109.96,101.55,105.31,4454800,110.18,0.86,48.17,57.94
2020-08-07,110.22,114.06,108.75,110.18,3715200,109.75,4.32,58.50,60.29
2020-08-06,113.10,113.22,107.39,109.75,3342000,112.95,4.31,57.77,59.53
2020-08-05,110.44,113.75,109.15,112.95,2857600,110.47,7.94,65.91,66.67
2020-08-04,110.53,110.71,108.66,110.47,2577600,110.92,3.94,62.07,61.44
2020-08-03,110.15,112.36,108.10,110.92,3381200,108.89,3.66,63.26,67.53
2020-07-31,108.69,110.53,106.25,108.89,3460400,107.84,0.79,60.01,57.31
2020-07-30,105.84,108.06,104.06,107.84,3394400,106.77,1.73,58.24,47.66
2020-07-29,107.46,111.18,102.92,106.77,7468400,104.45,3.46,56.41,55.24
2020-07-28,105.79,107.89,104.15,104.45,4552400,105.86,-0.04,52.19,52.44
2020-07-27,107.04,107.04,102.89,105.86,3270800,105.44,3.27,55.20,51.60
2020-07-24,105.11,106.22,100.66,105.44,2516800,105.00,4.38,54.48,52.51
2020-07-23,106.82,109.42,104.01,105.00,2974800,106.54,-4.91,53.75,59.46
2020-07-22,107.71,108.68,104.42,106.54,1804000,107.25,-3.59,56.70,65.90
2020-07-21,108.09,108.75,105.10,107.25,2441200,108.09,-1.52,58.08,63.59
2020-07-20,107.69,109.25,106.85,108.09,2920000,106.11,1.63,59.66,69.07
2020-07-17,104.17,107.44,103.31,106.11,3280400,103.31,0.31,57.10,69.43
2020-07-16,103.28,104.06,100.18,103.31,2219600,104.49,1.47,53.20,56.58
2020-07-15,103.75,105.00,101.81,104.49,3247200,102.58,4.43,55.16,55.15
2020-07-14,99.14,102.83,95.28,102.58,6109200,101.06,1.24,52.55,49.96
2020-07-13,110.36,111.62,100.61,101.06,6191600,109.91,1.51,50.39,52.21
2020-07-10,109.83,110.68,108.25,109.91,4420000,110.12,14.15,66.71,59.86
2020-07-09,108.95,111.38,107.12,110.12,4273600,108.78,10.60,67.20,61.09
2020-07-08,107.32,108.85,106.52,108.78,3596000,106.46,10.20,65.73,60.10
2020-07-07,106.85,109.87,106.04,106.46,4130800,105.79,4.74,63.10,60.53
2020-07-06,103.05,108.22,102.20,105.79,4970800,101.84,4.21,62.32,60.77
2020-07-02,100.56,103.87,99.51,101.84,4327600,100.05,-0.50,57.40,61.50
2020-07-01,102.24,102.24,98.82,100.05,3970800,101.35,-0.43,54.93,61.77
2020-06-30,99.45,102.18,97.96,101.35,4586000,99.55,0.56,57.16,61.08
2020-06-29,96.92,99.64,94.22,99.55,3956400,95.76,1.30,54.79,60.79
2020-06-26,99.99,101.14,93.81,95.76,11696800,99.52,-3.92,49.31,62.08
2020-06-25,98.80,99.67,95.02,99.52,4167600,98.57,6.96,55.51,75.66
2020-06-24,101.44,102.93,96.75,98.57,4058000,101.72,7.90,54.16,82.85
2020-06-23,101.84,103.64,101.25,101.72,2949200,101.58,5.43,59.76,79.04
2020-06-22,103.76,103.87,101.19,101.58,3402400,102.34,6.46,59.59,77.83
2020-06-19,101.29,103.06,100.78,102.34,6793200,100.48,10.18,60.90,73.73
2020-06-18,101.28,101.85,99.78,100.48,2978000,100.79,9.36,58.83,72.20
2020-06-17,99.63,101.83,98.92,100.79,4578400,98.25,14.58,59.33,72.97
2020-06-16,100.50,100.84,96.57,98.25,4915200,99.69,6.79,56.60,73.41
2020-06-15,90.75,99.89,89.67,99.69,6764400,92.56,5.75,58.66,61.77
2020-06-12,92.15,96.47,90.74,92.56,5253200,90.68,-2.12,50.32,53.52
2020-06-11,94.50,95.39,90.23,90.68,5179200,96.29,-3.90,47.74,52.29
2020-06-10,96.31,96.93,92.96,96.29,4283600,95.12,5.84,55.78,53.33
2020-06-09,93.25,97.33,93.25,95.12,6551200,92.15,5.22,54.29,47.43
2020-06-08,90.56,92.56,88.07,92.15,5318400,91.12,-3.29,50.36,39.21
2020-06-05,85.01,91.86,84.00,91.12,8621200,86.21,-10.19,48.93,39.10
2020-06-04,90.92,91.21,85.08,86.21,8408000,91.46,-13.63,41.55,36.89
2020-06-03,93.50,94.18,90.01,91.46,4508400,93.94,-8.53,48.52,37.54
2020-06-02,94.00,95.19,92.10,93.94,3030400,94.68,-7.21,52.36,35.48
2020-06-01,95.62,95.97,93.03,94.68,3107200,94.58,-8.93,53.53,31.32
2020-05-29,91.87,94.77,91.00,94.58,5297200,90.46,-9.86,53.41,67.91
2020-05-28,90.15,94.67,89.91,90.46,6292000,89.91,-10.31,47.75,69.57
2020-05-27,95.05,95.05,84.07,89.91,11752000,95.45,-11.89,46.95,71.03
2020-05-26,102.12,102.94,95.02,95.45,6438800,101.31,-7.25,54.78,75.63
2020-05-22,99.18,101.39,96.78,101.31,2915600,99.84,-4.03,65.52,78.74
2020-05-21,99.83,100.80,97.71,99.84,3316400,99.99,-1.53,63.87,78.82
2020-05-20,102.45,102.75,98.78,99.99,4648400,101.14,-1.10,64.15,78.77
2020-05-19,102.98,104.52,99.92,101.14,5815600,103.61,9.51,66.31,81.20
2020-05-18,106.25,107.15,103.31,103.61,4483600,104.43,12.54,71.05,84.37
2020-05-15,99.76,104.75,99.21,104.43,4948800,100.76,16.31,72.65,81.47
2020-05-14,100.39,102.18,99.18,100.76,6080400,101.80,15.38,69.83,81.51
2020-05-13,103.23,103.63,100.50,101.80,8064400,102.70,18.00,71.77,84.42
2020-05-12,105.07,105.44,102.53,102.70,12266400,105.34,16.33,73.43,88.34
2020-05-11,101.01,107.00,100.90,105.34,94684000,101.38,26.96,78.33,94.80
2020-05-08,101.78,103.66,99.56,101.38,14540000,101.09,17.61,76.10,83.67
2020-05-07,97.96,102.12,97.25,101.09,15350400,91.63,17.98,75.94,81.30
2020-05-06,92.81,95.35,91.38,91.63,5258000,91.07,11.12,69.43,80.51
2020-05-05,89.99,93.60,87.77,91.07,5600400,88.13,10.91,68.97,80.47
2020-05-04,85.76,88.21,84.86,88.13,4112400,85.38,11.03,66.50,80.07
2020-05-01,82.75,85.82,82.10,85.38,4036000,83.80,4.56,64.02,80.12
2020-04-30,85.75,87.74,83.75,83.80,5653600,86.37,2.95,62.54,85.07
2020-04-29,85.00,86.55,82.09,86.37,8518800,78.38,9.80,66.68,84.70
2020-04-28,83.75,84.50,78.04,78.38,7284800,83.76,5.46,58.81,78.94
2020-04-27,85.89,86.14,82.50,83.76,6521200,83.11,13.59,69.02,82.03
2020-04-24,81.86,83.57,81.12,83.11,4242400,80.51,14.79,68.40,82.39
2020-04-23,79.64,82.22,79.29,80.51,3442000,80.16,11.69,65.88,82.20
2020-04-22,77.87,80.89,77.83,80.16,2858400,77.10,15.65,65.54,82.27
2020-04-21,80.10,80.73,76.75,77.10,5571600,80.82,14.42,62.47,77.85
2020-04-20,80.72,82.13,79.00,80.82,5177200,80.85,13.49,69.44,76.54
2020-04-17,77.72,82.40,75.83,80.85,15599600,76.57,15.66,69.51,76.25
2020-04-16,73.75,77.27,73.75,76.57,6232800,72.92,9.97,65.70,72.44
2020-04-15,69.72,75.00,69.41,72.92,5066800,70.17,9.22,61.96,71.98
2020-04-14,69.20,71.31,68.51,70.17,5361600,68.32,2.85,58.79,71.36
2020-04-13,69.97,71.45,67.53,68.32,4760400,68.82,-1.18,56.54,70.94
2020-04-09,64.99,69.15,64.65,68.82,4666800,64.50,3.08,57.33,64.97
2020-04-08,63.85,65.10,62.56,64.50,4570800,62.68,1.95,51.98,64.90
2020-04-07,68.24,70.00,62.50,62.68,5384800,67.33,2.85,49.49,70.77
2020-04-06,68.09,68.09,65.25,67.33,10062000,65.19,8.27,56.40,77.76
2020-04-03,65.90,68.12,64.27,65.19,4325200,66.60,12.61,53.64,66.54
2020-04-02,62.50,67.74,62.50,66.60,4552800,63.70,14.22,55.80,59.06
2020-04-01,63.88,65.99,63.04,63.70,4367600,67.32,12.14,52.12,59.77
2020-03-31,68.16,69.27,65.76,67.32,8010400,69.50,19.53,57.70,58.25
2020-03-30,66.33,70.24,63.77,69.50,5031200,65.74,19.81,61.38,58.50
2020-03-27,61.51,67.50,60.15,65.74,6058800,62.55,15.16,56.99,59.10
2020-03-26,60.99,63.38,59.80,62.55,6228800,59.83,1.55,52.75,52.12
2020-03-25,59.92,63.50,59.25,59.83,4184000,59.05,-2.08,48.76,45.94
2020-03-24,54.19,59.80,54.00,59.05,5226000,52.58,-4.05,47.58,45.54
2020-03-23,52.39,55.37,49.14,52.58,5451600,52.38,-17.22,36.25,45.31
2020-03-20,52.08,55.83,50.83,52.38,5764000,51.56,-14.25,35.85,44.98
2020-03-19,47.81,54.91,47.79,51.56,5675200,47.79,-20.08,34.30,46.36
2020-03-18,47.38,56.25,46.75,47.79,6797600,49.69,-23.95,26.69,39.23
2020-03-17,51.31,51.80,45.52,49.69,10212800,50.58,-21.28,28.22,32.72
2020-03-16,53.75,54.72,50.50,50.58,7909600,61.01,-17.65,28.94,33.52
2020-03-13,64.08,64.75,55.00,61.01,6396400,61.91,-10.43,40.09,40.44
2020-03-12,54.63,63.75,53.75,61.91,6877600,63.10,-7.09,41.37,32.99
2020-03-11,67.83,68.25,61.26,63.10,8075600,69.79,-7.27,43.06,33.01
2020-03-10,67.91,70.45,65.89,69.79,6060000,66.63,0.23,54.68,44.67
2020-03-09,65.44,69.75,65.00,66.63,5024800,71.64,-4.36,48.59,44.91
2020-03-06,71.41,71.97,69.09,71.64,3361600,71.74,-1.87,60.56,52.93
2020-03-05,70.49,72.96,69.81,71.74,3045200,70.97,-1.07,60.84,62.38
2020-03-04,69.46,71.05,68.25,70.97,3989600,68.22,-4.66,59.51,62.77
2020-03-03,71.58,72.22,67.05,68.22,4651200,71.43,-4.70,54.38,62.25
2020-03-02,69.53,71.62,69.28,71.43,6133600,69.00,-2.57,63.05,66.47
2020-02-28,69.18,69.68,66.67,69.00,6952800,70.37,-1.98,58.38,64.70
2020-02-27,68.39,73.49,67.50,70.37,4964800,69.56,7.32,62.51,69.03
2020-02-26,71.18,74.46,68.78,69.56,5275600,70.99,8.06,61.00,72.27
2020-02-25,74.36,75.46,69.68,70.99,4466000,73.51,9.01,65.32,75.85
2020-02-24,69.55,73.76,68.75,73.51,5070000,72.81,11.78,73.89,75.04
2020-02-21,76.46,76.49,71.57,72.81,5544000,75.63,12.76,72.98,78.67
2020-02-20,73.08,76.68,71.81,75.63,8677200,72.92,15.88,83.96,87.48
2020-02-19,74.57,75.42,72.12,72.92,5973600,74.00,13.28,81.47,82.70
2020-02-18,71.10,74.50,70.35,74.00,6967200,70.98,13.08,86.44,81.24
2020-02-14,70.95,73.75,68.97,70.98,13438400,63.05,11.71,83.88,79.17
2020-02-13,61.01,63.67,60.57,63.05,4499600,61.50,2.87,70.23,65.67
2020-02-12,62.00,62.67,60.86,61.50,3146800,61.98,1.77,64.80,63.11
2020-02-11,61.77,62.01,60.63,61.98,2068400,61.73,2.35,68.38,55.31
2020-02-10,60.15,61.86,60.02,61.73,2283600,60.06,2.99,67.51,55.24
2020-02-07,59.83,60.25,58.75,60.06,2103200,59.75,1.19,60.82,45.96
2020-02-06,60.43,60.60,59.28,59.75,1912400,59.63,1.26,59.41,46.01
2020-02-05,61.08,61.08,59.25,59.63,2302800,60.92,0.73,58.89,52.50
2020-02-04,59.73,61.31,59.42,60.92,2742000,59.27,2.01,67.94,50.58
2020-02-03,60.26,60.96,59.11,59.27,2538000,60.19,1.37,60.77,51.21
2020-01-31,59.71,61.83,59.50,60.19,4000400,59.73,2.49,68.66,46.83
2020-01-30,59.46,59.94,58.00,59.73,1838400,59.63,1.13,66.66,44.80
2020-01-29,59.07,60.06,58.15,59.63,2550800,58.74,1.05,66.24,51.69
2020-01-28,58.96,59.44,58.46,58.74,2876000,58.86,-0.03,62.05,52.07
2020-01-27,57.25,59.11,56.68,58.86,2235200,58.49,-0.10,63.08,54.54
2020-01-24,59.44,59.67,58.27,58.49,2135600,58.90,-0.84,61.32,59.70
2020-01-23,59.01,59.45,57.92,58.90,2331600,58.91,-0.92,64.46,55.21
2020-01-22,58.43,59.83,58.43,58.91,2097200,57.90,0.60,64.55,61.00
2020-01-21,57.67,58.99,57.45,57.90,4198000,57.70,0.04,60.29,60.83
2020-01-17,59.05,59.20,57.56,57.70,2122800,58.60,1.20,59.35,64.17
2020-01-16,58.68,59.41,57.56,58.60,2804000,58.58,3.93,65.61,68.35
2020-01-15,58.86,58.94,57.33,58.58,3788800,58.76,3.74,65.54,64.47
2020-01-14,59.04,60.49,58.44,58.76,3293600,58.96,4.08,66.75,71.47
2020-01-13,58.75,59.02,56.00,58.96,6299600,59.33,4.91,68.01,70.23
2020-01-10,60.36,60.53,58.98,59.33,2511200,59.82,4.80,70.32,76.08
2020-01-09,58.75,60.19,57.78,59.82,3836800,58.31,5.99,73.45,65.79
2020-01-08,57.69,58.94,57.20,58.31,2938400,57.86,4.21,69.60,65.31
2020-01-07,56.25,58.61,56.25,57.86,5351200,56.50,3.76,68.35,67.20
2020-01-06,54.48,56.79,54.19,56.50,2699600,54.67,3.14,64.13,67.34
2020-01-03,54.20,54.88,53.80,54.67,2171200,54.85,0.59,57.03,56.65
2020-01-02,54.64,55.66,53.42,54.85,3410400,54.69,0.18,58.03,51.30
